----,
DateTime:        , 2023/09/20, 17:31:24, 1695241884794,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     114.47,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.061,      64.173,     65.349,
   31,       75.8,    543.267,      64.609,     65.623,
   32,       78.3,    543.164,      64.990,     65.874,
   33,       80.8,    543.208,      64.892,     66.104,
   34,       83.3,    543.355,      65.519,     66.315,
   35,       85.8,    543.194,      66.183,     66.508,
   36,       88.3,    543.194,      65.999,     66.686,
   37,       90.8,    543.223,      66.271,     66.849,
   38,       93.3,    543.282,      66.172,     66.998,
   39,       95.8,    543.252,      66.544,     67.135,
   40,       98.3,    543.194,      67.011,     67.260,
   41,      100.8,    543.414,      66.892,     67.375,
   42,      103.3,    543.179,      67.381,     67.481,
   43,      105.8,    543.385,      67.356,     67.578,
   44,      108.3,    543.326,      67.547,     67.666,
   45,      110.8,    543.502,      67.893,     67.747,
   46,      113.3,    543.340,      68.189,     67.822,
   47,      115.8,    543.399,      67.998,     67.890,
   48,      118.3,    543.340,      68.649,     67.953,
   49,      120.8,    543.502,      68.629,     68.010,
   50,      123.3,    543.370,      68.646,     68.063,
   51,      125.8,    543.561,      68.898,     68.111,
   52,      128.3,    543.429,      68.730,     68.155,
   53,      130.8,    543.385,      69.012,     68.196,
   54,      133.3,    543.443,      68.912,     68.233,
   55,      138.3,    541.047,      70.234,     68.884,
   56,      160.8,    537.299,      71.469,     70.051,
----,
DateTime:        , 2023/09/20, 17:31:26, 1695241886372,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1210.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     114.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     31.052,
    1,        0.8,    511.986,      33.497,     33.275,
    2,        3.3,    539.305,      35.556,     35.527,
    3,        5.8,    539.878,      37.508,     37.676,
    4,        8.3,    540.260,      39.518,     39.704,
    5,       10.8,    540.716,      41.519,     41.603,
    6,       13.3,    540.951,      43.442,     43.371,
    7,       15.8,    541.304,      45.169,     45.009,
    8,       18.3,    541.524,      46.905,     46.519,
    9,       20.8,    541.701,      48.551,     47.906,
   10,       23.3,    541.921,      49.730,     49.178,
   11,       25.8,    541.950,      50.835,     50.341,
   12,       28.3,    542.127,      51.925,     51.402,
   13,       30.8,    542.215,      52.562,     52.368,
   14,       33.3,    542.391,      53.651,     53.247,
   15,       35.8,    542.582,      53.909,     54.046,
   16,       38.3,    542.612,      55.104,     54.771,
   17,       40.8,    542.391,      55.772,     55.428,
   18,       43.3,    542.670,      56.019,     56.024,
   19,       45.8,    542.906,      56.732,     56.563,
   20,       48.3,    542.906,      57.284,     57.051,
   21,       50.8,    542.832,      57.476,     57.492,
   22,       53.3,    542.935,      57.742,     57.892,
   23,       55.8,    542.876,      58.024,     58.253,
   24,       58.3,    543.023,      58.285,     58.579,
   25,       60.8,    542.700,      58.872,     58.874,
   26,       63.3,    542.876,      58.761,     59.141,
   27,       65.8,    543.008,      58.194,     59.381,
   28,       68.3,    543.082,      59.107,     59.598,
   29,       70.8,    542.920,      59.033,     59.794,
   30,       73.3,    543.082,      59.199,     59.971,
   31,       75.8,    542.950,      59.766,     60.131,
   32,       78.3,    543.244,      59.918,     60.274,
   33,       80.8,    543.244,      60.194,     60.404,
   34,       83.3,    543.346,      59.907,     60.521,
   35,       85.8,    543.317,      59.910,     60.627,
   36,       88.3,    543.199,      60.199,     60.723,
   37,       90.8,    543.170,      60.386,     60.809,
   38,       93.3,    543.332,      60.644,     60.887,
   39,       95.8,    543.185,      60.845,     60.957,
   40,       98.3,    543.229,      60.656,     61.020,
   41,      100.8,    543.244,      61.206,     61.077,
   42,      103.3,    543.508,      61.269,     61.128,
   43,      105.8,    543.067,      61.134,     61.175,
   44,      108.3,    543.155,      61.216,     61.218,
   45,      110.8,    543.405,      61.832,     61.255,
   46,      113.3,    543.391,      61.282,     61.289,
   47,      115.8,    543.449,      61.827,     61.320,
   48,      118.3,    543.302,      62.120,     61.347,
   49,      120.8,    543.552,      62.092,     61.372,
   50,      123.3,    543.170,      61.675,     61.395,
   51,      125.8,    543.346,      62.115,     61.415,
   52,      128.3,    543.244,      61.851,     61.434,
   53,      130.8,    543.170,      62.227,     61.451,
   54,      133.3,    543.493,      62.190,     61.465,
   55,      138.3,    541.039,      63.581,     62.378,
   56,      160.8,    537.498,      64.838,     65.075,
----,
DateTime:        , 2023/09/20, 17:31:28, 1695241887955,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1195.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     113.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     30.421,
    1,        0.8,    511.937,      32.914,     32.713,
    2,        3.3,    539.344,      35.081,     35.032,
    3,        5.8,    539.917,      37.135,     37.237,
    4,        8.3,    540.270,      39.055,     39.308,
    5,       10.8,    540.622,      41.249,     41.238,
    6,       13.3,    540.916,      42.983,     43.024,
    7,       15.8,    541.166,      44.441,     44.666,
    8,       18.3,    541.475,      45.801,     46.169,
    9,       20.8,    541.827,      47.524,     47.538,
   10,       23.3,    541.783,      49.097,     48.782,
   11,       25.8,    542.033,      49.720,     49.908,
   12,       28.3,    542.106,      51.189,     50.925,
   13,       30.8,    542.356,      52.088,     51.842,
   14,       33.3,    542.577,      52.988,     52.666,
   15,       35.8,    542.489,      53.734,     53.406,
   16,       38.3,    542.650,      54.271,     54.070,
   17,       40.8,    542.694,      54.911,     54.664,
   18,       43.3,    542.680,      55.373,     55.195,
   19,       45.8,    542.797,      55.822,     55.670,
   20,       48.3,    542.871,      56.183,     56.094,
   21,       50.8,    542.856,      56.553,     56.473,
   22,       53.3,    542.812,      56.557,     56.810,
   23,       55.8,    543.003,      56.814,     57.110,
   24,       58.3,    542.900,      57.101,     57.378,
   25,       60.8,    543.076,      57.450,     57.616,
   26,       63.3,    542.944,      57.464,     57.828,
   27,       65.8,    543.047,      58.006,     58.017,
   28,       68.3,    542.959,      58.015,     58.185,
   29,       70.8,    543.267,      58.443,     58.333,
   30,       73.3,    543.135,      58.181,     58.466,
   31,       75.8,    543.003,      58.471,     58.584,
   32,       78.3,    542.959,      58.476,     58.689,
   33,       80.8,    543.223,      58.447,     58.781,
   34,       83.3,    543.120,      59.195,     58.864,
   35,       85.8,    543.370,      58.708,     58.937,
   36,       88.3,    543.076,      58.832,     59.002,
   37,       90.8,    543.267,      58.995,     59.060,
   38,       93.3,    543.165,      58.914,     59.111,
   39,       95.8,    543.282,      59.085,     59.156,
   40,       98.3,    543.297,      59.176,     59.196,
   41,      100.8,    543.385,      59.166,     59.232,
   42,      103.3,    543.297,      59.084,     59.264,
   43,      105.8,    543.297,      58.992,     59.292,
   44,      108.3,    543.385,      59.258,     59.317,
   45,      110.8,    543.223,      59.184,     59.339,
   46,      113.3,    543.194,      59.647,     59.359,
   47,      115.8,    543.414,      59.347,     59.376,
   48,      118.3,    543.282,      59.545,     59.392,
   49,      120.8,    543.282,      60.466,     59.406,
   50,      123.3,    543.267,      59.639,     59.418,
   51,      125.8,    543.311,      59.634,     59.429,
   52,      128.3,    543.326,      59.541,     59.439,
   53,      130.8,    543.385,      59.626,     59.447,
   54,      133.3,    543.414,      59.899,     59.454,
   55,      138.3,    540.872,      60.920,     60.402,
   56,      160.8,    537.272,      62.538,     63.332,
----,
DateTime:        , 2023/09/20, 17:31:29, 1695241889553,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1195.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      82.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     28.874,
    1,        0.8,    511.806,      31.750,     31.571,
    2,        3.3,    539.452,      34.227,     34.241,
    3,        5.8,    539.996,      36.574,     36.734,
    4,        8.3,    540.261,      39.148,     39.050,
    5,       10.8,    540.628,      40.601,     41.190,
    6,       13.3,    540.937,      43.166,     43.160,
    7,       15.8,    541.289,      45.355,     44.967,
    8,       18.3,    541.481,      46.539,     46.621,
    9,       20.8,    541.686,      48.367,     48.130,
   10,       23.3,    541.921,      50.007,     49.504,
   11,       25.8,    542.054,      51.655,     50.754,
   12,       28.3,    542.098,      53.035,     51.888,
   13,       30.8,    542.245,      53.666,     52.916,
   14,       33.3,    542.436,      54.292,     53.847,
   15,       35.8,    542.406,      54.940,     54.689,
   16,       38.3,    542.406,      55.493,     55.450,
   17,       40.8,    542.730,      56.474,     56.138,
   18,       43.3,    542.598,      56.856,     56.758,
   19,       45.8,    542.774,      57.667,     57.318,
   20,       48.3,    542.847,      57.659,     57.823,
   21,       50.8,    542.715,      58.041,     58.278,
   22,       53.3,    542.980,      58.658,     58.687,
   23,       55.8,    542.936,      58.570,     59.056,
   24,       58.3,    543.009,      59.207,     59.389,
   25,       60.8,    543.009,      58.839,     59.688,
   26,       63.3,    543.053,      59.294,     59.957,
   27,       65.8,    543.083,      59.659,     60.199,
   28,       68.3,    542.965,      60.133,     60.417,
   29,       70.8,    543.024,      60.310,     60.613,
   30,       73.3,    543.215,      60.381,     60.788,
   31,       75.8,    543.024,      60.863,     60.947,
   32,       78.3,    543.009,      60.036,     61.090,
   33,       80.8,    543.215,      60.473,     61.217,
   34,       83.3,    543.362,      60.917,     61.332,
   35,       85.8,    543.215,      61.394,     61.435,
   36,       88.3,    543.244,      61.114,     61.528,
   37,       90.8,    543.421,      61.647,     61.611,
   38,       93.3,    543.171,      61.583,     61.687,
   39,       95.8,    543.244,      61.667,     61.754,
   40,       98.3,    543.127,      61.772,     61.815,
   41,      100.8,    543.362,      61.929,     61.869,
   42,      103.3,    543.171,      62.043,     61.918,
   43,      105.8,    543.141,      61.770,     61.963,
   44,      108.3,    543.391,      62.478,     62.002,
   45,      110.8,    543.230,      61.392,     62.037,
   46,      113.3,    543.391,      62.294,     62.069,
   47,      115.8,    543.377,      61.836,     62.097,
   48,      118.3,    543.479,      62.192,     62.123,
   49,      120.8,    543.406,      62.476,     62.146,
   50,      123.3,    543.288,      62.582,     62.167,
   51,      125.8,    543.362,      62.297,     62.185,
   52,      128.3,    543.332,      62.761,     62.202,
   53,      130.8,    543.391,      62.846,     62.217,
   54,      133.3,    543.200,      62.960,     62.231,
   55,      138.3,    540.878,      63.878,     63.105,
   56,      160.8,    537.409,      65.313,     65.857,
----,
DateTime:        , 2023/09/20, 17:31:31, 1695241891116,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     121.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     28.471,
    1,        0.8,    512.009,      31.152,     30.944,
    2,        3.3,    539.520,      33.561,     33.481,
    3,        5.8,    539.814,      35.846,     35.914,
    4,        8.3,    540.211,      38.041,     38.213,
    5,       10.8,    540.505,      40.055,     40.362,
    6,       13.3,    540.990,      42.422,     42.355,
    7,       15.8,    541.225,      44.344,     44.192,
    8,       18.3,    541.445,      46.080,     45.876,
    9,       20.8,    541.725,      47.626,     47.415,
   10,       23.3,    541.872,      49.735,     48.815,
   11,       25.8,    541.960,      50.557,     50.086,
   12,       28.3,    542.195,      51.642,     51.239,
   13,       30.8,    542.459,      52.723,     52.281,
   14,       33.3,    542.606,      53.538,     53.223,
   15,       35.8,    542.577,      54.739,     54.074,
   16,       38.3,    542.606,      55.104,     54.841,
   17,       40.8,    542.636,      55.746,     55.532,
   18,       43.3,    542.724,      56.198,     56.154,
   19,       45.8,    542.753,      56.379,     56.714,
   20,       48.3,    542.709,      57.121,     57.218,
   21,       50.8,    542.753,      57.485,     57.671,
   22,       53.3,    542.900,      57.930,     58.079,
   23,       55.8,    542.797,      58.217,     58.445,
   24,       58.3,    543.047,      58.098,     58.774,
   25,       60.8,    543.091,      58.554,     59.070,
   26,       63.3,    543.077,      59.016,     59.336,
   27,       65.8,    543.077,      59.108,     59.575,
   28,       68.3,    543.135,      59.470,     59.789,
   29,       70.8,    543.106,      59.749,     59.982,
   30,       73.3,    543.224,      59.644,     60.155,
   31,       75.8,    543.150,      59.928,     60.311,
   32,       78.3,    543.091,      60.211,     60.451,
   33,       80.8,    543.135,      60.206,     60.576,
   34,       83.3,    543.135,      60.114,     60.689,
   35,       85.8,    543.047,      60.400,     60.790,
   36,       88.3,    543.341,      60.367,     60.881,
   37,       90.8,    543.180,      60.661,     60.962,
   38,       93.3,    543.297,      60.648,     61.036,
   39,       95.8,    543.224,      60.933,     61.101,
   40,       98.3,    543.341,      61.195,     61.160,
   41,      100.8,    543.297,      60.924,     61.213,
   42,      103.3,    543.209,      61.302,     61.261,
   43,      105.8,    543.194,      61.396,     61.304,
   44,      108.3,    543.268,      61.664,     61.342,
   45,      110.8,    543.297,      61.200,     61.377,
   46,      113.3,    543.121,      61.589,     61.408,
   47,      115.8,    543.253,      61.574,     61.436,
   48,      118.3,    543.297,      61.384,     61.461,
   49,      120.8,    543.400,      62.293,     61.483,
   50,      123.3,    543.312,      61.751,     61.503,
   51,      125.8,    543.356,      62.114,     61.521,
   52,      128.3,    543.268,      62.032,     61.537,
   53,      130.8,    543.371,      62.388,     61.552,
   54,      133.3,    543.268,      62.216,     61.565,
   55,      138.3,    540.887,      63.599,     62.525,
   56,      160.8,    537.389,      64.851,     64.960,
----,
DateTime:        , 2023/09/20, 17:31:32, 1695241892703,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1210.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     119.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     29.860,
    1,        0.8,    511.858,      32.822,     32.084,
    2,        3.3,    539.426,      35.040,     34.464,
    3,        5.8,    539.808,      37.143,     36.810,
    4,        8.3,    540.352,      39.141,     39.064,
    5,       10.8,    540.631,      41.711,     41.190,
    6,       13.3,    541.043,      43.157,     43.170,
    7,       15.8,    541.366,      45.533,     44.996,
    8,       18.3,    541.572,      46.808,     46.669,
    9,       20.8,    541.748,      48.639,     48.192,
   10,       23.3,    541.954,      50.097,     49.573,
   11,       25.8,    541.866,      51.397,     50.822,
   12,       28.3,    542.071,      52.484,     51.947,
   13,       30.8,    542.218,      53.300,     52.959,
   14,       33.3,    542.351,      54.485,     53.867,
   15,       35.8,    542.718,      55.093,     54.682,
   16,       38.3,    542.718,      55.738,     55.412,
   17,       40.8,    542.835,      55.910,     56.065,
   18,       43.3,    542.600,      57.040,     56.650,
   19,       45.8,    542.674,      56.940,     57.173,
   20,       48.3,    542.777,      57.851,     57.640,
   21,       50.8,    542.689,      58.229,     58.058,
   22,       53.3,    542.850,      58.211,     58.430,
   23,       55.8,    543.041,      58.559,     58.762,
   24,       58.3,    542.821,      58.859,     59.059,
   25,       60.8,    543.159,      58.823,     59.324,
   26,       63.3,    542.865,      59.131,     59.561,
   27,       65.8,    543.188,      59.740,     59.771,
   28,       68.3,    542.835,      59.687,     59.960,
   29,       70.8,    543.115,      59.748,     60.128,
   30,       73.3,    543.173,      59.926,     60.277,
   31,       75.8,    543.218,      60.105,     60.411,
   32,       78.3,    543.056,      60.307,     60.530,
   33,       80.8,    543.188,      60.476,     60.636,
   34,       83.3,    543.291,      60.373,     60.731,
   35,       85.8,    543.159,      60.664,     60.816,
   36,       88.3,    543.144,      60.665,     60.891,
   37,       90.8,    543.100,      60.762,     60.959,
   38,       93.3,    543.115,      61.221,     61.019,
   39,       95.8,    543.218,      61.301,     61.073,
   40,       98.3,    543.262,      61.020,     61.120,
   41,      100.8,    543.159,      61.676,     61.163,
   42,      103.3,    543.350,      61.471,     61.200,
   43,      105.8,    543.482,      61.548,     61.234,
   44,      108.3,    543.467,      61.641,     61.263,
   45,      110.8,    543.335,      61.472,     61.290,
   46,      113.3,    543.438,      61.553,     61.314,
   47,      115.8,    543.159,      61.400,     61.336,
   48,      118.3,    543.262,      61.849,     61.356,
   49,      120.8,    543.335,      61.840,     61.373,
   50,      123.3,    543.173,      62.043,     61.388,
   51,      125.8,    543.188,      61.857,     61.402,
   52,      128.3,    543.409,      61.832,     61.414,
   53,      130.8,    543.085,      61.961,     61.425,
   54,      133.3,    543.556,      62.367,     61.434,
   55,      138.3,    540.881,      63.692,     62.706,
   56,      160.8,    537.531,      65.113,     65.681,
----,
DateTime:        , 2023/09/20, 17:31:34, 1695241894292,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1200.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     100.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     30.507,
    1,        0.8,    511.887,      32.917,     32.702,
    2,        3.3,    539.538,      35.127,     35.001,
    3,        5.8,    540.008,      37.222,     37.238,
    4,        8.3,    540.214,      38.966,     39.372,
    5,       10.8,    540.772,      41.052,     41.381,
    6,       13.3,    540.757,      43.273,     43.251,
    7,       15.8,    541.213,      44.992,     44.979,
    8,       18.3,    541.345,      47.013,     46.566,
    9,       20.8,    541.521,      48.290,     48.017,
   10,       23.3,    541.830,      49.831,     49.337,
   11,       25.8,    541.991,      50.647,     50.536,
   12,       28.3,    542.153,      52.199,     51.622,
   13,       30.8,    542.388,      53.099,     52.604,
   14,       33.3,    542.417,      54.110,     53.490,
   15,       35.8,    542.476,      54.196,     54.289,
   16,       38.3,    542.432,      54.938,     55.009,
   17,       40.8,    542.564,      55.938,     55.656,
   18,       43.3,    542.843,      56.278,     56.238,
   19,       45.8,    542.667,      56.572,     56.762,
   20,       48.3,    542.638,      57.405,     57.232,
   21,       50.8,    542.858,      57.381,     57.654,
   22,       53.3,    542.976,      57.737,     58.033,
   23,       55.8,    542.843,      58.120,     58.373,
   24,       58.3,    543.137,      58.457,     58.678,
   25,       60.8,    543.137,      58.549,     58.952,
   26,       63.3,    543.078,      58.739,     59.198,
   27,       65.8,    543.020,      59.114,     59.418,
   28,       68.3,    542.917,      59.586,     59.616,
   29,       70.8,    543.137,      59.745,     59.794,
   30,       73.3,    543.123,      59.655,     59.953,
   31,       75.8,    543.123,      59.195,     60.095,
   32,       78.3,    543.269,      59.823,     60.223,
   33,       80.8,    543.299,      60.188,     60.337,
   34,       83.3,    543.108,      60.117,     60.440,
   35,       85.8,    543.314,      60.462,     60.532,
   36,       88.3,    543.137,      60.482,     60.615,
   37,       90.8,    543.064,      60.490,     60.690,
   38,       93.3,    543.152,      60.572,     60.756,
   39,       95.8,    543.387,      60.270,     60.815,
   40,       98.3,    543.269,      60.467,     60.868,
   41,      100.8,    543.167,      60.479,     60.917,
   42,      103.3,    543.240,      61.299,     60.959,
   43,      105.8,    543.299,      61.016,     60.998,
   44,      108.3,    543.358,      61.470,     61.032,
   45,      110.8,    543.225,      61.301,     61.063,
   46,      113.3,    543.328,      61.289,     61.091,
   47,      115.8,    543.431,      61.461,     61.115,
   48,      118.3,    543.314,      61.199,     61.138,
   49,      120.8,    543.402,      61.465,     61.157,
   50,      123.3,    543.358,      61.286,     61.175,
   51,      125.8,    543.255,      61.389,     61.192,
   52,      128.3,    543.255,      61.481,     61.206,
   53,      130.8,    543.225,      62.129,     61.219,
   54,      133.3,    543.372,      61.928,     61.231,
   55,      138.3,    541.198,      63.101,     62.288,
   56,      160.8,    537.451,      64.750,     64.905,
----,
DateTime:        , 2023/09/20, 17:31:36, 1695241895883,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1210.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     105.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     31.307,
    1,        0.8,    511.933,      33.110,     32.825,
    2,        3.3,    539.396,      35.364,     34.825,
    3,        5.8,    539.984,      37.501,     36.997,
    4,        8.3,    540.410,      39.322,     39.179,
    5,       10.8,    540.542,      41.347,     41.279,
    6,       13.3,    541.057,      43.249,     43.251,
    7,       15.8,    541.248,      45.543,     45.074,
    8,       18.3,    541.571,      46.901,     46.743,
    9,       20.8,    541.703,      48.920,     48.261,
   10,       23.3,    541.997,      50.000,     49.635,
   11,       25.8,    541.894,      51.302,     50.877,
   12,       28.3,    542.232,      52.653,     51.995,
   13,       30.8,    542.379,      53.560,     53.001,
   14,       33.3,    542.497,      54.010,     53.906,
   15,       35.8,    542.497,      55.116,     54.719,
   16,       38.3,    542.776,      55.916,     55.448,
   17,       40.8,    542.761,      56.378,     56.104,
   18,       43.3,    542.658,      56.481,     56.692,
   19,       45.8,    542.717,      57.489,     57.221,
   20,       48.3,    542.805,      57.663,     57.694,
   21,       50.8,    542.893,      57.930,     58.119,
   22,       53.3,    542.761,      58.129,     58.501,
   23,       55.8,    542.982,      59.026,     58.843,
   24,       58.3,    542.835,      59.134,     59.150,
   25,       60.8,    543.143,      59.192,     59.425,
   26,       63.3,    542.879,      59.406,     59.672,
   27,       65.8,    543.173,      59.742,     59.893,
   28,       68.3,    543.158,      59.651,     60.092,
   29,       70.8,    543.055,      59.386,     60.270,
   30,       73.3,    542.937,      60.228,     60.431,
   31,       75.8,    543.173,      60.110,     60.574,
   32,       78.3,    543.128,      60.207,     60.703,
   33,       80.8,    543.114,      60.577,     60.818,
   34,       83.3,    543.378,      60.547,     60.921,
   35,       85.8,    543.084,      60.948,     61.014,
   36,       88.3,    543.217,      61.302,     61.097,
   37,       90.8,    543.202,      61.027,     61.172,
   38,       93.3,    543.305,      61.292,     61.239,
   39,       95.8,    543.202,      61.671,     61.299,
   40,       98.3,    543.231,      61.576,     61.353,
   41,      100.8,    543.202,      61.487,     61.402,
   42,      103.3,    543.231,      61.576,     61.445,
   43,      105.8,    543.261,      61.389,     61.484,
   44,      108.3,    543.143,      61.862,     61.519,
   45,      110.8,    543.334,      61.748,     61.550,
   46,      113.3,    543.408,      61.556,     61.578,
   47,      115.8,    543.320,      61.934,     61.603,
   48,      118.3,    543.349,      62.115,     61.625,
   49,      120.8,    543.349,      61.931,     61.646,
   50,      123.3,    543.393,      62.202,     61.664,
   51,      125.8,    543.275,      62.583,     61.680,
   52,      128.3,    543.187,      62.225,     61.695,
   53,      130.8,    543.202,      62.592,     61.709,
   54,      133.3,    543.084,      62.513,     61.721,
   55,      138.3,    540.792,      63.703,     63.029,
   56,      160.8,    537.442,      65.123,     65.035,
----,
DateTime:        , 2023/09/20, 17:31:37, 1695241897462,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1205.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     105.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     29.897,
    1,        0.8,    511.968,      32.522,     32.103,
    2,        3.3,    539.274,      34.463,     34.452,
