----,
DateTime:        , 2023/09/20, 14:40:18, 1695231618605,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     138.84,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.042,     250.349,    251.149,
   31,       75.8,    543.086,     250.605,    251.772,
   32,       78.3,    543.057,     251.723,    252.326,
   33,       80.8,    543.130,     252.057,    252.816,
   34,       83.3,    543.204,     252.668,    253.250,
   35,       85.8,    543.233,     253.482,    253.635,
   36,       88.3,    543.292,     254.191,    253.976,
   37,       90.8,    543.189,     254.515,    254.281,
   38,       93.3,    543.263,     255.217,    254.550,
   39,       95.8,    543.381,     255.806,    254.787,
   40,       98.3,    543.587,     255.801,    254.994,
   41,      100.8,    543.145,     256.377,    255.187,
   42,      103.3,    543.395,     256.903,    255.353,
   43,      105.8,    543.322,     257.490,    255.502,
   44,      108.3,    543.351,     257.752,    255.633,
   45,      110.8,    543.189,     258.566,    255.753,
   46,      113.3,    543.440,     258.538,    255.854,
   47,      115.8,    543.381,     259.119,    255.945,
   48,      118.3,    543.440,     259.918,    256.025,
   49,      120.8,    543.440,     259.826,    256.096,
   50,      123.3,    543.366,     260.138,    256.161,
   51,      125.8,    543.543,     260.697,    256.216,
   52,      128.3,    543.543,     260.973,    256.264,
   53,      130.8,    543.499,     261.454,    256.309,
   54,      133.3,    543.513,     261.907,    256.348,
   55,      138.3,    540.965,     267.393,    262.857,
   56,      160.8,    537.415,     276.602,    272.919,
----,
DateTime:        , 2023/09/20, 14:40:23, 1695231623185,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     204.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     98.403,
    1,        0.8,    511.042,     109.091,    108.054,
    2,        3.3,    539.363,     119.181,    118.572,
    3,        5.8,    539.878,     128.733,    129.071,
    4,        8.3,    540.232,     137.719,    139.247,
    5,       10.8,    540.688,     147.497,    148.909,
    6,       13.3,    540.909,     156.681,    157.941,
    7,       15.8,    541.145,     166.222,    166.285,
    8,       18.3,    541.513,     174.326,    173.922,
    9,       20.8,    541.749,     181.265,    180.858,
   10,       23.3,    541.778,     188.177,    187.119,
   11,       25.8,    542.014,     194.091,    192.742,
   12,       28.3,    542.264,     199.165,    197.771,
   13,       30.8,    542.308,     203.759,    202.253,
   14,       33.3,    542.323,     207.810,    206.236,
   15,       35.8,    542.441,     211.452,    209.765,
   16,       38.3,    542.588,     213.790,    212.886,
   17,       40.8,    542.617,     216.451,    215.641,
   18,       43.3,    542.824,     219.040,    218.069,
   19,       45.8,    542.971,     220.638,    220.204,
   20,       48.3,    542.765,     222.380,    222.084,
   21,       50.8,    543.030,     224.113,    223.733,
   22,       53.3,    543.103,     225.003,    225.180,
   23,       55.8,    542.868,     226.298,    226.451,
   24,       58.3,    542.912,     227.569,    227.565,
   25,       60.8,    542.956,     228.103,    228.540,
   26,       63.3,    543.015,     229.275,    229.393,
   27,       65.8,    543.074,     229.987,    230.139,
   28,       68.3,    543.103,     230.803,    230.792,
   29,       70.8,    542.927,     231.431,    231.364,
   30,       73.3,    543.221,     231.397,    231.862,
   31,       75.8,    543.045,     232.025,    232.299,
   32,       78.3,    543.089,     233.019,    232.680,
   33,       80.8,    543.015,     232.774,    233.014,
   34,       83.3,    543.221,     233.238,    233.304,
   35,       85.8,    543.192,     234.079,    233.557,
   36,       88.3,    543.177,     234.270,    233.779,
   37,       90.8,    543.192,     234.263,    233.972,
   38,       93.3,    543.265,     234.600,    234.141,
   39,       95.8,    543.295,     235.231,    234.287,
   40,       98.3,    543.354,     235.298,    234.415,
   41,      100.8,    543.383,     235.837,    234.526,
   42,      103.3,    543.265,     236.164,    234.625,
   43,      105.8,    543.324,     236.231,    234.711,
   44,      108.3,    543.472,     236.351,    234.784,
   45,      110.8,    543.398,     236.751,    234.848,
   46,      113.3,    543.280,     236.894,    234.907,
   47,      115.8,    543.324,     237.151,    234.957,
   48,      118.3,    543.383,     236.941,    235.000,
   49,      120.8,    543.457,     237.093,    235.036,
   50,      123.3,    543.324,     237.703,    235.070,
   51,      125.8,    543.369,     238.144,    235.099,
   52,      128.3,    543.427,     238.394,    235.124,
   53,      130.8,    543.369,     238.052,    235.146,
   54,      133.3,    543.472,     238.467,    235.164,
   55,      138.3,    540.968,     243.175,    239.984,
   56,      160.8,    537.198,     253.817,    251.654,
----,
DateTime:        , 2023/09/20, 14:40:27, 1695231627770,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     200.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    100.725,
    1,        0.8,    511.372,     108.923,    108.688,
    2,        3.3,    539.493,     118.345,    117.730,
    3,        5.8,    539.788,     127.272,    127.093,
    4,        8.3,    540.377,     135.461,    136.471,
    5,       10.8,    540.775,     144.607,    145.622,
    6,       13.3,    540.819,     153.933,    154.361,
    7,       15.8,    541.172,     162.887,    162.565,
    8,       18.3,    541.511,     170.449,    170.153,
    9,       20.8,    541.644,     177.238,    177.078,
   10,       23.3,    541.924,     183.697,    183.330,
   11,       25.8,    542.159,     189.889,    188.917,
   12,       28.3,    542.321,     194.534,    193.869,
   13,       30.8,    542.145,     199.209,    198.225,
   14,       33.3,    542.395,     202.528,    202.032,
   15,       35.8,    542.528,     205.796,    205.340,
   16,       38.3,    542.704,     208.401,    208.200,
   17,       40.8,    542.763,     210.958,    210.664,
   18,       43.3,    542.866,     213.036,    212.778,
   19,       45.8,    542.940,     214.204,    214.587,
   20,       48.3,    542.808,     216.007,    216.131,
   21,       50.8,    542.852,     217.463,    217.446,
   22,       53.3,    542.896,     218.734,    218.562,
   23,       55.8,    542.896,     219.379,    219.510,
   24,       58.3,    542.984,     220.172,    220.312,
   25,       60.8,    542.837,     221.337,    220.993,
   26,       63.3,    542.999,     221.547,    221.566,
   27,       65.8,    542.970,     222.112,    222.051,
   28,       68.3,    543.087,     222.248,    222.459,
   29,       70.8,    542.970,     223.033,    222.805,
   30,       73.3,    543.014,     223.015,    223.096,
   31,       75.8,    542.999,     223.573,    223.341,
   32,       78.3,    543.146,     223.881,    223.546,
   33,       80.8,    543.191,     223.955,    223.719,
   34,       83.3,    543.102,     224.175,    223.865,
   35,       85.8,    543.117,     224.261,    223.988,
   36,       88.3,    543.264,     224.384,    224.090,
   37,       90.8,    543.191,     224.599,    224.177,
   38,       93.3,    543.235,     224.581,    224.249,
   39,       95.8,    543.294,     224.924,    224.310,
   40,       98.3,    543.249,     225.311,    224.361,
   41,      100.8,    543.338,     225.090,    224.404,
   42,      103.3,    543.205,     225.053,    224.441,
   43,      105.8,    543.308,     225.194,    224.471,
   44,      108.3,    543.249,     226.139,    224.497,
   45,      110.8,    543.191,     225.335,    224.519,
   46,      113.3,    543.323,     225.372,    224.537,
   47,      115.8,    543.220,     225.507,    224.553,
   48,      118.3,    543.367,     225.630,    224.564,
   49,      120.8,    543.323,     225.280,    224.575,
   50,      123.3,    543.470,     225.587,    224.582,
   51,      125.8,    543.382,     225.900,    224.589,
   52,      128.3,    543.588,     225.998,    224.594,
   53,      130.8,    543.279,     226.035,    224.600,
   54,      133.3,    543.485,     226.133,    224.604,
   55,      138.3,    541.055,     230.661,    228.608,
   56,      160.8,    537.298,     241.021,    240.232,
----,
DateTime:        , 2023/09/20, 14:40:32, 1695231632346,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     180.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     96.120,
    1,        0.8,    511.193,     106.124,    105.449,
    2,        3.3,    539.501,     116.600,    115.923,
    3,        5.8,    539.840,     126.519,    126.623,
    4,        8.3,    540.356,     136.114,    137.191,
    5,       10.8,    540.709,     145.642,    147.370,
    6,       13.3,    540.974,     156.200,    156.986,
    7,       15.8,    541.151,     165.850,    165.931,
    8,       18.3,    541.490,     174.703,    174.146,
    9,       20.8,    541.563,     182.342,    181.610,
   10,       23.3,    541.755,     189.200,    188.331,
   11,       25.8,    541.917,     195.417,    194.336,
   12,       28.3,    542.108,     201.251,    199.665,
   13,       30.8,    542.462,     205.544,    204.368,
   14,       33.3,    542.491,     209.312,    208.498,
   15,       35.8,    542.639,     213.217,    212.109,
   16,       38.3,    542.756,     215.843,    215.255,
   17,       40.8,    542.698,     218.446,    217.987,
   18,       43.3,    542.727,     220.737,    220.354,
   19,       45.8,    542.948,     222.765,    222.398,
   20,       48.3,    542.624,     224.188,    224.163,
   21,       50.8,    542.756,     225.608,    225.681,
   22,       53.3,    542.948,     226.909,    226.985,
   23,       55.8,    542.992,     227.996,    228.104,
   24,       58.3,    542.948,     228.843,    229.064,
   25,       60.8,    542.933,     229.586,    229.887,
   26,       63.3,    543.095,     230.346,    230.589,
   27,       65.8,    543.036,     231.108,    231.192,
   28,       68.3,    543.036,     231.660,    231.706,
   29,       70.8,    543.095,     232.096,    232.146,
   30,       73.3,    543.095,     232.648,    232.521,
   31,       75.8,    543.110,     233.010,    232.842,
   32,       78.3,    543.110,     233.746,    233.116,
   33,       80.8,    543.095,     233.753,    233.349,
   34,       83.3,    543.110,     234.115,    233.549,
   35,       85.8,    543.095,     234.213,    233.719,
   36,       88.3,    543.316,     234.302,    233.862,
   37,       90.8,    543.184,     234.543,    233.985,
   38,       93.3,    543.184,     234.911,    234.091,
   39,       95.8,    543.287,     235.235,    234.179,
   40,       98.3,    543.316,     235.314,    234.255,
   41,      100.8,    543.346,     235.578,    234.319,
   42,      103.3,    543.331,     235.492,    234.374,
   43,      105.8,    543.301,     235.965,    234.421,
   44,      108.3,    543.316,     235.314,    234.461,
   45,      110.8,    543.346,     236.130,    234.495,
   46,      113.3,    543.287,     235.971,    234.525,
   47,      115.8,    543.478,     236.164,    234.548,
   48,      118.3,    543.272,     236.622,    234.570,
   49,      120.8,    543.478,     236.808,    234.587,
   50,      123.3,    543.404,     236.748,    234.602,
   51,      125.8,    543.478,     236.716,    234.614,
   52,      128.3,    543.301,     237.253,    234.626,
   53,      130.8,    543.331,     236.504,    234.636,
   54,      133.3,    543.213,     237.384,    234.646,
   55,      138.3,    540.945,     241.984,    238.984,
   56,      160.8,    537.410,     251.298,    249.874,
----,
DateTime:        , 2023/09/20, 14:40:37, 1695231636914,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     174.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.695,
    1,        0.8,    511.137,     104.473,    103.459,
    2,        3.3,    539.433,     115.375,    114.509,
    3,        5.8,    539.787,     125.698,    125.774,
    4,        8.3,    540.273,     134.839,    136.818,
    5,       10.8,    540.479,     145.334,    147.363,
    6,       13.3,    540.936,     156.211,    157.242,
    7,       15.8,    541.201,     166.112,    166.366,
    8,       18.3,    541.481,     174.983,    174.699,
    9,       20.8,    541.554,     183.453,    182.243,
   10,       23.3,    541.820,     190.469,    189.024,
   11,       25.8,    541.923,     196.892,    195.084,
   12,       28.3,    542.085,     202.275,    200.473,
   13,       30.8,    542.085,     206.518,    205.246,
   14,       33.3,    542.468,     210.888,    209.458,
   15,       35.8,    542.497,     214.379,    213.165,
   16,       38.3,    542.630,     217.736,    216.419,
   17,       40.8,    542.674,     220.298,    219.270,
   18,       43.3,    542.659,     222.608,    221.765,
   19,       45.8,    542.792,     224.211,    223.941,
   20,       48.3,    542.880,     226.017,    225.839,
   21,       50.8,    542.954,     227.736,    227.492,
   22,       53.3,    542.968,     228.743,    228.930,
   23,       55.8,    543.027,     230.283,    230.181,
   24,       58.3,    543.042,     231.474,    231.267,
   25,       60.8,    542.983,     232.051,    232.211,
   26,       63.3,    543.057,     232.756,    233.030,
   27,       65.8,    542.968,     233.531,    233.741,
   28,       68.3,    543.057,     234.138,    234.357,
   29,       70.8,    543.160,     234.737,    234.889,
   30,       73.3,    543.101,     235.407,    235.352,
   31,       75.8,    543.234,     235.350,    235.751,
   32,       78.3,    543.145,     236.401,    236.098,
   33,       80.8,    543.248,     236.540,    236.397,
   34,       83.3,    543.234,     236.639,    236.657,
   35,       85.8,    543.234,     237.651,    236.882,
   36,       88.3,    543.027,     237.925,    237.079,
   37,       90.8,    543.116,     238.163,    237.248,
   38,       93.3,    543.322,     238.164,    237.392,
   39,       95.8,    543.057,     238.649,    237.521,
   40,       98.3,    543.293,     239.098,    237.628,
   41,      100.8,    543.219,     239.038,    237.723,
   42,      103.3,    543.307,     239.643,    237.803,
   43,      105.8,    543.263,     239.479,    237.874,
   44,      108.3,    543.337,     239.538,    237.934,
   45,      110.8,    543.263,     239.755,    237.987,
   46,      113.3,    543.410,     240.150,    238.031,
   47,      115.8,    543.293,     240.294,    238.071,
   48,      118.3,    543.469,     240.860,    238.103,
   49,      120.8,    543.455,     241.327,    238.132,
   50,      123.3,    543.469,     241.044,    238.156,
   51,      125.8,    543.543,     241.655,    238.177,
   52,      128.3,    543.351,     241.556,    238.197,
   53,      130.8,    543.499,     241.859,    238.213,
   54,      133.3,    543.484,     241.957,    238.227,
   55,      138.3,    541.098,     246.536,    243.022,
   56,      160.8,    537.401,     255.489,    253.144,
----,
DateTime:        , 2023/09/20, 14:40:41, 1695231641497,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     182.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     96.453,
    1,        0.8,    511.329,     107.269,    106.172,
    2,        3.3,    539.379,     117.572,    116.965,
    3,        5.8,    539.938,     127.329,    127.876,
    4,        8.3,    540.307,     137.144,    138.542,
    5,       10.8,    540.572,     147.344,    148.724,
    6,       13.3,    540.852,     157.067,    158.273,
    7,       15.8,    541.073,     166.891,    167.108,
    8,       18.3,    541.485,     175.259,    175.193,
    9,       20.8,    541.662,     183.602,    182.527,
   10,       23.3,    541.912,     190.437,    189.132,
   11,       25.8,    542.060,     196.750,    195.043,
   12,       28.3,    542.163,     201.969,    200.306,
   13,       30.8,    541.971,     206.376,    204.973,
   14,       33.3,    542.428,     210.535,    209.094,
   15,       35.8,    542.516,     213.726,    212.723,
   16,       38.3,    542.634,     216.628,    215.910,
   17,       40.8,    542.516,     219.256,    218.703,
   18,       43.3,    542.752,     222.017,    221.144,
   19,       45.8,    542.870,     223.350,    223.274,
   20,       48.3,    542.752,     225.241,    225.132,
   21,       50.8,    542.855,     227.224,    226.749,
   22,       53.3,    542.899,     228.127,    228.156,
   23,       55.8,    542.929,     229.496,    229.377,
   24,       58.3,    542.944,     230.411,    230.438,
   25,       60.8,    542.973,     231.043,    231.358,
   26,       63.3,    543.032,     232.215,    232.155,
   27,       65.8,    543.047,     232.116,    232.846,
   28,       68.3,    543.061,     233.399,    233.444,
   29,       70.8,    543.091,     233.478,    233.962,
   30,       73.3,    543.194,     234.447,    234.409,
   31,       75.8,    543.120,     235.307,    234.797,
   32,       78.3,    543.179,     235.650,    235.133,
   33,       80.8,    543.076,     236.063,    235.424,
   34,       83.3,    543.268,     235.611,    235.673,
   35,       85.8,    543.356,     236.309,    235.889,
   36,       88.3,    543.047,     236.720,    236.078,
   37,       90.8,    543.268,     236.808,    236.240,
   38,       93.3,    543.268,     237.268,    236.379,
   39,       95.8,    543.282,     237.169,    236.500,
   40,       98.3,    543.386,     237.677,    236.603,
   41,      100.8,    543.224,     237.932,    236.694,
   42,      103.3,    543.445,     237.927,    236.770,
   43,      105.8,    543.327,     238.346,    236.838,
   44,      108.3,    543.400,     238.406,    236.895,
   45,      110.8,    543.327,     238.991,    236.946,
   46,      113.3,    543.400,     239.050,    236.989,
   47,      115.8,    543.400,     238.958,    237.026,
   48,      118.3,    543.400,     239.326,    237.058,
   49,      120.8,    543.371,     239.799,    237.086,
   50,      123.3,    543.327,     239.727,    237.111,
   51,      125.8,    543.415,     239.964,    237.131,
   52,      128.3,    543.371,     240.444,    237.150,
   53,      130.8,    543.371,     240.259,    237.165,
   54,      133.3,    543.297,     240.384,    237.180,
   55,      138.3,    540.822,     245.090,    241.862,
   56,      160.8,    537.537,     254.866,    252.839,
----,
DateTime:        , 2023/09/20, 14:40:46, 1695231646103,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     161.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.705,
    1,        0.8,    511.128,     108.290,    107.334,
    2,        3.3,    539.434,     118.608,    117.956,
    3,        5.8,    539.817,     128.377,    128.665,
    4,        8.3,    540.465,     137.752,    139.140,
    5,       10.8,    540.598,     147.429,    149.150,
    6,       13.3,    540.775,     157.644,    158.554,
    7,       15.8,    541.231,     166.749,    167.270,
    8,       18.3,    541.511,     175.804,    175.257,
    9,       20.8,    541.717,     183.306,    182.509,
   10,       23.3,    541.732,     190.408,    189.042,
   11,       25.8,    541.953,     196.881,    194.890,
   12,       28.3,    542.174,     201.135,    200.094,
   13,       30.8,    542.189,     206.109,    204.705,
   14,       33.3,    542.395,     209.810,    208.772,
   15,       35.8,    542.498,     213.918,    212.348,
   16,       38.3,    542.645,     216.256,    215.481,
   17,       40.8,    542.468,     218.722,    218.222,
   18,       43.3,    542.645,     220.955,    220.612,
   19,       45.8,    542.837,     222.535,    222.692,
   20,       48.3,    542.763,     224.407,    224.500,
   21,       50.8,    542.984,     225.789,    226.068,
   22,       53.3,    542.895,     227.116,    227.428,
   23,       55.8,    542.969,     228.098,    228.605,
   24,       58.3,    542.837,     229.535,    229.625,
   25,       60.8,    542.969,     230.400,    230.505,
   26,       63.3,    543.116,     230.798,    231.264,
   27,       65.8,    543.043,     232.026,    231.921,
   28,       68.3,    543.116,     232.363,    232.487,
   29,       70.8,    542.984,     233.432,    232.976,
   30,       73.3,    543.013,     233.236,    233.398,
   31,       75.8,    543.131,     234.106,    233.760,
   32,       78.3,    543.249,     234.699,    234.071,
   33,       80.8,    543.234,     234.797,    234.340,
   34,       83.3,    543.396,     234.819,    234.569,
   35,       85.8,    543.175,     235.191,    234.770,
   36,       88.3,    543.249,     235.619,    234.942,
   37,       90.8,    543.087,     235.966,    235.091,
   38,       93.3,    543.249,     235.896,    235.218,
   39,       95.8,    543.264,     236.073,    235.327,
   40,       98.3,    543.323,     236.600,    235.421,
   41,      100.8,    543.220,     236.645,    235.502,
   42,      103.3,    543.308,     236.698,    235.572,
   43,      105.8,    543.440,     236.548,    235.630,
   44,      108.3,    543.426,     236.923,    235.680,
   45,      110.8,    543.396,     237.304,    235.724,
   46,      113.3,    543.426,     237.751,    235.762,
   47,      115.8,    543.396,     237.580,    235.794,
   48,      118.3,    543.382,     237.770,    235.823,
   49,      120.8,    543.205,     238.308,    235.849,
   50,      123.3,    543.367,     237.777,    235.870,
   51,      125.8,    543.382,     238.138,    235.887,
   52,      128.3,    543.352,     238.335,    235.903,
   53,      130.8,    543.396,     239.052,    235.916,
   54,      133.3,    543.308,     238.263,    235.928,
   55,      138.3,    541.069,     243.407,    240.533,
   56,      160.8,    537.549,     253.930,    252.229,
----,
DateTime:        , 2023/09/20, 14:40:50, 1695231650704,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     181.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     96.357,
    1,        0.8,    511.225,     107.389,    106.239,
    2,        3.3,    539.436,     117.727,    117.139,
    3,        5.8,    539.937,     127.515,    128.115,
    4,        8.3,    540.364,     137.222,    138.826,
    5,       10.8,    540.703,     147.308,    149.041,
    6,       13.3,    540.909,     157.882,    158.615,
    7,       15.8,    541.145,     167.608,    167.469,
    8,       18.3,    541.557,     176.251,    175.568,
    9,       20.8,    541.719,     183.582,    182.909,
   10,       23.3,    541.822,     190.653,    189.514,
   11,       25.8,    542.191,     196.702,    195.419,
   12,       28.3,    542.058,     202.100,    200.671,
   13,       30.8,    542.397,     206.860,    205.320,
   14,       33.3,    542.515,     210.685,    209.420,
   15,       35.8,    542.677,     214.124,    213.023,
   16,       38.3,    542.397,     217.092,    216.183,
   17,       40.8,    542.780,     219.610,    218.944,
   18,       43.3,    542.721,     221.845,    221.354,
   19,       45.8,    542.809,     223.651,    223.452,
   20,       48.3,    542.883,     224.910,    225.277,
   21,       50.8,    542.795,     226.789,    226.862,
   22,       53.3,    542.706,     228.300,    228.238,
   23,       55.8,    543.016,     229.367,    229.428,
   24,       58.3,    542.854,     230.265,    230.460,
   25,       60.8,    543.119,     231.073,    231.351,
   26,       63.3,    543.045,     232.209,    232.122,
   27,       65.8,    543.001,     232.320,    232.789,
   28,       68.3,    543.119,     233.374,    233.364,
   29,       70.8,    543.222,     233.514,    233.859,
   30,       73.3,    542.927,     234.101,    234.290,
   31,       75.8,    543.030,     235.070,    234.661,
   32,       78.3,    543.178,     235.374,    234.980,
   33,       80.8,    543.266,     235.612,    235.253,
   34,       83.3,    543.178,     235.834,    235.491,
   35,       85.8,    543.148,     236.492,    235.696,
   36,       88.3,    543.251,     236.263,    235.871,
   37,       90.8,    543.089,     237.070,    236.024,
   38,       93.3,    543.222,     237.104,    236.155,
   39,       95.8,    543.222,     236.920,    236.268,
   40,       98.3,    543.222,     237.472,    236.365,
   41,      100.8,    543.354,     237.322,    236.447,
   42,      103.3,    543.310,     237.986,    236.518,
   43,      105.8,    543.296,     237.716,    236.580,
   44,      108.3,    543.266,     238.189,    236.634,
   45,      110.8,    543.399,     238.591,    236.679,
   46,      113.3,    543.281,     238.643,    236.719,
   47,      115.8,    543.428,     238.486,    236.752,
   48,      118.3,    543.325,     239.175,    236.782,
   49,      120.8,    543.340,     239.077,    236.807,
   50,      123.3,    543.369,     239.340,    236.828,
   51,      125.8,    543.075,     239.470,    236.851,
   52,      128.3,    543.325,     239.452,    236.866,
   53,      130.8,    543.369,     239.616,    236.879,
   54,      133.3,    543.340,     239.537,    236.891,
   55,      138.3,    541.174,     244.653,    241.529,
   56,      160.8,    537.374,     254.665,    252.859,
----,
DateTime:        , 2023/09/20, 14:40:55, 1695231655276,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     178.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     95.972,
    1,        0.8,    511.140,     106.527,    105.671,
    2,        3.3,    539.555,     117.254,    116.491,
