----,
DateTime:        , 2023/09/19, 11:36:35, 1695134195481,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1110.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     185.91,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.062,     608.309,    608.707,
   31,       75.8,    543.137,     609.607,    610.091,
   32,       78.3,    543.256,     611.130,    611.303,
   33,       80.8,    543.152,     612.260,    612.373,
   34,       83.3,    543.256,     613.707,    613.309,
   35,       85.8,    543.197,     614.695,    614.135,
   36,       88.3,    543.211,     615.966,    614.860,
   37,       90.8,    543.450,     616.800,    615.488,
   38,       93.3,    543.182,     617.933,    616.052,
   39,       95.8,    543.375,     619.001,    616.539,
   40,       98.3,    543.525,     619.475,    616.963,
   41,      100.8,    543.435,     620.497,    617.340,
   42,      103.3,    543.107,     621.609,    617.684,
   43,      105.8,    543.450,     622.044,    617.971,
   44,      108.3,    543.510,     622.712,    618.223,
   45,      110.8,    543.539,     623.138,    618.444,
   46,      113.3,    543.450,     623.516,    618.642,
   47,      115.8,    543.390,     623.953,    618.818,
   48,      118.3,    543.420,     624.931,    618.972,
   49,      120.8,    543.361,     625.828,    619.108,
   50,      123.3,    543.435,     625.926,    619.225,
   51,      125.8,    543.331,     626.138,    619.332,
   52,      128.3,    543.659,     626.496,    619.413,
   53,      130.8,    543.346,     627.225,    619.497,
   54,      133.3,    543.420,     627.691,    619.568,
   55,      138.3,    541.110,     638.965,    632.868,
   56,      160.8,    537.427,     661.671,    657.393,
----,
DateTime:        , 2023/09/19, 11:36:38, 1695134198067,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     231.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    253.389,
    1,        0.8,    509.163,     278.594,    275.761,
    2,        3.3,    539.496,     301.963,    300.788,
    3,        5.8,    540.137,     323.992,    326.209,
    4,        8.3,    540.376,     347.999,    351.200,
    5,       10.8,    540.554,     372.673,    375.210,
    6,       13.3,    540.867,     396.215,    397.894,
    7,       15.8,    541.434,     418.426,    419.052,
    8,       18.3,    541.792,     439.099,    438.578,
    9,       20.8,    541.792,     458.294,    456.444,
   10,       23.3,    541.881,     475.104,    472.679,
   11,       25.8,    541.941,     489.998,    487.345,
   12,       28.3,    541.926,     503.482,    500.530,
   13,       30.8,    542.418,     514.272,    512.332,
   14,       33.3,    542.298,     524.896,    522.862,
   15,       35.8,    542.358,     533.872,    532.226,
   16,       38.3,    542.596,     541.655,    540.530,
   17,       40.8,    542.641,     548.797,    547.880,
   18,       43.3,    542.701,     554.633,    554.372,
   19,       45.8,    542.984,     559.777,    560.092,
   20,       48.3,    542.924,     564.996,    565.131,
   21,       50.8,    542.954,     568.648,    569.561,
   22,       53.3,    543.163,     572.572,    573.450,
   23,       55.8,    543.133,     576.286,    576.863,
   24,       58.3,    543.163,     579.384,    579.856,
   25,       60.8,    542.969,     581.249,    582.483,
   26,       63.3,    542.969,     584.103,    584.782,
   27,       65.8,    543.014,     586.541,    586.793,
   28,       68.3,    543.267,     587.648,    588.546,
   29,       70.8,    542.999,     590.056,    590.086,
   30,       73.3,    543.267,     591.238,    591.425,
   31,       75.8,    543.118,     592.781,    592.599,
   32,       78.3,    543.312,     593.306,    593.620,
   33,       80.8,    543.222,     594.968,    594.514,
   34,       83.3,    543.312,     595.790,    595.293,
   35,       85.8,    543.327,     596.878,    595.973,
   36,       88.3,    543.491,     597.434,    596.563,
   37,       90.8,    542.999,     597.791,    597.090,
   38,       93.3,    543.267,     598.692,    597.543,
   39,       95.8,    543.237,     599.186,    597.938,
   40,       98.3,    543.148,     599.837,    598.286,
   41,      100.8,    543.059,     600.488,    598.591,
   42,      103.3,    543.327,     601.111,    598.849,
   43,      105.8,    543.476,     600.947,    599.071,
   44,      108.3,    543.431,     601.456,    599.267,
   45,      110.8,    543.536,     601.341,    599.436,
   46,      113.3,    543.386,     601.874,    599.588,
   47,      115.8,    543.342,     601.923,    599.721,
   48,      118.3,    543.461,     602.251,    599.835,
   49,      120.8,    543.372,     602.534,    599.936,
   50,      123.3,    543.386,     602.610,    600.024,
   51,      125.8,    543.446,     603.188,    600.099,
   52,      128.3,    543.416,     602.761,    600.165,
   53,      130.8,    543.252,     603.403,    600.228,
   54,      133.3,    543.267,     602.926,    600.281,
   55,      138.3,    540.867,     613.367,    610.521,
   56,      160.8,    537.245,     636.208,    634.323,
----,
DateTime:        , 2023/09/19, 11:36:40, 1695134200671,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     228.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    246.920,
    1,        0.8,    509.199,     270.818,    268.494,
    2,        3.3,    539.529,     294.057,    292.885,
    3,        5.8,    539.917,     315.975,    317.921,
    4,        8.3,    540.349,     340.151,    342.791,
    5,       10.8,    540.781,     364.565,    366.913,
    6,       13.3,    541.094,     388.380,    389.878,
    7,       15.8,    541.303,     411.045,    411.418,
    8,       18.3,    541.556,     432.457,    431.377,
    9,       20.8,    541.646,     451.402,    449.683,
   10,       23.3,    541.705,     468.428,    466.326,
   11,       25.8,    542.018,     483.378,    481.345,
   12,       28.3,    541.944,     496.823,    494.812,
   13,       30.8,    542.406,     508.568,    506.817,
   14,       33.3,    542.540,     518.671,    517.468,
   15,       35.8,    542.540,     528.072,    526.879,
   16,       38.3,    542.555,     535.798,    535.163,
   17,       40.8,    542.778,     542.763,    542.428,
   18,       43.3,    542.525,     548.915,    548.789,
   19,       45.8,    542.972,     553.712,    554.334,
   20,       48.3,    542.868,     558.423,    559.166,
   21,       50.8,    542.913,     562.521,    563.366,
   22,       53.3,    542.987,     565.667,    567.011,
   23,       55.8,    542.987,     568.982,    570.171,
   24,       58.3,    543.047,     571.866,    572.906,
   25,       60.8,    543.106,     574.657,    575.270,
   26,       63.3,    542.987,     576.625,    577.316,
   27,       65.8,    543.062,     578.479,    579.081,
   28,       68.3,    543.002,     580.385,    580.605,
   29,       70.8,    543.091,     582.038,    581.918,
   30,       73.3,    543.151,     582.895,    583.048,
   31,       75.8,    543.255,     584.256,    584.020,
   32,       78.3,    543.091,     585.629,    584.861,
   33,       80.8,    543.106,     586.073,    585.585,
   34,       83.3,    543.509,     586.559,    586.199,
   35,       85.8,    543.270,     587.645,    586.734,
   36,       88.3,    543.375,     588.176,    587.192,
   37,       90.8,    543.345,     588.761,    587.588,
   38,       93.3,    543.315,     589.253,    587.928,
   39,       95.8,    543.270,     589.762,    588.223,
   40,       98.3,    543.196,     590.211,    588.477,
   41,      100.8,    543.196,     590.303,    588.696,
   42,      103.3,    543.330,     590.249,    588.880,
   43,      105.8,    543.270,     590.406,    589.041,
   44,      108.3,    543.285,     591.034,    589.178,
   45,      110.8,    543.285,     590.574,    589.296,
   46,      113.3,    543.479,     591.283,    589.394,
   47,      115.8,    543.643,     591.013,    589.474,
   48,      118.3,    543.539,     590.942,    589.546,
   49,      120.8,    543.524,     591.051,    589.609,
   50,      123.3,    543.404,     591.364,    589.666,
   51,      125.8,    543.330,     591.445,    589.717,
   52,      128.3,    543.404,     591.272,    589.758,
   53,      130.8,    543.449,     590.948,    589.793,
   54,      133.3,    543.270,     591.234,    589.827,
   55,      138.3,    540.900,     600.757,    599.067,
   56,      160.8,    537.279,     622.954,    621.689,
----,
DateTime:        , 2023/09/19, 11:36:43, 1695134203242,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     203.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    232.410,
    1,        0.8,    509.176,     257.671,    253.920,
    2,        3.3,    539.512,     281.399,    279.583,
    3,        5.8,    539.870,     303.777,    306.540,
    4,        8.3,    540.332,     329.149,    333.495,
    5,       10.8,    540.601,     355.253,    359.608,
    6,       13.3,    541.092,     382.190,    384.366,
    7,       15.8,    541.346,     407.133,    407.470,
    8,       18.3,    541.406,     429.715,    428.772,
    9,       20.8,    541.763,     450.750,    448.229,
   10,       23.3,    542.002,     469.187,    465.868,
   11,       25.8,    542.121,     485.316,    481.761,
   12,       28.3,    542.270,     499.659,    496.006,
   13,       30.8,    542.345,     511.944,    508.720,
   14,       33.3,    542.419,     522.566,    520.025,
   15,       35.8,    542.613,     532.424,    530.044,
   16,       38.3,    542.688,     540.827,    538.901,
   17,       40.8,    542.613,     547.812,    546.716,
   18,       43.3,    542.792,     554.448,    553.592,
   19,       45.8,    542.837,     560.113,    559.634,
   20,       48.3,    542.941,     564.518,    564.934,
   21,       50.8,    542.971,     569.091,    569.579,
   22,       53.3,    542.941,     573.083,    573.646,
   23,       55.8,    543.001,     576.150,    577.201,
   24,       58.3,    543.090,     579.462,    580.305,
   25,       60.8,    542.971,     582.260,    583.019,
   26,       63.3,    542.941,     584.502,    585.387,
   27,       65.8,    543.090,     586.367,    587.448,
   28,       68.3,    543.075,     588.500,    589.245,
   29,       70.8,    543.075,     590.618,    590.811,
   30,       73.3,    542.971,     592.481,    592.178,
   31,       75.8,    543.194,     593.066,    593.361,
   32,       78.3,    543.224,     594.322,    594.391,
   33,       80.8,    543.209,     596.087,    595.289,
   34,       83.3,    543.284,     596.833,    596.068,
   35,       85.8,    543.209,     597.652,    596.748,
   36,       88.3,    543.194,     598.497,    597.340,
   37,       90.8,    543.314,     599.193,    597.852,
   38,       93.3,    543.299,     600.038,    598.298,
   39,       95.8,    543.329,     600.925,    598.685,
   40,       98.3,    543.165,     601.199,    599.026,
   41,      100.8,    543.403,     601.671,    599.315,
   42,      103.3,    543.343,     602.381,    599.569,
   43,      105.8,    543.403,     602.591,    599.789,
   44,      108.3,    543.552,     602.978,    599.975,
   45,      110.8,    543.284,     603.828,    600.147,
   46,      113.3,    543.299,     604.364,    600.295,
   47,      115.8,    543.448,     604.566,    600.418,
   48,      118.3,    543.284,     604.840,    600.531,
   49,      120.8,    543.418,     604.875,    600.624,
   50,      123.3,    543.433,     605.410,    600.705,
   51,      125.8,    543.209,     605.015,    600.783,
   52,      128.3,    543.448,     605.854,    600.842,
   53,      130.8,    543.388,     605.736,    600.896,
   54,      133.3,    543.269,     606.053,    600.947,
   55,      138.3,    541.092,     616.530,    612.318,
   56,      160.8,    537.321,     637.049,    634.014,
----,
DateTime:        , 2023/09/19, 11:36:46, 1695134205820,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1130.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     198.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    231.065,
    1,        0.8,    509.160,     255.813,    252.415,
    2,        3.3,    539.808,     279.525,    277.727,
    3,        5.8,    539.942,     301.884,    304.254,
    4,        8.3,    540.345,     326.736,    330.777,
    5,       10.8,    540.792,     352.724,    356.496,
    6,       13.3,    541.135,     378.556,    380.904,
    7,       15.8,    541.194,     403.182,    403.698,
    8,       18.3,    541.612,     425.212,    424.728,
    9,       20.8,    541.880,     446.040,    443.944,
   10,       23.3,    541.761,     464.689,    461.361,
   11,       25.8,    542.074,     480.470,    477.045,
   12,       28.3,    542.029,     494.807,    491.093,
   13,       30.8,    542.342,     506.968,    503.614,
   14,       33.3,    542.357,     517.740,    514.733,
   15,       35.8,    542.685,     526.641,    524.570,
   16,       38.3,    542.715,     535.180,    533.251,
   17,       40.8,    542.759,     542.321,    540.891,
   18,       43.3,    542.923,     548.512,    547.599,
   19,       45.8,    542.923,     553.301,    553.481,
   20,       48.3,    542.804,     558.397,    558.631,
   21,       50.8,    542.983,     562.909,    563.127,
   22,       53.3,    543.043,     566.162,    567.051,
   23,       55.8,    542.864,     569.572,    570.478,
   24,       58.3,    542.983,     572.486,    573.459,
   25,       60.8,    542.938,     575.019,    576.055,
   26,       63.3,    543.043,     577.487,    578.311,
   27,       65.8,    543.162,     579.385,    580.269,
   28,       68.3,    542.968,     581.158,    581.976,
   29,       70.8,    543.028,     583.119,    583.456,
   30,       73.3,    543.102,     584.789,    584.739,
   31,       75.8,    543.162,     585.737,    585.852,
   32,       78.3,    543.207,     586.977,    586.816,
   33,       80.8,    543.415,     588.224,    587.647,
   34,       83.3,    543.221,     589.262,    588.375,
   35,       85.8,    543.266,     589.950,    589.004,
   36,       88.3,    543.147,     590.632,    589.554,
   37,       90.8,    543.102,     592.246,    590.031,
   38,       93.3,    543.236,     592.284,    590.440,
   39,       95.8,    543.445,     592.700,    590.788,
   40,       98.3,    543.147,     593.210,    591.100,
   41,      100.8,    543.400,     594.037,    591.362,
   42,      103.3,    543.371,     593.978,    591.591,
   43,      105.8,    543.371,     594.806,    591.790,
   44,      108.3,    543.326,     595.499,    591.964,
   45,      110.8,    543.445,     595.920,    592.111,
   46,      113.3,    543.415,     596.045,    592.239,
   47,      115.8,    543.356,     596.295,    592.353,
   48,      118.3,    543.251,     596.593,    592.454,
   49,      120.8,    543.326,     596.419,    592.539,
   50,      123.3,    543.266,     597.405,    592.614,
   51,      125.8,    543.266,     597.313,    592.679,
   52,      128.3,    543.326,     597.524,    592.733,
   53,      130.8,    543.251,     597.421,    592.782,
   54,      133.3,    543.385,     598.010,    592.820,
   55,      138.3,    541.045,     607.898,    603.765,
   56,      160.8,    537.378,     628.328,    625.313,
----,
DateTime:        , 2023/09/19, 11:36:48, 1695134208408,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     222.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    240.218,
    1,        0.8,    509.015,     263.843,    261.192,
    2,        3.3,    539.529,     286.597,    285.294,
    3,        5.8,    540.021,     308.044,    310.243,
    4,        8.3,    540.214,     332.276,    335.112,
    5,       10.8,    540.766,     356.624,    359.270,
    6,       13.3,    540.915,     380.374,    382.274,
    7,       15.8,    541.422,     403.752,    403.854,
    8,       18.3,    541.526,     424.541,    423.846,
    9,       20.8,    541.675,     443.716,    442.179,
   10,       23.3,    541.929,     461.408,    458.850,
   11,       25.8,    542.152,     476.527,    473.899,
   12,       28.3,    542.078,     489.782,    487.400,
   13,       30.8,    542.108,     501.469,    499.447,
   14,       33.3,    542.406,     512.071,    510.146,
   15,       35.8,    542.525,     520.990,    519.609,
   16,       38.3,    542.644,     528.615,    527.951,
   17,       40.8,    542.659,     535.695,    535.283,
   18,       43.3,    542.912,     541.708,    541.708,
   19,       45.8,    542.853,     546.925,    547.328,
   20,       48.3,    542.942,     551.624,    552.232,
   21,       50.8,    542.868,     555.660,    556.507,
   22,       53.3,    542.868,     559.252,    560.226,
   23,       55.8,    542.868,     562.476,    563.458,
   24,       58.3,    543.032,     565.252,    566.260,
   25,       60.8,    542.987,     567.693,    568.691,
   26,       63.3,    543.032,     569.856,    570.796,
   27,       65.8,    543.136,     572.232,    572.616,
   28,       68.3,    543.196,     573.826,    574.191,
   29,       70.8,    543.151,     575.623,    575.554,
   30,       73.3,    543.360,     576.782,    576.727,
   31,       75.8,    543.166,     578.000,    577.746,
   32,       78.3,    543.181,     578.905,    578.626,
   33,       80.8,    543.196,     579.994,    579.386,
   34,       83.3,    543.211,     580.806,    580.041,
   35,       85.8,    543.315,     581.523,    580.604,
   36,       88.3,    543.136,     581.990,    581.094,
   37,       90.8,    543.166,     582.879,    581.516,
   38,       93.3,    543.360,     583.131,    581.875,
   39,       95.8,    543.375,     583.759,    582.185,
   40,       98.3,    543.300,     584.300,    582.455,
   41,      100.8,    543.315,     584.652,    582.687,
   42,      103.3,    543.375,     584.311,    582.886,
   43,      105.8,    543.300,     585.036,    583.060,
   44,      108.3,    543.434,     584.799,    583.206,
   45,      110.8,    543.449,     585.519,    583.332,
   46,      113.3,    543.389,     585.860,    583.443,
   47,      115.8,    543.419,     585.552,    583.537,
   48,      118.3,    543.389,     585.676,    583.620,
   49,      120.8,    543.404,     585.936,    583.691,
   50,      123.3,    543.345,     586.276,    583.753,
   51,      125.8,    543.330,     585.740,    583.807,
   52,      128.3,    543.494,     585.655,    583.849,
   53,      130.8,    543.285,     586.156,    583.891,
   54,      133.3,    543.315,     586.032,    583.926,
   55,      138.3,    540.945,     595.440,    593.399,
   56,      160.8,    537.501,     616.464,    614.790,
----,
DateTime:        , 2023/09/19, 11:36:51, 1695134210985,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1130.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     226.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    240.402,
    1,        0.8,    509.258,     263.619,    261.285,
    2,        3.3,    539.619,     286.514,    285.224,
    3,        5.8,    540.081,     308.102,    310.017,
    4,        8.3,    540.305,     331.850,    334.782,
    5,       10.8,    540.633,     356.712,    358.893,
    6,       13.3,    540.961,     380.064,    381.914,
    7,       15.8,    541.170,     403.478,    403.550,
    8,       18.3,    541.483,     424.760,    423.630,
    9,       20.8,    541.676,     443.715,    442.064,
   10,       23.3,    541.766,     461.085,    458.833,
   11,       25.8,    542.079,     476.038,    473.969,
   12,       28.3,    542.153,     489.622,    487.539,
   13,       30.8,    542.377,     501.220,    499.631,
   14,       33.3,    542.392,     511.715,    510.352,
   15,       35.8,    542.496,     520.833,    519.814,
   16,       38.3,    542.675,     528.401,    528.132,
   17,       40.8,    542.824,     535.809,    535.419,
   18,       43.3,    542.824,     541.428,    541.786,
   19,       45.8,    542.630,     546.689,    547.337,
   20,       48.3,    542.899,     551.484,    552.158,
   21,       50.8,    542.749,     555.781,    556.345,
   22,       53.3,    542.958,     558.515,    559.969,
   23,       55.8,    543.107,     561.675,    563.102,
   24,       58.3,    542.958,     565.237,    565.812,
   25,       60.8,    543.092,     567.215,    568.149,
   26,       63.3,    543.137,     569.285,    570.163,
   27,       65.8,    543.062,     571.481,    571.900,
   28,       68.3,    543.256,     573.210,    573.392,
   29,       70.8,    543.092,     574.672,    574.680,
   30,       73.3,    543.122,     575.837,    575.786,
   31,       75.8,    543.122,     576.666,    576.738,
   32,       78.3,    543.197,     578.060,    577.554,
   33,       80.8,    543.197,     579.440,    578.255,
   34,       83.3,    543.197,     579.440,    578.857,
   35,       85.8,    543.375,     580.446,    579.371,
   36,       88.3,    543.331,     581.046,    579.813,
   37,       90.8,    543.256,     581.309,    580.195,
   38,       93.3,    543.048,     581.993,    580.527,
   39,       95.8,    543.450,     582.022,    580.802,
   40,       98.3,    543.480,     582.634,    581.039,
   41,      100.8,    543.375,     582.286,    581.244,
   42,      103.3,    543.286,     583.118,    581.423,
   43,      105.8,    543.286,     583.210,    581.576,
   44,      108.3,    543.450,     583.126,    581.703,
   45,      110.8,    543.271,     583.410,    581.817,
   46,      113.3,    543.435,     583.326,    581.911,
   47,      115.8,    543.465,     583.570,    581.991,
   48,      118.3,    543.420,     583.434,    582.060,
   49,      120.8,    543.390,     583.466,    582.121,
   50,      123.3,    543.197,     583.951,    582.177,
   51,      125.8,    543.361,     583.682,    582.221,
   52,      128.3,    543.435,     583.602,    582.258,
   53,      130.8,    543.316,     583.730,    582.291,
   54,      133.3,    543.435,     583.142,    582.318,
   55,      138.3,    541.035,     592.660,    591.275,
   56,      160.8,    537.235,     613.419,    612.190,
----,
DateTime:        , 2023/09/19, 11:36:53, 1695134213554,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1115.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     207.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    233.891,
    1,        0.8,    508.923,     258.192,    254.979,
    2,        3.3,    539.513,     281.279,    279.744,
    3,        5.8,    540.034,     303.036,    305.636,
    4,        8.3,    540.437,     327.975,    331.541,
    5,       10.8,    540.735,     353.500,    356.708,
    6,       13.3,    540.929,     378.978,    380.648,
    7,       15.8,    541.465,     402.426,    403.065,
    8,       18.3,    541.629,     424.460,    423.792,
    9,       20.8,    541.525,     444.855,    442.760,
   10,       23.3,    541.838,     462.961,    459.976,
   11,       25.8,    542.077,     478.530,    475.492,
   12,       28.3,    541.957,     492.382,    489.394,
   13,       30.8,    542.420,     504.314,    501.783,
   14,       33.3,    542.315,     515.014,    512.780,
   15,       35.8,    542.554,     524.464,    522.500,
   16,       38.3,    542.598,     532.346,    531.066,
   17,       40.8,    542.718,     539.231,    538.592,
   18,       43.3,    542.613,     545.692,    545.191,
   19,       45.8,    542.852,     551.163,    550.960,
   20,       48.3,    542.718,     555.077,    556.000,
   21,       50.8,    543.001,     559.391,    560.388,
   22,       53.3,    543.105,     563.243,    564.206,
   23,       55.8,    542.882,     566.606,    567.532,
   24,       58.3,    542.777,     570.031,    570.422,
   25,       60.8,    543.016,     571.807,    572.925,
   26,       63.3,    542.986,     574.324,    575.096,
   27,       65.8,    543.120,     576.116,    576.974,
   28,       68.3,    543.016,     577.976,    578.604,
   29,       70.8,    543.075,     579.385,    580.013,
   30,       73.3,    543.418,     581.320,    581.224,
   31,       75.8,    543.210,     582.372,    582.278,
   32,       78.3,    543.448,     583.220,    583.183,
   33,       80.8,    543.165,     584.445,    583.975,
   34,       83.3,    543.195,     585.610,    584.657,
   35,       85.8,    543.210,     586.330,    585.246,
   36,       88.3,    543.224,     586.866,    585.754,
   37,       90.8,    543.388,     587.793,    586.189,
   38,       93.3,    543.210,     588.539,    586.570,
   39,       95.8,    543.314,     588.610,    586.896,
   40,       98.3,    543.254,     589.871,    587.179,
   41,      100.8,    543.165,     589.508,    587.425,
   42,      103.3,    543.299,     589.730,    587.634,
   43,      105.8,    543.463,     590.749,    587.810,
   44,      108.3,    543.403,     590.537,    587.965,
   45,      110.8,    543.508,     591.160,    588.096,
   46,      113.3,    543.478,     590.732,    588.211,
   47,      115.8,    543.418,     591.717,    588.312,
   48,      118.3,    543.359,     591.598,    588.400,
   49,      120.8,    543.448,     591.317,    588.474,
   50,      123.3,    543.359,     591.782,    588.540,
   51,      125.8,    543.433,     591.977,    588.595,
   52,      128.3,    543.165,     591.901,    588.650,
   53,      130.8,    543.418,     591.809,    588.689,
   54,      133.3,    543.418,     592.085,    588.724,
   55,      138.3,    541.108,     601.729,    598.887,
   56,      160.8,    537.575,     622.146,    619.797,
----,
DateTime:        , 2023/09/19, 11:36:56, 1695134216143,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     207.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    234.407,
    1,        0.8,    509.361,     258.461,    255.443,
    2,        3.3,    539.571,     281.722,    280.102,
