----,
DateTime:        , 2023/09/20, 16:58:57, 1695239937354,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     123.23,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.269,     107.774,    109.108,
   31,       75.8,    543.121,     108.355,    109.605,
   32,       78.3,    543.165,     109.175,    110.062,
   33,       80.8,    543.224,     109.439,    110.481,
   34,       83.3,    543.224,     109.807,    110.867,
   35,       85.8,    543.254,     109.893,    111.221,
   36,       88.3,    543.298,     110.805,    111.546,
   37,       90.8,    543.121,     111.025,    111.846,
   38,       93.3,    543.431,     111.146,    112.120,
   39,       95.8,    543.195,     111.378,    112.372,
   40,       98.3,    543.461,     111.876,    112.604,
   41,      100.8,    543.446,     112.247,    112.816,
   42,      103.3,    543.328,     112.363,    113.012,
   43,      105.8,    543.387,     112.719,    113.192,
   44,      108.3,    543.417,     112.805,    113.357,
   45,      110.8,    543.520,     113.519,    113.508,
   46,      113.3,    543.357,     113.645,    113.648,
   47,      115.8,    543.313,     113.655,    113.776,
   48,      118.3,    543.461,     113.808,    113.893,
   49,      120.8,    543.431,     113.906,    114.001,
   50,      123.3,    543.505,     114.350,    114.100,
   51,      125.8,    543.328,     114.296,    114.191,
   52,      128.3,    543.476,     115.093,    114.275,
   53,      130.8,    543.520,     115.267,    114.352,
   54,      133.3,    543.505,     115.822,    114.422,
   55,      138.3,    540.948,     117.941,    115.601,
   56,      160.8,    537.357,     120.311,    118.763,
----,
DateTime:        , 2023/09/20, 16:59:00, 1695239939959,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     193.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     47.873,
    1,        0.8,    511.286,      51.830,     51.603,
    2,        3.3,    539.499,      55.694,     55.540,
    3,        5.8,    540.001,      59.352,     59.387,
    4,        8.3,    540.430,      63.005,     63.070,
    5,       10.8,    540.755,      66.296,     66.543,
    6,       13.3,    540.918,      69.234,     69.785,
    7,       15.8,    541.465,      72.766,     72.789,
    8,       18.3,    541.450,      75.723,     75.554,
    9,       20.8,    541.642,      78.280,     78.089,
   10,       23.3,    541.642,      80.865,     80.405,
   11,       25.8,    541.952,      83.033,     82.515,
   12,       28.3,    542.130,      85.127,     84.434,
   13,       30.8,    542.233,      86.586,     86.177,
   14,       33.3,    542.455,      88.118,     87.756,
   15,       35.8,    542.632,      89.840,     89.187,
   16,       38.3,    542.558,      90.866,     90.483,
   17,       40.8,    542.603,      91.964,     91.655,
   18,       43.3,    542.573,      93.075,     92.715,
   19,       45.8,    542.765,      93.779,     93.673,
   20,       48.3,    542.883,      94.772,     94.538,
   21,       50.8,    542.765,      95.345,     95.320,
   22,       53.3,    542.957,      95.864,     96.026,
   23,       55.8,    543.105,      96.114,     96.663,
   24,       58.3,    543.046,      96.861,     97.239,
   25,       60.8,    543.076,      97.500,     97.759,
   26,       63.3,    543.076,      97.500,     98.228,
   27,       65.8,    543.164,      98.313,     98.652,
   28,       68.3,    543.090,      98.510,     99.034,
   29,       70.8,    543.194,      98.584,     99.379,
   30,       73.3,    543.031,      98.889,     99.691,
   31,       75.8,    543.194,      99.412,     99.972,
   32,       78.3,    543.149,      99.696,    100.226,
   33,       80.8,    543.253,     100.138,    100.454,
   34,       83.3,    543.031,     100.270,    100.662,
   35,       85.8,    543.327,     100.492,    100.848,
   36,       88.3,    543.356,     100.855,    101.015,
   37,       90.8,    543.238,     100.785,    101.167,
   38,       93.3,    543.238,     101.245,    101.305,
   39,       95.8,    543.282,     100.960,    101.428,
   40,       98.3,    543.297,     101.326,    101.540,
   41,      100.8,    543.356,     101.407,    101.640,
   42,      103.3,    543.031,     101.744,    101.732,
   43,      105.8,    543.282,     101.605,    101.814,
   44,      108.3,    543.312,     102.243,    101.888,
   45,      110.8,    543.312,     101.967,    101.955,
   46,      113.3,    543.401,     102.227,    102.014,
   47,      115.8,    543.371,     102.508,    102.069,
   48,      118.3,    543.342,     102.698,    102.118,
   49,      120.8,    543.312,     102.427,    102.162,
   50,      123.3,    543.415,     102.500,    102.202,
   51,      125.8,    543.149,     102.918,    102.239,
   52,      128.3,    543.475,     103.317,    102.271,
   53,      130.8,    542.972,     103.136,    102.302,
   54,      133.3,    543.297,     103.350,    102.328,
   55,      138.3,    540.829,     105.116,    103.864,
   56,      160.8,    537.282,     109.161,    107.353,
----,
DateTime:        , 2023/09/20, 16:59:02, 1695239942530,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1235.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     161.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     49.725,
    1,        0.8,    511.489,      53.471,     53.137,
    2,        3.3,    539.430,      57.009,     56.831,
    3,        5.8,    540.095,      60.360,     60.503,
    4,        8.3,    540.287,      63.762,     64.053,
    5,       10.8,    540.834,      67.119,     67.419,
    6,       13.3,    541.011,      70.146,     70.564,
    7,       15.8,    541.336,      72.875,     73.470,
    8,       18.3,    541.528,      76.358,     76.134,
    9,       20.8,    541.676,      78.645,     78.559,
   10,       23.3,    541.750,      81.218,     80.754,
   11,       25.8,    542.060,      83.201,     82.733,
   12,       28.3,    542.178,      84.566,     84.511,
   13,       30.8,    542.444,      86.921,     86.103,
   14,       33.3,    542.518,      87.923,     87.526,
   15,       35.8,    542.681,      89.371,     88.794,
   16,       38.3,    542.755,      90.188,     89.923,
   17,       40.8,    542.710,      91.393,     90.927,
   18,       43.3,    542.636,      92.327,     91.819,
   19,       45.8,    542.592,      92.887,     92.610,
   20,       48.3,    542.681,      93.886,     93.310,
   21,       50.8,    542.888,      94.034,     93.930,
   22,       53.3,    542.814,      94.692,     94.478,
   23,       55.8,    543.035,      95.114,     94.963,
   24,       58.3,    542.947,      94.761,     95.392,
   25,       60.8,    543.139,      95.464,     95.770,
   26,       63.3,    542.991,      96.042,     96.105,
   27,       65.8,    542.873,      96.247,     96.401,
   28,       68.3,    543.109,      96.850,     96.661,
   29,       70.8,    542.858,      96.987,     96.892,
   30,       73.3,    543.139,      96.937,     97.095,
   31,       75.8,    543.109,      97.034,     97.274,
   32,       78.3,    543.124,      97.676,     97.432,
   33,       80.8,    543.065,      97.594,     97.572,
   34,       83.3,    543.183,      97.665,     97.694,
   35,       85.8,    543.154,      97.854,     97.803,
   36,       88.3,    543.139,      97.765,     97.898,
   37,       90.8,    543.198,      98.307,     97.982,
   38,       93.3,    543.168,      98.220,     98.057,
   39,       95.8,    543.198,      98.215,     98.122,
   40,       98.3,    543.242,      98.207,     98.180,
   41,      100.8,    543.139,      98.317,     98.231,
   42,      103.3,    543.272,      98.754,     98.275,
   43,      105.8,    543.213,      98.396,     98.315,
   44,      108.3,    543.213,      98.672,     98.350,
   45,      110.8,    543.331,      99.111,     98.380,
   46,      113.3,    543.390,      99.284,     98.406,
   47,      115.8,    543.316,      98.930,     98.430,
   48,      118.3,    543.405,      99.281,     98.451,
   49,      120.8,    543.331,      99.295,     98.469,
   50,      123.3,    543.479,      99.544,     98.485,
   51,      125.8,    543.331,      99.939,     98.500,
   52,      128.3,    543.301,      99.853,     98.513,
   53,      130.8,    543.287,      99.671,     98.524,
   54,      133.3,    543.375,      99.747,     98.534,
   55,      138.3,    541.115,     101.365,    100.401,
   56,      160.8,    537.317,     105.059,    104.942,
----,
DateTime:        , 2023/09/20, 16:59:05, 1695239945094,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     159.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     45.622,
    1,        0.8,    511.264,      49.192,     48.508,
    2,        3.3,    539.449,      53.129,     52.308,
    3,        5.8,    539.952,      56.857,     56.402,
    4,        8.3,    540.233,      60.252,     60.480,
    5,       10.8,    540.469,      64.203,     64.377,
    6,       13.3,    541.060,      68.199,     68.017,
    7,       15.8,    541.179,      71.788,     71.370,
    8,       18.3,    541.593,      74.872,     74.432,
    9,       20.8,    541.489,      77.749,     77.213,
   10,       23.3,    541.844,      80.281,     79.730,
   11,       25.8,    542.036,      82.651,     82.003,
   12,       28.3,    542.139,      85.033,     84.053,
   13,       30.8,    542.361,      87.027,     85.900,
   14,       33.3,    542.317,      88.601,     87.563,
   15,       35.8,    542.465,      89.591,     89.060,
   16,       38.3,    542.435,      91.163,     90.407,
   17,       40.8,    542.627,      92.052,     91.618,
   18,       43.3,    542.598,      92.887,     92.708,
   19,       45.8,    542.583,      93.995,     93.689,
   20,       48.3,    542.642,      94.537,     94.571,
   21,       50.8,    542.745,      95.164,     95.363,
   22,       53.3,    542.760,      95.991,     96.076,
   23,       55.8,    542.790,      96.630,     96.717,
   24,       58.3,    543.011,      97.051,     97.293,
   25,       60.8,    543.071,      98.146,     97.810,
   26,       63.3,    543.159,      97.945,     98.276,
   27,       65.8,    543.071,      98.146,     98.695,
   28,       68.3,    543.130,      98.779,     99.072,
   29,       70.8,    543.056,      98.517,     99.411,
   30,       73.3,    542.938,      99.091,     99.717,
   31,       75.8,    543.011,      99.445,     99.991,
   32,       78.3,    543.189,      99.873,    100.237,
   33,       80.8,    543.056,     100.358,    100.459,
   34,       83.3,    543.174,     100.428,    100.657,
   35,       85.8,    543.248,     100.875,    100.836,
   36,       88.3,    543.277,     101.053,    100.996,
   37,       90.8,    543.351,     100.948,    101.140,
   38,       93.3,    543.263,     101.516,    101.271,
   39,       95.8,    543.233,     101.430,    101.388,
   40,       98.3,    543.292,     101.879,    101.493,
   41,      100.8,    543.189,     102.174,    101.588,
   42,      103.3,    543.381,     102.046,    101.673,
   43,      105.8,    543.248,     101.979,    101.750,
   44,      108.3,    543.307,     102.520,    101.818,
   45,      110.8,    543.499,     102.024,    101.879,
   46,      113.3,    543.470,     102.674,    101.934,
   47,      115.8,    543.499,     102.944,    101.983,
   48,      118.3,    543.455,     103.228,    102.028,
   49,      120.8,    543.307,     102.704,    102.070,
   50,      123.3,    543.617,     103.382,    102.104,
   51,      125.8,    543.440,     103.415,    102.137,
   52,      128.3,    543.499,     103.680,    102.167,
   53,      130.8,    543.484,     103.591,    102.193,
   54,      133.3,    543.499,     103.496,    102.217,
   55,      138.3,    541.046,     105.536,    104.311,
   56,      160.8,    537.380,     108.489,    107.164,
----,
DateTime:        , 2023/09/20, 16:59:07, 1695239947673,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1240.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     145.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     46.356,
    1,        0.8,    511.283,      50.461,     50.005,
    2,        3.3,    539.353,      54.459,     54.117,
    3,        5.8,    539.973,      58.244,     58.273,
    4,        8.3,    540.328,      61.537,     62.309,
    5,       10.8,    540.594,      65.576,     66.135,
    6,       13.3,    541.096,      69.396,     69.708,
    7,       15.8,    541.273,      72.791,     73.009,
    8,       18.3,    541.362,      76.566,     76.039,
    9,       20.8,    541.569,      79.122,     78.805,
   10,       23.3,    541.657,      81.694,     81.323,
   11,       25.8,    541.997,      84.502,     83.609,
   12,       28.3,    542.160,      86.967,     85.682,
   13,       30.8,    542.219,      88.525,     87.559,
   14,       33.3,    542.559,      89.852,     89.257,
   15,       35.8,    542.662,      91.678,     90.792,
   16,       38.3,    542.499,      92.811,     92.181,
   17,       40.8,    542.854,      94.040,     93.434,
   18,       43.3,    542.618,      95.095,     94.568,
   19,       45.8,    542.706,      95.816,     95.592,
   20,       48.3,    542.765,      96.451,     96.516,
   21,       50.8,    542.854,      96.711,     97.350,
   22,       53.3,    542.810,      97.640,     98.104,
   23,       55.8,    542.869,      98.366,     98.784,
   24,       58.3,    543.090,      98.602,     99.397,
   25,       60.8,    543.076,      99.157,     99.952,
   26,       63.3,    543.120,      99.978,    100.452,
   27,       65.8,    543.046,      99.899,    100.904,
   28,       68.3,    543.194,     100.425,    101.312,
   29,       70.8,    543.179,     100.980,    101.680,
   30,       73.3,    543.031,     100.915,    102.013,
   31,       75.8,    543.061,     101.830,    102.314,
   32,       78.3,    543.076,     101.920,    102.585,
   33,       80.8,    543.209,     102.079,    102.829,
   34,       83.3,    543.209,     102.171,    103.050,
   35,       85.8,    543.120,     103.108,    103.249,
   36,       88.3,    543.135,     103.105,    103.429,
   37,       90.8,    543.253,     103.267,    103.591,
   38,       93.3,    543.297,     103.442,    103.738,
   39,       95.8,    543.312,     103.256,    103.870,
   40,       98.3,    543.120,     103.844,    103.990,
   41,      100.8,    543.238,     103.730,    104.098,
   42,      103.3,    543.401,     103.883,    104.194,
   43,      105.8,    543.297,     104.455,    104.282,
   44,      108.3,    543.194,     104.106,    104.362,
   45,      110.8,    543.268,     104.737,    104.434,
   46,      113.3,    543.297,     105.007,    104.498,
   47,      115.8,    543.356,     105.272,    104.556,
   48,      118.3,    543.445,     105.530,    104.608,
   49,      120.8,    543.342,     105.367,    104.656,
   50,      123.3,    543.460,     105.252,    104.698,
   51,      125.8,    543.386,     105.542,    104.737,
   52,      128.3,    543.607,     105.591,    104.771,
   53,      130.8,    543.327,     106.290,    104.803,
   54,      133.3,    543.342,     105.827,    104.832,
   55,      138.3,    540.919,     108.242,    106.499,
   56,      160.8,    537.417,     110.529,    109.338,
----,
DateTime:        , 2023/09/20, 16:59:10, 1695239950224,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     135.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     47.561,
    1,        0.8,    511.299,      50.851,     50.399,
    2,        3.3,    539.467,      54.696,     54.092,
    3,        5.8,    539.970,      58.337,     58.047,
    4,        8.3,    540.442,      61.894,     61.973,
    5,       10.8,    540.649,      65.014,     65.716,
    6,       13.3,    540.960,      69.044,     69.207,
    7,       15.8,    541.344,      72.505,     72.420,
    8,       18.3,    541.507,      75.715,     75.351,
    9,       20.8,    541.758,      78.356,     78.013,
   10,       23.3,    541.817,      81.024,     80.421,
   11,       25.8,    541.950,      83.310,     82.596,
   12,       28.3,    541.994,      84.779,     84.558,
   13,       30.8,    542.319,      86.941,     86.324,
   14,       33.3,    542.556,      88.470,     87.914,
   15,       35.8,    542.541,      90.316,     89.347,
   16,       38.3,    542.792,      91.195,     90.635,
   17,       40.8,    542.585,      92.520,     91.796,
   18,       43.3,    542.925,      93.199,     92.838,
   19,       45.8,    542.896,      94.401,     93.777,
   20,       48.3,    542.659,      93.982,     94.622,
   21,       50.8,    542.748,      95.348,     95.382,
   22,       53.3,    542.940,      95.499,     96.065,
   23,       55.8,    542.837,      96.162,     96.679,
   24,       58.3,    542.955,      97.061,     97.231,
   25,       60.8,    542.955,      97.798,     97.728,
   26,       63.3,    543.191,      98.032,     98.174,
   27,       65.8,    542.970,      98.072,     98.577,
   28,       68.3,    543.132,      98.871,     98.938,
   29,       70.8,    543.147,      98.868,     99.262,
   30,       73.3,    543.206,      99.134,     99.554,
   31,       75.8,    543.280,      99.304,     99.817,
   32,       78.3,    543.295,      99.762,    100.053,
   33,       80.8,    543.103,      99.981,    100.267,
   34,       83.3,    543.206,     100.146,    100.458,
   35,       85.8,    543.058,     100.081,    100.631,
   36,       88.3,    543.177,     100.244,    100.785,
   37,       90.8,    542.999,     101.381,    100.925,
   38,       93.3,    543.088,     101.273,    101.050,
   39,       95.8,    543.221,     101.616,    101.162,
   40,       98.3,    543.221,     101.064,    101.263,
   41,      100.8,    543.310,     101.323,    101.353,
   42,      103.3,    543.339,     101.594,    101.434,
   43,      105.8,    543.487,     101.382,    101.507,
   44,      108.3,    543.457,     101.848,    101.572,
   45,      110.8,    543.339,     102.514,    101.632,
   46,      113.3,    543.250,     102.439,    101.687,
   47,      115.8,    543.236,     102.350,    101.735,
   48,      118.3,    543.457,     102.584,    101.778,
   49,      120.8,    543.324,     102.241,    101.817,
   50,      123.3,    543.132,     102.645,    101.853,
   51,      125.8,    543.310,     102.704,    101.884,
   52,      128.3,    543.324,     102.977,    101.912,
   53,      130.8,    543.383,     102.874,    101.937,
   54,      133.3,    543.236,     103.086,    101.961,
   55,      138.3,    540.723,     104.212,    103.894,
   56,      160.8,    537.413,     107.738,    106.483,
----,
DateTime:        , 2023/09/20, 16:59:13, 1695239952822,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1205.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     165.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.139,
    1,        0.8,    511.400,      51.330,     50.870,
    2,        3.3,    539.400,      55.168,     54.514,
    3,        5.8,    539.932,      58.804,     58.464,
    4,        8.3,    540.316,      62.001,     62.408,
    5,       10.8,    540.641,      65.940,     66.181,
    6,       13.3,    540.878,      69.701,     69.704,
    7,       15.8,    541.292,      73.251,     72.946,
    8,       18.3,    541.513,      75.991,     75.903,
    9,       20.8,    541.631,      79.021,     78.585,
   10,       23.3,    542.030,      81.453,     81.007,
   11,       25.8,    542.001,      83.856,     83.190,
   12,       28.3,    542.237,      85.571,     85.155,
   13,       30.8,    542.341,      87.491,     86.922,
   14,       33.3,    542.415,      89.046,     88.509,
   15,       35.8,    542.488,      90.693,     89.934,
   16,       38.3,    542.621,      91.961,     91.213,
   17,       40.8,    542.548,      92.803,     92.362,
   18,       43.3,    542.695,      94.252,     93.392,
   19,       45.8,    542.740,      94.336,     94.316,
   20,       48.3,    542.636,      95.091,     95.146,
   21,       50.8,    543.006,      95.855,     95.889,
   22,       53.3,    542.946,      96.510,     96.557,
   23,       55.8,    543.035,      97.047,     97.155,
   24,       58.3,    542.917,      97.345,     97.693,
   25,       60.8,    543.079,      97.960,     98.174,
   26,       63.3,    543.094,      98.233,     98.607,
   27,       65.8,    543.139,      98.594,     98.994,
   28,       68.3,    542.961,      98.718,     99.343,
   29,       70.8,    543.035,      99.349,     99.656,
   30,       73.3,    543.094,      99.706,     99.935,
   31,       75.8,    543.050,      99.438,    100.187,
   32,       78.3,    543.153,      99.880,    100.412,
   33,       80.8,    543.272,     100.226,    100.613,
   34,       83.3,    543.139,     100.435,    100.794,
   35,       85.8,    543.405,     100.754,    100.955,
   36,       88.3,    543.227,     101.339,    101.102,
   37,       90.8,    543.316,     101.046,    101.232,
   38,       93.3,    543.419,     101.487,    101.349,
   39,       95.8,    543.257,     101.701,    101.454,
   40,       98.3,    543.227,     101.523,    101.549,
   41,      100.8,    543.153,     101.721,    101.635,
   42,      103.3,    543.124,     101.818,    101.712,
   43,      105.8,    543.227,     102.351,    101.780,
   44,      108.3,    543.375,     102.047,    101.840,
   45,      110.8,    543.493,     102.669,    101.893,
   46,      113.3,    543.212,     102.722,    101.943,
   47,      115.8,    543.419,     102.867,    101.987,
   48,      118.3,    543.375,     102.968,    102.026,
   49,      120.8,    543.301,     102.337,    102.062,
   50,      123.3,    543.286,     102.892,    102.094,
   51,      125.8,    543.212,     102.906,    102.123,
   52,      128.3,    543.434,     103.324,    102.148,
   53,      130.8,    543.242,     103.729,    102.171,
   54,      133.3,    543.316,     103.347,    102.192,
   55,      138.3,    540.981,     104.994,    104.332,
   56,      160.8,    537.199,     108.619,    107.292,
----,
DateTime:        , 2023/09/20, 16:59:15, 1695239955409,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1210.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     175.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     46.735,
    1,        0.8,    511.372,      50.453,     49.788,
    2,        3.3,    539.180,      54.411,     53.618,
    3,        5.8,    539.889,      58.160,     57.677,
    4,        8.3,    540.450,      61.985,     61.701,
    5,       10.8,    540.761,      65.741,     65.545,
    6,       13.3,    540.908,      69.698,     69.138,
    7,       15.8,    541.307,      72.510,     72.451,
    8,       18.3,    541.529,      75.896,     75.482,
    9,       20.8,    541.721,      78.546,     78.238,
   10,       23.3,    541.765,      81.216,     80.736,
   11,       25.8,    541.943,      83.957,     82.993,
   12,       28.3,    542.135,      86.049,     85.030,
   13,       30.8,    542.268,      88.056,     86.866,
   14,       33.3,    542.342,      89.335,     88.520,
   15,       35.8,    542.430,      90.887,     90.009,
   16,       38.3,    542.593,      91.689,     91.349,
   17,       40.8,    542.652,      93.246,     92.555,
   18,       43.3,    542.667,      93.888,     93.640,
   19,       45.8,    542.755,      95.163,     94.616,
   20,       48.3,    542.770,      95.621,     95.494,
   21,       50.8,    542.874,      96.063,     96.283,
   22,       53.3,    542.815,      96.994,     96.994,
   23,       55.8,    542.977,      97.242,     97.632,
   24,       58.3,    542.977,      98.070,     98.206,
   25,       60.8,    542.962,      98.534,     98.722,
   26,       63.3,    543.110,      98.691,     99.186,
   27,       65.8,    543.125,      99.241,     99.604,
   28,       68.3,    542.844,      99.568,     99.981,
   29,       70.8,    542.815,      99.850,    100.319,
   30,       73.3,    543.214,     100.329,    100.622,
   31,       75.8,    543.140,     100.435,    100.894,
   32,       78.3,    543.110,     100.624,    101.140,
   33,       80.8,    543.021,     101.009,    101.361,
   34,       83.3,    543.376,     101.679,    101.558,
   35,       85.8,    543.228,     101.523,    101.736,
   36,       88.3,    543.125,     101.910,    101.898,
   37,       90.8,    543.302,     101.693,    102.041,
   38,       93.3,    543.317,     102.334,    102.171,
   39,       95.8,    543.214,     102.170,    102.288,
   40,       98.3,    543.287,     102.524,    102.392,
   41,      100.8,    543.450,     102.585,    102.486,
   42,      103.3,    543.406,     102.502,    102.570,
   43,      105.8,    543.361,     103.522,    102.647,
   44,      108.3,    543.509,     103.310,    102.714,
   45,      110.8,    543.524,     103.399,    102.775,
   46,      113.3,    543.391,     103.425,    102.831,
   47,      115.8,    543.391,     103.701,    102.882,
   48,      118.3,    543.332,     103.896,    102.927,
   49,      120.8,    543.420,     103.971,    102.967,
   50,      123.3,    543.332,     104.356,    103.004,
   51,      125.8,    543.140,     104.393,    103.038,
   52,      128.3,    543.228,     104.652,    103.067,
   53,      130.8,    543.435,     104.520,    103.093,
   54,      133.3,    543.420,     104.799,    103.116,
   55,      138.3,    541.012,     106.560,    105.155,
   56,      160.8,    537.259,     109.631,    108.165,
----,
DateTime:        , 2023/09/20, 16:59:18, 1695239957989,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1245.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     168.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     47.871,
    1,        0.8,    511.146,      51.453,     50.891,
    2,        3.3,    539.424,      55.176,     54.672,
