----,
DateTime:        , 2023/09/18, 16:18:27, 1695064707752,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     153.71,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.293,     665.387,    668.449,
   31,       75.8,    543.670,     665.845,    670.117,
   32,       78.3,    544.047,     666.670,    671.592,
   33,       80.8,    543.670,     669.524,    672.909,
   34,       83.3,    542.539,     671.841,    674.100,
   35,       85.8,    543.670,     671.363,    675.134,
   36,       88.3,    543.293,     673.486,    676.059,
   37,       90.8,    542.162,     675.813,    676.902,
   38,       93.3,    543.670,     674.306,    677.619,
   39,       95.8,    544.424,     674.842,    678.243,
   40,       98.3,    542.916,     677.269,    678.830,
   41,      100.8,    542.916,     678.742,    679.349,
   42,      103.3,    543.293,     678.455,    679.801,
   43,      105.8,    542.916,     680.584,    680.211,
   44,      108.3,    542.162,     681.346,    680.588,
   45,      110.8,    542.539,     681.426,    680.912,
   46,      113.3,    541.785,     683.666,    681.215,
   47,      115.8,    542.916,     682.795,    681.458,
   48,      118.3,    543.293,     683.057,    681.667,
   49,      120.8,    543.293,     684.161,    681.855,
   50,      123.3,    542.539,     685.481,    682.039,
   51,      125.8,    543.293,     684.898,    682.186,
   52,      128.3,    542.162,     686.327,    682.340,
   53,      130.8,    541.408,     687.652,    682.490,
   54,      133.3,    542.162,     687.987,    682.604,
   55,      138.3,    541.785,     697.509,    690.769,
   56,      160.8,    538.392,     711.750,    711.555,
----,
DateTime:        , 2023/09/18, 16:18:32, 1695064712371,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     214.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    270.541,
    1,        0.8,    518.712,     298.431,    296.941,
    2,        3.3,    542.101,     326.397,    325.352,
    3,        5.8,    541.347,     353.193,    353.817,
    4,        8.3,    542.856,     379.106,    381.772,
    5,       10.8,    541.347,     406.394,    408.592,
    6,       13.3,    541.347,     432.994,    433.962,
    7,       15.8,    542.479,     457.161,    457.657,
    8,       18.3,    541.724,     480.318,    479.472,
    9,       20.8,    540.970,     501.877,    499.342,
   10,       23.3,    542.479,     517.809,    517.305,
   11,       25.8,    542.479,     535.689,    533.386,
   12,       28.3,    543.233,     549.120,    547.680,
   13,       30.8,    542.856,     561.475,    560.295,
   14,       33.3,    542.856,     571.791,    571.366,
   15,       35.8,    543.233,     581.703,    581.032,
   16,       38.3,    543.987,     589.352,    589.432,
   17,       40.8,    544.742,     594.961,    596.703,
   18,       43.3,    543.233,     602.688,    602.988,
   19,       45.8,    543.233,     607.106,    608.397,
   20,       48.3,    543.233,     611.708,    613.040,
   21,       50.8,    542.856,     615.265,    617.022,
   22,       53.3,    543.233,     619.255,    620.422,
   23,       55.8,    542.479,     622.697,    623.334,
   24,       58.3,    542.479,     625.831,    625.817,
   25,       60.8,    542.856,     627.423,    627.926,
   26,       63.3,    542.479,     629.518,    629.726,
   27,       65.8,    541.347,     631.942,    631.273,
   28,       68.3,    543.233,     631.405,    632.556,
   29,       70.8,    541.724,     634.271,    633.672,
   30,       73.3,    543.987,     633.287,    634.579,
   31,       75.8,    541.724,     635.933,    635.389,
   32,       78.3,    543.233,     635.455,    636.049,
   33,       80.8,    542.856,     637.186,    636.616,
   34,       83.3,    542.101,     637.888,    637.110,
   35,       85.8,    543.610,     637.037,    637.501,
   36,       88.3,    543.987,     636.044,    637.827,
   37,       90.8,    542.856,     638.291,    638.124,
   38,       93.3,    543.233,     638.584,    638.369,
   39,       95.8,    543.233,     638.216,    638.577,
   40,       98.3,    543.233,     638.400,    638.753,
   41,      100.8,    541.724,     639.994,    638.929,
   42,      103.3,    542.479,     639.472,    639.063,
   43,      105.8,    542.479,     639.841,    639.176,
   44,      108.3,    541.724,     639.994,    639.284,
   45,      110.8,    542.101,     640.471,    639.368,
   46,      113.3,    540.970,     641.256,    639.459,
   47,      115.8,    541.347,     640.624,    639.527,
   48,      118.3,    541.724,     640.178,    639.577,
   49,      120.8,    542.479,     639.841,    639.606,
   50,      123.3,    542.101,     639.364,    639.637,
   51,      125.8,    542.101,     639.364,    639.664,
   52,      128.3,    542.101,     639.733,    639.687,
   53,      130.8,    542.101,     639.733,    639.706,
   54,      133.3,    541.724,     640.732,    639.730,
   55,      138.3,    540.592,     648.733,    647.390,
   56,      160.8,    537.952,     666.975,    668.737,
----,
DateTime:        , 2023/09/18, 16:18:37, 1695064716904,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2830.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     207.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    272.159,
    1,        0.8,    517.516,     295.643,    295.770,
    2,        3.3,    538.639,     323.206,    321.985,
    3,        5.8,    539.393,     349.652,    348.993,
    4,        8.3,    540.902,     374.005,    376.015,
    5,       10.8,    539.771,     401.282,    402.308,
    6,       13.3,    539.771,     427.033,    427.417,
    7,       15.8,    540.525,     451.043,    451.000,
    8,       18.3,    542.034,     472.664,    472.826,
    9,       20.8,    540.902,     493.805,    492.697,
   10,       23.3,    542.411,     510.867,    510.605,
   11,       25.8,    542.034,     527.089,    526.543,
   12,       28.3,    540.525,     542.621,    540.580,
   13,       30.8,    541.279,     553.134,    552.846,
   14,       33.3,    541.279,     563.480,    563.477,
   15,       35.8,    542.411,     572.628,    572.621,
   16,       38.3,    542.034,     580.222,    580.439,
   17,       40.8,    542.034,     586.495,    587.081,
   18,       43.3,    541.279,     592.670,    592.699,
   19,       45.8,    542.411,     596.042,    597.407,
   20,       48.3,    542.411,     599.914,    601.344,
   21,       50.8,    543.920,     601.927,    604.597,
   22,       53.3,    543.165,     606.445,    607.298,
   23,       55.8,    542.034,     609.740,    609.533,
   24,       58.3,    541.657,     613.119,    611.362,
   25,       60.8,    542.411,     613.557,    612.829,
   26,       63.3,    542.411,     614.294,    614.004,
   27,       65.8,    542.411,     615.216,    614.934,
   28,       68.3,    543.165,     615.466,    615.645,
   29,       70.8,    541.657,     618.104,    616.213,
   30,       73.3,    543.543,     615.775,    616.598,
   31,       75.8,    543.920,     616.267,    616.861,
   32,       78.3,    543.543,     616.327,    617.035,
   33,       80.8,    543.165,     617.675,    617.133,
   34,       83.3,    543.543,     616.879,    617.155,
   35,       85.8,    542.034,     618.412,    617.148,
   36,       88.3,    543.920,     617.003,    617.052,
   37,       90.8,    543.165,     617.491,    616.935,
   38,       93.3,    543.165,     617.675,    616.783,
   39,       95.8,    544.297,     616.391,    616.583,
   40,       98.3,    543.920,     616.819,    616.372,
   41,      100.8,    544.674,     615.964,    616.130,
   42,      103.3,    543.543,     616.695,    615.900,
   43,      105.8,    543.920,     615.164,    615.647,
   44,      108.3,    543.543,     615.959,    615.393,
   45,      110.8,    544.297,     614.370,    615.114,
   46,      113.3,    542.788,     616.262,    614.860,
   47,      115.8,    544.297,     613.819,    614.566,
   48,      118.3,    542.411,     615.400,    614.307,
   49,      120.8,    545.051,     612.786,    613.989,
   50,      123.3,    543.543,     613.567,    613.703,
   51,      125.8,    543.165,     612.336,    613.422,
   52,      128.3,    541.657,     614.411,    613.165,
   53,      130.8,    543.543,     612.463,    612.862,
   54,      133.3,    544.297,     610.145,    612.547,
   55,      138.3,    540.902,     621.184,    619.812,
   56,      160.8,    538.639,     638.832,    639.217,
----,
DateTime:        , 2023/09/18, 16:18:41, 1695064721432,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     156.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    249.053,
    1,        0.8,    517.778,     281.588,    277.700,
    2,        3.3,    538.187,     309.778,    308.313,
    3,        5.8,    540.077,     336.804,    339.103,
    4,        8.3,    539.321,     366.387,    369.258,
    5,       10.8,    541.211,     394.671,    398.345,
    6,       13.3,    540.833,     423.236,    425.849,
    7,       15.8,    540.455,     451.472,    451.477,
    8,       18.3,    541.589,     475.269,    475.091,
    9,       20.8,    542.344,     497.285,    496.581,
   10,       23.3,    541.967,     518.298,    515.910,
   11,       25.8,    540.455,     536.215,    533.118,
   12,       28.3,    542.344,     549.835,    548.354,
   13,       30.8,    541.589,     564.266,    561.720,
   14,       33.3,    542.344,     574.358,    573.380,
   15,       35.8,    541.589,     584.946,    583.490,
   16,       38.3,    541.967,     592.472,    592.214,
   17,       40.8,    543.100,     597.864,    599.707,
   18,       43.3,    543.856,     603.836,    606.118,
   19,       45.8,    542.344,     611.604,    611.601,
   20,       48.3,    543.856,     614.501,    616.254,
   21,       50.8,    542.722,     619.101,    620.218,
   22,       53.3,    544.612,     620.992,    623.556,
   23,       55.8,    542.722,     625.366,    626.404,
   24,       58.3,    542.344,     628.752,    628.815,
   25,       60.8,    542.344,     630.964,    630.849,
   26,       63.3,    541.211,     633.395,    632.579,
   27,       65.8,    543.100,     632.296,    634.008,
   28,       68.3,    543.100,     634.873,    635.212,
   29,       70.8,    543.478,     635.352,    636.219,
   30,       73.3,    542.722,     637.342,    637.078,
   31,       75.8,    543.856,     637.117,    637.782,
   32,       78.3,    543.100,     638.740,    638.387,
   33,       80.8,    543.478,     638.480,    638.889,
   34,       83.3,    542.344,     640.737,    639.329,
   35,       85.8,    543.100,     639.293,    639.685,
   36,       88.3,    543.100,     640.950,    639.984,
   37,       90.8,    543.100,     640.766,    640.235,
   38,       93.3,    543.856,     640.059,    640.433,
   39,       95.8,    544.612,     639.721,    640.587,
   40,       98.3,    542.344,     642.765,    640.756,
   41,      100.8,    543.100,     640.950,    640.884,
   42,      103.3,    543.856,     641.162,    640.978,
   43,      105.8,    543.478,     641.424,    641.064,
   44,      108.3,    543.100,     641.686,    641.142,
   45,      110.8,    544.234,     640.533,    641.189,
   46,      113.3,    542.722,     642.502,    641.254,
   47,      115.8,    544.990,     638.727,    641.269,
   48,      118.3,    543.478,     641.424,    641.310,
   49,      120.8,    542.722,     642.317,    641.356,
   50,      123.3,    542.722,     641.765,    641.394,
   51,      125.8,    543.100,     641.686,    641.419,
   52,      128.3,    542.722,     641.765,    641.446,
   53,      130.8,    541.211,     643.188,    641.494,
   54,      133.3,    542.344,     642.212,    641.513,
   55,      138.3,    540.455,     651.488,    648.785,
   56,      160.8,    538.187,     667.798,    669.576,
----,
DateTime:        , 2023/09/18, 16:18:46, 1695064725974,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     185.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    248.309,
    1,        0.8,    518.489,     280.430,    277.286,
    2,        3.3,    538.867,     310.018,    308.629,
    3,        5.8,    538.867,     338.488,    340.165,
    4,        8.3,    540.376,     367.152,    371.104,
    5,       10.8,    540.754,     396.299,    400.776,
    6,       13.3,    540.376,     426.185,    428.727,
    7,       15.8,    541.131,     454.049,    454.722,
    8,       18.3,    540.376,     480.591,    478.573,
    9,       20.8,    540.376,     504.278,    500.251,
   10,       23.3,    542.263,     522.440,    519.805,
   11,       25.8,    542.263,     539.591,    537.284,
   12,       28.3,    542.640,     554.695,    552.804,
   13,       30.8,    543.772,     567.885,    566.504,
   14,       33.3,    542.263,     580.346,    578.532,
   15,       35.8,    542.263,     590.673,    589.042,
   16,       38.3,    542.263,     598.603,    598.192,
   17,       40.8,    542.263,     605.979,    606.129,
   18,       43.3,    543.395,     612.078,    612.985,
   19,       45.8,    542.263,     618.519,    618.914,
   20,       48.3,    543.018,     622.632,    624.009,
   21,       50.8,    541.886,     627.070,    628.404,
   22,       53.3,    541.886,     630.945,    632.174,
   23,       55.8,    542.640,     633.016,    635.391,
   24,       58.3,    541.131,     637.923,    638.169,
   25,       60.8,    543.018,     638.101,    640.510,
   26,       63.3,    541.886,     640.726,    642.532,
   27,       65.8,    543.018,     642.152,    644.236,
   28,       68.3,    542.263,     643.784,    645.707,
   29,       70.8,    543.395,     644.835,    646.938,
   30,       73.3,    543.772,     645.674,    647.982,
   31,       75.8,    543.772,     647.146,    648.875,
   32,       78.3,    544.527,     647.351,    649.622,
   33,       80.8,    542.640,     650.707,    650.299,
   34,       83.3,    543.772,     649.904,    650.850,
   35,       85.8,    543.772,     651.008,    651.320,
   36,       88.3,    544.150,     650.189,    651.712,
   37,       90.8,    543.772,     651.743,    652.056,
   38,       93.3,    542.640,     653.471,    652.372,
   39,       95.8,    543.018,     653.202,    652.629,
   40,       98.3,    542.263,     654.479,    652.863,
   41,      100.8,    543.395,     653.668,    653.036,
   42,      103.3,    543.772,     653.214,    653.175,
   43,      105.8,    542.640,     654.946,    653.320,
   44,      108.3,    543.772,     653.031,    653.416,
   45,      110.8,    543.395,     655.324,    653.508,
   46,      113.3,    543.395,     655.876,    653.587,
   47,      115.8,    543.395,     655.140,    653.654,
   48,      118.3,    541.508,     656.869,    653.751,
   49,      120.8,    543.395,     656.244,    653.789,
   50,      123.3,    543.395,     655.508,    653.822,
   51,      125.8,    543.772,     654.502,    653.843,
   52,      128.3,    543.772,     655.237,    653.863,
   53,      130.8,    543.772,     655.237,    653.881,
   54,      133.3,    543.018,     656.148,    653.914,
   55,      138.3,    540.376,     666.943,    662.432,
   56,      160.8,    536.603,     683.746,    682.828,
----,
DateTime:        , 2023/09/18, 16:18:50, 1695064730535,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     181.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    261.377,
    1,        0.8,    517.740,     290.687,    288.609,
    2,        3.3,    539.659,     318.874,    318.006,
    3,        5.8,    541.926,     345.804,    347.749,
    4,        8.3,    540.036,     375.345,    376.941,
    5,       10.8,    541.170,     403.016,    405.157,
    6,       13.3,    542.682,     429.718,    431.981,
    7,       15.8,    541.170,     457.712,    457.008,
    8,       18.3,    542.304,     481.096,    480.130,
    9,       20.8,    542.682,     502.689,    501.223,
   10,       23.3,    543.060,     522.042,    520.265,
   11,       25.8,    541.926,     540.480,    537.275,
   12,       28.3,    544.949,     551.978,    552.392,
   13,       30.8,    541.926,     567.052,    565.680,
   14,       33.3,    543.060,     577.469,    577.309,
   15,       35.8,    541.926,     588.826,    587.427,
   16,       38.3,    544.571,     594.045,    596.182,
   17,       40.8,    540.792,     605.038,    603.747,
   18,       43.3,    542.304,     609.068,    610.237,
   19,       45.8,    542.304,     614.600,    615.796,
   20,       48.3,    542.682,     619.884,    620.542,
   21,       50.8,    540.792,     624.824,    624.607,
   22,       53.3,    541.926,     627.392,    628.051,
   23,       55.8,    542.682,     629.098,    630.966,
   24,       58.3,    541.548,     633.185,    633.455,
   25,       60.8,    543.060,     634.000,    635.541,
   26,       63.3,    543.816,     635.142,    637.297,
   27,       65.8,    544.193,     635.803,    638.777,
   28,       68.3,    540.792,     641.281,    640.081,
   29,       70.8,    542.304,     639.678,    641.155,
   30,       73.3,    542.682,     641.997,    642.056,
   31,       75.8,    542.682,     642.550,    642.816,
   32,       78.3,    542.682,     642.918,    643.457,
   33,       80.8,    542.682,     644.945,    643.997,
   34,       83.3,    543.060,     643.760,    644.446,
   35,       85.8,    541.926,     645.476,    644.844,
   36,       88.3,    542.682,     645.314,    645.165,
   37,       90.8,    541.548,     647.403,    645.455,
   38,       93.3,    543.438,     644.968,    645.666,
   39,       95.8,    541.926,     647.690,    645.870,
   40,       98.3,    543.816,     645.256,    646.009,
   41,      100.8,    542.304,     647.239,    646.154,
   42,      103.3,    543.816,     646.175,    646.249,
   43,      105.8,    541.548,     648.511,    646.370,
   44,      108.3,    543.438,     646.072,    646.437,
   45,      110.8,    541.548,     648.696,    646.528,
   46,      113.3,    544.571,     645.462,    646.550,
   47,      115.8,    543.060,     646.890,    646.597,
   48,      118.3,    541.548,     648.880,    646.663,
   49,      120.8,    543.816,     646.359,    646.678,
   50,      123.3,    540.792,     649.787,    646.744,
   51,      125.8,    542.682,     647.893,    646.764,
   52,      128.3,    544.193,     645.175,    646.755,
   53,      130.8,    543.060,     647.443,    646.769,
   54,      133.3,    544.193,     645.910,    646.761,
   55,      138.3,    542.304,     654.983,    654.024,
   56,      160.8,    538.903,     673.220,    673.824,
----,
DateTime:        , 2023/09/18, 16:18:55, 1695064735043,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2800.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     178.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    264.246,
    1,        0.8,    517.762,     290.867,    289.847,
    2,        3.3,    537.851,     318.957,    318.105,
    3,        5.8,    539.746,     345.903,    347.133,
    4,        8.3,    539.746,     374.620,    375.979,
    5,       10.8,    539.746,     402.967,    403.968,
    6,       13.3,    540.504,     429.414,    430.617,
    7,       15.8,    540.884,     455.736,    455.554,
    8,       18.3,    540.884,     479.586,    478.540,
    9,       20.8,    540.884,     499.738,    499.455,
   10,       23.3,    540.884,     520.075,    518.269,
   11,       25.8,    540.884,     536.899,    535.023,
   12,       28.3,    542.400,     549.779,    549.822,
   13,       30.8,    542.021,     563.263,    562.778,
   14,       33.3,    542.021,     573.963,    574.044,
   15,       35.8,    540.884,     584.414,    583.783,
   16,       38.3,    542.021,     592.228,    592.149,
   17,       40.8,    542.400,     598.636,    599.305,
   18,       43.3,    542.021,     604.590,    605.405,
   19,       45.8,    543.158,     608.847,    610.571,
   20,       48.3,    541.642,     615.167,    614.961,
   21,       50.8,    543.537,     616.702,    618.638,
   22,       53.3,    543.158,     620.446,    621.738,
   23,       55.8,    543.158,     622.839,    624.338,
   24,       58.3,    542.779,     625.669,    626.521,
   25,       60.8,    541.642,     628.829,    628.360,
   26,       63.3,    543.916,     627.119,    629.850,
   27,       65.8,    540.884,     633.408,    631.142,
   28,       68.3,    541.263,     633.519,    632.201,
   29,       70.8,    543.158,     632.781,    633.037,
   30,       73.3,    542.021,     634.293,    633.746,
   31,       75.8,    542.021,     635.769,    634.325,
   32,       78.3,    542.021,     636.138,    634.793,
   33,       80.8,    544.674,     633.039,    635.120,
   34,       83.3,    542.021,     636.876,    635.434,
   35,       85.8,    543.537,     636.020,    635.651,
   36,       88.3,    543.537,     636.020,    635.819,
   37,       90.8,    543.537,     635.836,    635.947,
   38,       93.3,    543.537,     635.836,    636.039,
   39,       95.8,    543.158,     636.832,    636.109,
   40,       98.3,    541.642,     638.799,    636.183,
   41,      100.8,    542.779,     638.013,    636.204,
   42,      103.3,    543.537,     636.204,    636.193,
   43,      105.8,    544.295,     635.869,    636.155,
   44,      108.3,    545.053,     634.801,    636.096,
   45,      110.8,    543.916,     635.392,    636.058,
   46,      113.3,    542.779,     637.645,    636.034,
   47,      115.8,    542.779,     638.013,    635.998,
   48,      118.3,    543.916,     636.679,    635.930,
   49,      120.8,    543.916,     635.209,    635.859,
   50,      123.3,    545.053,     633.700,    635.764,
   51,      125.8,    543.916,     635.576,    635.696,
   52,      128.3,    544.674,     634.325,    635.610,
   53,      130.8,    544.295,     634.399,    635.532,
   54,      133.3,    544.295,     634.215,    635.454,
   55,      138.3,    542.400,     643.990,    643.284,
   56,      160.8,    539.746,     662.163,    662.417,
----,
DateTime:        , 2023/09/18, 16:18:59, 1695064739551,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2830.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     150.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    258.918,
    1,        0.8,    516.497,     288.095,    285.817,
    2,        3.3,    539.544,     316.768,    315.153,
    3,        5.8,    539.166,     344.235,    344.926,
    4,        8.3,    539.544,     371.425,    374.428,
    5,       10.8,    540.300,     400.148,    403.065,
    6,       13.3,    539.922,     429.321,    430.310,
    7,       15.8,    540.678,     454.984,    455.847,
    8,       18.3,    541.056,     479.248,    479.421,
    9,       20.8,    540.678,     502.887,    500.879,
   10,       23.3,    541.811,     520.846,    520.210,
   11,       25.8,    541.056,     539.131,    537.411,
   12,       28.3,    541.811,     553.329,    552.592,
   13,       30.8,    540.678,     568.176,    565.864,
   14,       33.3,    540.678,     579.458,    577.391,
   15,       35.8,    541.056,     587.925,    587.341,
   16,       38.3,    541.811,     595.410,    595.881,
   17,       40.8,    541.433,     603.029,    603.177,
   18,       43.3,    540.678,     610.345,    609.391,
   19,       45.8,    541.811,     613.867,    614.651,
   20,       48.3,    543.700,     616.516,    619.080,
   21,       50.8,    543.323,     620.994,    622.819,
   22,       53.3,    542.189,     624.690,    625.979,
   23,       55.8,    543.700,     626.264,    628.614,
   24,       58.3,    542.567,     629.231,    630.839,
   25,       60.8,    542.945,     631.372,    632.698,
   26,       63.3,    544.456,     631.823,    634.230,
   27,       65.8,    543.323,     635.350,    635.529,
   28,       68.3,    542.945,     636.160,    636.620,
   29,       70.8,    542.945,     638.739,    637.530,
   30,       73.3,    542.189,     640.551,    638.301,
   31,       75.8,    540.678,     642.342,    638.967,
   32,       78.3,    546.345,     636.411,    639.429,
   33,       80.8,    544.078,     639.981,    639.854,
   34,       83.3,    544.078,     639.430,    640.208,
   35,       85.8,    542.189,     642.027,    640.536,
   36,       88.3,    542.567,     642.317,    640.801,
   37,       90.8,    542.945,     641.686,    641.014,
   38,       93.3,    543.323,     642.528,    641.185,
   39,       95.8,    544.078,     642.003,    641.315,
   40,       98.3,    544.834,     641.663,    641.411,
   41,      100.8,    545.212,     639.935,    641.486,
   42,      103.3,    544.456,     641.925,    641.563,
   43,      105.8,    543.323,     642.712,    641.646,
   44,      108.3,    544.078,     642.187,    641.702,
   45,      110.8,    542.567,     642.686,    641.775,
   46,      113.3,    544.456,     641.558,    641.801,
   47,      115.8,    543.323,     642.712,    641.843,
   48,      118.3,    544.456,     640.088,    641.858,
   49,      120.8,    542.567,     643.239,    641.904,
   50,      123.3,    542.945,     642.423,    641.934,
   51,      125.8,    544.078,     641.268,    641.939,
   52,      128.3,    544.078,     641.452,    641.944,
   53,      130.8,    542.945,     641.870,    641.968,
   54,      133.3,    542.567,     641.764,    641.994,
   55,      138.3,    541.811,     650.965,    649.232,
   56,      160.8,    538.411,     667.520,    669.093,
----,
DateTime:        , 2023/09/18, 16:19:04, 1695064744071,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     187.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    256.142,
    1,        0.8,    518.235,     285.971,    283.635,
    2,        3.3,    542.014,     314.791,    313.467,
