----,
DateTime:        , 2023/09/19, 16:49:02, 1695152942471,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     194.00,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.109,     514.170,    515.945,
   31,       75.8,    543.049,     514.779,    516.702,
   32,       78.3,    543.302,     515.827,    517.370,
   33,       80.8,    543.183,     516.585,    517.966,
   34,       83.3,    543.243,     517.816,    518.493,
   35,       85.8,    543.362,     518.163,    518.960,
   36,       88.3,    543.392,     518.871,    519.374,
   37,       90.8,    543.183,     519.622,    519.745,
   38,       93.3,    543.168,     520.373,    520.074,
   39,       95.8,    543.153,     521.400,    520.366,
   40,       98.3,    543.481,     521.361,    520.620,
   41,      100.8,    543.451,     522.402,    520.846,
   42,      103.3,    543.347,     522.686,    521.048,
   43,      105.8,    543.377,     523.118,    521.227,
   44,      108.3,    543.437,     523.152,    521.385,
   45,      110.8,    543.347,     523.606,    521.526,
   46,      113.3,    543.302,     523.926,    521.652,
   47,      115.8,    543.213,     525.208,    521.765,
   48,      118.3,    543.362,     525.064,    521.863,
   49,      120.8,    543.437,     525.728,    521.949,
   50,      123.3,    543.332,     525.829,    522.026,
   51,      125.8,    543.362,     526.077,    522.094,
   52,      128.3,    543.332,     526.013,    522.155,
   53,      130.8,    543.407,     526.309,    522.208,
   54,      133.3,    543.392,     526.324,    522.255,
   55,      138.3,    540.858,     537.202,    529.785,
   56,      160.8,    537.429,     560.632,    557.737,
----,
DateTime:        , 2023/09/19, 16:49:07, 1695152946961,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     182.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    316.908,
    1,        0.8,    509.623,     339.173,    335.520,
    2,        3.3,    539.721,     356.424,    353.400,
    3,        5.8,    540.109,     372.702,    369.589,
    4,        8.3,    540.079,     388.276,    384.210,
    5,       10.8,    540.631,     402.215,    397.403,
    6,       13.3,    541.093,     414.162,    409.286,
    7,       15.8,    541.346,     425.051,    419.972,
    8,       18.3,    541.764,     434.230,    429.569,
    9,       20.8,    541.779,     442.247,    438.176,
   10,       23.3,    541.838,     449.765,    445.887,
   11,       25.8,    542.092,     455.735,    452.790,
   12,       28.3,    542.077,     460.912,    458.962,
   13,       30.8,    542.151,     466.014,    464.478,
   14,       33.3,    542.345,     470.365,    469.402,
   15,       35.8,    542.584,     473.936,    473.793,
   16,       38.3,    542.763,     477.096,    477.707,
   17,       40.8,    542.703,     480.281,    481.196,
   18,       43.3,    542.718,     483.124,    484.304,
   19,       45.8,    543.076,     485.568,    487.066,
   20,       48.3,    542.733,     487.901,    489.527,
   21,       50.8,    542.822,     490.124,    491.716,
   22,       53.3,    542.971,     492.107,    493.659,
   23,       55.8,    542.942,     493.700,    495.387,
   24,       58.3,    543.016,     495.289,    496.920,
   25,       60.8,    542.897,     496.687,    498.283,
   26,       63.3,    542.837,     498.492,    499.495,
   27,       65.8,    543.091,     499.088,    500.566,
   28,       68.3,    543.106,     500.179,    501.516,
   29,       70.8,    543.120,     501.270,    502.358,
   30,       73.3,    543.165,     501.965,    503.104,
   31,       75.8,    543.076,     503.061,    503.767,
   32,       78.3,    543.120,     503.940,    504.354,
   33,       80.8,    543.180,     504.253,    504.874,
   34,       83.3,    543.135,     505.123,    505.334,
   35,       85.8,    543.359,     505.559,    505.739,
   36,       88.3,    543.389,     506.359,    506.097,
   37,       90.8,    543.120,     506.517,    506.419,
   38,       93.3,    543.165,     507.120,    506.702,
   39,       95.8,    543.299,     507.455,    506.951,
   40,       98.3,    543.463,     507.854,    507.169,
   41,      100.8,    543.404,     508.554,    507.363,
   42,      103.3,    543.165,     508.961,    507.539,
   43,      105.8,    543.225,     509.366,    507.693,
   44,      108.3,    543.299,     509.388,    507.828,
   45,      110.8,    543.359,     509.332,    507.947,
   46,      113.3,    543.344,     509.530,    508.052,
   47,      115.8,    543.284,     509.954,    508.146,
   48,      118.3,    543.210,     510.024,    508.231,
   49,      120.8,    543.359,     510.528,    508.303,
   50,      123.3,    543.478,     510.232,    508.364,
   51,      125.8,    543.478,     510.508,    508.419,
   52,      128.3,    543.448,     510.812,    508.468,
   53,      130.8,    543.478,     510.784,    508.511,
   54,      133.3,    543.597,     510.856,    508.547,
   55,      138.3,    540.750,     521.220,    516.167,
   56,      160.8,    537.500,     543.535,    541.473,
----,
DateTime:        , 2023/09/19, 16:49:11, 1695152951433,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     187.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    312.996,
    1,        0.8,    509.500,     334.151,    331.428,
    2,        3.3,    539.438,     351.105,    349.095,
    3,        5.8,    539.900,     367.105,    365.056,
    4,        8.3,    540.169,     382.566,    379.441,
    5,       10.8,    540.706,     395.502,    392.382,
    6,       13.3,    540.870,     407.584,    404.000,
    7,       15.8,    541.302,     417.974,    414.415,
    8,       18.3,    541.391,     427.140,    423.736,
    9,       20.8,    541.883,     435.057,    432.067,
   10,       23.3,    542.018,     441.499,    439.505,
   11,       25.8,    542.241,     447.956,    446.137,
   12,       28.3,    542.167,     453.366,    452.046,
   13,       30.8,    542.241,     458.375,    457.305,
   14,       33.3,    542.346,     462.712,    461.982,
   15,       35.8,    542.435,     466.139,    466.137,
   16,       38.3,    542.539,     469.828,    469.826,
   17,       40.8,    542.733,     472.147,    473.098,
   18,       43.3,    542.823,     474.925,    476.000,
   19,       45.8,    542.852,     477.386,    478.571,
   20,       48.3,    542.763,     479.307,    480.851,
   21,       50.8,    542.838,     481.452,    482.869,
   22,       53.3,    543.031,     483.397,    484.652,
   23,       55.8,    543.225,     484.790,    486.228,
   24,       58.3,    542.882,     486.662,    487.626,
   25,       60.8,    542.972,     487.871,    488.861,
   26,       63.3,    543.016,     488.843,    489.952,
   27,       65.8,    543.225,     489.484,    490.913,
   28,       68.3,    543.240,     490.851,    491.761,
   29,       70.8,    543.121,     491.787,    492.513,
   30,       73.3,    543.225,     492.521,    493.174,
   31,       75.8,    543.240,     493.428,    493.758,
   32,       78.3,    543.285,     494.124,    494.272,
   33,       80.8,    543.121,     495.102,    494.729,
   34,       83.3,    543.344,     495.358,    495.128,
   35,       85.8,    543.061,     495.893,    495.484,
   36,       88.3,    543.210,     495.664,    495.796,
   37,       90.8,    543.330,     496.292,    496.069,
   38,       93.3,    543.210,     496.769,    496.311,
   39,       95.8,    543.225,     496.939,    496.525,
   40,       98.3,    543.180,     497.809,    496.714,
   41,      100.8,    543.344,     497.659,    496.877,
   42,      103.3,    543.195,     497.979,    497.024,
   43,      105.8,    543.374,     498.091,    497.150,
   44,      108.3,    543.464,     498.285,    497.260,
   45,      110.8,    543.344,     498.303,    497.359,
   46,      113.3,    543.285,     498.633,    497.447,
   47,      115.8,    543.330,     498.684,    497.523,
   48,      118.3,    543.359,     498.841,    497.590,
   49,      120.8,    543.374,     499.011,    497.649,
   50,      123.3,    543.270,     499.291,    497.703,
   51,      125.8,    543.389,     498.998,    497.748,
   52,      128.3,    543.434,     499.233,    497.787,
   53,      130.8,    543.315,     498.974,    497.823,
   54,      133.3,    543.598,     498.898,    497.851,
   55,      138.3,    540.959,     508.449,    505.442,
   56,      160.8,    537.545,     530.840,    529.363,
----,
DateTime:        , 2023/09/19, 16:49:16, 1695152955924,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     176.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    304.846,
    1,        0.8,    509.717,     327.927,    324.727,
    2,        3.3,    539.498,     346.220,    343.666,
    3,        5.8,    540.050,     363.485,    360.680,
    4,        8.3,    540.229,     379.284,    375.930,
    5,       10.8,    540.706,     393.282,    389.583,
    6,       13.3,    541.064,     406.237,    401.787,
    7,       15.8,    541.362,     417.096,    412.681,
    8,       18.3,    541.555,     426.272,    422.394,
    9,       20.8,    541.943,     434.363,    431.044,
   10,       23.3,    541.675,     441.778,    438.739,
   11,       25.8,    542.107,     447.513,    445.579,
   12,       28.3,    542.316,     452.873,    451.654,
   13,       30.8,    542.420,     458.224,    457.045,
   14,       33.3,    542.509,     462.020,    461.826,
   15,       35.8,    542.718,     466.172,    466.061,
   16,       38.3,    542.822,     469.398,    469.812,
   17,       40.8,    542.748,     472.134,    473.134,
   18,       43.3,    542.718,     474.832,    476.074,
   19,       45.8,    542.673,     477.543,    478.675,
   20,       48.3,    542.852,     479.781,    480.972,
   21,       50.8,    543.121,     481.477,    482.998,
   22,       53.3,    542.986,     482.977,    484.790,
   23,       55.8,    543.135,     484.870,    486.370,
   24,       58.3,    542.912,     486.727,    487.768,
   25,       60.8,    543.001,     487.292,    489.001,
   26,       63.3,    543.270,     488.616,    490.084,
   27,       65.8,    543.121,     489.854,    491.042,
   28,       68.3,    543.091,     490.986,    491.887,
   29,       70.8,    543.165,     491.839,    492.630,
   30,       73.3,    543.016,     492.895,    493.288,
   31,       75.8,    543.046,     493.420,    493.866,
   32,       78.3,    543.285,     494.216,    494.372,
   33,       80.8,    543.165,     494.785,    494.820,
   34,       83.3,    543.419,     494.646,    495.210,
   35,       85.8,    543.180,     495.600,    495.558,
   36,       88.3,    543.255,     496.176,    495.862,
   37,       90.8,    543.374,     496.803,    496.128,
   38,       93.3,    543.150,     497.192,    496.366,
   39,       95.8,    543.121,     497.311,    496.576,
   40,       98.3,    543.255,     497.649,    496.758,
   41,      100.8,    543.165,     497.823,    496.920,
   42,      103.3,    543.091,     498.535,    497.064,
   43,      105.8,    543.270,     498.187,    497.187,
   44,      108.3,    543.329,     498.869,    497.294,
   45,      110.8,    543.285,     499.094,    497.389,
   46,      113.3,    543.255,     498.845,    497.474,
   47,      115.8,    543.150,     498.941,    497.549,
   48,      118.3,    543.419,     499.431,    497.611,
   49,      120.8,    543.285,     499.554,    497.668,
   50,      123.3,    543.210,     499.254,    497.720,
   51,      125.8,    543.285,     499.186,    497.763,
   52,      128.3,    543.508,     499.533,    497.798,
   53,      130.8,    543.314,     499.619,    497.832,
   54,      133.3,    543.389,     499.642,    497.861,
   55,      138.3,    540.959,     509.003,    505.364,
   56,      160.8,    537.218,     531.163,    529.330,
----,
DateTime:        , 2023/09/19, 16:49:20, 1695152960416,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     171.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    300.345,
    1,        0.8,    509.552,     324.304,    320.714,
    2,        3.3,    539.514,     343.097,    340.088,
    3,        5.8,    540.005,     360.830,    357.460,
    4,        8.3,    540.438,     376.824,    373.013,
    5,       10.8,    540.676,     391.732,    386.916,
    6,       13.3,    541.287,     404.129,    399.332,
    7,       15.8,    541.243,     415.618,    410.403,
    8,       18.3,    541.571,     424.506,    420.266,
    9,       20.8,    541.779,     432.556,    429.046,
   10,       23.3,    542.018,     440.207,    436.853,
   11,       25.8,    542.077,     446.431,    443.791,
   12,       28.3,    542.122,     451.651,    449.951,
   13,       30.8,    542.286,     456.401,    455.417,
   14,       33.3,    542.644,     460.892,    460.263,
   15,       35.8,    542.376,     464.346,    464.560,
   16,       38.3,    542.674,     467.961,    468.364,
   17,       40.8,    542.584,     470.987,    471.733,
   18,       43.3,    542.778,     473.214,    474.714,
   19,       45.8,    542.823,     475.662,    477.350,
   20,       48.3,    542.808,     478.070,    479.681,
   21,       50.8,    542.987,     479.662,    481.740,
   22,       53.3,    542.853,     481.991,    483.562,
   23,       55.8,    542.823,     483.860,    485.171,
   24,       58.3,    543.046,     485.041,    486.589,
   25,       60.8,    543.046,     486.146,    487.841,
   26,       63.3,    543.076,     487.593,    488.946,
   27,       65.8,    543.017,     488.659,    489.921,
   28,       68.3,    542.957,     489.357,    490.783,
   29,       70.8,    543.270,     490.272,    491.538,
   30,       73.3,    543.031,     491.316,    492.208,
   31,       75.8,    543.195,     492.088,    492.796,
   32,       78.3,    543.195,     493.285,    493.314,
   33,       80.8,    543.091,     493.748,    493.772,
   34,       83.3,    543.061,     494.143,    494.176,
   35,       85.8,    543.374,     494.319,    494.528,
   36,       88.3,    543.195,     495.586,    494.840,
   37,       90.8,    543.136,     495.548,    495.116,
   38,       93.3,    543.136,     496.193,    495.359,
   39,       95.8,    543.359,     496.541,    495.569,
   40,       98.3,    543.359,     496.909,    495.754,
   41,      100.8,    543.180,     497.164,    495.920,
   42,      103.3,    543.270,     497.267,    496.065,
   43,      105.8,    543.315,     497.318,    496.192,
   44,      108.3,    543.389,     497.434,    496.302,
   45,      110.8,    543.508,     497.784,    496.397,
   46,      113.3,    543.225,     498.412,    496.486,
   47,      115.8,    543.359,     498.565,    496.561,
   48,      118.3,    543.464,     498.193,    496.626,
   49,      120.8,    543.285,     498.541,    496.686,
   50,      123.3,    543.330,     498.776,    496.738,
   51,      125.8,    543.419,     499.154,    496.783,
   52,      128.3,    543.344,     498.947,    496.823,
   53,      130.8,    543.419,     499.062,    496.857,
   54,      133.3,    543.434,     499.049,    496.887,
   55,      138.3,    540.930,     508.199,    504.186,
   56,      160.8,    537.546,     530.094,    528.004,
----,
DateTime:        , 2023/09/19, 16:49:25, 1695152964919,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     173.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    305.640,
    1,        0.8,    509.374,     328.148,    324.890,
    2,        3.3,    539.545,     345.790,    343.289,
    3,        5.8,    539.963,     362.432,    359.858,
    4,        8.3,    540.231,     377.616,    374.748,
    5,       10.8,    540.678,     391.638,    388.110,
    6,       13.3,    540.991,     404.258,    400.081,
    7,       15.8,    541.260,     415.143,    410.790,
    8,       18.3,    541.528,     424.262,    420.358,
    9,       20.8,    541.692,     432.257,    428.898,
   10,       23.3,    541.796,     439.833,    436.510,
   11,       25.8,    542.109,     445.574,    443.290,
   12,       28.3,    542.109,     450.924,    449.323,
   13,       30.8,    542.363,     455.599,    454.686,
   14,       33.3,    542.512,     459.898,    459.451,
   15,       35.8,    542.512,     463.492,    463.682,
   16,       38.3,    542.542,     467.153,    467.437,
   17,       40.8,    542.661,     469.907,    470.765,
   18,       43.3,    542.765,     472.396,    473.715,
   19,       45.8,    542.780,     474.870,    476.328,
   20,       48.3,    542.899,     477.160,    478.641,
   21,       50.8,    542.959,     479.410,    480.687,
   22,       53.3,    543.019,     480.923,    482.497,
   23,       55.8,    543.049,     482.554,    484.098,
   24,       58.3,    543.272,     484.472,    485.510,
   25,       60.8,    543.138,     485.420,    486.760,
   26,       63.3,    543.049,     486.881,    487.866,
   27,       65.8,    543.123,     487.735,    488.842,
   28,       68.3,    542.989,     488.500,    489.705,
   29,       70.8,    543.183,     489.430,    490.465,
   30,       73.3,    543.093,     490.431,    491.137,
   31,       75.8,    543.242,     491.401,    491.727,
   32,       78.3,    543.093,     491.997,    492.251,
   33,       80.8,    543.212,     492.257,    492.710,
   34,       83.3,    543.362,     493.226,    493.113,
   35,       85.8,    543.421,     493.908,    493.468,
   36,       88.3,    543.123,     493.903,    493.786,
   37,       90.8,    543.347,     494.436,    494.062,
   38,       93.3,    543.287,     494.674,    494.306,
   39,       95.8,    543.212,     495.386,    494.523,
   40,       98.3,    543.436,     495.550,    494.710,
   41,      100.8,    543.347,     495.908,    494.877,
   42,      103.3,    543.347,     496.184,    495.023,
   43,      105.8,    543.317,     496.487,    495.153,
   44,      108.3,    543.406,     496.774,    495.266,
   45,      110.8,    543.511,     496.402,    495.363,
   46,      113.3,    543.242,     497.108,    495.454,
   47,      115.8,    543.347,     497.104,    495.532,
   48,      118.3,    543.287,     497.159,    495.601,
   49,      120.8,    543.272,     497.081,    495.663,
   50,      123.3,    543.466,     497.915,    495.714,
   51,      125.8,    543.272,     497.633,    495.762,
   52,      128.3,    543.272,     497.909,    495.804,
   53,      130.8,    543.362,     497.459,    495.839,
   54,      133.3,    543.272,     497.725,    495.872,
   55,      138.3,    540.842,     506.895,    503.341,
   56,      160.8,    537.399,     529.216,    527.412,
----,
DateTime:        , 2023/09/19, 16:49:29, 1695152969392,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     183.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    307.882,
    1,        0.8,    509.386,     329.809,    326.919,
    2,        3.3,    539.541,     347.293,    345.111,
    3,        5.8,    540.018,     363.784,    361.493,
    4,        8.3,    540.152,     379.153,    376.209,
    5,       10.8,    540.733,     393.170,    389.413,
    6,       13.3,    541.076,     405.119,    401.239,
    7,       15.8,    541.419,     415.390,    411.814,
    8,       18.3,    541.359,     425.134,    421.257,
    9,       20.8,    541.642,     433.035,    429.680,
   10,       23.3,    541.956,     439.427,    437.185,
   11,       25.8,    542.030,     445.547,    443.866,
   12,       28.3,    541.956,     451.236,    449.808,
   13,       30.8,    542.194,     455.833,    455.088,
   14,       33.3,    542.686,     460.119,    459.773,
   15,       35.8,    542.552,     463.274,    463.931,
   16,       38.3,    542.716,     467.280,    467.617,
   17,       40.8,    542.641,     470.384,    470.885,
   18,       43.3,    542.656,     472.767,    473.780,
   19,       45.8,    542.731,     475.282,    476.342,
   20,       48.3,    542.820,     477.506,    478.607,
   21,       50.8,    542.850,     479.691,    480.611,
   22,       53.3,    542.984,     480.861,    482.382,
   23,       55.8,    542.969,     482.164,    483.946,
   24,       58.3,    543.073,     483.912,    485.327,
   25,       60.8,    543.103,     485.175,    486.546,
   26,       63.3,    543.118,     486.542,    487.623,
   27,       65.8,    543.193,     487.304,    488.572,
   28,       68.3,    542.969,     488.426,    489.413,
   29,       70.8,    543.029,     489.569,    490.153,
   30,       73.3,    543.044,     489.832,    490.806,
   31,       75.8,    543.327,     491.325,    491.378,
   32,       78.3,    543.133,     491.868,    491.885,
   33,       80.8,    543.193,     492.183,    492.330,
   34,       83.3,    543.044,     493.331,    492.726,
   35,       85.8,    543.252,     493.233,    493.070,
   36,       88.3,    543.312,     493.639,    493.373,
   37,       90.8,    543.342,     493.796,    493.639,
   38,       93.3,    543.416,     494.372,    493.873,
   39,       95.8,    543.416,     494.280,    494.078,
   40,       98.3,    543.148,     495.169,    494.264,
   41,      100.8,    543.312,     495.572,    494.424,
   42,      103.3,    543.357,     495.807,    494.565,
   43,      105.8,    543.342,     496.005,    494.689,
   44,      108.3,    543.431,     495.923,    494.797,
   45,      110.8,    543.312,     495.940,    494.893,
   46,      113.3,    543.297,     495.769,    494.979,
   47,      115.8,    543.446,     496.277,    495.051,
   48,      118.3,    543.416,     496.581,    495.116,
   49,      120.8,    543.476,     496.434,    495.172,
   50,      123.3,    543.401,     496.318,    495.222,
   51,      125.8,    543.521,     496.853,    495.264,
   52,      128.3,    543.357,     496.727,    495.305,
   53,      130.8,    543.446,     496.553,    495.338,
   54,      133.3,    543.342,     496.741,    495.370,
   55,      138.3,    540.942,     505.692,    502.840,
   56,      160.8,    537.305,     528.006,    526.435,
----,
DateTime:        , 2023/09/19, 16:49:34, 1695152973892,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     171.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    306.915,
    1,        0.8,    509.490,     329.349,    326.356,
    2,        3.3,    539.508,     347.586,    344.914,
    3,        5.8,    539.747,     364.801,    361.605,
    4,        8.3,    540.104,     379.927,    376.594,
    5,       10.8,    540.641,     394.069,    390.035,
    6,       13.3,    541.043,     406.160,    402.070,
    7,       15.8,    541.416,     417.332,    412.829,
    8,       18.3,    541.356,     426.152,    422.435,
    9,       20.8,    541.714,     434.362,    431.003,
   10,       23.3,    541.908,     441.680,    438.637,
   11,       25.8,    541.967,     447.813,    445.433,
   12,       28.3,    542.206,     452.872,    451.478,
   13,       30.8,    542.295,     457.684,    456.850,
   14,       33.3,    542.385,     462.218,    461.621,
   15,       35.8,    542.415,     465.695,    465.855,
   16,       38.3,    542.504,     470.043,    469.611,
   17,       40.8,    542.847,     471.956,    472.938,
   18,       43.3,    542.728,     474.916,    475.887,
   19,       45.8,    542.877,     476.996,    478.498,
   20,       48.3,    542.847,     479.049,    480.809,
   21,       50.8,    542.847,     481.259,    482.855,
   22,       53.3,    542.966,     482.995,    484.663,
   23,       55.8,    542.906,     484.614,    486.262,
   24,       58.3,    543.026,     486.441,    487.675,
   25,       60.8,    542.892,     487.482,    488.925,
   26,       63.3,    542.996,     488.954,    490.027,
   27,       65.8,    543.145,     489.924,    490.999,
   28,       68.3,    543.234,     491.132,    491.855,
   29,       70.8,    543.219,     492.250,    492.612,
   30,       73.3,    543.100,     492.451,    493.281,
   31,       75.8,    543.219,     493.447,    493.870,
   32,       78.3,    543.175,     494.040,    494.390,
   33,       80.8,    543.234,     494.170,    494.848,
   34,       83.3,    543.145,     495.172,    495.253,
   35,       85.8,    543.130,     495.738,    495.610,
   36,       88.3,    543.369,     496.256,    495.921,
   37,       90.8,    543.279,     496.890,    496.197,
   38,       93.3,    543.354,     497.374,    496.439,
   39,       95.8,    543.369,     497.452,    496.651,
   40,       98.3,    543.369,     497.728,    496.839,
   41,      100.8,    543.264,     497.916,    497.006,
   42,      103.3,    543.219,     497.957,    497.154,
   43,      105.8,    543.249,     498.666,    497.283,
   44,      108.3,    543.443,     498.580,    497.394,
   45,      110.8,    543.294,     499.269,    497.494,
   46,      113.3,    543.503,     498.710,    497.579,
   47,      115.8,    543.324,     499.150,    497.657,
   48,      118.3,    543.383,     498.727,    497.724,
   49,      120.8,    543.413,     499.528,    497.783,
   50,      123.3,    543.443,     499.224,    497.834,
   51,      125.8,    543.518,     499.708,    497.878,
   52,      128.3,    543.547,     499.956,    497.917,
   53,      130.8,    543.488,     500.011,    497.952,
   54,      133.3,    543.488,     500.011,    497.982,
   55,      138.3,    540.969,     509.271,    505.413,
   56,      160.8,    537.362,     531.020,    529.166,
----,
DateTime:        , 2023/09/19, 16:49:38, 1695152978413,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1130.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     173.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    304.362,
    1,        0.8,    509.831,     327.854,    324.277,
    2,        3.3,    539.712,     346.386,    343.257,
