----,
DateTime:        , 2023/09/18, 14:15:21, 1695057321450,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2960.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     108.66,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    540.962,     453.636,    452.022,
   31,       75.8,    542.837,     452.438,    452.659,
   32,       78.3,    543.962,     452.054,    453.188,
   33,       80.8,    542.087,     454.355,    453.674,
   34,       83.3,    543.212,     453.967,    454.071,
   35,       85.8,    542.462,     455.700,    454.426,
   36,       88.3,    541.712,     456.700,    454.741,
   37,       90.8,    542.837,     456.675,    454.992,
   38,       93.3,    541.337,     457.386,    455.233,
   39,       95.8,    543.587,     456.229,    455.400,
   40,       98.3,    543.587,     456.413,    455.545,
   41,      100.8,    543.587,     456.965,    455.671,
   42,      103.3,    541.337,     459.048,    455.819,
   43,      105.8,    543.212,     458.201,    455.911,
   44,      108.3,    541.712,     458.361,    456.016,
   45,      110.8,    542.087,     458.967,    456.099,
   46,      113.3,    541.712,     459.654,    456.175,
   47,      115.8,    542.087,     458.598,    456.233,
   48,      118.3,    542.087,     459.889,    456.283,
   49,      120.8,    541.712,     460.023,    456.332,
   50,      123.3,    543.962,     458.672,    456.335,
   51,      125.8,    544.336,     458.540,    456.334,
   52,      128.3,    542.837,     459.070,    456.361,
   53,      130.8,    543.212,     460.962,    456.378,
   54,      133.3,    542.462,     460.309,    456.406,
   55,      138.3,    540.962,     469.164,    463.551,
   56,      160.8,    538.338,     485.383,    483.974,
----,
DateTime:        , 2023/09/18, 14:15:24, 1695057324000,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     133.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    168.875,
    1,        0.8,    517.236,     192.755,    190.427,
    2,        3.3,    539.350,     214.179,    213.537,
    3,        5.8,    541.224,     234.653,    236.571,
    4,        8.3,    541.973,     255.179,    258.850,
    5,       10.8,    540.474,     277.904,    279.870,
    6,       13.3,    538.975,     299.272,    299.358,
    7,       15.8,    540.849,     317.834,    317.224,
    8,       18.3,    541.598,     335.119,    333.382,
    9,       20.8,    540.099,     350.676,    347.817,
   10,       23.3,    540.849,     362.393,    360.615,
   11,       25.8,    541.224,     373.598,    371.869,
   12,       28.3,    542.348,     382.780,    381.700,
   13,       30.8,    543.098,     391.090,    390.235,
   14,       33.3,    542.723,     397.256,    397.612,
   15,       35.8,    542.348,     403.615,    403.960,
   16,       38.3,    542.348,     408.962,    409.402,
   17,       40.8,    543.473,     414.004,    414.041,
   18,       43.3,    543.098,     416.684,    417.999,
   19,       45.8,    540.849,     421.744,    421.392,
   20,       48.3,    541.598,     424.115,    424.259,
   21,       50.8,    541.224,     426.072,    426.692,
   22,       53.3,    541.598,     428.546,    428.745,
   23,       55.8,    542.723,     429.317,    430.463,
   24,       58.3,    542.348,     432.010,    431.921,
   25,       60.8,    542.723,     432.265,    433.146,
   26,       63.3,    543.098,     433.255,    434.173,
   27,       65.8,    543.847,     434.129,    435.028,
   28,       68.3,    542.723,     436.687,    435.769,
   29,       70.8,    543.847,     436.336,    436.373,
   30,       73.3,    543.473,     437.189,    436.889,
   31,       75.8,    545.347,     436.053,    437.293,
   32,       78.3,    543.473,     437.741,    437.667,
   33,       80.8,    542.348,     439.939,    438.001,
   34,       83.3,    542.348,     439.754,    438.279,
   35,       85.8,    543.098,     439.332,    438.497,
   36,       88.3,    543.847,     439.462,    438.668,
   37,       90.8,    542.723,     441.293,    438.833,
   38,       93.3,    542.348,     441.230,    438.976,
   39,       95.8,    543.473,     440.133,    439.076,
   40,       98.3,    543.098,     440.989,    439.167,
   41,      100.8,    543.098,     441.357,    439.244,
   42,      103.3,    543.847,     440.197,    439.295,
   43,      105.8,    543.847,     440.381,    439.339,
   44,      108.3,    543.847,     440.381,    439.378,
   45,      110.8,    543.847,     440.013,    439.411,
   46,      113.3,    542.723,     440.741,    439.458,
   47,      115.8,    543.473,     440.317,    439.484,
   48,      118.3,    542.723,     441.662,    439.519,
   49,      120.8,    544.597,     439.958,    439.514,
   50,      123.3,    542.723,     440.741,    439.545,
   51,      125.8,    544.222,     439.159,    439.543,
   52,      128.3,    542.348,     440.492,    439.576,
   53,      130.8,    542.723,     440.188,    439.595,
   54,      133.3,    543.098,     440.252,    439.603,
   55,      138.3,    539.350,     449.616,    446.711,
   56,      160.8,    538.975,     463.658,    464.441,
----,
DateTime:        , 2023/09/18, 14:15:26, 1695057326558,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     120.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    163.543,
    1,        0.8,    518.333,     186.559,    184.734,
    2,        3.3,    539.758,     207.921,    207.405,
    3,        5.8,    539.758,     228.436,    230.034,
    4,        8.3,    538.255,     250.811,    252.003,
    5,       10.8,    542.014,     270.473,    273.034,
    6,       13.3,    542.014,     291.506,    292.694,
    7,       15.8,    540.510,     311.558,    310.744,
    8,       18.3,    541.262,     328.676,    327.123,
    9,       20.8,    541.262,     343.087,    341.785,
   10,       23.3,    540.134,     356.023,    354.753,
   11,       25.8,    542.389,     367.079,    366.135,
   12,       28.3,    540.510,     377.236,    376.014,
   13,       30.8,    542.389,     384.410,    384.533,
   14,       33.3,    540.886,     392.134,    391.827,
   15,       35.8,    541.638,     398.052,    398.031,
   16,       38.3,    540.510,     403.693,    403.286,
   17,       40.8,    541.262,     407.012,    407.707,
   18,       43.3,    541.262,     410.707,    411.413,
   19,       45.8,    542.014,     412.905,    414.501,
   20,       48.3,    543.141,     414.257,    417.058,
   21,       50.8,    542.765,     417.123,    419.179,
   22,       53.3,    541.638,     420.207,    420.939,
   23,       55.8,    541.638,     422.976,    422.383,
   24,       58.3,    542.014,     422.130,    423.557,
   25,       60.8,    542.014,     424.713,    424.510,
   26,       63.3,    542.014,     424.713,    425.277,
   27,       65.8,    541.262,     427.520,    425.899,
   28,       68.3,    542.014,     427.111,    426.381,
   29,       70.8,    543.141,     427.145,    426.741,
   30,       73.3,    542.389,     427.737,    427.025,
   31,       75.8,    542.765,     426.888,    427.231,
   32,       78.3,    542.389,     428.474,    427.382,
   33,       80.8,    543.893,     427.106,    427.462,
   34,       83.3,    542.765,     428.546,    427.519,
   35,       85.8,    543.893,     427.474,    427.526,
   36,       88.3,    543.141,     428.986,    427.518,
   37,       90.8,    543.893,     427.474,    427.476,
   38,       93.3,    544.269,     427.362,    427.412,
   39,       95.8,    542.765,     428.546,    427.355,
   40,       98.3,    542.389,     428.843,    427.289,
   41,      100.8,    543.141,     428.802,    427.197,
   42,      103.3,    544.269,     426.627,    427.081,
   43,      105.8,    541.638,     428.515,    426.999,
   44,      108.3,    544.269,     427.179,    426.868,
   45,      110.8,    544.269,     426.811,    426.736,
   46,      113.3,    545.396,     425.012,    426.587,
   47,      115.8,    544.645,     425.048,    426.452,
   48,      118.3,    544.269,     425.892,    426.322,
   49,      120.8,    545.396,     425.379,    426.175,
   50,      123.3,    544.645,     425.966,    426.040,
   51,      125.8,    542.014,     426.927,    425.943,
   52,      128.3,    545.021,     424.388,    425.794,
   53,      130.8,    544.269,     424.055,    425.658,
   54,      133.3,    543.517,     425.378,    425.533,
   55,      138.3,    542.389,     431.609,    431.183,
   56,      160.8,    539.382,     448.476,    447.609,
----,
DateTime:        , 2023/09/18, 14:15:29, 1695057329115,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     119.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    151.076,
    1,        0.8,    517.426,     178.963,    174.630,
    2,        3.3,    541.133,     200.910,    199.621,
    3,        5.8,    540.757,     221.911,    224.291,
    4,        8.3,    543.015,     242.903,    248.161,
    5,       10.8,    541.886,     267.215,    270.689,
    6,       13.3,    541.133,     290.501,    291.603,
    7,       15.8,    540.757,     310.676,    310.745,
    8,       18.3,    541.133,     329.309,    328.055,
    9,       20.8,    542.262,     345.774,    343.540,
   10,       23.3,    541.886,     359.301,    357.236,
   11,       25.8,    543.015,     370.892,    369.256,
   12,       28.3,    541.886,     381.446,    379.713,
   13,       30.8,    541.133,     391.216,    388.754,
   14,       33.3,    541.886,     397.685,    396.528,
   15,       35.8,    540.381,     404.900,    403.185,
   16,       38.3,    543.391,     408.730,    408.845,
   17,       40.8,    544.144,     411.840,    413.645,
   18,       43.3,    542.639,     416.668,    417.721,
   19,       45.8,    540.381,     422.665,    421.182,
   20,       48.3,    542.262,     423.227,    424.079,
   21,       50.8,    543.015,     425.403,    426.508,
   22,       53.3,    544.144,     426.725,    428.535,
   23,       55.8,    542.262,     429.313,    430.258,
   24,       58.3,    541.133,     431.687,    431.715,
   25,       60.8,    542.639,     431.779,    432.914,
   26,       63.3,    541.510,     434.711,    433.931,
   27,       65.8,    543.391,     433.942,    434.756,
   28,       68.3,    544.520,     433.960,    435.430,
   29,       70.8,    542.639,     436.202,    436.020,
   30,       73.3,    542.262,     436.874,    436.518,
   31,       75.8,    543.015,     437.373,    436.922,
   32,       78.3,    543.015,     437.925,    437.259,
   33,       80.8,    542.262,     438.902,    437.551,
   34,       83.3,    543.015,     437.925,    437.783,
   35,       85.8,    544.144,     437.568,    437.961,
   36,       88.3,    542.639,     440.072,    438.132,
   37,       90.8,    542.262,     440.562,    438.279,
   38,       93.3,    543.015,     439.951,    438.390,
   39,       95.8,    544.144,     438.671,    438.466,
   40,       98.3,    542.262,     440.193,    438.558,
   41,      100.8,    542.639,     440.625,    438.629,
   42,      103.3,    543.391,     439.646,    438.676,
   43,      105.8,    542.639,     440.809,    438.727,
   44,      108.3,    542.639,     439.703,    438.769,
   45,      110.8,    541.133,     442.774,    438.826,
   46,      113.3,    543.015,     440.319,    438.844,
   47,      115.8,    543.767,     439.894,    438.848,
   48,      118.3,    542.639,     440.256,    438.870,
   49,      120.8,    543.015,     440.135,    438.882,
   50,      123.3,    543.767,     438.974,    438.881,
   51,      125.8,    543.767,     439.526,    438.881,
   52,      128.3,    543.767,     438.790,    438.882,
   53,      130.8,    542.639,     439.703,    438.900,
   54,      133.3,    542.639,     439.703,    438.915,
   55,      138.3,    541.510,     447.268,    445.102,
   56,      160.8,    538.123,     463.277,    462.638,
----,
DateTime:        , 2023/09/18, 14:15:31, 1695057331694,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     116.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    149.051,
    1,        0.8,    516.047,     176.534,    172.440,
    2,        3.3,    536.358,     198.095,    197.199,
    3,        5.8,    537.487,     218.796,    221.741,
    4,        8.3,    539.367,     241.209,    245.490,
    5,       10.8,    538.991,     264.939,    267.926,
    6,       13.3,    538.991,     287.760,    288.766,
    7,       15.8,    540.120,     307.525,    307.859,
    8,       18.3,    540.872,     326.140,    325.114,
    9,       20.8,    539.743,     343.311,    340.500,
   10,       23.3,    538.991,     357.334,    354.092,
   11,       25.8,    540.120,     369.363,    366.010,
   12,       28.3,    541.624,     377.568,    376.380,
   13,       30.8,    541.624,     385.323,    385.338,
   14,       33.3,    541.624,     394.000,    393.033,
   15,       35.8,    542.000,     400.000,    399.609,
   16,       38.3,    542.752,     404.789,    405.202,
   17,       40.8,    542.752,     409.763,    409.947,
   18,       43.3,    543.505,     412.692,    413.952,
   19,       45.8,    543.505,     415.820,    417.331,
   20,       48.3,    542.752,     418.054,    420.182,
   21,       50.8,    542.752,     421.739,    422.576,
   22,       53.3,    540.496,     425.165,    424.609,
   23,       55.8,    542.752,     425.240,    426.284,
   24,       58.3,    543.505,     426.123,    427.675,
   25,       60.8,    542.376,     428.854,    428.855,
   26,       63.3,    542.376,     430.513,    429.839,
   27,       65.8,    543.505,     429.251,    430.646,
   28,       68.3,    542.376,     431.988,    431.335,
   29,       70.8,    542.000,     433.026,    431.914,
   30,       73.3,    544.257,     431.781,    432.365,
   31,       75.8,    542.752,     433.715,    432.763,
   32,       78.3,    542.376,     434.569,    433.101,
   33,       80.8,    544.257,     433.619,    433.354,
   34,       83.3,    542.000,     435.240,    433.599,
   35,       85.8,    544.257,     433.986,    433.769,
   36,       88.3,    542.752,     435.373,    433.934,
   37,       90.8,    542.752,     436.110,    434.071,
   38,       93.3,    542.752,     435.742,    434.184,
   39,       95.8,    544.633,     434.788,    434.250,
   40,       98.3,    543.881,     435.573,    434.319,
   41,      100.8,    544.257,     435.640,    434.371,
   42,      103.3,    545.009,     435.039,    434.404,
   43,      105.8,    545.009,     434.488,    434.433,
   44,      108.3,    544.257,     435.640,    434.469,
   45,      110.8,    545.761,     434.439,    434.477,
   46,      113.3,    543.881,     435.573,    434.513,
   47,      115.8,    543.881,     435.573,    434.543,
   48,      118.3,    543.881,     435.941,    434.566,
   49,      120.8,    542.376,     436.597,    434.608,
   50,      123.3,    542.752,     436.479,    434.635,
   51,      125.8,    544.257,     435.272,    434.633,
   52,      128.3,    543.881,     435.022,    434.639,
   53,      130.8,    545.009,     433.938,    434.627,
   54,      133.3,    545.385,     434.922,    434.613,
   55,      138.3,    542.752,     442.559,    440.709,
   56,      160.8,    540.496,     457.173,    457.012,
----,
DateTime:        , 2023/09/18, 14:15:34, 1695057334259,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     119.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    159.490,
    1,        0.8,    516.934,     183.776,    180.822,
    2,        3.3,    541.265,     204.215,    203.624,
    3,        5.8,    541.265,     223.735,    226.325,
    4,        8.3,    540.142,     246.232,    248.368,
    5,       10.8,    541.639,     266.783,    269.427,
    6,       13.3,    540.890,     287.859,    289.127,
    7,       15.8,    542.388,     307.160,    307.319,
    8,       18.3,    540.890,     325.759,    323.820,
    9,       20.8,    542.013,     340.766,    338.643,
   10,       23.3,    542.013,     354.050,    351.793,
   11,       25.8,    541.265,     365.440,    363.336,
   12,       28.3,    543.885,     374.160,    373.402,
   13,       30.8,    543.885,     381.514,    382.096,
   14,       33.3,    541.639,     390.666,    389.554,
   15,       35.8,    542.762,     395.569,    395.918,
   16,       38.3,    542.388,     401.005,    401.323,
   17,       40.8,    542.013,     404.972,    405.895,
   18,       43.3,    542.013,     409.768,    409.749,
   19,       45.8,    542.762,     411.598,    412.983,
   20,       48.3,    542.388,     414.832,    415.696,
   21,       50.8,    542.762,     416.573,    417.962,
   22,       53.3,    544.259,     417.632,    419.840,
   23,       55.8,    543.885,     419.390,    421.410,
   24,       58.3,    543.885,     420.861,    422.717,
   25,       60.8,    544.259,     422.593,    423.800,
   26,       63.3,    543.885,     423.251,    424.704,
   27,       65.8,    543.136,     425.492,    425.463,
   28,       68.3,    543.136,     426.044,    426.093,
   29,       70.8,    542.013,     427.665,    426.628,
   30,       73.3,    542.762,     427.812,    427.062,
   31,       75.8,    542.013,     428.587,    427.430,
   32,       78.3,    542.762,     428.180,    427.726,
   33,       80.8,    541.639,     430.360,    427.985,
   34,       83.3,    541.639,     430.176,    428.198,
   35,       85.8,    543.885,     428.951,    428.347,
   36,       88.3,    542.762,     429.654,    428.485,
   37,       90.8,    543.885,     428.032,    428.586,
   38,       93.3,    542.762,     429.470,    428.683,
   39,       95.8,    543.511,     428.326,    428.755,
   40,       98.3,    543.885,     429.319,    428.809,
   41,      100.8,    542.388,     429.582,    428.874,
   42,      103.3,    542.762,     429.470,    428.922,
   43,      105.8,    543.885,     428.216,    428.947,
   44,      108.3,    543.136,     429.726,    428.978,
   45,      110.8,    543.511,     428.878,    428.999,
   46,      113.3,    542.388,     430.135,    429.031,
   47,      115.8,    541.639,     430.176,    429.066,
   48,      118.3,    541.265,     430.288,    429.099,
   49,      120.8,    541.639,     429.991,    429.120,
   50,      123.3,    542.388,     428.476,    429.129,
   51,      125.8,    542.388,     428.107,    429.136,
   52,      128.3,    542.013,     428.772,    429.146,
   53,      130.8,    543.136,     427.333,    429.140,
   54,      133.3,    542.013,     427.849,    429.150,
   55,      138.3,    540.890,     434.654,    434.488,
   56,      160.8,    538.270,     450.331,    450.914,
----,
DateTime:        , 2023/09/18, 14:15:36, 1695057336814,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2940.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     123.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    163.369,
    1,        0.8,    518.812,     185.424,    183.421,
    2,        3.3,    541.987,     205.810,    205.358,
    3,        5.8,    542.360,     225.311,    227.583,
    4,        8.3,    541.239,     247.395,    249.402,
    5,       10.8,    540.865,     268.828,    270.339,
    6,       13.3,    541.239,     290.075,    290.041,
    7,       15.8,    541.239,     308.921,    308.245,
    8,       18.3,    543.482,     325.310,    324.842,
    9,       20.8,    543.482,     341.318,    339.724,
   10,       23.3,    542.360,     354.746,    352.893,
   11,       25.8,    543.482,     366.342,    364.439,
   12,       28.3,    543.482,     375.358,    374.457,
   13,       30.8,    542.734,     383.429,    383.076,
   14,       33.3,    542.734,     390.799,    390.439,
   15,       35.8,    543.108,     395.870,    396.689,
   16,       38.3,    543.482,     400.933,    401.963,
   17,       40.8,    543.108,     405.076,    406.397,
   18,       43.3,    543.482,     408.293,    410.105,
   19,       45.8,    543.482,     411.789,    413.195,
   20,       48.3,    542.360,     415.038,    415.773,
   21,       50.8,    543.108,     416.308,    417.901,
   22,       53.3,    544.603,     417.735,    419.643,
   23,       55.8,    541.987,     421.597,    421.108,
   24,       58.3,    543.108,     421.095,    422.297,
   25,       60.8,    543.108,     422.384,    423.270,
   26,       63.3,    542.360,     424.441,    424.074,
   27,       65.8,    542.734,     425.623,    424.723,
   28,       68.3,    542.734,     426.544,    425.248,
   29,       70.8,    544.229,     424.270,    425.651,
   30,       73.3,    542.360,     427.207,    426.000,
   31,       75.8,    542.360,     427.391,    426.276,
   32,       78.3,    541.239,     427.907,    426.508,
   33,       80.8,    542.360,     428.313,    426.672,
   34,       83.3,    542.360,     428.129,    426.797,
   35,       85.8,    543.108,     426.987,    426.880,
   36,       88.3,    543.108,     426.987,    426.938,
   37,       90.8,    542.360,     427.575,    426.987,
   38,       93.3,    543.482,     426.877,    427.002,
   39,       95.8,    542.360,     427.575,    427.020,
   40,       98.3,    541.987,     427.686,    427.030,
   41,      100.8,    541.987,     428.793,    427.027,
   42,      103.3,    542.734,     427.097,    427.004,
   43,      105.8,    542.734,     426.175,    426.975,
   44,      108.3,    543.108,     426.619,    426.937,
   45,      110.8,    541.239,     427.722,    426.922,
   46,      113.3,    542.360,     426.838,    426.883,
   47,      115.8,    540.865,     427.648,    426.861,
   48,      118.3,    541.239,     427.907,    426.827,
   49,      120.8,    542.360,     425.916,    426.774,
   50,      123.3,    543.856,     424.561,    426.700,
   51,      125.8,    541.239,     426.983,    426.667,
   52,      128.3,    542.734,     425.070,    426.609,
   53,      130.8,    540.492,     427.019,    426.584,
   54,      133.3,    541.987,     425.103,    426.530,
   55,      138.3,    540.492,     431.459,    432.029,
   56,      160.8,    537.875,     447.130,    446.436,
----,
DateTime:        , 2023/09/18, 14:15:39, 1695057339335,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2930.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     123.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    157.974,
    1,        0.8,    517.769,     180.969,    178.807,
    2,        3.3,    538.795,     202.112,    201.519,
    3,        5.8,    541.048,     222.346,    224.593,
    4,        8.3,    540.673,     244.880,    247.261,
    5,       10.8,    540.673,     267.075,    269.011,
    6,       13.3,    540.297,     288.915,    289.448,
    7,       15.8,    541.799,     309.340,    308.355,
    8,       18.3,    541.799,     326.689,    325.541,
    9,       20.8,    542.550,     342.826,    340.959,
   10,       23.3,    541.048,     357.270,    354.598,
   11,       25.8,    542.550,     368.261,    366.559,
   12,       28.3,    542.925,     377.584,    376.944,
   13,       30.8,    541.048,     386.842,    385.881,
   14,       33.3,    541.424,     393.777,    393.523,
   15,       35.8,    543.301,     399.410,    400.013,
   16,       38.3,    542.550,     403.834,    405.505,
   17,       40.8,    541.048,     410.500,    410.138,
   18,       43.3,    544.052,     411.726,    414.001,
   19,       45.8,    541.799,     416.021,    417.253,
   20,       48.3,    542.550,     418.210,    419.957,
   21,       50.8,    542.174,     421.082,    422.212,
   22,       53.3,    543.301,     422.050,    424.072,
   23,       55.8,    542.550,     425.030,    425.625,
   24,       58.3,    542.174,     426.615,    426.916,
   25,       60.8,    544.052,     427.165,    427.961,
   26,       63.3,    541.424,     429.978,    428.860,
   27,       65.8,    543.676,     428.932,    429.572,
   28,       68.3,    541.424,     431.271,    430.191,
   29,       70.8,    543.676,     430.587,    430.670,
   30,       73.3,    542.925,     431.735,    431.077,
   31,       75.8,    543.676,     431.507,    431.402,
   32,       78.3,    542.174,     433.255,    431.692,
   33,       80.8,    543.676,     433.346,    431.909,
   34,       83.3,    541.424,     434.964,    432.120,
   35,       85.8,    543.301,     432.909,    432.266,
   36,       88.3,    543.301,     433.277,    432.387,
   37,       90.8,    542.174,     434.546,    432.503,
   38,       93.3,    543.676,     432.794,    432.577,
   39,       95.8,    544.803,     432.634,    432.622,
   40,       98.3,    544.052,     432.679,    432.672,
   41,      100.8,    541.799,     434.294,    432.746,
   42,      103.3,    543.676,     432.978,    432.779,
   43,      105.8,    543.676,     432.426,    432.806,
   44,      108.3,    543.301,     433.646,    432.834,
   45,      110.8,    542.550,     434.061,    432.868,
   46,      113.3,    542.550,     433.324,    432.895,
   47,      115.8,    542.174,     433.993,    432.922,
   48,      118.3,    542.550,     433.509,    432.938,
   49,      120.8,    542.550,     434.246,    432.950,
   50,      123.3,    543.301,     432.357,    432.950,
   51,      125.8,    542.174,     433.624,    432.967,
   52,      128.3,    542.925,     432.656,    432.969,
   53,      130.8,    544.427,     432.381,    432.949,
   54,      133.3,    543.676,     432.059,    432.946,
   55,      138.3,    542.550,     438.301,    438.773,
   56,      160.8,    537.669,     455.671,    454.178,
----,
DateTime:        , 2023/09/18, 14:15:42, 1695057341893,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2930.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     123.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.335,
    1,        0.8,    519.467,     178.067,    172.638,
    2,        3.3,    539.389,     199.696,    198.548,
