----,
DateTime:        , 2023/09/19, 12:33:41, 1695137621626,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     111.84,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.263,     263.224,    263.311,
   31,       75.8,    543.382,     263.995,    263.702,
   32,       78.3,    543.278,     264.321,    264.044,
   33,       80.8,    543.367,     264.738,    264.341,
   34,       83.3,    543.248,     265.164,    264.600,
   35,       85.8,    543.382,     265.927,    264.823,
   36,       88.3,    543.397,     266.104,    265.017,
   37,       90.8,    543.203,     266.843,    265.188,
   38,       93.3,    543.233,     266.644,    265.337,
   39,       95.8,    543.248,     267.097,    265.465,
   40,       98.3,    543.203,     267.671,    265.577,
   41,      100.8,    543.248,     267.833,    265.674,
   42,      103.3,    543.293,     268.364,    265.758,
   43,      105.8,    543.561,     268.231,    265.827,
   44,      108.3,    543.352,     268.794,    265.891,
   45,      110.8,    543.456,     269.203,    265.944,
   46,      113.3,    543.337,     269.170,    265.992,
   47,      115.8,    543.308,     269.645,    266.034,
   48,      118.3,    543.323,     269.729,    266.070,
   49,      120.8,    543.263,     269.943,    266.103,
   50,      123.3,    543.397,     270.336,    266.129,
   51,      125.8,    543.471,     270.759,    266.151,
   52,      128.3,    543.546,     270.630,    266.170,
   53,      130.8,    543.367,     270.903,    266.188,
   54,      133.3,    543.352,     271.003,    266.204,
   55,      138.3,    541.017,     275.869,    270.918,
   56,      160.8,    537.372,     288.813,    286.343,
----,
DateTime:        , 2023/09/19, 12:33:50, 1695137630211,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     122.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    104.960,
    1,        0.8,    509.372,     121.817,    120.201,
    2,        3.3,    539.437,     135.326,    135.276,
    3,        5.8,    539.943,     148.071,    149.190,
    4,        8.3,    540.390,     159.607,    161.892,
    5,       10.8,    540.628,     171.930,    173.377,
    6,       13.3,    540.821,     183.425,    183.684,
    7,       15.8,    541.282,     193.430,    192.875,
    8,       18.3,    541.595,     202.458,    201.024,
    9,       20.8,    541.847,     209.469,    208.214,
   10,       23.3,    541.952,     216.255,    214.532,
   11,       25.8,    542.056,     221.748,    220.065,
   12,       28.3,    542.071,     226.262,    224.895,
   13,       30.8,    542.338,     230.115,    229.100,
   14,       33.3,    542.368,     233.697,    232.754,
   15,       35.8,    542.323,     236.390,    235.923,
   16,       38.3,    542.621,     239.025,    238.665,
   17,       40.8,    542.636,     240.769,    241.035,
   18,       43.3,    542.889,     243.052,    243.079,
   19,       45.8,    542.919,     244.972,    244.843,
   20,       48.3,    542.904,     245.532,    246.363,
   21,       50.8,    542.889,     246.920,    247.671,
   22,       53.3,    543.023,     248.424,    248.795,
   23,       55.8,    543.008,     249.352,    249.762,
   24,       58.3,    542.948,     250.116,    250.594,
   25,       60.8,    543.112,     250.961,    251.307,
   26,       63.3,    543.231,     251.735,    251.918,
   27,       65.8,    542.948,     252.142,    252.444,
   28,       68.3,    543.142,     253.065,    252.895,
   29,       70.8,    543.067,     253.376,    253.282,
   30,       73.3,    543.067,     253.928,    253.613,
   31,       75.8,    543.201,     254.050,    253.896,
   32,       78.3,    543.276,     254.199,    254.138,
   33,       80.8,    543.231,     255.140,    254.346,
   34,       83.3,    543.216,     254.871,    254.525,
   35,       85.8,    543.216,     255.423,    254.677,
   36,       88.3,    543.246,     255.593,    254.808,
   37,       90.8,    543.216,     255.791,    254.920,
   38,       93.3,    543.246,     255.961,    255.016,
   39,       95.8,    543.142,     256.471,    255.099,
   40,       98.3,    543.305,     256.486,    255.169,
   41,      100.8,    543.320,     256.479,    255.228,
   42,      103.3,    543.409,     256.989,    255.278,
   43,      105.8,    543.424,     256.337,    255.321,
   44,      108.3,    543.380,     257.003,    255.358,
   45,      110.8,    543.469,     256.960,    255.390,
   46,      113.3,    543.350,     256.925,    255.417,
   47,      115.8,    543.439,     257.066,    255.440,
   48,      118.3,    543.246,     257.158,    255.462,
   49,      120.8,    543.395,     257.364,    255.479,
   50,      123.3,    543.409,     257.541,    255.493,
   51,      125.8,    543.424,     257.166,    255.505,
   52,      128.3,    543.276,     257.512,    255.517,
   53,      130.8,    543.409,     257.633,    255.526,
   54,      133.3,    543.424,     257.534,    255.534,
   55,      138.3,    540.955,     261.390,    259.589,
   56,      160.8,    537.429,     273.245,    271.966,
----,
DateTime:        , 2023/09/19, 12:33:58, 1695137638792,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     127.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    106.643,
    1,        0.8,    509.483,     121.299,    120.207,
    2,        3.3,    539.395,     134.220,    134.065,
    3,        5.8,    539.916,     146.412,    147.207,
    4,        8.3,    540.273,     157.606,    159.462,
    5,       10.8,    540.645,     169.797,    170.727,
    6,       13.3,    540.838,     180.830,    180.954,
    7,       15.8,    541.314,     190.740,    190.143,
    8,       18.3,    541.641,     198.932,    198.324,
    9,       20.8,    541.731,     206.653,    205.546,
   10,       23.3,    541.820,     212.894,    211.878,
   11,       25.8,    542.043,     218.341,    217.398,
   12,       28.3,    542.088,     223.211,    222.184,
   13,       30.8,    542.251,     226.556,    226.316,
   14,       33.3,    542.489,     229.866,    229.869,
   15,       35.8,    542.519,     232.711,    232.914,
   16,       38.3,    542.727,     235.385,    235.517,
   17,       40.8,    542.697,     237.241,    237.737,
   18,       43.3,    542.757,     239.149,    239.626,
   19,       45.8,    542.787,     240.518,    241.231,
   20,       48.3,    542.846,     242.058,    242.593,
   21,       50.8,    542.950,     243.024,    243.745,
   22,       53.3,    543.084,     243.885,    244.720,
   23,       55.8,    543.129,     244.877,    245.544,
   24,       58.3,    542.846,     245.834,    246.243,
   25,       60.8,    542.950,     246.247,    246.832,
   26,       63.3,    543.099,     246.732,    247.328,
   27,       65.8,    543.040,     247.588,    247.746,
   28,       68.3,    543.069,     247.298,    248.099,
   29,       70.8,    543.054,     248.410,    248.397,
   30,       73.3,    543.054,     248.594,    248.648,
   31,       75.8,    543.144,     248.645,    248.858,
   32,       78.3,    543.203,     248.894,    249.035,
   33,       80.8,    543.307,     249.398,    249.183,
   34,       83.3,    543.292,     249.313,    249.308,
   35,       85.8,    543.292,     249.497,    249.413,
   36,       88.3,    543.010,     249.535,    249.504,
   37,       90.8,    543.292,     249.405,    249.578,
   38,       93.3,    543.129,     250.401,    249.641,
   39,       95.8,    543.218,     250.176,    249.694,
   40,       98.3,    543.084,     250.514,    249.740,
   41,      100.8,    543.292,     250.142,    249.776,
   42,      103.3,    543.426,     250.172,    249.806,
   43,      105.8,    543.382,     250.285,    249.831,
   44,      108.3,    543.382,     250.192,    249.853,
   45,      110.8,    543.605,     250.274,    249.869,
   46,      113.3,    543.411,     250.179,    249.884,
   47,      115.8,    543.322,     250.496,    249.898,
   48,      118.3,    543.471,     250.151,    249.908,
   49,      120.8,    543.441,     250.165,    249.917,
   50,      123.3,    543.501,     250.138,    249.924,
   51,      125.8,    543.456,     249.882,    249.930,
   52,      128.3,    543.426,     249.988,    249.936,
   53,      130.8,    543.307,     249.951,    249.941,
   54,      133.3,    543.456,     250.342,    249.945,
   55,      138.3,    541.061,     254.592,    253.739,
   56,      160.8,    537.432,     266.080,    266.116,
----,
DateTime:        , 2023/09/19, 12:34:07, 1695137647375,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     110.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    100.949,
    1,        0.8,    509.415,     117.193,    115.578,
    2,        3.3,    539.491,     130.582,    130.424,
    3,        5.8,    540.116,     143.210,    144.409,
    4,        8.3,    540.399,     155.071,    157.367,
    5,       10.8,    540.696,     167.654,    169.211,
    6,       13.3,    540.904,     179.422,    179.917,
    7,       15.8,    541.172,     190.235,    189.501,
    8,       18.3,    541.469,     199.919,    198.012,
    9,       20.8,    541.693,     207.313,    205.516,
   10,       23.3,    541.663,     213.417,    212.093,
   11,       25.8,    541.752,     219.565,    217.827,
   12,       28.3,    542.198,     223.996,    222.805,
   13,       30.8,    542.347,     228.083,    227.110,
   14,       33.3,    542.273,     231.433,    230.821,
   15,       35.8,    542.570,     234.532,    234.011,
   16,       38.3,    542.496,     236.500,    236.746,
   17,       40.8,    542.793,     239.225,    239.086,
   18,       43.3,    542.659,     240.574,    241.086,
   19,       45.8,    542.764,     242.279,    242.791,
   20,       48.3,    542.689,     243.510,    244.245,
   21,       50.8,    542.897,     245.258,    245.481,
   22,       53.3,    543.016,     246.217,    246.531,
   23,       55.8,    542.853,     247.028,    247.424,
   24,       58.3,    543.061,     247.762,    248.181,
   25,       60.8,    543.195,     248.345,    248.821,
   26,       63.3,    543.031,     249.249,    249.367,
   27,       65.8,    543.180,     249.549,    249.827,
   28,       68.3,    543.106,     249.951,    250.218,
   29,       70.8,    543.165,     250.845,    250.549,
   30,       73.3,    543.284,     250.974,    250.828,
   31,       75.8,    543.210,     251.468,    251.065,
   32,       78.3,    543.150,     251.772,    251.266,
   33,       80.8,    543.195,     252.211,    251.436,
   34,       83.3,    543.448,     252.186,    251.578,
   35,       85.8,    543.240,     253.111,    251.699,
   36,       88.3,    543.150,     252.969,    251.803,
   37,       90.8,    543.344,     253.155,    251.889,
   38,       93.3,    543.329,     253.438,    251.962,
   39,       95.8,    543.359,     252.504,    252.023,
   40,       98.3,    543.106,     253.634,    252.077,
   41,      100.8,    543.403,     253.495,    252.120,
   42,      103.3,    543.329,     253.438,    252.157,
   43,      105.8,    543.284,     253.735,    252.189,
   44,      108.3,    543.329,     253.622,    252.216,
   45,      110.8,    543.344,     254.259,    252.238,
   46,      113.3,    543.418,     254.040,    252.256,
   47,      115.8,    543.299,     253.636,    252.273,
   48,      118.3,    543.418,     254.040,    252.285,
   49,      120.8,    543.582,     253.872,    252.295,
   50,      123.3,    543.463,     254.111,    252.304,
   51,      125.8,    543.463,     254.019,    252.312,
   52,      128.3,    543.418,     254.132,    252.319,
   53,      130.8,    543.478,     254.380,    252.324,
   54,      133.3,    543.507,     254.182,    252.328,
   55,      138.3,    540.934,     258.534,    256.494,
   56,      160.8,    537.334,     270.223,    268.967,
----,
DateTime:        , 2023/09/19, 12:34:16, 1695137655963,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     106.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     95.592,
    1,        0.8,    509.698,     115.166,    112.073,
    2,        3.3,    539.464,     128.389,    128.229,
    3,        5.8,    539.851,     140.872,    143.027,
    4,        8.3,    540.282,     153.623,    156.453,
    5,       10.8,    540.580,     165.933,    168.530,
    6,       13.3,    540.892,     178.501,    179.320,
    7,       15.8,    541.175,     189.033,    188.902,
    8,       18.3,    541.472,     198.810,    197.368,
    9,       20.8,    541.546,     206.538,    204.815,
   10,       23.3,    541.829,     213.075,    211.342,
   11,       25.8,    541.963,     218.926,    217.043,
   12,       28.3,    542.305,     223.951,    222.009,
   13,       30.8,    542.305,     227.639,    226.325,
   14,       33.3,    542.171,     231.292,    230.067,
   15,       35.8,    542.439,     234.496,    233.307,
   16,       38.3,    542.737,     236.763,    236.105,
   17,       40.8,    542.692,     238.810,    238.521,
   18,       43.3,    542.781,     240.244,    240.603,
   19,       45.8,    542.766,     242.093,    242.397,
   20,       48.3,    542.826,     243.448,    243.940,
   21,       50.8,    542.900,     244.796,    245.266,
   22,       53.3,    542.975,     245.960,    246.405,
   23,       55.8,    543.213,     246.957,    247.382,
   24,       58.3,    543.064,     247.393,    248.222,
   25,       60.8,    543.153,     248.273,    248.941,
   26,       63.3,    542.885,     249.500,    249.561,
   27,       65.8,    542.975,     249.828,    250.091,
   28,       68.3,    543.004,     250.735,    250.545,
   29,       70.8,    543.153,     251.126,    250.933,
   30,       73.3,    543.019,     251.372,    251.266,
   31,       75.8,    543.227,     252.104,    251.550,
   32,       78.3,    543.287,     252.169,    251.792,
   33,       80.8,    543.317,     252.431,    252.000,
   34,       83.3,    543.317,     252.615,    252.177,
   35,       85.8,    543.406,     253.126,    252.328,
   36,       88.3,    543.242,     252.926,    252.460,
   37,       90.8,    543.332,     253.436,    252.571,
   38,       93.3,    543.361,     253.607,    252.666,
   39,       95.8,    543.242,     253.846,    252.748,
   40,       98.3,    543.302,     253.910,    252.818,
   41,      100.8,    543.361,     253.883,    252.878,
   42,      103.3,    543.257,     254.484,    252.929,
   43,      105.8,    543.510,     254.733,    252.971,
   44,      108.3,    543.406,     254.966,    253.008,
   45,      110.8,    543.376,     254.888,    253.040,
   46,      113.3,    543.451,     254.485,    253.066,
   47,      115.8,    543.361,     254.435,    253.090,
   48,      118.3,    543.391,     254.421,    253.110,
   49,      120.8,    543.346,     255.086,    253.127,
   50,      123.3,    543.361,     255.263,    253.142,
   51,      125.8,    543.406,     255.334,    253.154,
   52,      128.3,    543.421,     255.235,    253.165,
   53,      130.8,    543.480,     255.483,    253.173,
   54,      133.3,    543.451,     255.405,    253.180,
   55,      138.3,    540.907,     259.934,    257.306,
   56,      160.8,    537.247,     271.383,    270.219,
----,
DateTime:        , 2023/09/19, 12:34:24, 1695137664532,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     112.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    100.710,
    1,        0.8,    509.527,     116.971,    115.257,
    2,        3.3,    539.525,     130.123,    130.011,
    3,        5.8,    539.867,     142.535,    143.899,
    4,        8.3,    540.298,     154.267,    156.765,
    5,       10.8,    540.536,     167.426,    168.525,
    6,       13.3,    540.863,     178.973,    179.158,
    7,       15.8,    541.309,     188.986,    188.686,
    8,       18.3,    541.458,     198.630,    197.155,
    9,       20.8,    541.637,     206.319,    204.633,
   10,       23.3,    541.934,     212.664,    211.198,
   11,       25.8,    542.068,     218.792,    216.935,
   12,       28.3,    542.127,     223.656,    221.926,
   13,       30.8,    542.529,     227.177,    226.253,
   14,       33.3,    542.484,     230.790,    229.994,
   15,       35.8,    542.574,     233.977,    233.218,
   16,       38.3,    542.588,     235.998,    235.993,
   17,       40.8,    542.886,     238.079,    238.373,
   18,       43.3,    542.529,     240.540,    240.415,
   19,       45.8,    542.812,     242.073,    242.162,
   20,       48.3,    542.886,     242.777,    243.655,
   21,       50.8,    542.886,     244.342,    244.930,
   22,       53.3,    542.886,     245.355,    246.018,
   23,       55.8,    543.005,     246.959,    246.944,
   24,       58.3,    543.109,     247.004,    247.733,
   25,       60.8,    543.287,     247.843,    248.403,
   26,       63.3,    543.243,     248.784,    248.974,
   27,       65.8,    543.094,     249.588,    249.462,
   28,       68.3,    543.154,     249.929,    249.875,
   29,       70.8,    543.317,     250.222,    250.226,
   30,       73.3,    542.931,     250.953,    250.527,
   31,       75.8,    543.332,     250.859,    250.780,
   32,       78.3,    543.168,     251.671,    250.996,
   33,       80.8,    543.377,     251.483,    251.177,
   34,       83.3,    543.287,     252.077,    251.332,
   35,       85.8,    543.362,     252.594,    251.463,
   36,       88.3,    543.332,     252.792,    251.575,
   37,       90.8,    543.154,     253.243,    251.671,
   38,       93.3,    543.332,     253.252,    251.752,
   39,       95.8,    543.183,     253.045,    251.821,
   40,       98.3,    543.168,     253.513,    251.880,
   41,      100.8,    543.273,     253.372,    251.929,
   42,      103.3,    543.392,     253.408,    251.970,
   43,      105.8,    543.302,     253.450,    252.005,
   44,      108.3,    543.183,     253.414,    252.036,
   45,      110.8,    543.228,     253.669,    252.062,
   46,      113.3,    543.347,     253.889,    252.083,
   47,      115.8,    543.406,     253.770,    252.100,
   48,      118.3,    543.406,     253.586,    252.115,
   49,      120.8,    543.451,     254.025,    252.127,
   50,      123.3,    543.362,     253.882,    252.138,
   51,      125.8,    543.273,     254.660,    252.148,
   52,      128.3,    543.332,     254.264,    252.156,
   53,      130.8,    543.406,     254.598,    252.163,
   54,      133.3,    543.362,     254.527,    252.168,
   55,      138.3,    540.759,     258.988,    256.439,
   56,      160.8,    537.353,     270.120,    268.781,
----,
DateTime:        , 2023/09/19, 12:34:33, 1695137673131,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     120.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.040,
    1,        0.8,    509.388,     116.905,    115.378,
    2,        3.3,    539.443,     130.069,    129.911,
    3,        5.8,    540.053,     142.486,    143.591,
    4,        8.3,    540.396,     153.961,    156.261,
    5,       10.8,    540.812,     166.324,    167.843,
    6,       13.3,    540.649,     178.489,    178.306,
    7,       15.8,    541.229,     188.275,    187.679,
    8,       18.3,    541.526,     197.128,    196.005,
    9,       20.8,    541.690,     204.730,    203.350,
   10,       23.3,    541.765,     211.531,    209.790,
   11,       25.8,    541.839,     216.946,    215.409,
   12,       28.3,    541.928,     221.801,    220.290,
   13,       30.8,    542.434,     225.465,    224.514,
   14,       33.3,    542.479,     228.949,    228.158,
   15,       35.8,    542.494,     231.339,    231.293,
   16,       38.3,    542.642,     234.132,    233.983,
   17,       40.8,    542.628,     236.258,    236.288,
   18,       43.3,    542.806,     238.022,    238.257,
   19,       45.8,    542.628,     239.851,    239.941,
   20,       48.3,    542.791,     240.977,    241.375,
   21,       50.8,    542.955,     242.193,    242.595,
   22,       53.3,    542.970,     243.107,    243.634,
   23,       55.8,    542.851,     243.713,    244.518,
   24,       58.3,    542.955,     245.232,    245.269,
   25,       60.8,    543.074,     245.823,    245.906,
   26,       63.3,    543.089,     246.184,    246.446,
   27,       65.8,    543.059,     246.750,    246.904,
   28,       68.3,    543.148,     247.078,    247.293,
   29,       70.8,    543.163,     247.808,    247.622,
   30,       73.3,    543.282,     248.122,    247.900,
   31,       75.8,    543.163,     248.360,    248.136,
   32,       78.3,    543.178,     249.090,    248.337,
   33,       80.8,    543.133,     249.110,    248.507,
   34,       83.3,    543.282,     249.502,    248.649,
   35,       85.8,    543.223,     249.621,    248.771,
   36,       88.3,    543.282,     249.962,    248.873,
   37,       90.8,    543.282,     250.054,    248.960,
   38,       93.3,    543.357,     249.836,    249.032,
   39,       95.8,    543.282,     249.962,    249.095,
   40,       98.3,    543.416,     250.269,    249.146,
   41,      100.8,    543.312,     250.409,    249.191,
   42,      103.3,    543.446,     250.991,    249.227,
   43,      105.8,    543.163,     251.306,    249.261,
   44,      108.3,    543.267,     250.797,    249.288,
   45,      110.8,    543.446,     251.175,    249.309,
   46,      113.3,    543.267,     250.797,    249.329,
   47,      115.8,    543.446,     251.175,    249.344,
   48,      118.3,    543.490,     251.338,    249.357,
   49,      120.8,    543.639,     251.086,    249.366,
   50,      123.3,    543.416,     251.281,    249.376,
   51,      125.8,    543.476,     251.253,    249.384,
   52,      128.3,    543.446,     251.451,    249.391,
   53,      130.8,    543.401,     251.288,    249.397,
   54,      133.3,    543.342,     251.407,    249.403,
   55,      138.3,    541.065,     255.607,    253.534,
   56,      160.8,    537.494,     267.352,    266.054,
----,
DateTime:        , 2023/09/19, 12:34:41, 1695137681713,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     120.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    100.789,
    1,        0.8,    509.496,     116.586,    115.025,
    2,        3.3,    539.594,     129.619,    129.509,
    3,        5.8,    540.114,     141.914,    143.179,
    4,        8.3,    540.486,     153.750,    155.865,
    5,       10.8,    540.754,     165.972,    167.477,
    6,       13.3,    540.903,     178.128,    177.982,
    7,       15.8,    541.260,     187.987,    187.398,
    8,       18.3,    541.349,     197.008,    195.766,
    9,       20.8,    541.751,     204.707,    203.152,
   10,       23.3,    541.706,     211.092,    209.632,
   11,       25.8,    541.855,     216.848,    215.287,
   12,       28.3,    542.138,     221.161,    220.200,
   13,       30.8,    542.257,     225.447,    224.454,
   14,       33.3,    542.287,     228.938,    228.124,
   15,       35.8,    542.599,     231.663,    231.281,
   16,       38.3,    542.792,     233.975,    233.990,
   17,       40.8,    542.495,     236.408,    236.312,
   18,       43.3,    542.748,     238.232,    238.297,
   19,       45.8,    542.644,     239.568,    239.993,
   20,       48.3,    542.644,     241.319,    241.439,
   21,       50.8,    542.867,     242.048,    242.669,
   22,       53.3,    543.016,     243.087,    243.715,
   23,       55.8,    542.733,     243.766,    244.607,
   24,       58.3,    542.971,     245.041,    245.363,
   25,       60.8,    543.045,     245.836,    246.005,
   26,       63.3,    543.164,     246.242,    246.548,
   27,       65.8,    543.179,     246.880,    247.010,
   28,       68.3,    543.090,     247.197,    247.402,
   29,       70.8,    543.239,     247.681,    247.733,
   30,       73.3,    543.179,     248.076,    248.014,
   31,       75.8,    543.179,     248.629,    248.253,
   32,       78.3,    543.179,     248.997,    248.455,
   33,       80.8,    543.060,     249.512,    248.627,
   34,       83.3,    543.328,     249.849,    248.770,
   35,       85.8,    543.298,     249.863,    248.892,
   36,       88.3,    543.313,     249.856,    248.995,
   37,       90.8,    543.179,     250.286,    249.083,
   38,       93.3,    543.149,     250.115,    249.159,
   39,       95.8,    543.417,     250.360,    249.220,
   40,       98.3,    543.224,     250.633,    249.273,
   41,      100.8,    543.343,     250.670,    249.318,
   42,      103.3,    543.328,     250.677,    249.355,
   43,      105.8,    543.492,     250.878,    249.385,
   44,      108.3,    543.388,     250.834,    249.412,
   45,      110.8,    543.343,     251.039,    249.435,
   46,      113.3,    543.343,     251.039,    249.455,
   47,      115.8,    543.328,     251.229,    249.472,
   48,      118.3,    543.358,     251.308,    249.485,
   49,      120.8,    543.417,     251.096,    249.497,
   50,      123.3,    543.492,     251.062,    249.505,
   51,      125.8,    543.462,     251.444,    249.513,
   52,      128.3,    543.492,     251.154,    249.519,
   53,      130.8,    543.283,     251.250,    249.527,
   54,      133.3,    543.670,     251.071,    249.529,
   55,      138.3,    541.096,     255.962,    253.701,
   56,      160.8,    537.362,     267.138,    265.981,
----,
DateTime:        , 2023/09/19, 12:34:50, 1695137690301,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     118.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    100.492,
    1,        0.8,    509.492,     116.292,    114.714,
    2,        3.3,    539.362,     129.385,    129.235,
