----,
DateTime:        , 2023/09/19, 14:05:41, 1695143140904,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     143.14,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.054,     379.981,    381.480,
   31,       75.8,    543.218,     380.787,    382.319,
   32,       78.3,    543.262,     381.492,    383.061,
   33,       80.8,    543.470,     382.449,    383.715,
   34,       83.3,    543.322,     383.290,    384.296,
   35,       85.8,    543.143,     384.337,    384.814,
   36,       88.3,    543.337,     384.936,    385.268,
   37,       90.8,    543.203,     385.491,    385.672,
   38,       93.3,    543.188,     386.238,    386.030,
   39,       95.8,    543.188,     387.251,    386.346,
   40,       98.3,    543.233,     387.587,    386.625,
   41,      100.8,    543.277,     388.844,    386.871,
   42,      103.3,    543.247,     389.141,    387.089,
   43,      105.8,    543.381,     389.413,    387.279,
   44,      108.3,    543.441,     390.475,    387.447,
   45,      110.8,    543.456,     390.740,    387.596,
   46,      113.3,    543.396,     391.151,    387.729,
   47,      115.8,    543.188,     391.853,    387.850,
   48,      118.3,    543.426,     391.866,    387.953,
   49,      120.8,    543.560,     392.597,    388.041,
   50,      123.3,    543.396,     393.083,    388.123,
   51,      125.8,    543.188,     393.694,    388.200,
   52,      128.3,    543.530,     393.447,    388.260,
   53,      130.8,    543.485,     394.123,    388.315,
   54,      133.3,    543.456,     394.328,    388.365,
   55,      138.3,    541.002,     402.586,    395.685,
   56,      160.8,    537.507,     414.785,    411.221,
----,
DateTime:        , 2023/09/19, 14:05:42, 1695143142459,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     157.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    160.162,
    1,        0.8,    509.809,     182.912,    179.854,
    2,        3.3,    539.572,     199.134,    199.227,
    3,        5.8,    539.988,     214.449,    217.096,
    4,        8.3,    540.271,     230.440,    233.455,
    5,       10.8,    540.717,     246.247,    248.347,
    6,       13.3,    540.910,     261.134,    261.831,
    7,       15.8,    541.059,     274.000,    273.988,
    8,       18.3,    541.475,     285.886,    284.911,
    9,       20.8,    541.728,     296.643,    294.695,
   10,       23.3,    542.174,     305.529,    303.435,
   11,       25.8,    542.100,     313.503,    311.223,
   12,       28.3,    542.115,     319.766,    318.149,
   13,       30.8,    542.442,     325.657,    324.298,
   14,       33.3,    542.412,     330.837,    329.748,
   15,       35.8,    542.665,     335.566,    334.573,
   16,       38.3,    542.650,     339.722,    338.840,
   17,       40.8,    542.531,     342.469,    342.611,
   18,       43.3,    542.799,     345.892,    345.937,
   19,       45.8,    542.576,     348.062,    348.873,
   20,       48.3,    542.636,     350.880,    351.460,
   21,       50.8,    542.844,     352.772,    353.737,
   22,       53.3,    543.022,     354.866,    355.740,
   23,       55.8,    543.156,     356.159,    357.502,
   24,       58.3,    543.052,     357.609,    359.053,
   25,       60.8,    543.111,     359.042,    360.417,
   26,       63.3,    543.141,     360.496,    361.615,
   27,       65.8,    543.171,     361.396,    362.668,
   28,       68.3,    543.082,     362.561,    363.595,
   29,       70.8,    543.156,     363.524,    364.407,
   30,       73.3,    543.171,     363.974,    365.121,
   31,       75.8,    543.007,     364.912,    365.750,
   32,       78.3,    543.156,     365.273,    366.300,
   33,       80.8,    543.320,     365.807,    366.781,
   34,       83.3,    543.335,     366.441,    367.203,
   35,       85.8,    543.097,     367.062,    367.576,
   36,       88.3,    543.216,     367.626,    367.903,
   37,       90.8,    543.275,     367.954,    368.188,
   38,       93.3,    543.394,     368.149,    368.438,
   39,       95.8,    543.141,     368.781,    368.660,
   40,       98.3,    543.305,     368.486,    368.852,
   41,      100.8,    543.097,     369.548,    369.024,
   42,      103.3,    543.409,     369.427,    369.170,
   43,      105.8,    543.379,     369.631,    369.299,
   44,      108.3,    543.349,     369.836,    369.413,
   45,      110.8,    543.156,     370.059,    369.515,
   46,      113.3,    543.260,     370.265,    369.603,
   47,      115.8,    543.424,     370.889,    369.679,
   48,      118.3,    543.439,     370.787,    369.745,
   49,      120.8,    543.379,     370.736,    369.804,
   50,      123.3,    543.409,     370.991,    369.855,
   51,      125.8,    543.379,     371.104,    369.900,
   52,      128.3,    543.483,     371.401,    369.939,
   53,      130.8,    543.409,     371.543,    369.974,
   54,      133.3,    543.201,     371.778,    370.007,
   55,      138.3,    540.880,     378.549,    375.233,
   56,      160.8,    537.445,     391.017,    391.146,
----,
DateTime:        , 2023/09/19, 14:05:44, 1695143144017,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     174.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    162.592,
    1,        0.8,    509.828,     180.649,    178.890,
    2,        3.3,    539.507,     195.923,    195.739,
    3,        5.8,    540.072,     210.342,    211.924,
    4,        8.3,    540.370,     225.124,    227.212,
    5,       10.8,    540.682,     240.437,    241.459,
    6,       13.3,    541.128,     254.099,    254.587,
    7,       15.8,    541.351,     266.925,    266.565,
    8,       18.3,    541.544,     278.186,    277.402,
    9,       20.8,    541.633,     288.664,    287.136,
   10,       23.3,    541.812,     296.874,    295.825,
   11,       25.8,    541.975,     304.626,    303.540,
   12,       28.3,    542.124,     310.999,    310.357,
   13,       30.8,    542.139,     317.631,    316.357,
   14,       33.3,    542.466,     322.048,    321.619,
   15,       35.8,    542.526,     326.344,    326.219,
   16,       38.3,    542.585,     330.455,    330.230,
   17,       40.8,    542.674,     333.165,    333.719,
   18,       43.3,    542.659,     336.399,    336.749,
   19,       45.8,    542.897,     338.370,    339.373,
   20,       48.3,    542.749,     340.858,    341.646,
   21,       50.8,    543.076,     342.954,    343.607,
   22,       53.3,    542.883,     344.550,    345.302,
   23,       55.8,    543.091,     346.167,    346.763,
   24,       58.3,    543.046,     347.208,    348.022,
   25,       60.8,    542.927,     348.297,    349.107,
   26,       63.3,    543.061,     349.132,    350.040,
   27,       65.8,    542.987,     350.377,    350.843,
   28,       68.3,    543.150,     351.100,    351.531,
   29,       70.8,    543.120,     351.948,    352.123,
   30,       73.3,    543.195,     352.360,    352.631,
   31,       75.8,    543.165,     352.655,    353.068,
   32,       78.3,    543.388,     353.155,    353.440,
   33,       80.8,    543.150,     353.585,    353.762,
   34,       83.3,    543.195,     353.925,    354.038,
   35,       85.8,    543.225,     354.273,    354.275,
   36,       88.3,    543.165,     354.865,    354.479,
   37,       90.8,    543.210,     354.743,    354.653,
   38,       93.3,    543.329,     354.942,    354.801,
   39,       95.8,    543.299,     355.145,    354.928,
   40,       98.3,    543.388,     355.547,    355.036,
   41,      100.8,    543.180,     355.499,    355.131,
   42,      103.3,    543.522,     355.367,    355.209,
   43,      105.8,    543.358,     356.027,    355.277,
   44,      108.3,    543.343,     355.576,    355.336,
   45,      110.8,    543.210,     355.940,    355.389,
   46,      113.3,    543.299,     355.881,    355.432,
   47,      115.8,    543.448,     355.784,    355.468,
   48,      118.3,    543.314,     356.056,    355.500,
   49,      120.8,    543.403,     355.997,    355.526,
   50,      123.3,    543.358,     356.119,    355.550,
   51,      125.8,    543.448,     355.876,    355.569,
   52,      128.3,    543.239,     356.012,    355.587,
   53,      130.8,    543.299,     355.605,    355.603,
   54,      133.3,    543.373,     355.925,    355.615,
   55,      138.3,    540.979,     362.398,    360.678,
   56,      160.8,    537.336,     375.091,    375.904,
----,
DateTime:        , 2023/09/19, 14:05:45, 1695143145515,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     146.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.842,
    1,        0.8,    509.720,     170.192,    167.124,
    2,        3.3,    539.508,     185.735,    185.681,
    3,        5.8,    540.162,     200.403,    203.245,
    4,        8.3,    540.430,     216.864,    219.644,
    5,       10.8,    540.609,     232.701,    234.793,
    6,       13.3,    540.966,     247.613,    248.666,
    7,       15.8,    541.367,     261.652,    261.275,
    8,       18.3,    541.531,     273.853,    272.657,
    9,       20.8,    541.441,     284.703,    282.873,
   10,       23.3,    541.769,     294.498,    292.002,
   11,       25.8,    542.200,     302.010,    300.125,
   12,       28.3,    542.274,     309.253,    307.326,
   13,       30.8,    542.319,     315.036,    313.689,
   14,       33.3,    542.542,     320.344,    319.297,
   15,       35.8,    542.631,     324.530,    324.227,
   16,       38.3,    542.631,     328.492,    328.553,
   17,       40.8,    542.720,     332.215,    332.341,
   18,       43.3,    542.795,     335.210,    335.653,
   19,       45.8,    542.691,     337.946,    338.547,
   20,       48.3,    542.735,     340.129,    341.070,
   21,       50.8,    542.780,     342.404,    343.268,
   22,       53.3,    542.750,     343.989,    345.182,
   23,       55.8,    542.943,     345.800,    346.846,
   24,       58.3,    542.929,     347.007,    348.292,
   25,       60.8,    542.914,     348.030,    349.549,
   26,       63.3,    543.092,     349.296,    350.638,
   27,       65.8,    543.062,     349.960,    351.584,
   28,       68.3,    543.181,     351.448,    352.403,
   29,       70.8,    543.152,     352.112,    353.115,
   30,       73.3,    543.300,     352.935,    353.730,
   31,       75.8,    543.092,     353.623,    354.265,
   32,       78.3,    542.929,     354.282,    354.731,
   33,       80.8,    543.211,     354.742,    355.132,
   34,       83.3,    543.479,     355.304,    355.476,
   35,       85.8,    543.167,     355.416,    355.777,
   36,       88.3,    543.196,     355.765,    356.038,
   37,       90.8,    543.226,     356.205,    356.264,
   38,       93.3,    543.137,     356.264,    356.460,
   39,       95.8,    543.419,     356.723,    356.627,
   40,       98.3,    543.241,     356.748,    356.773,
   41,      100.8,    543.315,     357.343,    356.899,
   42,      103.3,    543.315,     357.619,    357.008,
   43,      105.8,    543.360,     357.866,    357.102,
   44,      108.3,    543.211,     357.872,    357.185,
   45,      110.8,    543.419,     357.919,    357.255,
   46,      113.3,    543.241,     358.036,    357.317,
   47,      115.8,    543.286,     358.099,    357.370,
   48,      118.3,    543.390,     358.398,    357.415,
   49,      120.8,    543.375,     358.684,    357.454,
   50,      123.3,    543.479,     358.248,    357.487,
   51,      125.8,    543.494,     358.238,    357.515,
   52,      128.3,    543.405,     358.757,    357.541,
   53,      130.8,    543.449,     358.911,    357.563,
   54,      133.3,    543.568,     359.017,    357.580,
   55,      138.3,    540.936,     365.016,    362.460,
   56,      160.8,    537.396,     377.003,    377.071,
----,
DateTime:        , 2023/09/19, 14:05:47, 1695143147069,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1135.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     158.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    145.268,
    1,        0.8,    509.668,     164.421,    161.674,
    2,        3.3,    539.472,     179.968,    179.444,
    3,        5.8,    539.963,     194.643,    196.930,
    4,        8.3,    540.513,     210.911,    213.610,
    5,       10.8,    540.781,     226.894,    229.183,
    6,       13.3,    540.885,     242.473,    243.504,
    7,       15.8,    541.361,     256.483,    256.530,
    8,       18.3,    541.584,     269.210,    268.277,
    9,       20.8,    541.852,     280.520,    278.802,
   10,       23.3,    541.881,     290.377,    288.183,
   11,       25.8,    542.060,     298.306,    296.508,
   12,       28.3,    542.149,     306.004,    303.873,
   13,       30.8,    542.134,     312.469,    310.370,
   14,       33.3,    542.298,     317.722,    316.088,
   15,       35.8,    542.476,     322.410,    321.110,
   16,       38.3,    542.551,     326.052,    325.515,
   17,       40.8,    542.729,     329.907,    329.372,
   18,       43.3,    542.848,     333.242,    332.747,
   19,       45.8,    542.818,     335.840,    335.698,
   20,       48.3,    542.863,     338.575,    338.275,
   21,       50.8,    542.729,     340.133,    340.527,
   22,       53.3,    542.893,     342.056,    342.490,
   23,       55.8,    542.997,     343.833,    344.199,
   24,       58.3,    543.042,     345.277,    345.690,
   25,       60.8,    542.893,     346.938,    346.990,
   26,       63.3,    543.042,     347.671,    348.121,
   27,       65.8,    543.190,     348.681,    349.103,
   28,       68.3,    543.161,     349.528,    349.960,
   29,       70.8,    542.967,     350.482,    350.708,
   30,       73.3,    543.265,     351.026,    351.355,
   31,       75.8,    543.116,     352.135,    351.920,
   32,       78.3,    543.235,     352.058,    352.410,
   33,       80.8,    543.042,     353.196,    352.840,
   34,       83.3,    543.190,     353.467,    353.211,
   35,       85.8,    543.220,     353.724,    353.533,
   36,       88.3,    543.324,     354.853,    353.812,
   37,       90.8,    543.250,     354.625,    354.056,
   38,       93.3,    543.235,     355.463,    354.269,
   39,       95.8,    543.101,     355.735,    354.456,
   40,       98.3,    543.250,     356.190,    354.616,
   41,      100.8,    543.339,     356.131,    354.753,
   42,      103.3,    543.384,     356.746,    354.873,
   43,      105.8,    543.309,     357.071,    354.978,
   44,      108.3,    543.443,     357.351,    355.067,
   45,      110.8,    543.220,     357.498,    355.149,
   46,      113.3,    543.384,     357.666,    355.217,
   47,      115.8,    543.413,     357.463,    355.276,
   48,      118.3,    543.473,     357.608,    355.327,
   49,      120.8,    543.235,     358.132,    355.375,
   50,      123.3,    543.354,     357.870,    355.414,
   51,      125.8,    543.384,     357.850,    355.448,
   52,      128.3,    543.413,     358.199,    355.477,
   53,      130.8,    543.592,     358.449,    355.500,
   54,      133.3,    543.503,     358.508,    355.521,
   55,      138.3,    541.049,     364.847,    361.624,
   56,      160.8,    537.360,     375.353,    373.437,
----,
DateTime:        , 2023/09/19, 14:05:48, 1695143148621,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     171.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    146.853,
    1,        0.8,    509.681,     166.182,    163.717,
    2,        3.3,    539.656,     181.373,    181.149,
    3,        5.8,    540.087,     195.709,    197.889,
    4,        8.3,    540.250,     211.106,    213.705,
    5,       10.8,    540.592,     226.881,    228.460,
    6,       13.3,    540.964,     241.236,    242.078,
    7,       15.8,    541.365,     254.819,    254.529,
    8,       18.3,    541.529,     266.837,    265.821,
    9,       20.8,    541.707,     277.548,    275.991,
   10,       23.3,    541.841,     286.708,    285.097,
   11,       25.8,    542.049,     294.807,    293.208,
   12,       28.3,    542.257,     302.071,    300.401,
   13,       30.8,    542.406,     307.703,    306.754,
   14,       33.3,    542.480,     313.191,    312.347,
   15,       35.8,    542.585,     317.831,    317.255,
   16,       38.3,    542.525,     321.552,    321.552,
   17,       40.8,    542.659,     324.974,    325.304,
   18,       43.3,    542.674,     328.098,    328.576,
   19,       45.8,    542.748,     331.093,    331.423,
   20,       48.3,    543.075,     333.195,    333.895,
   21,       50.8,    543.105,     335.202,    336.040,
   22,       53.3,    542.971,     336.574,    337.902,
   23,       55.8,    542.852,     338.490,    339.515,
   24,       58.3,    543.075,     339.916,    340.909,
   25,       60.8,    543.016,     340.966,    342.115,
   26,       63.3,    542.986,     342.274,    343.158,
   27,       65.8,    542.986,     343.379,    344.059,
   28,       68.3,    543.031,     343.995,    344.836,
   29,       70.8,    543.060,     344.437,    345.506,
   30,       73.3,    543.001,     345.487,    346.085,
   31,       75.8,    543.150,     345.945,    346.583,
   32,       78.3,    543.328,     346.568,    347.011,
   33,       80.8,    543.194,     347.113,    347.381,
   34,       83.3,    543.343,     347.571,    347.698,
   35,       85.8,    543.283,     347.885,    347.973,
   36,       88.3,    543.239,     347.913,    348.210,
   37,       90.8,    543.373,     348.196,    348.412,
   38,       93.3,    543.194,     348.218,    348.589,
   39,       95.8,    543.045,     349.050,    348.742,
   40,       98.3,    543.402,     348.913,    348.871,
   41,      100.8,    543.283,     348.897,    348.983,
   42,      103.3,    543.194,     349.691,    349.080,
   43,      105.8,    543.402,     349.373,    349.162,
   44,      108.3,    543.298,     349.624,    349.233,
   45,      110.8,    543.387,     350.026,    349.294,
   46,      113.3,    543.283,     350.278,    349.347,
   47,      115.8,    543.313,     350.074,    349.392,
   48,      118.3,    543.506,     350.410,    349.430,
   49,      120.8,    543.462,     350.255,    349.462,
   50,      123.3,    543.254,     350.757,    349.493,
   51,      125.8,    543.506,     350.502,    349.516,
   52,      128.3,    543.298,     350.636,    349.539,
   53,      130.8,    543.328,     350.525,    349.557,
   54,      133.3,    543.254,     350.573,    349.575,
   55,      138.3,    540.875,     356.367,    354.210,
   56,      160.8,    537.470,     367.183,    367.752,
----,
DateTime:        , 2023/09/19, 14:05:50, 1695143150128,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     184.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    150.560,
    1,        0.8,    509.718,     167.446,    165.651,
    2,        3.3,    539.516,     181.823,    181.645,
    3,        5.8,    539.932,     195.395,    197.324,
    4,        8.3,    540.348,     210.882,    212.389,
    5,       10.8,    540.571,     225.502,    226.620,
    6,       13.3,    541.032,     239.450,    239.879,
    7,       15.8,    541.255,     252.376,    252.080,
    8,       18.3,    541.538,     264.340,    263.191,
    9,       20.8,    541.716,     274.221,    273.216,
   10,       23.3,    541.954,     283.419,    282.188,
   11,       25.8,    542.162,     291.241,    290.163,
   12,       28.3,    542.341,     298.152,    297.208,
   13,       30.8,    542.445,     303.902,    303.399,
   14,       33.3,    542.415,     309.081,    308.813,
   15,       35.8,    542.504,     313.546,    313.529,
   16,       38.3,    542.415,     317.561,    317.623,
   17,       40.8,    542.727,     320.419,    321.165,
   18,       43.3,    542.742,     323.818,    324.223,
   19,       45.8,    542.861,     325.866,    326.856,
   20,       48.3,    542.623,     328.220,    329.122,
   21,       50.8,    542.802,     330.784,    331.065,
   22,       53.3,    543.025,     332.213,    332.728,
   23,       55.8,    543.188,     333.310,    334.151,
   24,       58.3,    543.025,     334.975,    335.368,
   25,       60.8,    543.352,     335.878,    336.406,
   26,       63.3,    543.055,     337.075,    337.295,
   27,       65.8,    543.174,     337.829,    338.051,
   28,       68.3,    543.203,     337.903,    338.696,
   29,       70.8,    543.411,     338.878,    339.244,
   30,       73.3,    542.980,     339.515,    339.715,
   31,       75.8,    543.144,     340.333,    340.114,
   32,       78.3,    543.337,     340.304,    340.451,
   33,       80.8,    543.174,     340.407,    340.740,
   34,       83.3,    543.263,     341.087,    340.985,
   35,       85.8,    543.263,     341.179,    341.194,
   36,       88.3,    543.069,     341.577,    341.373,
   37,       90.8,    543.278,     341.446,    341.523,
   38,       93.3,    543.263,     342.100,    341.651,
   39,       95.8,    543.218,     341.483,    341.760,
   40,       98.3,    543.382,     342.485,    341.851,
   41,      100.8,    543.055,     342.231,    341.932,
   42,      103.3,    543.099,     342.295,    342.000,
   43,      105.8,    543.248,     342.385,    342.057,
   44,      108.3,    543.322,     342.430,    342.104,
   45,      110.8,    543.292,     342.541,    342.144,
   46,      113.3,    543.382,     342.577,    342.178,
   47,      115.8,    543.441,     342.907,    342.205,
   48,      118.3,    543.352,     342.320,    342.230,
   49,      120.8,    543.590,     342.722,    342.249,
   50,      123.3,    543.322,     342.706,    342.267,
   51,      125.8,    543.218,     342.588,    342.284,
   52,      128.3,    543.322,     342.798,    342.298,
   53,      130.8,    543.367,     342.310,    342.308,
   54,      133.3,    543.337,     342.421,    342.318,
   55,      138.3,    540.869,     348.236,    346.870,
   56,      160.8,    537.241,     358.964,    360.006,
----,
DateTime:        , 2023/09/19, 14:05:51, 1695143151613,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     163.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.132,
    1,        0.8,    509.835,     164.269,    162.413,
    2,        3.3,    539.621,     178.916,    178.591,
    3,        5.8,    540.097,     192.743,    194.441,
    4,        8.3,    540.260,     207.770,    209.657,
    5,       10.8,    540.632,     222.702,    224.032,
    6,       13.3,    541.108,     236.829,    237.426,
    7,       15.8,    541.361,     249.926,    249.752,
    8,       18.3,    541.450,     261.705,    260.978,
    9,       20.8,    541.807,     272.145,    271.111,
   10,       23.3,    541.688,     281.897,    280.183,
   11,       25.8,    541.881,     289.270,    288.250,
   12,       28.3,    542.119,     296.614,    295.381,
   13,       30.8,    542.253,     302.442,    301.650,
   14,       33.3,    542.491,     307.747,    307.137,
   15,       35.8,    542.699,     312.420,    311.920,
   16,       38.3,    542.640,     316.048,    316.074,
   17,       40.8,    542.863,     319.510,    319.672,
   18,       43.3,    542.744,     322.252,    322.780,
   19,       45.8,    542.610,     324.635,    325.460,
   20,       48.3,    542.788,     327.107,    327.764,
   21,       50.8,    542.803,     329.033,    329.743,
   22,       53.3,    542.744,     330.359,    331.441,
   23,       55.8,    542.922,     331.816,    332.893,
   24,       58.3,    543.249,     332.904,    334.133,
   25,       60.8,    543.234,     334.386,    335.194,
   26,       63.3,    543.041,     334.965,    336.102,
   27,       65.8,    543.011,     336.457,    336.877,
   28,       68.3,    543.234,     336.963,    337.536,
   29,       70.8,    543.279,     337.304,    338.098,
   30,       73.3,    543.071,     338.354,    338.579,
   31,       75.8,    543.011,     338.851,    338.990,
   32,       78.3,    543.101,     339.532,    339.338,
   33,       80.8,    543.160,     339.127,    339.634,
   34,       83.3,    543.115,     340.167,    339.887,
   35,       85.8,    543.353,     340.202,    340.100,
   36,       88.3,    543.279,     340.433,    340.281,
   37,       90.8,    543.234,     340.645,    340.437,
   38,       93.3,    543.324,     340.681,    340.568,
   39,       95.8,    543.234,     340.737,    340.680,
   40,       98.3,    543.309,     341.518,    340.775,
   41,      100.8,    543.324,     341.049,    340.856,
   42,      103.3,    543.205,     341.584,    340.926,
   43,      105.8,    543.264,     341.455,    340.985,
   44,      108.3,    543.413,     341.637,    341.033,
   45,      110.8,    543.234,     341.565,    341.076,
   46,      113.3,    543.398,     342.107,    341.111,
   47,      115.8,    543.324,     341.785,    341.142,
   48,      118.3,    543.353,     341.398,    341.167,
   49,      120.8,    543.339,     341.684,    341.189,
   50,      123.3,    543.398,     341.186,    341.207,
   51,      125.8,    543.487,     341.774,    341.222,
   52,      128.3,    543.457,     341.609,    341.235,
   53,      130.8,    543.428,     341.536,    341.246,
   54,      133.3,    543.383,     341.932,    341.256,
   55,      138.3,    540.885,     347.116,    345.755,
   56,      160.8,    537.331,     357.601,    358.781,
----,
DateTime:        , 2023/09/19, 14:05:53, 1695143153098,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     158.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    144.939,
    1,        0.8,    509.828,     162.309,    160.291,
    2,        3.3,    539.652,     177.015,    176.565,
