----,
DateTime:        , 2023/09/18, 16:45:19, 1695066319083,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     132.97,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.526,     486.428,    486.433,
   31,       75.8,    541.771,     487.660,    487.498,
   32,       78.3,    542.904,     487.563,    488.401,
   33,       80.8,    541.771,     490.244,    489.221,
   34,       83.3,    542.526,     490.483,    489.918,
   35,       85.8,    542.149,     491.747,    490.540,
   36,       88.3,    544.038,     490.775,    491.041,
   37,       90.8,    543.660,     491.484,    491.499,
   38,       93.3,    544.038,     491.510,    491.896,
   39,       95.8,    542.149,     493.776,    492.290,
   40,       98.3,    542.526,     493.616,    492.620,
   41,      100.8,    541.015,     495.735,    492.940,
   42,      103.3,    542.526,     495.091,    493.177,
   43,      105.8,    541.015,     497.953,    493.421,
   44,      108.3,    541.771,     497.074,    493.610,
   45,      110.8,    543.282,     496.059,    493.741,
   46,      113.3,    542.526,     496.381,    493.882,
   47,      115.8,    542.904,     497.509,    493.997,
   48,      118.3,    542.526,     497.672,    494.110,
   49,      120.8,    541.771,     499.289,    494.225,
   50,      123.3,    542.149,     500.232,    494.313,
   51,      125.8,    542.526,     498.962,    494.381,
   52,      128.3,    542.904,     499.167,    494.434,
   53,      130.8,    542.526,     501.174,    494.491,
   54,      133.3,    544.793,     498.538,    494.490,
   55,      138.3,    544.038,     507.502,    502.478,
   56,      160.8,    539.882,     519.188,    516.106,
----,
DateTime:        , 2023/09/18, 16:45:23, 1695066323665,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     155.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    181.523,
    1,        0.8,    517.855,     203.918,    201.960,
    2,        3.3,    540.108,     225.282,    224.032,
    3,        5.8,    538.599,     245.823,    246.193,
    4,        8.3,    539.353,     266.245,    267.965,
    5,       10.8,    540.485,     285.854,    288.922,
    6,       13.3,    540.485,     307.132,    308.708,
    7,       15.8,    540.108,     326.416,    327.093,
    8,       18.3,    540.485,     343.765,    343.958,
    9,       20.8,    541.616,     359.295,    359.255,
   10,       23.3,    540.862,     374.772,    372.959,
   11,       25.8,    540.862,     387.160,    385.129,
   12,       28.3,    542.748,     396.317,    395.857,
   13,       30.8,    539.730,     407.240,    405.231,
   14,       33.3,    540.485,     414.628,    413.377,
   15,       35.8,    541.993,     420.854,    420.413,
   16,       38.3,    541.993,     426.020,    426.466,
   17,       40.8,    541.239,     431.972,    431.656,
   18,       43.3,    542.371,     435.127,    436.078,
   19,       45.8,    542.748,     438.694,    439.839,
   20,       48.3,    541.993,     443.179,    443.040,
   21,       50.8,    542.748,     445.511,    445.743,
   22,       53.3,    542.371,     448.217,    448.033,
   23,       55.8,    543.502,     448.756,    449.952,
   24,       58.3,    541.993,     451.297,    451.590,
   25,       60.8,    543.125,     452.566,    452.954,
   26,       63.3,    542.748,     453.249,    454.107,
   27,       65.8,    543.879,     454.513,    455.061,
   28,       68.3,    542.748,     456.013,    455.879,
   29,       70.8,    543.125,     456.433,    456.560,
   30,       73.3,    542.748,     458.408,    457.137,
   31,       75.8,    543.125,     457.537,    457.615,
   32,       78.3,    543.502,     458.140,    458.010,
   33,       80.8,    542.748,     459.145,    458.353,
   34,       83.3,    542.748,     459.329,    458.640,
   35,       85.8,    543.125,     459.010,    458.875,
   36,       88.3,    543.502,     458.876,    459.066,
   37,       90.8,    542.748,     460.435,    459.238,
   38,       93.3,    543.125,     459.563,    459.376,
   39,       95.8,    543.879,     459.109,    459.480,
   40,       98.3,    541.993,     461.076,    459.596,
   41,      100.8,    541.993,     461.260,    459.693,
   42,      103.3,    543.125,     460.483,    459.755,
   43,      105.8,    545.011,     458.706,    459.779,
   44,      108.3,    543.879,     460.212,    459.819,
   45,      110.8,    543.879,     460.029,    459.852,
   46,      113.3,    543.879,     461.316,    459.881,
   47,      115.8,    544.634,     459.942,    459.893,
   48,      118.3,    544.256,     459.710,    459.911,
   49,      120.8,    544.256,     459.893,    459.925,
   50,      123.3,    543.502,     460.348,    459.949,
   51,      125.8,    544.256,     459.526,    459.958,
   52,      128.3,    542.748,     460.435,    459.988,
   53,      130.8,    544.634,     459.575,    459.983,
   54,      133.3,    542.748,     460.803,    460.009,
   55,      138.3,    541.239,     468.185,    466.461,
   56,      160.8,    541.239,     478.716,    485.473,
----,
DateTime:        , 2023/09/18, 16:45:28, 1695066328232,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     152.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    186.655,
    1,        0.8,    517.830,     204.314,    203.708,
    2,        3.3,    539.673,     223.511,    222.948,
    3,        5.8,    541.180,     241.879,    243.031,
    4,        8.3,    539.673,     263.122,    263.225,
    5,       10.8,    542.310,     281.389,    283.110,
    6,       13.3,    538.543,     303.040,    302.102,
    7,       15.8,    541.556,     319.819,    320.031,
    8,       18.3,    541.556,     336.438,    336.606,
    9,       20.8,    541.180,     352.378,    351.683,
   10,       23.3,    540.803,     366.307,    365.204,
   11,       25.8,    541.180,     378.063,    377.183,
   12,       28.3,    542.310,     387.970,    387.676,
   13,       30.8,    544.569,     395.175,    396.773,
   14,       33.3,    540.803,     406.248,    404.582,
   15,       35.8,    542.310,     410.467,    411.227,
   16,       38.3,    542.686,     416.447,    416.840,
   17,       40.8,    540.803,     423.074,    421.561,
   18,       43.3,    541.556,     424.702,    425.493,
   19,       45.8,    542.686,     427.503,    428.742,
   20,       48.3,    541.556,     430.611,    431.430,
   21,       50.8,    541.180,     434.237,    433.635,
   22,       53.3,    544.193,     434.038,    435.395,
   23,       55.8,    543.816,     435.625,    436.820,
   24,       58.3,    543.439,     436.847,    437.966,
   25,       60.8,    543.063,     439.176,    438.878,
   26,       63.3,    543.439,     439.239,    439.586,
   27,       65.8,    542.686,     440.586,    440.139,
   28,       68.3,    543.816,     440.222,    440.538,
   29,       70.8,    543.439,     440.896,    440.832,
   30,       73.3,    542.686,     441.692,    441.043,
   31,       75.8,    542.310,     442.183,    441.181,
   32,       78.3,    543.063,     442.306,    441.241,
   33,       80.8,    542.310,     442.183,    441.261,
   34,       83.3,    542.310,     442.367,    441.235,
   35,       85.8,    543.439,     441.080,    441.157,
   36,       88.3,    543.439,     441.448,    441.052,
   37,       90.8,    544.569,     440.348,    440.909,
   38,       93.3,    543.063,     441.938,    440.774,
   39,       95.8,    543.439,     440.896,    440.617,
   40,       98.3,    544.193,     440.285,    440.437,
   41,      100.8,    543.063,     440.833,    440.266,
   42,      103.3,    544.569,     439.614,    440.062,
   43,      105.8,    543.439,     439.976,    439.873,
   44,      108.3,    542.310,     440.339,    439.694,
   45,      110.8,    543.816,     439.487,    439.484,
   46,      113.3,    544.193,     438.632,    439.266,
   47,      115.8,    543.063,     438.439,    439.066,
   48,      118.3,    543.439,     438.135,    438.856,
   49,      120.8,    543.063,     438.623,    438.650,
   50,      123.3,    544.193,     436.794,    438.425,
   51,      125.8,    541.556,     438.920,    438.241,
   52,      128.3,    542.310,     437.757,    438.038,
   53,      130.8,    541.933,     436.954,    437.838,
   54,      133.3,    541.556,     437.997,    437.640,
   55,      138.3,    541.556,     444.090,    443.294,
   56,      160.8,    538.167,     457.665,    459.382,
----,
DateTime:        , 2023/09/18, 16:45:32, 1695066332782,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     146.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    175.029,
    1,        0.8,    517.922,     195.976,    193.850,
    2,        3.3,    540.865,     215.777,    214.796,
    3,        5.8,    540.113,     234.766,    236.367,
    4,        8.3,    539.361,     256.229,    257.941,
    5,       10.8,    539.737,     277.357,    279.032,
    6,       13.3,    540.865,     297.671,    299.236,
    7,       15.8,    539.737,     318.859,    318.172,
    8,       18.3,    540.865,     335.758,    335.666,
    9,       20.8,    543.122,     351.487,    351.595,
   10,       23.3,    541.241,     367.119,    365.839,
   11,       25.8,    540.865,     379.947,    378.436,
   12,       28.3,    541.617,     390.866,    389.461,
   13,       30.8,    541.993,     399.451,    399.012,
   14,       33.3,    541.617,     408.406,    407.212,
   15,       35.8,    541.617,     413.576,    414.199,
   16,       38.3,    541.993,     419.378,    420.110,
   17,       40.8,    542.370,     424.618,    425.081,
   18,       43.3,    542.370,     429.412,    429.240,
   19,       45.8,    542.370,     431.809,    432.703,
   20,       48.3,    541.993,     435.430,    435.576,
   21,       50.8,    542.746,     437.406,    437.941,
   22,       53.3,    543.874,     438.337,    439.874,
   23,       55.8,    543.498,     440.296,    441.460,
   24,       58.3,    542.746,     442.196,    442.761,
   25,       60.8,    543.122,     442.626,    443.812,
   26,       63.3,    543.498,     444.528,    444.654,
   27,       65.8,    543.122,     445.388,    445.334,
   28,       68.3,    543.122,     446.125,    445.874,
   29,       70.8,    541.993,     447.238,    446.313,
   30,       73.3,    543.498,     446.552,    446.634,
   31,       75.8,    542.746,     448.276,    446.889,
   32,       78.3,    541.993,     448.345,    447.088,
   33,       80.8,    543.122,     447.782,    447.216,
   34,       83.3,    543.874,     447.162,    447.292,
   35,       85.8,    542.746,     447.908,    447.350,
   36,       88.3,    543.122,     448.334,    447.373,
   37,       90.8,    544.250,     446.486,    447.356,
   38,       93.3,    542.746,     447.724,    447.345,
   39,       95.8,    543.498,     447.472,    447.305,
   40,       98.3,    542.746,     447.539,    447.264,
   41,      100.8,    542.370,     448.772,    447.215,
   42,      103.3,    543.874,     446.795,    447.134,
   43,      105.8,    544.250,     445.567,    447.044,
   44,      108.3,    543.122,     447.413,    446.968,
   45,      110.8,    542.370,     448.034,    446.896,
   46,      113.3,    543.122,     447.229,    446.807,
   47,      115.8,    543.122,     446.677,    446.714,
   48,      118.3,    542.370,     446.743,    446.630,
   49,      120.8,    544.250,     445.567,    446.516,
   50,      123.3,    543.498,     445.632,    446.415,
   51,      125.8,    544.250,     445.383,    446.303,
   52,      128.3,    542.746,     445.697,    446.214,
   53,      130.8,    544.250,     445.016,    446.100,
   54,      133.3,    542.746,     446.434,    446.011,
   55,      138.3,    541.617,     452.349,    451.687,
   56,      160.8,    538.232,     465.784,    468.423,
----,
DateTime:        , 2023/09/18, 16:45:37, 1695066337312,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     157.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    168.129,
    1,        0.8,    519.246,     190.854,    188.212,
    2,        3.3,    540.677,     211.508,    210.089,
    3,        5.8,    542.181,     231.288,    232.429,
    4,        8.3,    542.181,     251.576,    254.628,
    5,       10.8,    541.429,     274.089,    276.197,
    6,       13.3,    542.933,     294.327,    296.822,
    7,       15.8,    541.805,     316.719,    316.136,
    8,       18.3,    542.181,     334.205,    333.976,
    9,       20.8,    542.933,     352.161,    350.227,
   10,       23.3,    543.309,     365.722,    364.831,
   11,       25.8,    543.309,     377.869,    377.797,
   12,       28.3,    541.053,     391.459,    389.172,
   13,       30.8,    544.061,     399.771,    399.096,
   14,       33.3,    542.933,     408.337,    407.664,
   15,       35.8,    541.053,     416.780,    415.013,
   16,       38.3,    544.437,     420.250,    421.277,
   17,       40.8,    543.685,     425.982,    426.591,
   18,       43.3,    545.189,     429.025,    431.073,
   19,       45.8,    542.933,     433.939,    434.855,
   20,       48.3,    542.181,     438.414,    438.032,
   21,       50.8,    542.933,     440.017,    440.684,
   22,       53.3,    542.933,     442.412,    442.898,
   23,       55.8,    542.557,     444.377,    444.745,
   24,       58.3,    542.557,     446.220,    446.282,
   25,       60.8,    542.933,     447.200,    447.555,
   26,       63.3,    542.557,     448.247,    448.616,
   27,       65.8,    544.061,     448.479,    449.479,
   28,       68.3,    543.309,     449.284,    450.203,
   29,       70.8,    542.181,     450.218,    450.814,
   30,       73.3,    542.933,     451.068,    451.312,
   31,       75.8,    542.181,     452.616,    451.732,
   32,       78.3,    541.805,     452.376,    452.084,
   33,       80.8,    542.933,     451.989,    452.361,
   34,       83.3,    542.557,     453.408,    452.594,
   35,       85.8,    542.933,     452.542,    452.783,
   36,       88.3,    542.181,     453.169,    452.947,
   37,       90.8,    542.557,     453.408,    453.079,
   38,       93.3,    541.429,     454.168,    453.201,
   39,       95.8,    541.805,     454.038,    453.297,
   40,       98.3,    541.805,     454.222,    453.376,
   41,      100.8,    542.557,     453.224,    453.432,
   42,      103.3,    542.933,     452.910,    453.473,
   43,      105.8,    542.557,     453.408,    453.513,
   44,      108.3,    541.429,     454.538,    453.559,
   45,      110.8,    541.429,     454.538,    453.597,
   46,      113.3,    541.429,     454.538,    453.628,
   47,      115.8,    541.053,     454.484,    453.658,
   48,      118.3,    542.181,     453.907,    453.668,
   49,      120.8,    543.309,     452.229,    453.663,
   50,      123.3,    543.309,     452.781,    453.660,
   51,      125.8,    542.181,     453.538,    453.671,
   52,      128.3,    541.429,     454.538,    453.690,
   53,      130.8,    541.429,     454.168,    453.705,
   54,      133.3,    542.557,     452.855,    453.703,
   55,      138.3,    541.805,     459.205,    458.927,
   56,      160.8,    538.421,     470.449,    475.018,
----,
DateTime:        , 2023/09/18, 16:45:42, 1695066341825,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     170.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    176.035,
    1,        0.8,    517.144,     194.337,    193.865,
    2,        3.3,    538.958,     214.865,    214.020,
    3,        5.8,    539.334,     234.549,    235.068,
    4,        8.3,    539.334,     255.500,    256.328,
    5,       10.8,    541.590,     275.854,    277.306,
    6,       13.3,    541.590,     296.903,    297.480,
    7,       15.8,    541.214,     316.695,    316.490,
    8,       18.3,    542.719,     334.796,    334.122,
    9,       20.8,    542.719,     350.826,    350.188,
   10,       23.3,    542.343,     365.267,    364.610,
   11,       25.8,    542.343,     378.174,    377.395,
   12,       28.3,    541.590,     389.409,    388.594,
   13,       30.8,    541.967,     398.549,    398.311,
   14,       33.3,    541.590,     406.765,    406.665,
   15,       35.8,    541.214,     414.438,    413.794,
   16,       38.3,    541.967,     419.399,    419.834,
   17,       40.8,    540.838,     424.896,    424.929,
   18,       43.3,    543.095,     427.918,    429.188,
   19,       45.8,    543.095,     431.600,    432.745,
   20,       48.3,    544.223,     434.197,    435.694,
   21,       50.8,    543.095,     437.493,    438.149,
   22,       53.3,    541.967,     439.880,    440.189,
   23,       55.8,    542.719,     441.849,    441.863,
   24,       58.3,    541.967,     442.832,    443.247,
   25,       60.8,    542.719,     443.508,    444.374,
   26,       63.3,    542.719,     445.350,    445.297,
   27,       65.8,    543.471,     445.470,    446.041,
   28,       68.3,    543.471,     446.942,    446.648,
   29,       70.8,    541.967,     447.998,    447.160,
   30,       73.3,    542.343,     448.794,    447.568,
   31,       75.8,    542.343,     448.609,    447.897,
   32,       78.3,    543.471,     447.862,    448.147,
   33,       80.8,    542.719,     448.114,    448.356,
   34,       83.3,    543.471,     448.598,    448.511,
   35,       85.8,    542.719,     449.957,    448.643,
   36,       88.3,    543.095,     448.909,    448.740,
   37,       90.8,    541.214,     450.284,    448.838,
   38,       93.3,    543.471,     449.150,    448.881,
   39,       95.8,    544.223,     447.978,    448.901,
   40,       98.3,    543.095,     449.829,    448.928,
   41,      100.8,    544.223,     448.713,    448.929,
   42,      103.3,    541.967,     450.212,    448.955,
   43,      105.8,    544.223,     448.713,    448.939,
   44,      108.3,    541.967,     450.212,    448.951,
   45,      110.8,    544.599,     447.669,    448.919,
   46,      113.3,    542.719,     449.588,    448.913,
   47,      115.8,    543.847,     448.288,    448.886,
   48,      118.3,    541.590,     450.156,    448.889,
   49,      120.8,    543.471,     448.414,    448.859,
   50,      123.3,    541.967,     449.105,    448.850,
   51,      125.8,    543.095,     448.356,    448.820,
   52,      128.3,    544.599,     446.934,    448.770,
   53,      130.8,    542.343,     449.163,    448.755,
   54,      133.3,    543.847,     447.001,    448.716,
   55,      138.3,    541.967,     454.456,    454.065,
   56,      160.8,    539.334,     465.574,    467.197,
----,
DateTime:        , 2023/09/18, 16:45:46, 1695066346299,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     159.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    179.756,
    1,        0.8,    517.593,     197.646,    197.447,
    2,        3.3,    540.931,     218.428,    217.523,
    3,        5.8,    539.049,     238.383,    238.410,
    4,        8.3,    538.673,     258.413,    259.465,
    5,       10.8,    539.802,     278.991,    280.168,
    6,       13.3,    539.802,     299.739,    300.036,
    7,       15.8,    542.814,     317.420,    318.793,
    8,       18.3,    540.931,     336.826,    336.092,
    9,       20.8,    540.555,     353.341,    351.823,
   10,       23.3,    541.308,     367.074,    365.939,
   11,       25.8,    540.931,     379.531,    378.434,
   12,       28.3,    541.308,     390.536,    389.376,
   13,       30.8,    541.684,     398.941,    398.860,
   14,       33.3,    542.437,     405.946,    407.006,
   15,       35.8,    542.061,     413.607,    413.950,
   16,       38.3,    542.061,     419.510,    419.827,
   17,       40.8,    542.061,     425.414,    424.771,
   18,       43.3,    542.437,     427.699,    428.904,
   19,       45.8,    542.814,     430.535,    432.341,
   20,       48.3,    542.061,     435.007,    435.197,
   21,       50.8,    544.696,     434.922,    437.525,
   22,       53.3,    542.814,     439.377,    439.459,
   23,       55.8,    543.566,     440.241,    441.031,
   24,       58.3,    540.931,     443.679,    442.344,
   25,       60.8,    542.437,     443.554,    443.387,
   26,       63.3,    542.437,     444.660,    444.225,
   27,       65.8,    541.684,     446.570,    444.906,
   28,       68.3,    543.190,     444.964,    445.423,
   29,       70.8,    542.814,     447.483,    445.834,
   30,       73.3,    543.943,     445.819,    446.134,
   31,       75.8,    542.814,     447.115,    446.377,
   32,       78.3,    544.696,     445.570,    446.528,
   33,       80.8,    543.566,     447.231,    446.649,
   34,       83.3,    543.943,     447.106,    446.722,
   35,       85.8,    543.566,     446.680,    446.766,
   36,       88.3,    543.943,     446.738,    446.775,
   37,       90.8,    543.566,     447.599,    446.767,
   38,       93.3,    544.319,     446.797,    446.728,
   39,       95.8,    541.684,     448.416,    446.715,
   40,       98.3,    544.319,     446.062,    446.642,
   41,      100.8,    543.190,     446.621,    446.579,
   42,      103.3,    542.437,     447.241,    446.517,
   43,      105.8,    543.190,     446.437,    446.433,
   44,      108.3,    543.943,     445.819,    446.332,
   45,      110.8,    543.943,     444.900,    446.229,
   46,      113.3,    543.943,     445.635,    446.125,
   47,      115.8,    543.190,     445.700,    446.030,
   48,      118.3,    542.437,     447.241,    445.943,
   49,      120.8,    542.814,     446.010,    445.845,
   50,      123.3,    543.943,     444.532,    445.726,
   51,      125.8,    542.814,     445.825,    445.626,
   52,      128.3,    543.190,     444.780,    445.518,
   53,      130.8,    543.190,     444.964,    445.409,
   54,      133.3,    544.319,     444.408,    445.283,
   55,      138.3,    540.931,     452.738,    451.251,
   56,      160.8,    537.167,     465.032,    467.481,
----,
DateTime:        , 2023/09/18, 16:45:51, 1695066350851,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     153.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    179.352,
    1,        0.8,    518.070,     197.078,    196.824,
    2,        3.3,    540.236,     217.930,    216.832,
    3,        5.8,    540.987,     237.898,    237.932,
    4,        8.3,    540.987,     257.677,    259.386,
    5,       10.8,    540.987,     279.674,    280.587,
    6,       13.3,    541.738,     300.145,    301.051,
    7,       15.8,    542.114,     320.597,    320.374,
    8,       18.3,    540.987,     339.010,    338.240,
    9,       20.8,    540.611,     354.968,    354.490,
   10,       23.3,    541.738,     369.920,    369.060,
   11,       25.8,    540.611,     383.085,    381.920,
   12,       28.3,    540.987,     394.094,    393.143,
   13,       30.8,    541.363,     403.242,    402.831,
   14,       33.3,    542.114,     411.168,    411.113,
   15,       35.8,    542.114,     417.255,    418.136,
   16,       38.3,    541.363,     423.745,    424.053,
   17,       40.8,    540.987,     428.661,    429.007,
   18,       43.3,    541.363,     432.242,    433.131,
   19,       45.8,    543.241,     435.350,    436.536,
   20,       48.3,    542.490,     439.271,    439.357,
   21,       50.8,    542.866,     440.625,    441.677,
   22,       53.3,    541.738,     444.126,    443.596,
   23,       55.8,    543.241,     443.449,    445.152,
   24,       58.3,    544.368,     445.103,    446.413,
   25,       60.8,    542.490,     447.750,    447.468,
   26,       63.3,    543.617,     448.110,    448.313,
   27,       65.8,    543.993,     448.536,    448.998,
   28,       68.3,    541.738,     450.586,    449.585,
   29,       70.8,    542.866,     451.125,    450.047,
   30,       73.3,    544.744,     449.385,    450.396,
   31,       75.8,    542.490,     452.359,    450.711,
   32,       78.3,    542.866,     452.414,    450.960,
   33,       80.8,    543.617,     450.869,    451.151,
   34,       83.3,    543.241,     452.469,    451.311,
   35,       85.8,    543.241,     452.101,    451.440,
   36,       88.3,    543.993,     451.477,    451.532,
   37,       90.8,    543.241,     452.469,    451.617,
   38,       93.3,    544.368,     451.349,    451.669,
   39,       95.8,    544.368,     451.716,    451.711,
   40,       98.3,    543.993,     451.844,    451.749,
   41,      100.8,    543.241,     452.101,    451.790,
   42,      103.3,    542.114,     452.857,    451.837,
   43,      105.8,    543.617,     451.789,    451.852,
   44,      108.3,    543.617,     452.341,    451.862,
   45,      110.8,    541.363,     452.931,    451.902,
   46,      113.3,    543.617,     450.501,    451.899,
   47,      115.8,    543.617,     450.869,    451.895,
   48,      118.3,    542.866,     452.414,    451.902,
   49,      120.8,    543.241,     451.365,    451.901,
   50,      123.3,    542.114,     453.041,    451.915,
   51,      125.8,    543.993,     450.741,    451.898,
   52,      128.3,    542.490,     451.068,    451.904,
   53,      130.8,    541.738,     452.063,    451.918,
   54,      133.3,    543.241,     450.260,    451.906,
   55,      138.3,    540.236,     458.504,    457.735,
   56,      160.8,    537.606,     470.047,    472.529,
----,
DateTime:        , 2023/09/18, 16:45:55, 1695066355351,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     152.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    174.020,
    1,        0.8,    517.214,     196.051,    193.840,
    2,        3.3,    539.126,     216.811,    215.673,
