----,
DateTime:        , 2023/09/20, 15:58:02, 1695236282512,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1195.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     157.78,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.942,     240.265,    242.672,
   31,       75.8,    543.031,     241.054,    243.573,
   32,       78.3,    543.341,     242.021,    244.387,
   33,       80.8,    543.356,     243.027,    245.126,
   34,       83.3,    543.179,     243.474,    245.797,
   35,       85.8,    543.253,     244.730,    246.404,
   36,       88.3,    543.386,     245.406,    246.953,
   37,       90.8,    543.149,     246.341,    247.453,
   38,       93.3,    543.194,     246.781,    247.905,
   39,       95.8,    543.356,     247.076,    248.314,
   40,       98.3,    543.164,     247.807,    248.685,
   41,      100.8,    543.208,     248.247,    249.021,
   42,      103.3,    543.356,     248.824,    249.325,
   43,      105.8,    543.134,     249.662,    249.601,
   44,      108.3,    543.386,     250.283,    249.850,
   45,      110.8,    543.179,     250.470,    250.077,
   46,      113.3,    543.430,     251.734,    250.280,
   47,      115.8,    543.519,     252.153,    250.465,
   48,      118.3,    543.400,     252.300,    250.633,
   49,      120.8,    543.386,     252.675,    250.785,
   50,      123.3,    543.179,     253.232,    250.925,
   51,      125.8,    543.327,     253.715,    251.050,
   52,      128.3,    543.356,     254.161,    251.163,
   53,      130.8,    543.578,     254.701,    251.264,
   54,      133.3,    543.371,     255.074,    251.357,
   55,      138.3,    540.741,     260.938,    254.266,
   56,      160.8,    537.356,     270.770,    258.436,
----,
DateTime:        , 2023/09/20, 15:58:04, 1695236284097,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     249.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     95.435,
    1,        0.8,    510.739,     103.967,    102.539,
    2,        3.3,    539.391,     113.102,    111.253,
    3,        5.8,    540.086,     121.740,    120.456,
    4,        8.3,    540.381,     130.371,    129.607,
    5,       10.8,    540.707,     138.707,    138.398,
    6,       13.3,    540.899,     147.347,    146.667,
    7,       15.8,    541.239,     155.477,    154.343,
    8,       18.3,    541.578,     162.765,    161.403,
    9,       20.8,    541.697,     169.929,    167.859,
   10,       23.3,    541.800,     175.526,    173.738,
   11,       25.8,    541.977,     180.727,    179.076,
   12,       28.3,    542.214,     185.720,    183.913,
   13,       30.8,    542.391,     190.084,    188.290,
   14,       33.3,    542.435,     193.479,    192.248,
   15,       35.8,    542.554,     197.123,    195.824,
   16,       38.3,    542.524,     200.636,    199.054,
   17,       40.8,    542.731,     203.231,    201.968,
   18,       43.3,    542.731,     205.258,    204.599,
   19,       45.8,    542.864,     207.418,    206.972,
   20,       48.3,    542.613,     209.542,    209.117,
   21,       50.8,    542.731,     211.339,    211.049,
   22,       53.3,    542.805,     212.323,    212.792,
   23,       55.8,    543.027,     214.170,    214.362,
   24,       58.3,    542.982,     214.924,    215.780,
   25,       60.8,    543.233,     216.297,    217.056,
   26,       63.3,    543.189,     217.236,    218.209,
   27,       65.8,    543.041,     218.584,    219.251,
   28,       68.3,    543.027,     219.142,    220.190,
   29,       70.8,    542.967,     220.179,    221.038,
   30,       73.3,    543.027,     220.892,    221.802,
   31,       75.8,    543.115,     221.592,    222.490,
   32,       78.3,    543.189,     222.298,    223.109,
   33,       80.8,    543.263,     223.004,    223.668,
   34,       83.3,    543.189,     223.863,    224.173,
   35,       85.8,    543.366,     224.342,    224.626,
   36,       88.3,    543.499,     224.747,    225.034,
   37,       90.8,    543.337,     225.367,    225.404,
   38,       93.3,    543.219,     225.600,    225.740,
   39,       95.8,    543.293,     226.397,    226.042,
   40,       98.3,    543.233,     226.422,    226.314,
   41,      100.8,    543.337,     226.655,    226.559,
   42,      103.3,    543.204,     227.171,    226.781,
   43,      105.8,    543.293,     228.146,    226.980,
   44,      108.3,    543.278,     228.152,    227.160,
   45,      110.8,    543.219,     228.269,    227.323,
   46,      113.3,    543.337,     228.864,    227.468,
   47,      115.8,    543.307,     229.520,    227.599,
   48,      118.3,    543.293,     229.618,    227.718,
   49,      120.8,    543.307,     229.980,    227.825,
   50,      123.3,    543.396,     230.495,    227.921,
   51,      125.8,    543.396,     230.771,    228.007,
   52,      128.3,    543.366,     230.876,    228.086,
   53,      130.8,    543.263,     231.104,    228.158,
   54,      133.3,    543.455,     231.574,    228.220,
   55,      138.3,    540.810,     236.220,    233.115,
   56,      160.8,    537.337,     247.796,    241.178,
----,
DateTime:        , 2023/09/20, 15:58:05, 1695236285681,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     310.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.664,
    1,        0.8,    510.748,     104.846,    104.534,
    2,        3.3,    539.530,     113.006,    112.368,
    3,        5.8,    540.077,     120.724,    120.441,
    4,        8.3,    540.431,     127.676,    128.455,
    5,       10.8,    540.771,     134.992,    136.214,
    6,       13.3,    540.948,     142.990,    143.592,
    7,       15.8,    541.140,     150.053,    150.514,
    8,       18.3,    541.377,     157.007,    156.942,
    9,       20.8,    541.643,     163.115,    162.861,
   10,       23.3,    541.997,     168.635,    168.278,
   11,       25.8,    542.027,     174.069,    173.207,
   12,       28.3,    542.057,     178.210,    177.674,
   13,       30.8,    542.441,     182.324,    181.704,
   14,       33.3,    542.559,     186.155,    185.332,
   15,       35.8,    542.707,     189.882,    188.587,
   16,       38.3,    542.485,     192.079,    191.503,
   17,       40.8,    542.588,     194.531,    194.109,
   18,       43.3,    542.721,     196.878,    196.434,
   19,       45.8,    542.588,     198.954,    198.506,
   20,       48.3,    542.633,     200.596,    200.349,
   21,       50.8,    542.780,     202.107,    201.987,
   22,       53.3,    542.884,     203.635,    203.441,
   23,       55.8,    542.825,     204.854,    204.732,
   24,       58.3,    543.165,     205.739,    205.874,
   25,       60.8,    543.106,     206.774,    206.887,
   26,       63.3,    543.076,     207.798,    207.785,
   27,       65.8,    543.283,     208.087,    208.578,
   28,       68.3,    543.150,     209.519,    209.281,
   29,       70.8,    543.386,     209.980,    209.902,
   30,       73.3,    543.106,     210.272,    210.453,
   31,       75.8,    543.002,     210.773,    210.942,
   32,       78.3,    542.928,     211.354,    211.373,
   33,       80.8,    543.327,     211.751,    211.751,
   34,       83.3,    543.061,     212.223,    212.088,
   35,       85.8,    543.312,     212.125,    212.383,
   36,       88.3,    543.327,     212.671,    212.643,
   37,       90.8,    543.342,     212.941,    212.873,
   38,       93.3,    543.224,     212.988,    213.078,
   39,       95.8,    543.372,     213.850,    213.257,
   40,       98.3,    543.312,     213.873,    213.416,
   41,      100.8,    543.327,     214.328,    213.556,
   42,      103.3,    543.268,     214.535,    213.680,
   43,      105.8,    543.342,     214.414,    213.789,
   44,      108.3,    543.327,     214.328,    213.886,
   45,      110.8,    543.253,     215.093,    213.971,
   46,      113.3,    543.268,     215.087,    214.047,
   47,      115.8,    543.120,     214.870,    214.115,
   48,      118.3,    543.120,     215.514,    214.175,
   49,      120.8,    543.283,     215.081,    214.226,
   50,      123.3,    543.445,     215.937,    214.269,
   51,      125.8,    543.239,     215.743,    214.310,
   52,      128.3,    543.519,     215.724,    214.343,
   53,      130.8,    543.150,     215.778,    214.376,
   54,      133.3,    543.475,     215.925,    214.402,
   55,      138.3,    540.771,     220.149,    218.328,
   56,      160.8,    537.535,     231.055,    227.366,
----,
DateTime:        , 2023/09/20, 15:58:07, 1695236287267,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     277.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     90.708,
    1,        0.8,    510.648,      98.502,     97.800,
    2,        3.3,    539.561,     107.205,    106.445,
    3,        5.8,    540.138,     115.434,    115.603,
    4,        8.3,    540.108,     123.864,    124.768,
    5,       10.8,    540.714,     132.233,    133.644,
    6,       13.3,    540.817,     141.083,    142.051,
    7,       15.8,    541.172,     149.306,    149.898,
    8,       18.3,    541.379,     156.914,    157.145,
    9,       20.8,    541.748,     164.191,    163.786,
   10,       23.3,    541.881,     170.794,    169.836,
   11,       25.8,    541.984,     176.481,    175.322,
   12,       28.3,    542.369,     181.611,    180.277,
   13,       30.8,    542.354,     185.580,    184.742,
   14,       33.3,    542.310,     189.836,    188.755,
   15,       35.8,    542.664,     193.121,    192.352,
   16,       38.3,    542.723,     196.417,    195.573,
   17,       40.8,    542.635,     198.753,    198.453,
   18,       43.3,    542.738,     202.123,    201.024,
   19,       45.8,    542.590,     203.929,    203.319,
   20,       48.3,    542.723,     205.722,    205.362,
   21,       50.8,    542.960,     207.290,    207.180,
   22,       53.3,    543.048,     208.637,    208.797,
   23,       55.8,    542.841,     210.467,    210.237,
   24,       58.3,    542.960,     211.710,    211.516,
   25,       60.8,    543.063,     212.959,    212.651,
   26,       63.3,    543.048,     213.333,    213.660,
   27,       65.8,    543.329,     214.419,    214.552,
   28,       68.3,    543.152,     215.502,    215.347,
   29,       70.8,    543.166,     216.048,    216.051,
   30,       73.3,    543.033,     216.285,    216.678,
   31,       75.8,    543.373,     216.702,    217.229,
   32,       78.3,    543.093,     217.919,    217.721,
   33,       80.8,    543.344,     218.278,    218.155,
   34,       83.3,    543.211,     218.424,    218.541,
   35,       85.8,    543.181,     218.988,    218.883,
   36,       88.3,    543.359,     219.376,    219.184,
   37,       90.8,    543.255,     219.786,    219.452,
   38,       93.3,    543.137,     219.650,    219.691,
   39,       95.8,    543.388,     220.101,    219.900,
   40,       98.3,    543.359,     220.665,    220.085,
   41,      100.8,    543.226,     220.903,    220.251,
   42,      103.3,    543.344,     221.131,    220.396,
   43,      105.8,    543.255,     221.351,    220.526,
   44,      108.3,    543.240,     221.909,    220.641,
   45,      110.8,    543.255,     221.443,    220.742,
   46,      113.3,    543.373,     222.131,    220.830,
   47,      115.8,    543.240,     222.738,    220.911,
   48,      118.3,    543.359,     222.505,    220.980,
   49,      120.8,    543.329,     223.069,    221.042,
   50,      123.3,    543.314,     222.983,    221.097,
   51,      125.8,    543.211,     222.934,    221.147,
   52,      128.3,    543.270,     223.278,    221.190,
   53,      130.8,    543.432,     223.395,    221.226,
   54,      133.3,    543.299,     223.358,    221.261,
   55,      138.3,    540.936,     227.661,    225.492,
   56,      160.8,    537.242,     236.765,    232.871,
----,
DateTime:        , 2023/09/20, 15:58:09, 1695236288858,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     226.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     86.733,
    1,        0.8,    510.535,      94.998,     93.892,
    2,        3.3,    539.347,     104.051,    103.092,
    3,        5.8,    539.908,     112.612,    112.961,
    4,        8.3,    540.263,     121.515,    122.811,
    5,       10.8,    540.735,     130.378,    132.267,
    6,       13.3,    540.913,     139.579,    141.135,
    7,       15.8,    541.282,     148.444,    149.334,
    8,       18.3,    541.696,     156.822,    156.842,
    9,       20.8,    541.681,     163.842,    163.676,
   10,       23.3,    542.021,     170.934,    169.867,
   11,       25.8,    542.006,     176.935,    175.462,
   12,       28.3,    542.213,     182.216,    180.504,
   13,       30.8,    542.405,     186.669,    185.042,
   14,       33.3,    542.523,     191.052,    189.121,
   15,       35.8,    542.479,     194.201,    192.785,
   16,       38.3,    542.494,     197.514,    196.074,
   17,       40.8,    542.612,     200.235,    199.023,
   18,       43.3,    542.656,     202.707,    201.666,
   19,       45.8,    542.760,     204.879,    204.034,
   20,       48.3,    542.819,     206.699,    206.155,
   21,       50.8,    543.114,     208.428,    208.052,
   22,       53.3,    542.834,     209.641,    209.755,
   23,       55.8,    543.099,     211.287,    211.276,
   24,       58.3,    542.981,     212.622,    212.640,
   25,       60.8,    542.937,     213.469,    213.860,
   26,       63.3,    543.129,     214.498,    214.950,
   27,       65.8,    543.026,     216.012,    215.926,
   28,       68.3,    543.070,     216.731,    216.799,
   29,       70.8,    543.011,     217.215,    217.581,
   30,       73.3,    543.173,     217.794,    218.277,
   31,       75.8,    543.144,     218.727,    218.901,
   32,       78.3,    543.188,     219.353,    219.458,
   33,       80.8,    543.144,     219.095,    219.957,
   34,       83.3,    543.306,     220.134,    220.401,
   35,       85.8,    543.144,     221.304,    220.801,
   36,       88.3,    543.129,     221.218,    221.158,
   37,       90.8,    543.203,     221.648,    221.476,
   38,       93.3,    543.306,     221.790,    221.759,
   39,       95.8,    543.099,     222.611,    222.016,
   40,       98.3,    543.410,     222.944,    222.240,
   41,      100.8,    543.070,     223.268,    222.446,
   42,      103.3,    543.395,     223.594,    222.625,
   43,      105.8,    543.232,     224.305,    222.788,
   44,      108.3,    543.306,     224.367,    222.933,
   45,      110.8,    543.277,     225.023,    223.062,
   46,      113.3,    543.454,     224.950,    223.176,
   47,      115.8,    543.602,     225.257,    223.276,
   48,      118.3,    543.439,     225.784,    223.368,
   49,      120.8,    543.439,     225.968,    223.451,
   50,      123.3,    543.292,     225.754,    223.527,
   51,      125.8,    543.218,     226.337,    223.596,
   52,      128.3,    543.247,     226.692,    223.656,
   53,      130.8,    543.425,     226.158,    223.706,
   54,      133.3,    543.351,     226.925,    223.753,
   55,      138.3,    540.928,     231.085,    228.667,
   56,      160.8,    537.411,     240.226,    235.856,
----,
DateTime:        , 2023/09/20, 15:58:10, 1695236290447,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     247.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     90.463,
    1,        0.8,    510.723,      97.900,     97.380,
    2,        3.3,    539.367,     106.593,    105.749,
    3,        5.8,    540.002,     114.814,    114.590,
    4,        8.3,    540.209,     122.638,    123.434,
    5,       10.8,    540.608,     130.409,    131.998,
    6,       13.3,    540.903,     138.842,    140.115,
    7,       15.8,    541.169,     147.274,    147.695,
    8,       18.3,    541.361,     154.333,    154.701,
    9,       20.8,    541.642,     161.546,    161.125,
   10,       23.3,    541.996,     167.437,    166.982,
   11,       25.8,    542.159,     173.104,    172.297,
   12,       28.3,    542.159,     178.453,    177.104,
   13,       30.8,    542.380,     182.713,    181.437,
   14,       33.3,    542.440,     186.565,    185.335,
   15,       35.8,    542.484,     189.960,    188.834,
   16,       38.3,    542.750,     192.907,    191.969,
   17,       40.8,    542.691,     195.968,    194.775,
   18,       43.3,    542.779,     198.147,    197.284,
   19,       45.8,    542.883,     200.135,    199.523,
   20,       48.3,    542.897,     201.696,    201.522,
   21,       50.8,    542.868,     203.917,    203.304,
   22,       53.3,    542.735,     204.888,    204.893,
   23,       55.8,    542.986,     206.543,    206.305,
   24,       58.3,    542.883,     207.411,    207.564,
   25,       60.8,    542.912,     208.229,    208.683,
   26,       63.3,    543.001,     209.484,    209.677,
   27,       65.8,    542.942,     210.151,    210.562,
   28,       68.3,    543.237,     211.142,    211.345,
   29,       70.8,    543.267,     212.143,    212.041,
   30,       73.3,    543.208,     212.074,    212.660,
   31,       75.8,    543.193,     213.460,    213.211,
   32,       78.3,    543.222,     213.633,    213.699,
   33,       80.8,    543.090,     213.961,    214.134,
   34,       83.3,    543.193,     214.473,    214.519,
   35,       85.8,    543.193,     214.657,    214.860,
   36,       88.3,    543.090,     215.710,    215.165,
   37,       90.8,    543.163,     215.221,    215.433,
   38,       93.3,    543.282,     215.910,    215.671,
   39,       95.8,    543.134,     216.429,    215.883,
   40,       98.3,    543.222,     216.854,    216.070,
   41,      100.8,    543.385,     216.789,    216.235,
   42,      103.3,    543.414,     217.237,    216.381,
   43,      105.8,    543.414,     217.790,    216.510,
   44,      108.3,    543.459,     218.048,    216.625,
   45,      110.8,    543.414,     217.514,    216.728,
   46,      113.3,    543.385,     218.077,    216.819,
   47,      115.8,    543.222,     218.419,    216.902,
   48,      118.3,    543.296,     218.573,    216.975,
   49,      120.8,    543.237,     218.689,    217.039,
   50,      123.3,    543.385,     219.366,    217.094,
   51,      125.8,    543.208,     218.793,    217.146,
   52,      128.3,    543.370,     219.188,    217.189,
   53,      130.8,    543.385,     220.010,    217.228,
   54,      133.3,    543.621,     219.362,    217.259,
   55,      138.3,    541.036,     223.645,    221.474,
   56,      160.8,    537.225,     233.236,    229.069,
----,
DateTime:        , 2023/09/20, 15:58:12, 1695236292032,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     264.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     91.878,
    1,        0.8,    510.839,      99.151,     98.735,
    2,        3.3,    539.588,     107.531,    106.842,
    3,        5.8,    540.016,     115.460,    115.348,
    4,        8.3,    540.400,     123.427,    123.861,
    5,       10.8,    540.681,     130.761,    132.130,
    6,       13.3,    540.976,     138.731,    139.998,
    7,       15.8,    540.961,     147.053,    147.371,
    8,       18.3,    541.552,     154.002,    154.205,
    9,       20.8,    541.715,     160.970,    160.483,
   10,       23.3,    541.892,     166.915,    166.212,
   11,       25.8,    542.129,     172.284,    171.410,
   12,       28.3,    542.099,     176.905,    176.105,
   13,       30.8,    542.188,     181.579,    180.329,
   14,       33.3,    542.468,     184.896,    184.116,
   15,       35.8,    542.557,     188.367,    187.504,
   16,       38.3,    542.719,     191.075,    190.526,
   17,       40.8,    542.542,     194.086,    193.220,
   18,       43.3,    542.734,     196.597,    195.613,
   19,       45.8,    542.823,     197.947,    197.737,
   20,       48.3,    542.719,     199.827,    199.622,
   21,       50.8,    542.793,     201.642,    201.291,
   22,       53.3,    543.044,     202.746,    202.765,
   23,       55.8,    542.823,     204.210,    204.071,
   24,       58.3,    543.059,     205.042,    205.222,
   25,       60.8,    543.059,     206.515,    206.239,
   26,       63.3,    543.030,     207.079,    207.137,
   27,       65.8,    543.000,     207.459,    207.928,
   28,       68.3,    543.059,     208.541,    208.626,
   29,       70.8,    542.956,     208.949,    209.242,
   30,       73.3,    543.104,     209.813,    209.782,
   31,       75.8,    543.163,     210.250,    210.258,
   32,       78.3,    543.089,     210.371,    210.678,
   33,       80.8,    543.207,     211.153,    211.047,
   34,       83.3,    543.325,     211.568,    211.370,
   35,       85.8,    543.266,     211.775,    211.655,
   36,       88.3,    543.148,     212.005,    211.908,
   37,       90.8,    543.384,     212.741,    212.127,
   38,       93.3,    543.266,     212.695,    212.322,
   39,       95.8,    543.355,     212.936,    212.492,
   40,       98.3,    543.237,     213.259,    212.643,
   41,      100.8,    543.266,     213.339,    212.775,
   42,      103.3,    543.074,     213.415,    212.894,
   43,      105.8,    543.251,     213.897,    212.996,
   44,      108.3,    543.281,     213.794,    213.085,
   45,      110.8,    543.310,     213.966,    213.163,
   46,      113.3,    543.207,     214.559,    213.233,
   47,      115.8,    543.237,     214.547,    213.294,
   48,      118.3,    543.355,     215.053,    213.347,
   49,      120.8,    543.399,     214.851,    213.393,
   50,      123.3,    543.429,     215.024,    213.433,
   51,      125.8,    543.591,     215.419,    213.467,
   52,      128.3,    543.237,     215.100,    213.501,
   53,      130.8,    543.488,     215.368,    213.528,
   54,      133.3,    543.384,     215.777,    213.553,
   55,      138.3,    540.991,     219.782,    217.533,
   56,      160.8,    537.416,     229.152,    225.604,
----,
DateTime:        , 2023/09/20, 15:58:13, 1695236293590,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     236.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     90.199,
    1,        0.8,    510.736,      97.604,     97.084,
    2,        3.3,    539.407,     106.265,    105.482,
    3,        5.8,    539.939,     114.457,    114.407,
    4,        8.3,    540.102,     122.662,    123.376,
    5,       10.8,    540.486,     130.623,    132.091,
    6,       13.3,    540.944,     139.294,    140.373,
    7,       15.8,    540.944,     147.335,    148.122,
    8,       18.3,    541.431,     155.421,    155.292,
    9,       20.8,    541.638,     162.193,    161.868,
   10,       23.3,    541.756,     168.526,    167.862,
   11,       25.8,    541.889,     174.574,    173.294,
   12,       28.3,    542.037,     179.231,    178.198,
   13,       30.8,    542.347,     183.646,    182.608,
   14,       33.3,    542.509,     187.647,    186.563,
   15,       35.8,    542.583,     191.399,    190.102,
   16,       38.3,    542.568,     194.353,    193.263,
   17,       40.8,    542.805,     196.572,    196.078,
   18,       43.3,    542.657,     198.560,    198.585,
   19,       45.8,    543.012,     201.009,    200.810,
   20,       48.3,    542.923,     203.160,    202.787,
   21,       50.8,    542.864,     204.471,    204.541,
   22,       53.3,    542.953,     206.095,    206.094,
   23,       55.8,    543.041,     207.259,    207.468,
   24,       58.3,    543.026,     208.553,    208.684,
   25,       60.8,    542.879,     209.900,    209.761,
   26,       63.3,    543.026,     210.855,    210.711,
   27,       65.8,    543.071,     211.575,    211.550,
   28,       68.3,    543.100,     212.300,    212.290,
   29,       70.8,    543.145,     212.927,    212.944,
   30,       73.3,    543.159,     213.289,    213.520,
   31,       75.8,    543.263,     213.801,    214.028,
   32,       78.3,    543.233,     214.457,    214.476,
   33,       80.8,    543.130,     215.142,    214.873,
   34,       83.3,    543.278,     215.452,    215.221,
   35,       85.8,    543.425,     215.301,    215.526,
   36,       88.3,    543.322,     215.986,    215.797,
   37,       90.8,    543.278,     216.556,    216.036,
   38,       93.3,    543.292,     216.274,    216.246,
   39,       95.8,    543.410,     216.963,    216.430,
   40,       98.3,    543.366,     217.441,    216.593,
   41,      100.8,    543.263,     217.390,    216.738,
   42,      103.3,    543.337,     217.361,    216.865,
   43,      105.8,    543.337,     218.005,    216.976,
   44,      108.3,    543.425,     217.969,    217.073,
   45,      110.8,    543.218,     218.328,    217.161,
   46,      113.3,    543.381,     218.539,    217.237,
   47,      115.8,    543.218,     218.881,    217.305,
   48,      118.3,    543.130,     218.732,    217.366,
   49,      120.8,    543.440,     218.699,    217.416,
   50,      123.3,    543.455,     218.969,    217.460,
   51,      125.8,    543.455,     218.969,    217.499,
   52,      128.3,    543.218,     219.157,    217.536,
   53,      130.8,    543.351,     219.655,    217.567,
   54,      133.3,    543.514,     219.590,    217.593,
   55,      138.3,    540.944,     224.145,    221.753,
   56,      160.8,    537.221,     232.772,    229.310,
----,
DateTime:        , 2023/09/20, 15:58:15, 1695236295154,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     269.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     87.969,
    1,        0.8,    510.566,      95.874,     95.010,
    2,        3.3,    539.356,     104.428,    103.706,
