----,
DateTime:        , 2023/09/19, 14:33:09, 1695144789502,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     113.71,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.317,     264.118,    264.300,
   31,       75.8,    543.095,     264.410,    264.671,
   32,       78.3,    543.510,     265.036,    264.987,
   33,       80.8,    543.184,     265.472,    265.265,
   34,       83.3,    543.332,     266.044,    265.503,
   35,       85.8,    543.095,     266.344,    265.711,
   36,       88.3,    543.199,     266.661,    265.890,
   37,       90.8,    543.184,     266.945,    266.045,
   38,       93.3,    543.362,     266.949,    266.177,
   39,       95.8,    543.273,     268.005,    266.292,
   40,       98.3,    543.288,     267.906,    266.391,
   41,      100.8,    543.288,     267.906,    266.477,
   42,      103.3,    543.332,     268.528,    266.551,
   43,      105.8,    543.525,     268.341,    266.612,
   44,      108.3,    543.555,     268.418,    266.666,
   45,      110.8,    543.569,     269.239,    266.712,
   46,      113.3,    543.347,     268.797,    266.754,
   47,      115.8,    543.273,     269.018,    266.791,
   48,      118.3,    543.377,     269.242,    266.822,
   49,      120.8,    543.451,     269.758,    266.848,
   50,      123.3,    543.495,     270.196,    266.870,
   51,      125.8,    543.406,     270.148,    266.890,
   52,      128.3,    543.288,     270.299,    266.909,
   53,      130.8,    543.599,     270.512,    266.922,
   54,      133.3,    543.332,     270.277,    266.935,
   55,      138.3,    541.153,     275.061,    271.349,
   56,      160.8,    537.358,     285.936,    284.188,
----,
DateTime:        , 2023/09/19, 14:33:12, 1695144792084,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     124.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    115.101,
    1,        0.8,    509.771,     128.391,    127.633,
    2,        3.3,    539.543,     141.021,    140.779,
    3,        5.8,    540.076,     152.941,    153.527,
    4,        8.3,    540.520,     164.471,    165.630,
    5,       10.8,    540.624,     175.815,    176.914,
    6,       13.3,    540.861,     186.739,    187.276,
    7,       15.8,    541.172,     197.442,    196.666,
    8,       18.3,    541.631,     206.044,    205.080,
    9,       20.8,    541.602,     213.533,    212.539,
   10,       23.3,    541.868,     219.887,    219.096,
   11,       25.8,    541.957,     225.295,    224.816,
   12,       28.3,    542.164,     230.465,    229.773,
   13,       30.8,    542.342,     234.077,    234.045,
   14,       33.3,    542.372,     237.660,    237.709,
   15,       35.8,    542.475,     240.472,    240.839,
   16,       38.3,    542.727,     243.216,    243.501,
   17,       40.8,    542.609,     244.928,    245.761,
   18,       43.3,    542.920,     247.274,    247.673,
   19,       45.8,    542.905,     248.386,    249.287,
   20,       48.3,    542.786,     250.190,    250.649,
   21,       50.8,    542.979,     251.207,    251.795,
   22,       53.3,    543.009,     252.022,    252.757,
   23,       55.8,    542.920,     253.352,    253.567,
   24,       58.3,    542.935,     254.266,    254.245,
   25,       60.8,    542.964,     254.437,    254.814,
   26,       63.3,    543.142,     255.090,    255.289,
   27,       65.8,    542.994,     255.436,    255.689,
   28,       68.3,    543.246,     255.962,    256.021,
   29,       70.8,    543.127,     256.478,    256.299,
   30,       73.3,    543.290,     256.677,    256.531,
   31,       75.8,    543.260,     256.875,    256.725,
   32,       78.3,    543.097,     257.044,    256.889,
   33,       80.8,    543.097,     257.596,    257.026,
   34,       83.3,    543.201,     257.363,    257.139,
   35,       85.8,    543.231,     257.533,    257.234,
   36,       88.3,    543.216,     257.908,    257.313,
   37,       90.8,    543.009,     258.559,    257.380,
   38,       93.3,    543.186,     257.554,    257.435,
   39,       95.8,    543.216,     257.724,    257.481,
   40,       98.3,    543.527,     257.945,    257.517,
   41,      100.8,    543.512,     258.044,    257.546,
   42,      103.3,    543.349,     257.845,    257.573,
   43,      105.8,    543.290,     258.241,    257.595,
   44,      108.3,    543.246,     257.526,    257.615,
   45,      110.8,    543.497,     257.959,    257.629,
   46,      113.3,    543.394,     257.640,    257.641,
   47,      115.8,    543.201,     257.823,    257.653,
   48,      118.3,    543.379,     257.739,    257.662,
   49,      120.8,    543.349,     257.293,    257.669,
   50,      123.3,    543.379,     257.187,    257.675,
   51,      125.8,    543.423,     256.982,    257.680,
   52,      128.3,    543.157,     257.384,    257.686,
   53,      130.8,    543.557,     257.287,    257.687,
   54,      133.3,    543.394,     257.272,    257.690,
   55,      138.3,    540.920,     261.499,    261.417,
   56,      160.8,    537.262,     272.400,    272.457,
----,
DateTime:        , 2023/09/19, 14:33:14, 1695144794579,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     134.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    114.575,
    1,        0.8,    509.760,     126.432,    126.072,
    2,        3.3,    539.721,     138.760,    138.403,
    3,        5.8,    540.254,     150.392,    150.582,
    4,        8.3,    540.432,     161.260,    162.312,
    5,       10.8,    540.684,     172.652,    173.374,
    6,       13.3,    540.847,     183.509,    183.618,
    7,       15.8,    541.469,     193.178,    192.956,
    8,       18.3,    541.424,     202.060,    201.343,
    9,       20.8,    541.602,     209.563,    208.782,
   10,       23.3,    541.943,     215.613,    215.309,
   11,       25.8,    542.046,     221.199,    220.978,
   12,       28.3,    542.061,     226.266,    225.859,
   13,       30.8,    542.431,     230.167,    230.031,
   14,       33.3,    542.624,     233.771,    233.570,
   15,       35.8,    542.728,     236.306,    236.556,
   16,       38.3,    542.698,     238.715,    239.061,
   17,       40.8,    542.713,     240.735,    241.151,
   18,       43.3,    542.846,     242.334,    242.887,
   19,       45.8,    542.802,     243.735,    244.321,
   20,       48.3,    542.831,     245.104,    245.501,
   21,       50.8,    542.935,     245.978,    246.466,
   22,       53.3,    542.979,     246.971,    247.250,
   23,       55.8,    542.713,     247.645,    247.885,
   24,       58.3,    542.935,     248.372,    248.393,
   25,       60.8,    543.009,     248.707,    248.795,
   26,       63.3,    543.187,     249.178,    249.109,
   27,       65.8,    543.216,     249.072,    249.351,
   28,       68.3,    543.187,     249.362,    249.533,
   29,       70.8,    543.128,     250.033,    249.666,
   30,       73.3,    543.216,     249.900,    249.758,
   31,       75.8,    543.157,     250.204,    249.816,
   32,       78.3,    543.039,     250.074,    249.847,
   33,       80.8,    543.083,     250.146,    249.854,
   34,       83.3,    543.216,     249.900,    249.841,
   35,       85.8,    543.202,     250.460,    249.812,
   36,       88.3,    543.157,     250.112,    249.771,
   37,       90.8,    543.187,     250.282,    249.720,
   38,       93.3,    543.261,     250.064,    249.659,
   39,       95.8,    543.202,     249.631,    249.591,
   40,       98.3,    543.305,     249.952,    249.517,
   41,      100.8,    543.305,     249.399,    249.438,
   42,      103.3,    543.216,     249.900,    249.357,
   43,      105.8,    543.261,     249.052,    249.272,
   44,      108.3,    543.261,     249.236,    249.184,
   45,      110.8,    543.172,     248.816,    249.096,
   46,      113.3,    543.394,     248.622,    249.003,
   47,      115.8,    543.246,     248.690,    248.912,
   48,      118.3,    543.335,     248.926,    248.818,
   49,      120.8,    543.365,     248.544,    248.724,
   50,      123.3,    543.365,     248.912,    248.629,
   51,      125.8,    543.350,     248.551,    248.534,
   52,      128.3,    543.187,     248.625,    248.440,
   53,      130.8,    543.527,     247.918,    248.344,
   54,      133.3,    543.335,     247.729,    248.249,
   55,      138.3,    540.936,     251.324,    251.771,
   56,      160.8,    537.396,     262.935,    262.802,
----,
DateTime:        , 2023/09/19, 14:33:17, 1695144797094,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     114.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    104.702,
    1,        0.8,    509.894,     119.240,    117.883,
    2,        3.3,    539.488,     132.289,    131.749,
    3,        5.8,    540.080,     144.608,    145.239,
    4,        8.3,    540.303,     155.931,    158.079,
    5,       10.8,    540.406,     168.762,    170.076,
    6,       13.3,    541.088,     180.562,    181.114,
    7,       15.8,    541.413,     191.628,    191.120,
    8,       18.3,    541.695,     200.482,    200.077,
    9,       20.8,    541.754,     209.043,    208.005,
   10,       23.3,    541.902,     216.091,    214.955,
   11,       25.8,    541.843,     222.112,    220.995,
   12,       28.3,    542.050,     226.824,    226.208,
   13,       30.8,    542.273,     231.065,    230.679,
   14,       33.3,    542.406,     234.695,    234.492,
   15,       35.8,    542.732,     237.594,    237.729,
   16,       38.3,    542.747,     240.259,    240.466,
   17,       40.8,    542.717,     242.207,    242.774,
   18,       43.3,    542.628,     243.998,    244.715,
   19,       45.8,    542.835,     245.470,    246.341,
   20,       48.3,    542.672,     247.110,    247.704,
   21,       50.8,    543.072,     248.309,    248.840,
   22,       53.3,    543.043,     249.428,    249.788,
   23,       55.8,    542.939,     249.844,    250.579,
   24,       58.3,    542.909,     250.502,    251.238,
   25,       60.8,    543.072,     251.348,    251.785,
   26,       63.3,    543.191,     252.121,    252.239,
   27,       65.8,    542.983,     252.310,    252.618,
   28,       68.3,    543.117,     252.800,    252.932,
   29,       70.8,    543.176,     253.509,    253.192,
   30,       73.3,    543.235,     253.481,    253.408,
   31,       75.8,    543.280,     253.921,    253.586,
   32,       78.3,    543.235,     254.218,    253.734,
   33,       80.8,    543.339,     253.985,    253.857,
   34,       83.3,    543.220,     254.225,    253.959,
   35,       85.8,    543.235,     254.402,    254.044,
   36,       88.3,    543.132,     254.634,    254.115,
   37,       90.8,    543.176,     254.890,    254.173,
   38,       93.3,    543.309,     254.551,    254.221,
   39,       95.8,    543.250,     254.763,    254.261,
   40,       98.3,    543.428,     254.312,    254.292,
   41,      100.8,    543.265,     253.836,    254.320,
   42,      103.3,    543.457,     254.666,    254.341,
   43,      105.8,    543.220,     254.685,    254.361,
   44,      108.3,    543.339,     254.905,    254.376,
   45,      110.8,    543.220,     254.317,    254.390,
   46,      113.3,    543.398,     254.417,    254.399,
   47,      115.8,    543.102,     254.188,    254.410,
   48,      118.3,    543.339,     254.261,    254.417,
   49,      120.8,    543.161,     254.344,    254.424,
   50,      123.3,    543.457,     254.758,    254.427,
   51,      125.8,    543.339,     254.261,    254.431,
   52,      128.3,    543.354,     254.438,    254.434,
   53,      130.8,    543.309,     254.827,    254.437,
   54,      133.3,    543.265,     254.296,    254.440,
   55,      138.3,    540.939,     258.070,    257.934,
   56,      160.8,    537.444,     268.214,    268.788,
----,
DateTime:        , 2023/09/19, 14:33:19, 1695144799602,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     117.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.817,
    1,        0.8,    509.732,     116.826,    115.276,
    2,        3.3,    539.609,     129.902,    129.347,
    3,        5.8,    539.906,     142.247,    142.953,
    4,        8.3,    540.202,     153.461,    155.849,
    5,       10.8,    540.854,     166.219,    167.867,
    6,       13.3,    540.898,     178.499,    178.887,
    7,       15.8,    541.476,     189.205,    188.866,
    8,       18.3,    541.446,     198.635,    197.790,
    9,       20.8,    541.713,     206.382,    205.690,
   10,       23.3,    541.831,     213.627,    212.621,
   11,       25.8,    542.009,     219.646,    218.654,
   12,       28.3,    542.039,     224.799,    223.870,
   13,       30.8,    542.379,     228.807,    228.353,
   14,       33.3,    542.335,     232.605,    232.186,
   15,       35.8,    542.631,     235.611,    235.450,
   16,       38.3,    542.602,     238.112,    238.220,
   17,       40.8,    542.646,     240.488,    240.562,
   18,       43.3,    542.720,     241.837,    242.538,
   19,       45.8,    542.853,     243.804,    244.200,
   20,       48.3,    542.913,     244.791,    245.597,
   21,       50.8,    542.942,     246.067,    246.768,
   22,       53.3,    542.957,     247.165,    247.749,
   23,       55.8,    542.972,     248.171,    248.570,
   24,       58.3,    542.987,     248.625,    249.256,
   25,       60.8,    543.031,     249.065,    249.829,
   26,       63.3,    542.957,     250.020,    250.308,
   27,       65.8,    543.150,     250.115,    250.706,
   28,       68.3,    542.913,     250.224,    251.040,
   29,       70.8,    543.090,     250.695,    251.317,
   30,       73.3,    543.283,     251.342,    251.546,
   31,       75.8,    543.179,     251.851,    251.738,
   32,       78.3,    543.357,     251.584,    251.897,
   33,       80.8,    543.194,     252.396,    252.030,
   34,       83.3,    543.357,     252.044,    252.140,
   35,       85.8,    543.105,     252.345,    252.233,
   36,       88.3,    543.268,     252.546,    252.309,
   37,       90.8,    543.313,     252.709,    252.373,
   38,       93.3,    543.194,     253.040,    252.426,
   39,       95.8,    543.135,     252.792,    252.471,
   40,       98.3,    543.298,     253.268,    252.507,
   41,      100.8,    543.179,     253.139,    252.538,
   42,      103.3,    543.357,     253.240,    252.563,
   43,      105.8,    543.283,     252.907,    252.584,
   44,      108.3,    543.431,     252.746,    252.600,
   45,      110.8,    543.520,     252.429,    252.613,
   46,      113.3,    543.387,     252.583,    252.624,
   47,      115.8,    543.253,     252.921,    252.635,
   48,      118.3,    543.372,     252.958,    252.643,
   49,      120.8,    543.357,     252.780,    252.650,
   50,      123.3,    543.283,     253.091,    252.657,
   51,      125.8,    543.416,     252.937,    252.661,
   52,      128.3,    543.327,     252.886,    252.665,
   53,      130.8,    543.416,     252.845,    252.668,
   54,      133.3,    543.476,     253.093,    252.670,
   55,      138.3,    540.957,     257.044,    256.196,
   56,      160.8,    537.388,     266.847,    267.380,
----,
DateTime:        , 2023/09/19, 14:33:22, 1695144802096,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1195.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     123.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    109.154,
    1,        0.8,    509.824,     121.218,    120.763,
    2,        3.3,    539.646,     133.674,    133.272,
    3,        5.8,    540.120,     145.431,    145.667,
    4,        8.3,    540.254,     156.501,    157.629,
    5,       10.8,    540.787,     167.903,    168.933,
    6,       13.3,    540.876,     179.154,    179.409,
    7,       15.8,    541.261,     189.373,    188.963,
    8,       18.3,    541.795,     198.322,    197.554,
    9,       20.8,    541.661,     205.756,    205.176,
   10,       23.3,    542.061,     212.707,    211.866,
   11,       25.8,    542.046,     218.339,    217.680,
   12,       28.3,    542.106,     223.019,    222.691,
   13,       30.8,    542.313,     227.267,    226.976,
   14,       33.3,    542.520,     230.498,    230.618,
   15,       35.8,    542.595,     233.600,    233.694,
   16,       38.3,    542.654,     235.786,    236.281,
   17,       40.8,    542.787,     237.939,    238.445,
   18,       43.3,    543.024,     239.400,    240.248,
   19,       45.8,    542.950,     240.906,    241.745,
   20,       48.3,    542.802,     242.354,    242.984,
   21,       50.8,    542.772,     243.380,    244.006,
   22,       53.3,    542.802,     244.380,    244.844,
   23,       55.8,    543.039,     245.470,    245.528,
   24,       58.3,    542.728,     246.072,    246.087,
   25,       60.8,    542.802,     246.222,    246.538,
   26,       63.3,    543.054,     247.305,    246.900,
   27,       65.8,    543.187,     246.968,    247.187,
   28,       68.3,    543.187,     247.429,    247.414,
   29,       70.8,    543.172,     247.803,    247.591,
   30,       73.3,    543.261,     248.039,    247.725,
   31,       75.8,    543.217,     247.783,    247.827,
   32,       78.3,    543.143,     248.646,    247.900,
   33,       80.8,    543.128,     248.192,    247.950,
   34,       83.3,    543.054,     248.410,    247.981,
   35,       85.8,    543.113,     248.567,    247.996,
   36,       88.3,    543.054,     248.870,    247.998,
   37,       90.8,    543.261,     248.223,    247.988,
   38,       93.3,    543.172,     247.988,    247.969,
   39,       95.8,    543.291,     248.486,    247.942,
   40,       98.3,    543.202,     248.250,    247.911,
   41,      100.8,    543.320,     247.736,    247.873,
   42,      103.3,    543.380,     248.353,    247.831,
   43,      105.8,    543.276,     248.124,    247.788,
   44,      108.3,    543.483,     247.570,    247.739,
   45,      110.8,    543.454,     247.399,    247.690,
   46,      113.3,    543.380,     247.525,    247.639,
   47,      115.8,    543.439,     247.314,    247.587,
   48,      118.3,    543.098,     247.653,    247.537,
   49,      120.8,    543.320,     247.460,    247.483,
   50,      123.3,    543.335,     247.085,    247.429,
   51,      125.8,    543.409,     247.419,    247.374,
   52,      128.3,    543.380,     246.789,    247.318,
   53,      130.8,    543.320,     246.724,    247.263,
   54,      133.3,    543.365,     246.887,    247.208,
   55,      138.3,    540.861,     250.711,    250.737,
   56,      160.8,    537.335,     261.010,    261.006,
----,
DateTime:        , 2023/09/19, 14:33:24, 1695144804608,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     136.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    109.699,
    1,        0.8,    509.821,     121.709,    121.086,
    2,        3.3,    539.343,     133.778,    133.396,
    3,        5.8,    540.054,     145.171,    145.635,
    4,        8.3,    540.468,     155.791,    157.482,
    5,       10.8,    540.794,     167.809,    168.693,
    6,       13.3,    540.928,     179.506,    179.098,
    7,       15.8,    541.283,     189.365,    188.595,
    8,       18.3,    541.387,     198.010,    197.132,
    9,       20.8,    541.564,     205.516,    204.706,
   10,       23.3,    541.876,     211.672,    211.349,
   11,       25.8,    542.098,     217.027,    217.116,
   12,       28.3,    542.024,     222.407,    222.075,
   13,       30.8,    542.409,     226.490,    226.307,
   14,       33.3,    542.438,     229.611,    229.893,
   15,       35.8,    542.661,     232.834,    232.913,
   16,       38.3,    542.542,     234.820,    235.441,
   17,       40.8,    542.912,     237.239,    237.546,
   18,       43.3,    542.779,     238.679,    239.291,
   19,       45.8,    542.927,     240.548,    240.730,
   20,       48.3,    542.705,     241.476,    241.912,
   21,       50.8,    542.898,     242.587,    242.877,
   22,       53.3,    543.001,     243.370,    243.659,
   23,       55.8,    542.986,     243.837,    244.291,
   24,       58.3,    543.031,     244.645,    244.796,
   25,       60.8,    542.898,     245.166,    245.198,
   26,       63.3,    543.135,     245.611,    245.512,
   27,       65.8,    543.164,     245.506,    245.753,
   28,       68.3,    543.090,     245.908,    245.936,
   29,       70.8,    543.223,     245.939,    246.069,
   30,       73.3,    543.194,     246.137,    246.162,
   31,       75.8,    543.046,     246.480,    246.223,
   32,       78.3,    543.135,     246.716,    246.256,
   33,       80.8,    543.298,     246.642,    246.264,
   34,       83.3,    543.298,     246.642,    246.255,
   35,       85.8,    543.164,     246.518,    246.231,
   36,       88.3,    543.298,     246.458,    246.194,
   37,       90.8,    543.268,     246.471,    246.148,
   38,       93.3,    543.238,     246.945,    246.093,
   39,       95.8,    543.505,     246.364,    246.029,
   40,       98.3,    543.194,     245.861,    245.963,
   41,      100.8,    543.401,     245.767,    245.890,
   42,      103.3,    543.268,     246.471,    245.815,
   43,      105.8,    543.238,     246.117,    245.738,
   44,      108.3,    543.268,     245.919,    245.658,
   45,      110.8,    543.253,     245.650,    245.575,
   46,      113.3,    543.253,     245.558,    245.492,
   47,      115.8,    543.386,     245.405,    245.406,
   48,      118.3,    543.268,     245.459,    245.321,
   49,      120.8,    543.372,     244.952,    245.233,
   50,      123.3,    543.268,     245.183,    245.147,
   51,      125.8,    543.446,     244.643,    245.059,
   52,      128.3,    543.446,     244.643,    244.970,
   53,      130.8,    543.357,     243.947,    244.883,
   54,      133.3,    543.312,     244.519,    244.796,
   55,      138.3,    540.898,     248.014,    248.217,
   56,      160.8,    537.372,     258.294,    258.213,
----,
DateTime:        , 2023/09/19, 14:33:27, 1695144807105,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     120.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    107.335,
    1,        0.8,    509.691,     119.680,    118.889,
    2,        3.3,    539.524,     131.847,    131.502,
    3,        5.8,    540.013,     143.330,    144.131,
    4,        8.3,    540.502,     154.856,    156.422,
    5,       10.8,    540.857,     167.604,    168.098,
    6,       13.3,    540.991,     178.931,    178.957,
    7,       15.8,    541.376,     189.332,    188.875,
    8,       18.3,    541.524,     198.699,    197.787,
    9,       20.8,    541.865,     206.417,    205.681,
   10,       23.3,    542.057,     213.354,    212.586,
   11,       25.8,    542.057,     218.888,    218.560,
   12,       28.3,    542.131,     224.392,    223.680,
   13,       30.8,    542.413,     228.239,    228.033,
   14,       33.3,    542.413,     231.466,    231.708,
   15,       35.8,    542.413,     234.231,    234.793,
   16,       38.3,    542.620,     236.722,    237.368,
   17,       40.8,    542.605,     238.940,    239.510,
   18,       43.3,    542.768,     240.710,    241.283,
   19,       45.8,    542.887,     241.947,    242.748,
   20,       48.3,    542.887,     243.513,    243.954,
   21,       50.8,    542.828,     244.092,    244.946,
   22,       53.3,    542.887,     245.171,    245.758,
   23,       55.8,    542.976,     246.512,    246.423,
   24,       58.3,    543.035,     246.669,    246.965,
   25,       60.8,    542.931,     247.453,    247.408,
   26,       63.3,    543.035,     247.498,    247.767,
   27,       65.8,    543.109,     248.201,    248.058,
   28,       68.3,    543.065,     248.405,    248.294,
   29,       70.8,    543.079,     248.859,    248.485,
   30,       73.3,    543.109,     248.937,    248.638,
   31,       75.8,    543.079,     248.767,    248.760,
   32,       78.3,    543.183,     249.087,    248.857,
   33,       80.8,    543.139,     249.476,    248.934,
   34,       83.3,    543.079,     249.319,    248.995,
   35,       85.8,    543.198,     249.449,    249.042,
   36,       88.3,    543.198,     249.817,    249.077,
   37,       90.8,    543.331,     249.664,    249.102,
   38,       93.3,    543.272,     249.875,    249.121,
   39,       95.8,    543.183,     249.548,    249.134,
   40,       98.3,    543.272,     248.862,    249.142,
   41,      100.8,    543.346,     249.565,    249.146,
   42,      103.3,    543.272,     249.047,    249.147,
   43,      105.8,    543.435,     249.616,    249.144,
   44,      108.3,    543.183,     249.456,    249.141,
   45,      110.8,    543.331,     249.664,    249.135,
   46,      113.3,    543.213,     249.350,    249.129,
   47,      115.8,    543.405,     249.077,    249.120,
   48,      118.3,    543.331,     248.927,    249.111,
   49,      120.8,    543.346,     249.013,    249.101,
   50,      123.3,    543.435,     248.604,    249.090,
   51,      125.8,    543.494,     248.485,    249.078,
   52,      128.3,    543.420,     248.611,    249.067,
   53,      130.8,    543.494,     248.577,    249.054,
   54,      133.3,    543.583,     248.536,    249.041,
   55,      138.3,    540.887,     252.271,    252.657,
   56,      160.8,    537.124,     263.161,    263.006,
----,
DateTime:        , 2023/09/19, 14:33:29, 1695144809621,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     121.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    105.054,
    1,        0.8,    509.676,     117.918,    117.176,
    2,        3.3,    539.639,     130.676,    130.185,
