----,
DateTime:        , 2023/09/20, 13:39:07, 1695227947046,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     143.07,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.275,     110.809,    111.733,
   31,       75.8,    543.231,     111.463,    112.138,
   32,       78.3,    543.231,     111.555,    112.505,
   33,       80.8,    543.334,     111.810,    112.838,
   34,       83.3,    543.275,     111.822,    113.141,
   35,       85.8,    543.275,     112.374,    113.415,
   36,       88.3,    543.099,     113.055,    113.666,
   37,       90.8,    543.143,     113.230,    113.893,
   38,       93.3,    543.172,     113.040,    114.098,
   39,       95.8,    543.275,     113.294,    114.284,
   40,       98.3,    543.495,     113.708,    114.452,
   41,      100.8,    543.305,     114.024,    114.606,
   42,      103.3,    543.437,     114.457,    114.745,
   43,      105.8,    543.378,     114.745,    114.871,
   44,      108.3,    543.393,     115.018,    114.986,
   45,      110.8,    543.437,     115.561,    115.090,
   46,      113.3,    543.202,     115.703,    115.187,
   47,      115.8,    543.334,     115.767,    115.272,
   48,      118.3,    543.393,     115.754,    115.350,
   49,      120.8,    543.363,     116.589,    115.421,
   50,      123.3,    543.481,     116.287,    115.484,
   51,      125.8,    543.466,     116.475,    115.542,
   52,      128.3,    543.481,     117.023,    115.595,
   53,      130.8,    543.598,     116.998,    115.642,
   54,      133.3,    543.495,     117.204,    115.686,
   55,      138.3,    540.985,     119.319,    117.873,
   56,      160.8,    537.402,     120.952,    120.619,
----,
DateTime:        , 2023/09/20, 13:39:11, 1695227951606,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     148.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     50.668,
    1,        0.8,    511.530,      55.520,     54.935,
    2,        3.3,    539.347,      59.491,     59.215,
    3,        5.8,    539.890,      63.254,     63.252,
    4,        8.3,    540.154,      66.277,     67.025,
    5,       10.8,    540.521,      69.470,     70.527,
    6,       13.3,    540.815,      73.223,     73.759,
    7,       15.8,    541.108,      76.879,     76.729,
    8,       18.3,    541.578,      79.398,     79.449,
    9,       20.8,    541.608,      82.163,     81.931,
   10,       23.3,    541.828,      84.713,     84.191,
   11,       25.8,    541.960,      87.091,     86.245,
   12,       28.3,    541.930,      89.034,     88.107,
   13,       30.8,    542.400,      90.708,     89.794,
   14,       33.3,    542.283,      92.111,     91.319,
   15,       35.8,    542.400,      93.566,     92.698,
   16,       38.3,    542.327,      94.316,     93.943,
   17,       40.8,    542.576,      95.378,     95.066,
   18,       43.3,    542.547,      96.121,     96.079,
   19,       45.8,    542.708,      96.645,     96.991,
   20,       48.3,    542.752,      97.558,     97.813,
   21,       50.8,    542.797,      98.379,     98.553,
   22,       53.3,    542.870,      99.379,     99.219,
   23,       55.8,    542.973,      99.453,     99.818,
   24,       58.3,    543.134,      99.975,    100.357,
   25,       60.8,    542.943,      99.918,    100.843,
   26,       63.3,    543.090,     100.996,    101.279,
   27,       65.8,    543.149,     101.169,    101.671,
   28,       68.3,    543.017,     101.286,    102.024,
   29,       70.8,    543.090,     101.733,    102.341,
   30,       73.3,    543.384,     102.046,    102.625,
   31,       75.8,    543.090,     102.469,    102.882,
   32,       78.3,    543.222,     102.720,    103.112,
   33,       80.8,    542.987,     102.857,    103.319,
   34,       83.3,    543.046,     102.846,    103.506,
   35,       85.8,    543.075,     103.301,    103.673,
   36,       88.3,    543.178,     103.281,    103.823,
   37,       90.8,    543.222,     103.825,    103.958,
   38,       93.3,    543.281,     103.630,    104.079,
   39,       95.8,    543.340,     104.079,    104.187,
   40,       98.3,    543.325,     103.713,    104.285,
   41,      100.8,    543.340,     104.079,    104.373,
   42,      103.3,    543.398,     104.067,    104.451,
   43,      105.8,    543.384,     104.898,    104.522,
   44,      108.3,    543.516,     104.873,    104.585,
   45,      110.8,    543.340,     104.723,    104.643,
   46,      113.3,    543.075,     104.958,    104.695,
   47,      115.8,    543.398,     105.263,    104.741,
   48,      118.3,    543.413,     105.169,    104.782,
   49,      120.8,    543.384,     105.450,    104.820,
   50,      123.3,    543.413,     105.445,    104.853,
   51,      125.8,    543.472,     105.985,    104.883,
   52,      128.3,    543.310,     106.017,    104.910,
   53,      130.8,    543.736,     105.842,    104.933,
   54,      133.3,    543.384,     105.726,    104.956,
   55,      138.3,    541.152,     107.271,    106.354,
   56,      160.8,    537.688,     110.287,    110.243,
----,
DateTime:        , 2023/09/20, 13:39:16, 1695227956119,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     173.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     51.670,
    1,        0.8,    511.604,      56.489,     55.776,
    2,        3.3,    539.320,      60.160,     59.919,
    3,        5.8,    539.761,      63.639,     63.843,
    4,        8.3,    540.274,      66.633,     67.523,
    5,       10.8,    540.568,      70.019,     70.945,
    6,       13.3,    540.832,      73.590,     74.107,
    7,       15.8,    541.273,      76.856,     77.012,
    8,       18.3,    541.449,      79.601,     79.669,
    9,       20.8,    541.698,      82.334,     82.090,
   10,       23.3,    541.845,      84.618,     84.289,
   11,       25.8,    541.977,      86.627,     86.281,
   12,       28.3,    542.036,      88.463,     88.082,
   13,       30.8,    542.227,      90.460,     89.706,
   14,       33.3,    542.124,      91.769,     91.168,
   15,       35.8,    542.550,      93.171,     92.483,
   16,       38.3,    542.447,      94.387,     93.664,
   17,       40.8,    542.535,      95.662,     94.724,
   18,       43.3,    542.888,      95.508,     95.673,
   19,       45.8,    542.858,      96.710,     96.523,
   20,       48.3,    542.932,      97.342,     97.284,
   21,       50.8,    543.034,      97.784,     97.964,
   22,       53.3,    542.741,      98.758,     98.573,
   23,       55.8,    542.888,      98.731,     99.116,
   24,       58.3,    542.844,      99.108,     99.602,
   25,       60.8,    542.961,      99.547,    100.035,
   26,       63.3,    543.078,      99.801,    100.421,
   27,       65.8,    542.902,     100.294,    100.767,
   28,       68.3,    542.976,     100.373,    101.074,
   29,       70.8,    543.372,     100.852,    101.348,
   30,       73.3,    543.299,     101.325,    101.592,
   31,       75.8,    543.152,     101.261,    101.810,
   32,       78.3,    543.313,     101.415,    102.004,
   33,       80.8,    543.034,     101.835,    102.177,
   34,       83.3,    543.137,     101.908,    102.332,
   35,       85.8,    543.299,     102.062,    102.469,
   36,       88.3,    543.269,     101.699,    102.591,
   37,       90.8,    543.313,     102.151,    102.700,
   38,       93.3,    543.108,     102.742,    102.798,
   39,       95.8,    543.343,     102.606,    102.884,
   40,       98.3,    543.049,     103.214,    102.962,
   41,      100.8,    543.284,     102.985,    103.030,
   42,      103.3,    543.372,     103.152,    103.091,
   43,      105.8,    543.357,     103.155,    103.145,
   44,      108.3,    543.372,     103.796,    103.193,
   45,      110.8,    543.372,     103.428,    103.236,
   46,      113.3,    543.343,     103.618,    103.275,
   47,      115.8,    543.445,     103.782,    103.309,
   48,      118.3,    543.387,     103.793,    103.339,
   49,      120.8,    543.416,     103.880,    103.366,
   50,      123.3,    543.240,     104.190,    103.391,
   51,      125.8,    543.166,     103.928,    103.413,
   52,      128.3,    543.431,     104.521,    103.432,
   53,      130.8,    543.299,     104.086,    103.449,
   54,      133.3,    543.622,     103.933,    103.463,
   55,      138.3,    541.097,     105.711,    104.928,
   56,      160.8,    537.368,     109.143,    109.183,
----,
DateTime:        , 2023/09/20, 13:39:20, 1695227960626,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     159.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     50.157,
    1,        0.8,    511.736,      55.204,     54.425,
    2,        3.3,    539.510,      58.995,     58.828,
    3,        5.8,    540.053,      62.586,     63.061,
    4,        8.3,    540.302,      66.537,     67.063,
    5,       10.8,    540.743,      69.811,     70.803,
    6,       13.3,    540.934,      73.854,     74.266,
    7,       15.8,    541.168,      77.425,     77.450,
    8,       18.3,    541.345,      80.633,     80.364,
    9,       20.8,    541.550,      83.833,     83.020,
   10,       23.3,    541.844,      86.279,     85.432,
   11,       25.8,    541.888,      88.395,     87.618,
   12,       28.3,    542.093,      90.298,     89.596,
   13,       30.8,    542.372,      92.280,     91.381,
   14,       33.3,    542.431,      93.468,     92.991,
   15,       35.8,    542.622,      95.186,     94.441,
   16,       38.3,    542.475,      96.226,     95.747,
   17,       40.8,    542.607,      97.124,     96.922,
   18,       43.3,    542.636,      98.501,     97.979,
   19,       45.8,    542.783,      99.027,     98.928,
   20,       48.3,    542.710,      99.501,     99.781,
   21,       50.8,    542.739,     100.324,    100.547,
   22,       53.3,    542.754,     100.782,    101.236,
   23,       55.8,    542.886,     101.218,    101.853,
   24,       58.3,    542.813,     101.508,    102.408,
   25,       60.8,    542.989,     102.396,    102.905,
   26,       63.3,    543.047,     102.753,    103.352,
   27,       65.8,    543.106,     103.203,    103.752,
   28,       68.3,    542.930,     103.420,    104.112,
   29,       70.8,    543.106,     104.123,    104.435,
   30,       73.3,    543.238,     104.098,    104.724,
   31,       75.8,    543.150,     104.299,    104.984,
   32,       78.3,    543.282,     104.734,    105.216,
   33,       80.8,    543.224,     104.745,    105.425,
   34,       83.3,    543.282,     104.918,    105.613,
   35,       85.8,    543.150,     105.035,    105.782,
   36,       88.3,    543.003,     105.432,    105.933,
   37,       90.8,    543.121,     105.962,    106.069,
   38,       93.3,    543.429,     105.718,    106.190,
   39,       95.8,    543.444,     105.807,    106.298,
   40,       98.3,    543.356,     106.192,    106.396,
   41,      100.8,    543.180,     106.318,    106.484,
   42,      103.3,    543.356,     106.468,    106.562,
   43,      105.8,    543.326,     106.566,    106.633,
   44,      108.3,    543.282,     107.219,    106.697,
   45,      110.8,    543.429,     106.914,    106.753,
   46,      113.3,    543.326,     107.302,    106.804,
   47,      115.8,    543.268,     107.314,    106.850,
   48,      118.3,    543.370,     107.753,    106.891,
   49,      120.8,    543.414,     107.377,    106.927,
   50,      123.3,    543.224,     107.690,    106.961,
   51,      125.8,    543.253,     107.961,    106.991,
   52,      128.3,    543.429,     107.742,    107.017,
   53,      130.8,    543.297,     108.136,    107.041,
   54,      133.3,    543.356,     107.848,    107.062,
   55,      138.3,    540.978,     110.448,    108.665,
   56,      160.8,    537.543,     112.828,    112.479,
----,
DateTime:        , 2023/09/20, 13:39:25, 1695227965215,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1230.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     154.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     50.575,
    1,        0.8,    511.624,      55.900,     55.150,
    2,        3.3,    539.422,      60.001,     59.723,
    3,        5.8,    540.024,      63.886,     64.023,
    4,        8.3,    540.332,      66.903,     68.032,
    5,       10.8,    540.655,      70.840,     71.744,
    6,       13.3,    540.801,      74.611,     75.164,
    7,       15.8,    541.168,      78.349,     78.301,
    8,       18.3,    541.447,      81.079,     81.168,
    9,       20.8,    541.873,      84.245,     83.782,
   10,       23.3,    541.829,      86.651,     86.159,
   11,       25.8,    542.093,      89.007,     88.316,
   12,       28.3,    542.108,      90.849,     90.270,
   13,       30.8,    542.313,      93.120,     92.038,
   14,       33.3,    542.607,      94.451,     93.635,
   15,       35.8,    542.548,      95.660,     95.077,
   16,       38.3,    542.636,      96.381,     96.378,
   17,       40.8,    542.695,      98.029,     97.551,
   18,       43.3,    542.841,      99.016,     98.608,
   19,       45.8,    542.797,      99.393,     99.559,
   20,       48.3,    542.871,     100.392,    100.415,
   21,       50.8,    542.841,     100.766,    101.186,
   22,       53.3,    542.871,     101.866,    101.879,
   23,       55.8,    542.797,     102.248,    102.502,
   24,       58.3,    543.047,     102.754,    103.062,
   25,       60.8,    542.885,     103.060,    103.566,
   26,       63.3,    543.120,     103.476,    104.018,
   27,       65.8,    543.150,     103.931,    104.425,
   28,       68.3,    543.062,     104.776,    104.790,
   29,       70.8,    543.018,     104.693,    105.119,
   30,       73.3,    543.120,     104.857,    105.414,
   31,       75.8,    543.106,     104.860,    105.679,
   32,       78.3,    542.988,     105.067,    105.917,
   33,       80.8,    543.150,     105.680,    106.130,
   34,       83.3,    543.120,     105.778,    106.322,
   35,       85.8,    543.076,     106.155,    106.495,
   36,       88.3,    543.120,     106.606,    106.650,
   37,       90.8,    543.311,     106.569,    106.788,
   38,       93.3,    543.135,     106.327,    106.913,
   39,       95.8,    543.326,     106.750,    107.025,
   40,       98.3,    543.267,     106.669,    107.125,
   41,      100.8,    543.150,     107.337,    107.216,
   42,      103.3,    543.282,     107.035,    107.297,
   43,      105.8,    543.150,     107.153,    107.370,
   44,      108.3,    543.340,     107.391,    107.435,
   45,      110.8,    543.252,     107.593,    107.494,
   46,      113.3,    543.384,     107.659,    107.546,
   47,      115.8,    543.282,     107.955,    107.594,
   48,      118.3,    543.282,     108.323,    107.636,
   49,      120.8,    543.267,     108.142,    107.675,
   50,      123.3,    543.355,     108.401,    107.709,
   51,      125.8,    543.502,     108.187,    107.739,
   52,      128.3,    543.429,     108.662,    107.766,
   53,      130.8,    543.399,     108.760,    107.791,
   54,      133.3,    543.267,     108.970,    107.814,
   55,      138.3,    541.036,     110.159,    109.206,
   56,      160.8,    537.308,     112.784,    113.021,
----,
DateTime:        , 2023/09/20, 13:39:29, 1695227969692,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     135.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     49.711,
    1,        0.8,    511.531,      55.226,     54.355,
    2,        3.3,    539.425,      59.297,     58.948,
    3,        5.8,    539.953,      63.154,     63.230,
    4,        8.3,    540.247,      66.081,     67.195,
    5,       10.8,    540.672,      70.375,     70.847,
    6,       13.3,    540.863,      73.586,     74.197,
    7,       15.8,    541.289,      76.484,     77.259,
    8,       18.3,    541.377,      80.074,     80.048,
    9,       20.8,    541.700,      82.795,     82.583,
   10,       23.3,    541.817,      85.269,     84.882,
   11,       25.8,    541.964,      87.552,     86.962,
   12,       28.3,    541.920,      89.958,     88.843,
   13,       30.8,    542.434,      91.163,     90.539,
   14,       33.3,    542.405,      92.735,     92.069,
   15,       35.8,    542.522,      94.190,     93.447,
   16,       38.3,    542.522,      95.480,     94.686,
   17,       40.8,    542.551,      96.489,     95.801,
   18,       43.3,    542.610,      97.307,     96.802,
   19,       45.8,    542.816,      97.639,     97.702,
   20,       48.3,    542.963,      98.073,     98.509,
   21,       50.8,    542.963,      98.902,     99.233,
   22,       53.3,    542.977,      99.544,     99.883,
   23,       55.8,    542.933,     100.381,    100.465,
   24,       58.3,    542.948,     100.470,    100.988,
   25,       60.8,    542.963,     101.388,    101.456,
   26,       63.3,    543.095,     101.548,    101.875,
   27,       65.8,    543.051,     101.556,    102.251,
   28,       68.3,    543.212,     102.078,    102.587,
   29,       70.8,    543.036,     102.571,    102.888,
   30,       73.3,    543.212,     102.446,    103.158,
   31,       75.8,    542.977,     102.859,    103.400,
   32,       78.3,    542.992,     102.948,    103.617,
   33,       80.8,    543.344,     103.618,    103.810,
   34,       83.3,    543.271,     103.447,    103.983,
   35,       85.8,    543.374,     103.888,    104.137,
   36,       88.3,    543.227,     103.364,    104.276,
   37,       90.8,    543.359,     104.259,    104.400,
   38,       93.3,    543.109,     104.491,    104.512,
   39,       95.8,    543.256,     104.095,    104.611,
   40,       98.3,    543.300,     104.454,    104.700,
   41,      100.8,    543.124,     104.764,    104.780,
   42,      103.3,    543.403,     104.803,    104.851,
   43,      105.8,    543.256,     104.923,    104.915,
   44,      108.3,    543.330,     104.725,    104.972,
   45,      110.8,    543.403,     105.171,    105.023,
   46,      113.3,    543.344,     105.182,    105.068,
   47,      115.8,    543.286,     105.561,    105.109,
   48,      118.3,    543.227,     105.481,    105.146,
   49,      120.8,    543.153,     105.311,    105.180,
   50,      123.3,    543.330,     105.737,    105.209,
   51,      125.8,    543.300,     105.559,    105.235,
   52,      128.3,    543.520,     105.884,    105.258,
   53,      130.8,    543.300,     105.927,    105.279,
   54,      133.3,    543.344,     106.562,    105.297,
   55,      138.3,    540.966,     108.047,    106.751,
   56,      160.8,    537.413,     110.716,    111.064,
----,
DateTime:        , 2023/09/20, 13:39:34, 1695227974191,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     145.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     50.398,
    1,        0.8,    511.480,      55.623,     54.785,
    2,        3.3,    539.517,      59.347,     59.198,
    3,        5.8,    539.957,      62.875,     63.367,
    4,        8.3,    540.148,      66.556,     67.268,
    5,       10.8,    540.618,      70.197,     70.893,
    6,       13.3,    540.941,      73.853,     74.239,
    7,       15.8,    541.102,      76.788,     77.313,
    8,       18.3,    541.411,      79.884,     80.127,
    9,       20.8,    541.660,      82.801,     82.693,
   10,       23.3,    541.778,      85.552,     85.026,
   11,       25.8,    541.880,      87.565,     87.143,
   12,       28.3,    542.013,      90.035,     89.061,
   13,       30.8,    542.203,      91.018,     90.794,
   14,       33.3,    542.424,      93.193,     92.358,
   15,       35.8,    542.424,      94.760,     93.769,
   16,       38.3,    542.585,      95.745,     95.039,
   17,       40.8,    542.614,      96.570,     96.182,
   18,       43.3,    542.790,      97.183,     97.210,
   19,       45.8,    542.717,      97.841,     98.134,
   20,       48.3,    542.864,      98.920,     98.963,
   21,       50.8,    542.790,      99.578,     99.708,
   22,       53.3,    542.820,     100.310,    100.376,
   23,       55.8,    542.805,     100.404,    100.976,
   24,       58.3,    542.981,     101.293,    101.513,
   25,       60.8,    543.128,     101.818,    101.994,
   26,       63.3,    543.025,     102.297,    102.425,
   27,       65.8,    543.187,     102.451,    102.812,
   28,       68.3,    543.157,     102.364,    103.158,
   29,       70.8,    543.231,     102.995,    103.468,
   30,       73.3,    543.216,     103.734,    103.746,
   31,       75.8,    543.055,     103.489,    103.995,
   32,       78.3,    543.187,     103.924,    104.217,
   33,       80.8,    543.319,     103.714,    104.416,
   34,       83.3,    543.128,     104.027,    104.595,
   35,       85.8,    543.040,     104.504,    104.756,
   36,       88.3,    543.187,     104.752,    104.899,
   37,       90.8,    543.275,     104.919,    105.026,
   38,       93.3,    543.275,     105.011,    105.141,
   39,       95.8,    543.304,     104.730,    105.243,
   40,       98.3,    543.202,     105.302,    105.335,
   41,      100.8,    543.378,     104.991,    105.417,
   42,      103.3,    543.407,     105.354,    105.490,
   43,      105.8,    543.246,     105.569,    105.556,
   44,      108.3,    543.290,     105.469,    105.614,
   45,      110.8,    543.348,     105.733,    105.667,
   46,      113.3,    543.260,     105.750,    105.714,
   47,      115.8,    543.334,     106.288,    105.756,
   48,      118.3,    543.495,     106.073,    105.793,
   49,      120.8,    543.422,     106.179,    105.827,
   50,      123.3,    543.363,     106.375,    105.857,
   51,      125.8,    543.392,     106.185,    105.884,
   52,      128.3,    543.451,     106.541,    105.908,
   53,      130.8,    543.363,     107.019,    105.930,
   54,      133.3,    543.260,     106.855,    105.949,
   55,      138.3,    540.970,     108.416,    107.348,
   56,      160.8,    537.462,     110.985,    111.236,
----,
DateTime:        , 2023/09/20, 13:39:38, 1695227978700,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     129.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     49.671,
    1,        0.8,    511.560,      55.028,     54.282,
    2,        3.3,    539.315,      58.968,     58.845,
    3,        5.8,    539.858,      62.702,     63.104,
    4,        8.3,    539.976,      66.299,     67.054,
    5,       10.8,    540.577,      69.925,     70.703,
    6,       13.3,    540.827,      73.221,     74.058,
    7,       15.8,    541.121,      77.155,     77.133,
    8,       18.3,    541.561,      80.139,     79.944,
    9,       20.8,    541.708,      83.163,     82.507,
   10,       23.3,    541.825,      86.006,     84.839,
   11,       25.8,    542.045,      87.908,     86.957,
   12,       28.3,    542.280,      89.714,     88.878,
   13,       30.8,    542.119,      91.585,     90.618,
   14,       33.3,    542.280,      93.218,     92.192,
   15,       35.8,    542.427,      94.483,     93.614,
   16,       38.3,    542.456,      96.045,     94.899,
   17,       40.8,    542.603,      96.019,     96.059,
   18,       43.3,    542.530,      97.506,     97.105,
   19,       45.8,    542.823,      98.006,     98.047,
   20,       48.3,    542.970,      99.085,     98.896,
   21,       50.8,    542.911,      99.556,     99.661,
   22,       53.3,    543.131,      99.700,    100.349,
   23,       55.8,    542.911,     100.477,    100.969,
   24,       58.3,    542.985,     101.292,    101.527,
   25,       60.8,    542.955,     101.574,    102.029,
   26,       63.3,    543.073,     102.012,    102.479,
   27,       65.8,    543.014,     102.484,    102.885,
   28,       68.3,    542.999,     102.947,    103.250,
   29,       70.8,    543.073,     103.025,    103.578,
   30,       73.3,    542.999,     103.499,    103.872,
   31,       75.8,    543.102,     103.756,    104.137,
   32,       78.3,    543.352,     103.524,    104.374,
   33,       80.8,    543.190,     104.107,    104.588,
   34,       83.3,    543.410,     104.157,    104.779,
   35,       85.8,    543.219,     104.194,    104.951,
   36,       88.3,    543.308,     104.637,    105.106,
   37,       90.8,    543.278,     104.735,    105.245,
   38,       93.3,    543.322,     105.186,    105.370,
   39,       95.8,    543.278,     105.103,    105.482,
   40,       98.3,    543.205,     105.485,    105.583,
   41,      100.8,    543.293,     105.468,    105.674,
   42,      103.3,    543.396,     105.632,    105.755,
   43,      105.8,    543.396,     105.356,    105.828,
   44,      108.3,    543.337,     105.551,    105.893,
   45,      110.8,    543.190,     106.132,    105.953,
   46,      113.3,    543.454,     105.989,    106.005,
   47,      115.8,    543.381,     106.187,    106.052,
   48,      118.3,    543.352,     106.377,    106.095,
   49,      120.8,    543.352,     106.377,    106.133,
   50,      123.3,    543.205,     106.498,    106.168,
   51,      125.8,    543.396,     106.460,    106.199,
   52,      128.3,    543.205,     107.050,    106.227,
   53,      130.8,    543.484,     106.903,    106.251,
   54,      133.3,    543.469,     107.274,    106.273,
   55,      138.3,    540.959,     109.158,    107.671,
   56,      160.8,    537.436,     111.176,    111.843,
----,
DateTime:        , 2023/09/20, 13:39:43, 1695227983174,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     179.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     49.684,
    1,        0.8,    511.695,      54.818,     54.187,
    2,        3.3,    539.324,      58.865,     58.691,
