----,
DateTime:        , 2023/09/19, 16:08:37, 1695150517553,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      92.23,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.222,     348.016,    347.553,
   31,       75.8,    543.030,     348.139,    347.656,
   32,       78.3,    543.030,     348.323,    347.738,
   33,       80.8,    543.089,     347.917,    347.803,
   34,       83.3,    543.045,     348.222,    347.855,
   35,       85.8,    543.237,     347.730,    347.893,
   36,       88.3,    543.252,     348.181,    347.924,
   37,       90.8,    543.089,     348.193,    347.950,
   38,       93.3,    543.385,     348.372,    347.967,
   39,       95.8,    543.414,     348.169,    347.981,
   40,       98.3,    543.296,     348.521,    347.993,
   41,      100.8,    543.311,     348.787,    348.002,
   42,      103.3,    543.326,     348.502,    348.009,
   43,      105.8,    543.267,     348.632,    348.016,
   44,      108.3,    543.444,     348.518,    348.019,
   45,      110.8,    543.355,     348.299,    348.022,
   46,      113.3,    543.533,     348.461,    348.023,
   47,      115.8,    543.444,     348.426,    348.024,
   48,      118.3,    543.503,     348.296,    348.025,
   49,      120.8,    543.414,     348.077,    348.026,
   50,      123.3,    543.370,     348.197,    348.028,
   51,      125.8,    543.459,     348.048,    348.028,
   52,      128.3,    543.311,     348.327,    348.030,
   53,      130.8,    543.474,     348.039,    348.030,
   54,      133.3,    543.444,     348.334,    348.030,
   55,      138.3,    540.870,     355.538,    353.791,
   56,      160.8,    537.380,     370.595,    372.255,
----,
DateTime:        , 2023/09/19, 16:08:46, 1695150526142,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      93.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    141.122,
    1,        0.8,    510.174,     162.297,    160.088,
    2,        3.3,    539.451,     180.634,    180.396,
    3,        5.8,    540.013,     197.958,    200.345,
    4,        8.3,    540.457,     217.686,    219.363,
    5,       10.8,    540.590,     235.576,    237.021,
    6,       13.3,    541.093,     252.822,    253.047,
    7,       15.8,    541.388,     268.015,    267.292,
    8,       18.3,    541.595,     281.022,    279.720,
    9,       20.8,    541.832,     291.511,    290.388,
   10,       23.3,    541.832,     300.370,    299.413,
   11,       25.8,    542.068,     307.249,    306.954,
   12,       28.3,    542.157,     313.378,    313.183,
   13,       30.8,    542.290,     318.188,    318.278,
   14,       33.3,    542.349,     322.209,    322.407,
   15,       35.8,    542.586,     325.478,    325.722,
   16,       38.3,    542.660,     327.737,    328.361,
   17,       40.8,    542.896,     329.529,    330.442,
   18,       43.3,    542.808,     331.701,    332.068,
   19,       45.8,    543.089,     332.819,    333.321,
   20,       48.3,    542.778,     334.022,    334.277,
   21,       50.8,    542.985,     334.724,    334.988,
   22,       53.3,    542.763,     335.505,    335.506,
   23,       55.8,    542.867,     335.994,    335.866,
   24,       58.3,    542.911,     336.059,    336.100,
   25,       60.8,    543.059,     336.243,    336.232,
   26,       63.3,    542.941,     336.501,    336.286,
   27,       65.8,    543.192,     336.621,    336.273,
   28,       68.3,    543.044,     336.437,    336.211,
   29,       70.8,    543.266,     336.299,    336.106,
   30,       73.3,    543.251,     336.585,    335.970,
   31,       75.8,    543.251,     336.124,    335.810,
   32,       78.3,    543.074,     335.958,    335.632,
   33,       80.8,    543.148,     336.004,    335.437,
   34,       83.3,    543.237,     335.213,    335.229,
   35,       85.8,    543.044,     335.240,    335.015,
   36,       88.3,    543.281,     334.726,    334.789,
   37,       90.8,    542.970,     334.917,    334.562,
   38,       93.3,    543.118,     334.365,    334.329,
   39,       95.8,    543.133,     334.080,    334.091,
   40,       98.3,    543.251,     333.731,    333.850,
   41,      100.8,    543.355,     333.392,    333.607,
   42,      103.3,    543.251,     333.363,    333.364,
   43,      105.8,    543.444,     333.245,    333.118,
   44,      108.3,    543.370,     332.831,    332.873,
   45,      110.8,    543.251,     332.719,    332.630,
   46,      113.3,    543.266,     332.066,    332.387,
   47,      115.8,    543.311,     332.038,    332.144,
   48,      118.3,    543.399,     331.524,    331.900,
   49,      120.8,    543.414,     331.147,    331.657,
   50,      123.3,    543.340,     331.468,    331.416,
   51,      125.8,    543.207,     330.813,    331.177,
   52,      128.3,    543.296,     330.575,    330.938,
   53,      130.8,    543.237,     330.059,    330.700,
   54,      133.3,    543.355,     330.263,    330.461,
   55,      138.3,    541.048,     337.123,    335.790,
   56,      160.8,    537.440,     351.946,    353.416,
----,
DateTime:        , 2023/09/19, 16:08:54, 1695150534686,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      95.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    139.238,
    1,        0.8,    510.099,     160.557,    158.567,
    2,        3.3,    539.690,     179.469,    179.237,
    3,        5.8,    540.222,     197.326,    199.517,
    4,        8.3,    540.340,     216.808,    218.827,
    5,       10.8,    540.636,     235.556,    236.748,
    6,       13.3,    540.902,     253.096,    252.999,
    7,       15.8,    541.434,     268.731,    267.434,
    8,       18.3,    541.553,     281.228,    280.015,
    9,       20.8,    541.627,     292.268,    290.797,
   10,       23.3,    541.893,     300.336,    299.905,
   11,       25.8,    542.026,     308.011,    307.496,
   12,       28.3,    542.085,     313.604,    313.749,
   13,       30.8,    542.514,     318.701,    318.844,
   14,       33.3,    542.440,     322.248,    322.954,
   15,       35.8,    542.470,     325.548,    326.236,
   16,       38.3,    542.662,     328.197,    328.830,
   17,       40.8,    542.721,     330.004,    330.858,
   18,       43.3,    542.677,     331.874,    332.423,
   19,       45.8,    542.765,     333.201,    333.611,
   20,       48.3,    542.839,     334.169,    334.494,
   21,       50.8,    542.839,     334.998,    335.131,
   22,       53.3,    543.002,     335.450,    335.570,
   23,       55.8,    542.869,     336.361,    335.852,
   24,       58.3,    543.032,     336.537,    336.006,
   25,       60.8,    543.061,     336.426,    336.059,
   26,       63.3,    543.076,     336.417,    336.032,
   27,       65.8,    543.179,     336.169,    335.939,
   28,       68.3,    543.239,     336.316,    335.796,
   29,       70.8,    543.017,     335.901,    335.616,
   30,       73.3,    543.150,     335.819,    335.403,
   31,       75.8,    543.239,     335.580,    335.164,
   32,       78.3,    543.253,     334.743,    334.905,
   33,       80.8,    543.298,     334.899,    334.631,
   34,       83.3,    543.268,     334.549,    334.345,
   35,       85.8,    543.253,     334.374,    334.051,
   36,       88.3,    543.002,     334.253,    333.753,
   37,       90.8,    543.342,     333.308,    333.445,
   38,       93.3,    543.327,     332.672,    333.133,
   39,       95.8,    543.386,     332.820,    332.819,
   40,       98.3,    543.298,     332.230,    332.503,
   41,      100.8,    543.416,     332.158,    332.185,
   42,      103.3,    543.209,     332.009,    331.869,
   43,      105.8,    543.105,     331.519,    331.555,
   44,      108.3,    543.253,     330.785,    331.237,
   45,      110.8,    543.416,     330.962,    330.918,
   46,      113.3,    543.298,     330.574,    330.601,
   47,      115.8,    543.253,     329.957,    330.286,
   48,      118.3,    543.209,     330.076,    329.971,
   49,      120.8,    543.372,     329.333,    329.656,
   50,      123.3,    543.194,     328.796,    329.344,
   51,      125.8,    543.342,     328.430,    329.030,
   52,      128.3,    543.342,     328.706,    328.718,
   53,      130.8,    543.283,     328.374,    328.408,
   54,      133.3,    543.283,     327.730,    328.100,
   55,      138.3,    540.843,     334.478,    333.273,
   56,      160.8,    537.338,     350.338,    350.782,
----,
DateTime:        , 2023/09/19, 16:09:03, 1695150543224,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      91.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.855,
    1,        0.8,    510.104,     156.733,    153.543,
    2,        3.3,    539.368,     176.460,    176.303,
    3,        5.8,    539.990,     195.096,    198.288,
    4,        8.3,    540.137,     216.149,    218.955,
    5,       10.8,    540.581,     236.042,    237.946,
    6,       13.3,    540.847,     255.155,    255.034,
    7,       15.8,    541.320,     271.189,    270.136,
    8,       18.3,    541.527,     284.750,    283.264,
    9,       20.8,    541.675,     295.934,    294.516,
   10,       23.3,    542.001,     304.797,    304.043,
   11,       25.8,    541.956,     312.848,    312.023,
   12,       28.3,    542.163,     319.184,    318.646,
   13,       30.8,    542.267,     323.918,    324.099,
   14,       33.3,    542.607,     328.415,    328.555,
   15,       35.8,    542.548,     331.768,    332.175,
   16,       38.3,    542.622,     334.395,    335.099,
   17,       40.8,    542.799,     336.957,    337.446,
   18,       43.3,    542.710,     338.578,    339.321,
   19,       45.8,    542.888,     340.494,    340.808,
   20,       48.3,    542.903,     341.406,    341.980,
   21,       50.8,    543.021,     342.528,    342.896,
   22,       53.3,    542.888,     343.625,    343.607,
   23,       55.8,    542.962,     344.223,    344.151,
   24,       58.3,    542.962,     343.855,    344.560,
   25,       60.8,    542.903,     344.721,    344.862,
   26,       63.3,    543.036,     345.373,    345.076,
   27,       65.8,    543.006,     345.208,    345.220,
   28,       68.3,    543.021,     345.567,    345.308,
   29,       70.8,    543.184,     345.279,    345.349,
   30,       73.3,    543.110,     345.787,    345.356,
   31,       75.8,    543.287,     345.490,    345.333,
   32,       78.3,    543.361,     345.535,    345.286,
   33,       80.8,    543.331,     345.553,    345.222,
   34,       83.3,    543.258,     345.876,    345.144,
   35,       85.8,    543.021,     345.843,    345.059,
   36,       88.3,    543.287,     345.397,    344.960,
   37,       90.8,    543.228,     345.251,    344.856,
   38,       93.3,    543.405,     344.862,    344.743,
   39,       95.8,    543.139,     344.939,    344.630,
   40,       98.3,    543.331,     344.449,    344.511,
   41,      100.8,    543.391,     344.780,    344.389,
   42,      103.3,    543.243,     344.413,    344.267,
   43,      105.8,    543.405,     344.034,    344.141,
   44,      108.3,    543.346,     343.796,    344.015,
   45,      110.8,    543.361,     344.062,    343.889,
   46,      113.3,    543.361,     343.326,    343.762,
   47,      115.8,    543.169,     343.171,    343.637,
   48,      118.3,    543.361,     343.050,    343.510,
   49,      120.8,    543.391,     343.031,    343.382,
   50,      123.3,    543.331,     343.069,    343.255,
   51,      125.8,    543.361,     342.498,    343.128,
   52,      128.3,    543.258,     342.655,    343.003,
   53,      130.8,    543.346,     342.691,    342.876,
   54,      133.3,    543.538,     341.926,    342.748,
   55,      138.3,    540.892,     349.516,    348.158,
   56,      160.8,    537.372,     364.273,    365.762,
----,
DateTime:        , 2023/09/19, 16:09:11, 1695150551766,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      91.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    132.574,
    1,        0.8,    510.269,     156.584,    153.562,
    2,        3.3,    539.572,     176.070,    175.780,
    3,        5.8,    539.882,     194.487,    197.387,
    4,        8.3,    540.415,     214.928,    217.831,
    5,       10.8,    540.518,     235.330,    236.691,
    6,       13.3,    540.770,     253.620,    253.717,
    7,       15.8,    541.169,     269.140,    268.792,
    8,       18.3,    541.553,     283.444,    281.912,
    9,       20.8,    541.568,     294.423,    293.155,
   10,       23.3,    541.686,     303.774,    302.665,
   11,       25.8,    541.997,     311.257,    310.620,
   12,       28.3,    542.174,     317.518,    317.209,
   13,       30.8,    542.396,     322.827,    322.620,
   14,       33.3,    542.396,     326.699,    327.031,
   15,       35.8,    542.499,     330.600,    330.606,
   16,       38.3,    542.780,     333.192,    333.483,
   17,       40.8,    542.677,     335.006,    335.789,
   18,       43.3,    542.677,     337.033,    337.627,
   19,       45.8,    542.662,     338.516,    339.085,
   20,       48.3,    542.987,     339.603,    340.231,
   21,       50.8,    542.869,     340.414,    341.129,
   22,       53.3,    542.647,     341.474,    341.830,
   23,       55.8,    542.839,     342.551,    342.366,
   24,       58.3,    542.913,     342.688,    342.773,
   25,       60.8,    543.253,     343.394,    343.072,
   26,       63.3,    542.958,     343.397,    343.293,
   27,       65.8,    543.165,     343.450,    343.446,
   28,       68.3,    543.179,     343.441,    343.546,
   29,       70.8,    542.958,     343.765,    343.607,
   30,       73.3,    543.179,     343.901,    343.632,
   31,       75.8,    543.179,     344.085,    343.631,
   32,       78.3,    543.076,     343.875,    343.610,
   33,       80.8,    543.165,     343.542,    343.571,
   34,       83.3,    543.105,     343.856,    343.520,
   35,       85.8,    543.312,     343.817,    343.455,
   36,       88.3,    543.268,     343.937,    343.384,
   37,       90.8,    543.150,     343.920,    343.308,
   38,       93.3,    543.386,     343.678,    343.223,
   39,       95.8,    543.416,     343.383,    343.135,
   40,       98.3,    543.372,     343.227,    343.045,
   41,      100.8,    543.460,     342.619,    342.951,
   42,      103.3,    543.357,     342.961,    342.858,
   43,      105.8,    543.357,     342.869,    342.763,
   44,      108.3,    543.416,     342.647,    342.666,
   45,      110.8,    543.179,     342.428,    342.572,
   46,      113.3,    543.386,     342.206,    342.475,
   47,      115.8,    543.327,     342.243,    342.378,
   48,      118.3,    543.239,     341.931,    342.282,
   49,      120.8,    543.416,     341.911,    342.184,
   50,      123.3,    543.446,     341.801,    342.085,
   51,      125.8,    543.446,     341.709,    341.987,
   52,      128.3,    543.372,     341.203,    341.890,
   53,      130.8,    543.608,     341.422,    341.791,
   54,      133.3,    543.534,     341.285,    341.693,
   55,      138.3,    540.784,     348.198,    347.082,
   56,      160.8,    537.517,     362.779,    364.591,
----,
DateTime:        , 2023/09/19, 16:09:20, 1695150560318,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      95.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.850,
    1,        0.8,    509.986,     158.142,    155.880,
    2,        3.3,    539.623,     177.420,    177.233,
    3,        5.8,    540.067,     195.624,    198.118,
    4,        8.3,    540.289,     215.903,    217.958,
    5,       10.8,    540.555,     235.314,    236.334,
    6,       13.3,    540.954,     252.794,    252.974,
    7,       15.8,    541.280,     268.623,    267.738,
    8,       18.3,    541.501,     282.178,    280.601,
    9,       20.8,    541.738,     292.854,    291.632,
   10,       23.3,    541.871,     301.917,    300.959,
   11,       25.8,    541.753,     308.997,    308.750,
   12,       28.3,    542.093,     315.167,    315.190,
   13,       30.8,    542.152,     320.205,    320.462,
   14,       33.3,    542.344,     323.779,    324.743,
   15,       35.8,    542.507,     328.106,    328.191,
   16,       38.3,    542.507,     330.595,    330.949,
   17,       40.8,    542.832,     332.791,    333.135,
   18,       43.3,    542.744,     334.320,    334.858,
   19,       45.8,    542.936,     335.491,    336.202,
   20,       48.3,    542.714,     336.733,    337.242,
   21,       50.8,    542.832,     337.857,    338.035,
   22,       53.3,    542.892,     338.557,    338.628,
   23,       55.8,    542.980,     338.963,    339.062,
   24,       58.3,    543.099,     339.625,    339.367,
   25,       60.8,    542.980,     339.515,    339.572,
   26,       63.3,    542.966,     340.353,    339.697,
   27,       65.8,    543.202,     340.021,    339.753,
   28,       68.3,    543.084,     339.819,    339.761,
   29,       70.8,    543.025,     340.132,    339.728,
   30,       73.3,    543.158,     339.864,    339.661,
   31,       75.8,    543.261,     339.616,    339.568,
   32,       78.3,    543.128,     339.883,    339.456,
   33,       80.8,    543.247,     339.901,    339.327,
   34,       83.3,    543.113,     339.708,    339.188,
   35,       85.8,    543.099,     339.441,    339.038,
   36,       88.3,    543.217,     339.091,    338.880,
   37,       90.8,    543.173,     339.211,    338.716,
   38,       93.3,    543.202,     338.364,    338.547,
   39,       95.8,    543.528,     338.253,    338.371,
   40,       98.3,    543.291,     338.125,    338.196,
   41,      100.8,    543.483,     337.729,    338.017,
   42,      103.3,    543.217,     337.618,    337.840,
   43,      105.8,    543.483,     337.729,    337.659,
   44,      108.3,    543.350,     337.260,    337.480,
   45,      110.8,    543.468,     337.002,    337.298,
   46,      113.3,    543.409,     337.223,    337.118,
   47,      115.8,    543.335,     336.625,    336.939,
   48,      118.3,    543.409,     336.487,    336.759,
   49,      120.8,    543.217,     336.330,    336.582,
   50,      123.3,    543.291,     336.284,    336.404,
   51,      125.8,    543.557,     335.475,    336.223,
   52,      128.3,    543.439,     336.008,    336.045,
   53,      130.8,    543.498,     335.512,    335.866,
   54,      133.3,    543.557,     335.475,    335.688,
   55,      138.3,    541.013,     342.321,    341.062,
   56,      160.8,    537.227,     357.763,    358.857,
----,
DateTime:        , 2023/09/19, 16:09:29, 1695150568849,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      93.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    136.050,
    1,        0.8,    510.253,     159.039,    156.422,
    2,        3.3,    539.601,     178.215,    178.025,
    3,        5.8,    540.163,     196.330,    199.074,
    4,        8.3,    540.355,     216.617,    219.000,
    5,       10.8,    540.769,     236.053,    237.406,
    6,       13.3,    540.991,     254.348,    254.029,
    7,       15.8,    541.375,     269.683,    268.752,
    8,       18.3,    541.420,     282.406,    281.559,
    9,       20.8,    541.715,     293.697,    292.531,
   10,       23.3,    541.908,     302.727,    301.803,
   11,       25.8,    541.996,     310.242,    309.544,
   12,       28.3,    542.159,     316.051,    315.941,
   13,       30.8,    542.322,     321.304,    321.176,
   14,       33.3,    542.514,     325.245,    325.424,
   15,       35.8,    542.839,     328.366,    328.842,
   16,       38.3,    542.588,     331.099,    331.575,
   17,       40.8,    542.632,     333.099,    333.740,
   18,       43.3,    542.750,     334.868,    335.441,
   19,       45.8,    542.750,     335.974,    336.764,
   20,       48.3,    542.854,     337.384,    337.780,
   21,       50.8,    542.898,     338.185,    338.549,
   22,       53.3,    542.869,     338.940,    339.119,
   23,       55.8,    543.046,     339.382,    339.527,
   24,       58.3,    543.046,     340.118,    339.807,
   25,       60.8,    542.943,     340.275,    339.986,
   26,       63.3,    543.031,     340.312,    340.081,
   27,       65.8,    543.105,     339.897,    340.111,
   28,       68.3,    543.046,     340.671,    340.089,
   29,       70.8,    543.209,     340.109,    340.024,
   30,       73.3,    543.209,     340.201,    339.927,
   31,       75.8,    542.972,     340.441,    339.807,
   32,       78.3,    543.342,     340.025,    339.661,
   33,       80.8,    543.179,     340.127,    339.501,
   34,       83.3,    543.105,     339.713,    339.330,
   35,       85.8,    543.179,     339.115,    339.148,
   36,       88.3,    543.283,     339.326,    338.957,
   37,       90.8,    543.105,     338.793,    338.762,
   38,       93.3,    543.386,     338.709,    338.559,
   39,       95.8,    543.253,     338.332,    338.354,
   40,       98.3,    543.120,     338.507,    338.149,
   41,      100.8,    543.371,     337.522,    337.939,
   42,      103.3,    543.253,     337.688,    337.729,
   43,      105.8,    543.268,     337.219,    337.518,
   44,      108.3,    543.238,     337.605,    337.307,
   45,      110.8,    543.416,     337.035,    337.093,
   46,      113.3,    543.357,     336.979,    336.881,
   47,      115.8,    543.238,     336.224,    336.670,
   48,      118.3,    543.416,     336.299,    336.458,
   49,      120.8,    543.135,     336.196,    336.249,
   50,      123.3,    543.253,     335.387,    336.040,
   51,      125.8,    543.283,     335.369,    335.830,
   52,      128.3,    543.475,     335.158,    335.619,
   53,      130.8,    543.386,     335.029,    335.410,
   54,      133.3,    543.371,     334.854,    335.202,
   55,      138.3,    540.799,     341.717,    340.492,
   56,      160.8,    537.339,     357.037,    357.974,
----,
DateTime:        , 2023/09/19, 16:09:37, 1695150577412,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      93.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    134.455,
    1,        0.8,    509.981,     158.437,    155.416,
    2,        3.3,    539.396,     177.777,    177.543,
    3,        5.8,    539.929,     196.044,    199.023,
    4,        8.3,    540.210,     216.305,    219.305,
    5,       10.8,    540.505,     236.723,    238.000,
    6,       13.3,    540.786,     255.184,    254.863,
    7,       15.8,    541.274,     270.658,    269.786,
    8,       18.3,    541.511,     284.112,    282.764,
    9,       20.8,    541.733,     295.072,    293.880,
   10,       23.3,    541.984,     303.883,    303.277,
   11,       25.8,    541.866,     311.793,    311.129,
   12,       28.3,    542.191,     318.522,    317.625,
   13,       30.8,    542.280,     322.896,    322.952,
   14,       33.3,    542.280,     326.953,    327.287,
   15,       35.8,    542.487,     330.423,    330.788,
   16,       38.3,    542.635,     332.636,    333.597,
   17,       40.8,    542.620,     335.410,    335.836,
   18,       43.3,    542.753,     336.801,    337.608,
   19,       45.8,    542.857,     338.487,    339.000,
   20,       48.3,    542.798,     339.721,    340.084,
   21,       50.8,    542.931,     340.283,    340.919,
   22,       53.3,    543.005,     341.341,    341.553,
   23,       55.8,    543.005,     341.894,    342.026,
   24,       58.3,    542.946,     342.576,    342.370,
   25,       60.8,    542.960,     342.935,    342.611,
   26,       63.3,    542.990,     342.824,    342.769,
   27,       65.8,    543.049,     342.787,    342.860,
   28,       68.3,    543.064,     343.514,    342.899,
   29,       70.8,    543.079,     343.228,    342.895,
   30,       73.3,    543.153,     343.458,    342.858,
   31,       75.8,    543.300,     342.996,    342.792,
   32,       78.3,    543.226,     343.411,    342.707,
   33,       80.8,    543.404,     342.747,    342.603,
   34,       83.3,    543.182,     342.519,    342.490,
   35,       85.8,    543.241,     342.389,    342.365,
   36,       88.3,    543.315,     342.435,    342.231,
   37,       90.8,    543.212,     342.224,    342.093,
   38,       93.3,    543.241,     342.205,    341.949,
   39,       95.8,    543.315,     342.159,    341.801,
   40,       98.3,    543.315,     341.330,    341.650,
   41,      100.8,    543.330,     341.873,    341.497,
   42,      103.3,    543.345,     341.036,    341.342,
   43,      105.8,    543.360,     341.118,    341.186,
   44,      108.3,    543.345,     341.312,    341.030,
   45,      110.8,    543.507,     340.566,    340.871,
   46,      113.3,    543.448,     340.419,    340.713,
   47,      115.8,    543.419,     340.621,    340.556,
   48,      118.3,    543.360,     340.566,    340.399,
   49,      120.8,    543.567,     340.069,    340.241,
   50,      123.3,    543.345,     339.563,    340.085,
   51,      125.8,    543.345,     339.563,    339.930,
   52,      128.3,    543.419,     339.333,    339.775,
   53,      130.8,    543.226,     339.361,    339.622,
   54,      133.3,    543.241,     339.168,    339.469,
   55,      138.3,    541.112,     345.400,    344.666,
   56,      160.8,    537.503,     361.114,    361.951,
----,
DateTime:        , 2023/09/19, 16:09:46, 1695150585984,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      89.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    133.971,
    1,        0.8,    509.947,     158.546,    155.135,
    2,        3.3,    539.406,     177.623,    177.427,
