----,
DateTime:        , 2023/09/18, 14:40:27, 1695058826906,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     146.49,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.892,     720.033,    720.313,
   31,       75.8,    543.267,     720.640,    721.342,
   32,       78.3,    541.765,     723.745,    722.259,
   33,       80.8,    541.765,     724.852,    723.035,
   34,       83.3,    542.892,     724.822,    723.665,
   35,       85.8,    541.765,     727.437,    724.231,
   36,       88.3,    543.267,     724.873,    724.672,
   37,       90.8,    543.267,     726.162,    725.051,
   38,       93.3,    543.267,     726.898,    725.376,
   39,       95.8,    542.892,     727.585,    725.663,
   40,       98.3,    542.516,     729.563,    725.917,
   41,      100.8,    544.394,     727.048,    726.083,
   42,      103.3,    543.267,     728.555,    726.259,
   43,      105.8,    543.267,     729.659,    726.408,
   44,      108.3,    544.018,     729.204,    726.515,
   45,      110.8,    544.018,     728.468,    726.609,
   46,      113.3,    544.769,     728.566,    726.672,
   47,      115.8,    544.394,     729.252,    726.738,
   48,      118.3,    541.765,     733.159,    726.866,
   49,      120.8,    543.643,     730.627,    726.916,
   50,      123.3,    544.769,     728.933,    726.930,
   51,      125.8,    542.892,     732.374,    726.996,
   52,      128.3,    543.267,     731.500,    727.038,
   53,      130.8,    543.643,     730.627,    727.063,
   54,      133.3,    543.267,     731.868,    727.095,
   55,      138.3,    542.516,     741.913,    737.329,
   56,      160.8,    539.888,     762.750,    760.463,
----,
DateTime:        , 2023/09/18, 14:40:35, 1695058835471,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     161.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    284.061,
    1,        0.8,    516.710,     312.942,    311.244,
    2,        3.3,    540.778,     342.928,    341.740,
    3,        5.8,    541.530,     371.540,    373.276,
    4,        8.3,    542.282,     402.374,    404.887,
    5,       10.8,    539.650,     435.838,    435.678,
    6,       13.3,    543.410,     462.634,    465.312,
    7,       15.8,    541.530,     492.863,    493.169,
    8,       18.3,    541.906,     519.278,    519.036,
    9,       20.8,    542.282,     543.628,    542.742,
   10,       23.3,    541.906,     565.965,    564.206,
   11,       25.8,    542.282,     585.120,    583.450,
   12,       28.3,    541.530,     602.367,    600.536,
   13,       30.8,    541.530,     618.248,    615.589,
   14,       33.3,    540.778,     630.573,    628.756,
   15,       35.8,    541.154,     641.407,    640.200,
   16,       38.3,    541.906,     649.374,    650.088,
   17,       40.8,    543.034,     657.233,    658.584,
   18,       43.3,    542.282,     665.336,    665.865,
   19,       45.8,    543.034,     669.203,    672.065,
   20,       48.3,    543.786,     673.426,    677.322,
   21,       50.8,    543.034,     679.515,    681.786,
   22,       53.3,    541.530,     684.911,    685.577,
   23,       55.8,    543.410,     686.222,    688.732,
   24,       58.3,    541.530,     690.820,    691.413,
   25,       60.8,    541.530,     694.144,    693.654,
   26,       63.3,    543.410,     693.399,    695.483,
   27,       65.8,    543.034,     694.615,    697.013,
   28,       68.3,    541.530,     699.499,    698.309,
   29,       70.8,    543.034,     698.483,    699.343,
   30,       73.3,    541.154,     701.464,    700.231,
   31,       75.8,    541.154,     703.497,    700.951,
   32,       78.3,    541.154,     703.866,    701.530,
   33,       80.8,    543.034,     702.166,    701.952,
   34,       83.3,    541.154,     704.790,    702.326,
   35,       85.8,    542.282,     704.430,    702.591,
   36,       88.3,    542.282,     703.693,    702.790,
   37,       90.8,    541.906,     705.288,    702.944,
   38,       93.3,    542.282,     705.537,    703.040,
   39,       95.8,    543.034,     703.823,    703.082,
   40,       98.3,    544.915,     702.128,    703.054,
   41,      100.8,    543.034,     703.823,    703.055,
   42,      103.3,    543.034,     703.823,    703.032,
   43,      105.8,    544.539,     701.879,    702.957,
   44,      108.3,    542.658,     704.495,    702.916,
   45,      110.8,    544.539,     701.511,    702.815,
   46,      113.3,    543.410,     702.784,    702.735,
   47,      115.8,    543.410,     702.416,    702.646,
   48,      118.3,    544.163,     701.812,    702.531,
   49,      120.8,    542.282,     703.508,    702.456,
   50,      123.3,    543.410,     702.232,    702.342,
   51,      125.8,    543.786,     701.930,    702.216,
   52,      128.3,    543.786,     700.459,    702.088,
   53,      130.8,    543.786,     700.827,    701.960,
   54,      133.3,    544.539,     699.491,    701.814,
   55,      138.3,    542.282,     710.331,    710.773,
   56,      160.8,    538.522,     734.975,    734.240,
----,
DateTime:        , 2023/09/18, 14:40:44, 1695058844049,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     181.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    280.086,
    1,        0.8,    518.332,     309.840,    307.969,
    2,        3.3,    541.177,     340.278,    339.054,
    3,        5.8,    540.803,     369.451,    371.030,
    4,        8.3,    541.552,     400.146,    402.987,
    5,       10.8,    541.177,     432.021,    434.124,
    6,       13.3,    541.177,     462.510,    463.886,
    7,       15.8,    541.177,     492.445,    491.862,
    8,       18.3,    542.301,     518.162,    517.806,
    9,       20.8,    540.803,     544.376,    541.494,
   10,       23.3,    542.301,     565.000,    562.930,
   11,       25.8,    541.926,     584.028,    582.097,
   12,       28.3,    543.799,     599.118,    599.098,
   13,       30.8,    541.926,     615.766,    614.025,
   14,       33.3,    542.676,     627.447,    627.041,
   15,       35.8,    543.050,     637.694,    638.313,
   16,       38.3,    542.676,     647.348,    648.016,
   17,       40.8,    542.676,     655.088,    656.319,
   18,       43.3,    541.177,     664.292,    663.401,
   19,       45.8,    542.301,     667.895,    669.386,
   20,       48.3,    543.050,     671.945,    674.422,
   21,       50.8,    542.676,     677.200,    678.653,
   22,       53.3,    544.174,     678.827,    682.162,
   23,       55.8,    542.301,     684.491,    685.108,
   24,       58.3,    543.425,     685.468,    687.519,
   25,       60.8,    541.926,     690.130,    689.525,
   26,       63.3,    542.301,     690.576,    691.148,
   27,       65.8,    542.676,     692.863,    692.448,
   28,       68.3,    542.301,     694.448,    693.491,
   29,       70.8,    542.676,     694.338,    694.301,
   30,       73.3,    541.552,     696.701,    694.946,
   31,       75.8,    542.301,     696.108,    695.411,
   32,       78.3,    544.174,     693.896,    695.703,
   33,       80.8,    541.926,     696.773,    695.941,
   34,       83.3,    542.301,     696.845,    696.071,
   35,       85.8,    541.926,     697.512,    696.129,
   36,       88.3,    541.552,     697.994,    696.126,
   37,       90.8,    542.301,     697.399,    696.047,
   38,       93.3,    542.676,     696.549,    695.915,
   39,       95.8,    542.676,     696.180,    695.746,
   40,       98.3,    543.425,     695.589,    695.531,
   41,      100.8,    542.301,     696.477,    695.320,
   42,      103.3,    542.301,     695.555,    695.084,
   43,      105.8,    541.926,     696.773,    694.836,
   44,      108.3,    543.050,     695.148,    694.545,
   45,      110.8,    541.552,     696.332,    694.279,
   46,      113.3,    541.926,     696.404,    693.989,
   47,      115.8,    543.425,     693.012,    693.655,
   48,      118.3,    543.425,     692.460,    693.321,
   49,      120.8,    543.050,     692.938,    692.995,
   50,      123.3,    545.297,     689.532,    692.617,
   51,      125.8,    543.050,     692.386,    692.299,
   52,      128.3,    544.174,     689.118,    691.951,
   53,      130.8,    543.425,     690.436,    691.622,
   54,      133.3,    543.050,     690.176,    691.300,
   55,      138.3,    543.050,     699.015,    699.595,
   56,      160.8,    538.556,     723.045,    721.384,
----,
DateTime:        , 2023/09/18, 14:40:52, 1695058852626,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     166.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    270.234,
    1,        0.8,    518.498,     301.255,    298.958,
    2,        3.3,    539.508,     333.764,    331.822,
    3,        5.8,    540.633,     364.942,    366.202,
    4,        8.3,    541.009,     397.591,    400.767,
    5,       10.8,    542.134,     430.521,    434.580,
    6,       13.3,    542.509,     463.955,    466.909,
    7,       15.8,    542.509,     496.213,    497.254,
    8,       18.3,    542.509,     526.811,    525.307,
    9,       20.8,    539.883,     554.935,    550.851,
   10,       23.3,    541.009,     578.919,    573.910,
   11,       25.8,    541.384,     598.651,    594.513,
   12,       28.3,    544.010,     613.959,    612.775,
   13,       30.8,    543.635,     630.019,    628.827,
   14,       33.3,    542.884,     643.047,    642.841,
   15,       35.8,    542.884,     655.204,    655.003,
   16,       38.3,    543.635,     664.785,    665.498,
   17,       40.8,    541.384,     676.230,    674.547,
   18,       43.3,    543.635,     679.868,    682.262,
   19,       45.8,    542.509,     687.730,    688.870,
   20,       48.3,    542.884,     693.334,    694.488,
   21,       50.8,    542.509,     698.053,    699.267,
   22,       53.3,    543.635,     700.838,    703.296,
   23,       55.8,    542.134,     706.467,    706.740,
   24,       58.3,    542.884,     708.991,    709.631,
   25,       60.8,    542.509,     712.246,    712.080,
   26,       63.3,    542.134,     714.768,    714.154,
   27,       65.8,    541.759,     716.739,    715.908,
   28,       68.3,    542.884,     717.648,    717.355,
   29,       70.8,    544.760,     715.728,    718.528,
   30,       73.3,    543.635,     719.785,    719.551,
   31,       75.8,    543.260,     721.202,    720.422,
   32,       78.3,    543.260,     721.570,    721.153,
   33,       80.8,    543.635,     721.440,    721.758,
   34,       83.3,    542.134,     724.728,    722.306,
   35,       85.8,    543.260,     723.963,    722.732,
   36,       88.3,    542.134,     725.466,    723.120,
   37,       90.8,    541.384,     726.656,    723.463,
   38,       93.3,    542.134,     726.757,    723.725,
   39,       95.8,    544.385,     723.752,    723.884,
   40,       98.3,    543.260,     725.620,    724.055,
   41,      100.8,    543.260,     725.436,    724.200,
   42,      103.3,    542.134,     727.680,    724.353,
   43,      105.8,    541.384,     727.949,    724.498,
   44,      108.3,    543.260,     726.356,    724.563,
   45,      110.8,    542.509,     727.177,    724.642,
   46,      113.3,    542.884,     726.490,    724.697,
   47,      115.8,    543.260,     725.988,    724.734,
   48,      118.3,    542.134,     726.942,    724.798,
   49,      120.8,    541.384,     727.949,    724.869,
   50,      123.3,    543.260,     725.988,    724.873,
   51,      125.8,    542.134,     726.573,    724.911,
   52,      128.3,    542.509,     726.439,    724.931,
   53,      130.8,    542.509,     726.624,    724.948,
   54,      133.3,    543.260,     724.884,    724.942,
   55,      138.3,    541.009,     737.327,    735.298,
   56,      160.8,    537.257,     759.786,    758.068,
----,
DateTime:        , 2023/09/18, 14:41:01, 1695058861184,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     151.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    269.309,
    1,        0.8,    517.778,     301.480,    298.766,
    2,        3.3,    538.744,     334.020,    332.226,
    3,        5.8,    538.744,     365.294,    366.972,
    4,        8.3,    540.242,     398.525,    401.787,
    5,       10.8,    539.867,     432.699,    435.653,
    6,       13.3,    542.862,     464.574,    468.023,
    7,       15.8,    541.739,     497.287,    498.305,
    8,       18.3,    540.991,     528.290,    526.234,
    9,       20.8,    542.862,     553.547,    551.729,
   10,       23.3,    540.991,     578.753,    574.696,
   11,       25.8,    543.611,     597.118,    595.240,
   12,       28.3,    542.862,     616.915,    613.443,
   13,       30.8,    540.991,     633.652,    629.456,
   14,       33.3,    542.114,     645.805,    643.453,
   15,       35.8,    542.488,     656.973,    655.623,
   16,       38.3,    542.114,     667.388,    666.163,
   17,       40.8,    541.739,     676.155,    675.253,
   18,       43.3,    543.611,     681.921,    683.037,
   19,       45.8,    542.114,     689.339,    689.731,
   20,       48.3,    542.114,     694.873,    695.449,
   21,       50.8,    542.862,     699.440,    700.309,
   22,       53.3,    543.611,     702.524,    704.430,
   23,       55.8,    543.237,     705.954,    707.943,
   24,       58.3,    543.611,     709.698,    710.916,
   25,       60.8,    543.611,     710.986,    713.436,
   26,       63.3,    542.488,     715.407,    715.598,
   27,       65.8,    543.611,     716.505,    717.396,
   28,       68.3,    542.114,     719.591,    718.954,
   29,       70.8,    544.734,     718.332,    720.201,
   30,       73.3,    543.986,     720.791,    721.279,
   31,       75.8,    544.360,     721.581,    722.181,
   32,       78.3,    545.109,     721.140,    722.926,
   33,       80.8,    542.114,     726.231,    723.636,
   34,       83.3,    542.488,     726.099,    724.217,
   35,       85.8,    541.365,     729.083,    724.732,
   36,       88.3,    542.488,     727.758,    725.129,
   37,       90.8,    542.488,     728.495,    725.463,
   38,       93.3,    542.488,     729.048,    725.744,
   39,       95.8,    542.862,     728.361,    725.970,
   40,       98.3,    543.611,     727.910,    726.142,
   41,      100.8,    542.862,     729.835,    726.311,
   42,      103.3,    541.365,     731.669,    726.493,
   43,      105.8,    543.237,     729.332,    726.589,
   44,      108.3,    542.488,     730.523,    726.694,
   45,      110.8,    543.237,     729.332,    726.761,
   46,      113.3,    540.991,     732.915,    726.881,
   47,      115.8,    543.237,     729.332,    726.914,
   48,      118.3,    543.611,     728.646,    726.936,
   49,      120.8,    542.862,     730.203,    726.978,
   50,      123.3,    542.114,     730.290,    727.034,
   51,      125.8,    543.237,     729.148,    727.048,
   52,      128.3,    542.862,     730.019,    727.072,
   53,      130.8,    544.360,     728.378,    727.052,
   54,      133.3,    542.114,     731.212,    727.102,
   55,      138.3,    542.488,     739.555,    737.458,
   56,      160.8,    537.995,     763.203,    760.021,
----,
DateTime:        , 2023/09/18, 14:41:09, 1695058869752,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     178.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    278.513,
    1,        0.8,    516.688,     307.536,    306.097,
    2,        3.3,    539.283,     339.230,    337.649,
    3,        5.8,    540.413,     369.532,    370.712,
    4,        8.3,    541.543,     400.892,    404.111,
    5,       10.8,    540.790,     434.180,    436.850,
    6,       13.3,    540.413,     467.790,    468.253,
    7,       15.8,    540.413,     498.693,    497.835,
    8,       18.3,    541.166,     526.271,    525.280,
    9,       20.8,    540.413,     552.355,    550.353,
   10,       23.3,    541.543,     574.470,    573.013,
   11,       25.8,    541.919,     594.553,    593.255,
   12,       28.3,    541.919,     611.899,    611.159,
   13,       30.8,    540.790,     627.971,    626.856,
   14,       33.3,    539.660,     642.812,    640.518,
   15,       35.8,    540.413,     652.834,    652.329,
   16,       38.3,    541.919,     660.246,    662.475,
   17,       40.8,    541.919,     669.841,    671.159,
   18,       43.3,    541.543,     677.324,    678.563,
   19,       45.8,    543.049,     681.522,    684.827,
   20,       48.3,    542.296,     688.923,    690.141,
   21,       50.8,    543.426,     690.803,    694.606,
   22,       53.3,    541.543,     697.636,    698.399,
   23,       55.8,    540.037,     702.360,    701.612,
   24,       58.3,    542.296,     702.568,    704.254,
   25,       60.8,    541.543,     705.761,    706.483,
   26,       63.3,    540.790,     709.518,    708.360,
   27,       65.8,    541.919,     710.069,    709.899,
   28,       68.3,    541.543,     712.409,    711.191,
   29,       70.8,    541.543,     713.886,    712.265,
   30,       73.3,    541.166,     715.677,    713.165,
   31,       75.8,    542.296,     714.923,    713.884,
   32,       78.3,    542.673,     715.348,    714.472,
   33,       80.8,    541.166,     717.894,    714.995,
   34,       83.3,    544.556,     714.895,    715.344,
   35,       85.8,    544.932,     715.135,    715.627,
   36,       88.3,    544.932,     714.217,    715.864,
   37,       90.8,    543.426,     717.301,    716.097,
   38,       93.3,    543.802,     717.356,    716.276,
   39,       95.8,    543.802,     716.804,    716.420,
   40,       98.3,    542.673,     718.850,    716.561,
   41,      100.8,    545.309,     715.741,    716.607,
   42,      103.3,    545.309,     715.925,    716.645,
   43,      105.8,    545.309,     715.008,    716.674,
   44,      108.3,    545.309,     716.475,    716.696,
   45,      110.8,    543.049,     719.088,    716.766,
   46,      113.3,    544.556,     716.364,    716.777,
   47,      115.8,    543.426,     717.485,    716.809,
   48,      118.3,    543.049,     717.983,    716.837,
   49,      120.8,    544.179,     717.043,    716.824,
   50,      123.3,    544.179,     716.125,    716.808,
   51,      125.8,    545.309,     714.641,    716.763,
   52,      128.3,    545.309,     714.458,    716.724,
   53,      130.8,    544.179,     716.125,    716.717,
   54,      133.3,    544.179,     715.390,    716.704,
   55,      138.3,    540.790,     728.194,    726.336,
   56,      160.8,    539.283,     748.030,    748.818,
----,
DateTime:        , 2023/09/18, 14:41:18, 1695058878337,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     183.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    279.864,
    1,        0.8,    517.106,     308.641,    307.541,
    2,        3.3,    539.621,     339.944,    338.756,
    3,        5.8,    539.246,     369.961,    371.201,
    4,        8.3,    539.621,     402.319,    403.898,
    5,       10.8,    540.372,     434.331,    436.045,
    6,       13.3,    540.747,     466.577,    466.976,
    7,       15.8,    542.623,     496.108,    496.250,
    8,       18.3,    544.500,     521.947,    523.509,
    9,       20.8,    542.623,     550.658,    548.430,
   10,       23.3,    541.498,     573.964,    570.941,
   11,       25.8,    541.873,     592.944,    591.070,
   12,       28.3,    541.873,     610.291,    608.880,
   13,       30.8,    542.999,     624.311,    624.504,
   14,       33.3,    541.873,     638.342,    638.091,
   15,       35.8,    542.999,     648.621,    649.824,
   16,       38.3,    542.623,     659.758,    659.896,
   17,       40.8,    542.248,     666.853,    668.497,
   18,       43.3,    542.623,     673.948,    675.799,
   19,       45.8,    541.498,     681.998,    681.990,
   20,       48.3,    540.747,     687.937,    687.217,
   21,       50.8,    542.999,     689.320,    691.574,
   22,       53.3,    542.623,     693.299,    695.231,
   23,       55.8,    542.248,     696.914,    698.291,
   24,       58.3,    540.372,     703.220,    700.873,
   25,       60.8,    542.248,     702.815,    702.980,
   26,       63.3,    542.623,     704.356,    704.720,
   27,       65.8,    542.248,     706.503,    706.165,
   28,       68.3,    544.500,     704.867,    707.310,
   29,       70.8,    542.623,     709.332,    708.290,
   30,       73.3,    543.749,     708.783,    709.068,
   31,       75.8,    542.999,     711.052,    709.716,
   32,       78.3,    544.124,     709.580,    710.216,
   33,       80.8,    544.500,     709.826,    710.609,
   34,       83.3,    543.749,     710.622,    710.939,
   35,       85.8,    542.623,     712.833,    711.221,
   36,       88.3,    543.374,     712.585,    711.421,
   37,       90.8,    543.374,     712.401,    711.571,
   38,       93.3,    542.248,     714.433,    711.704,
   39,       95.8,    542.248,     714.064,    711.796,
   40,       98.3,    543.749,     711.909,    711.823,
   41,      100.8,    542.623,     713.386,    711.855,
   42,      103.3,    544.500,     710.928,    711.824,
   43,      105.8,    543.374,     712.953,    711.810,
   44,      108.3,    541.873,     713.636,    711.816,
   45,      110.8,    544.124,     710.499,    711.752,
   46,      113.3,    542.999,     711.972,    711.711,
   47,      115.8,    542.999,     711.604,    711.660,
   48,      118.3,    542.999,     711.236,    711.602,
   49,      120.8,    544.500,     709.091,    711.505,
   50,      123.3,    541.873,     712.344,    711.470,
   51,      125.8,    542.999,     710.315,    711.397,
   52,      128.3,    542.248,     711.114,    711.338,
   53,      130.8,    542.623,     710.253,    711.263,
   54,      133.3,    543.374,     709.088,    711.169,
   55,      138.3,    541.498,     720.594,    719.901,
   56,      160.8,    537.745,     742.545,    742.528,
----,
DateTime:        , 2023/09/18, 14:41:27, 1695058886930,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     158.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    271.489,
    1,        0.8,    517.018,     304.438,    301.568,
    2,        3.3,    539.546,     336.657,    334.922,
    3,        5.8,    539.546,     367.531,    369.135,
    4,        8.3,    539.171,     400.801,    403.186,
    5,       10.8,    541.048,     432.309,    436.392,
    6,       13.3,    541.048,     466.317,    468.073,
    7,       15.8,    542.174,     496.888,    497.834,
    8,       18.3,    541.424,     525.651,    525.330,
    9,       20.8,    542.550,     551.286,    550.453,
   10,       23.3,    541.048,     575.734,    573.095,
   11,       25.8,    540.673,     597.034,    593.314,
   12,       28.3,    541.799,     612.958,    611.226,
   13,       30.8,    542.550,     628.145,    626.962,
   14,       33.3,    543.676,     639.167,    640.688,
   15,       35.8,    542.174,     652.926,    652.586,
   16,       38.3,    541.799,     662.792,    662.844,
   17,       40.8,    541.048,     672.584,    671.650,
   18,       43.3,    541.048,     679.792,    679.174,
   19,       45.8,    542.174,     684.835,    685.567,
   20,       48.3,    542.550,     689.153,    690.988,
   21,       50.8,    544.427,     691.369,    695.549,
   22,       53.3,    542.174,     698.484,    699.438,
   23,       55.8,    542.550,     702.055,    702.705,
   24,       58.3,    542.925,     703.412,    705.443,
   25,       60.8,    541.799,     707.458,    707.760,
   26,       63.3,    541.799,     710.227,    709.697,
   27,       65.8,    542.174,     711.579,    711.306,
   28,       68.3,    542.174,     712.686,    712.646,
   29,       70.8,    542.925,     713.358,    713.744,
   30,       73.3,    543.676,     713.844,    714.639,
   31,       75.8,    543.301,     714.889,    715.389,
   32,       78.3,    542.925,     715.936,    716.015,
   33,       80.8,    544.427,     714.696,    716.495,
   34,       83.3,    542.174,     717.666,    716.938,
   35,       85.8,    543.301,     718.387,    717.270,
   36,       88.3,    543.676,     717.339,    717.529,
   37,       90.8,    542.174,     720.617,    717.769,
   38,       93.3,    542.174,     720.617,    717.956,
   39,       95.8,    542.174,     720.432,    718.099,
   40,       98.3,    541.799,     720.009,    718.214,
   41,      100.8,    541.424,     720.323,    718.305,
   42,      103.3,    541.799,     720.932,    718.360,
   43,      105.8,    543.301,     718.571,    718.360,
   44,      108.3,    542.925,     719.620,    718.359,
   45,      110.8,    543.676,     718.258,    718.331,
   46,      113.3,    544.427,     717.635,    718.282,
   47,      115.8,    542.550,     719.934,    718.276,
   48,      118.3,    544.427,     716.349,    718.215,
   49,      120.8,    545.178,     715.546,    718.139,
   50,      123.3,    545.178,     715.729,    718.067,
   51,      125.8,    544.052,     716.660,    718.025,
   52,      128.3,    543.301,     716.730,    717.995,
   53,      130.8,    543.676,     717.706,    717.948,
   54,      133.3,    544.803,     715.672,    717.872,
   55,      138.3,    541.424,     729.004,    726.972,
   56,      160.8,    539.922,     748.812,    750.304,
----,
DateTime:        , 2023/09/18, 14:41:35, 1695058895507,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2800.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     187.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    273.311,
    1,        0.8,    516.196,     303.761,    301.864,
    2,        3.3,    536.527,     335.696,    334.321,
