----,
DateTime:        , 2023/09/18, 15:18:24, 1695061104048,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     155.15,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.901,     323.079,    324.760,
   31,       75.8,    543.275,     323.777,    325.635,
   32,       78.3,    543.649,     324.474,    326.410,
   33,       80.8,    542.901,     326.210,    327.113,
   34,       83.3,    542.154,     327.029,    327.747,
   35,       85.8,    543.275,     327.274,    328.294,
   36,       88.3,    542.154,     327.398,    328.797,
   37,       90.8,    542.901,     328.236,    329.233,
   38,       93.3,    544.023,     328.111,    329.606,
   39,       95.8,    542.901,     329.526,    329.959,
   40,       98.3,    543.649,     329.808,    330.262,
   41,      100.8,    542.527,     330.674,    330.549,
   42,      103.3,    543.649,     329.992,    330.786,
   43,      105.8,    542.901,     330.815,    331.010,
   44,      108.3,    542.527,     331.965,    331.213,
   45,      110.8,    543.275,     331.876,    331.382,
   46,      113.3,    542.901,     331.920,    331.538,
   47,      115.8,    543.275,     332.244,    331.672,
   48,      118.3,    542.527,     333.624,    331.802,
   49,      120.8,    542.154,     333.485,    331.922,
   50,      123.3,    542.901,     334.131,    332.015,
   51,      125.8,    541.780,     335.007,    332.114,
   52,      128.3,    542.901,     334.683,    332.184,
   53,      130.8,    542.154,     334.776,    332.258,
   54,      133.3,    542.154,     335.514,    332.323,
   55,      138.3,    541.780,     340.729,    337.169,
   56,      160.8,    536.545,     350.576,    344.850,
----,
DateTime:        , 2023/09/18, 15:18:26, 1695061106645,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     179.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.995,
    1,        0.8,    515.422,     143.572,    142.556,
    2,        3.3,    536.851,     157.378,    157.020,
    3,        5.8,    538.731,     170.586,    171.375,
    4,        8.3,    540.986,     184.108,    185.250,
    5,       10.8,    539.859,     197.089,    198.350,
    6,       13.3,    539.859,     210.055,    210.554,
    7,       15.8,    538.731,     222.746,    221.784,
    8,       18.3,    541.362,     231.638,    232.053,
    9,       20.8,    540.986,     241.596,    241.356,
   10,       23.3,    539.859,     250.992,    249.730,
   11,       25.8,    541.738,     258.058,    257.234,
   12,       28.3,    540.986,     264.702,    263.928,
   13,       30.8,    541.738,     271.533,    269.877,
   14,       33.3,    543.242,     275.936,    275.143,
   15,       35.8,    543.618,     279.976,    279.797,
   16,       38.3,    542.114,     284.626,    283.908,
   17,       40.8,    542.114,     287.393,    287.524,
   18,       43.3,    542.866,     290.495,    290.694,
   19,       45.8,    542.114,     294.587,    293.479,
   20,       48.3,    542.114,     296.063,    295.918,
   21,       50.8,    543.994,     296.327,    298.035,
   22,       53.3,    542.866,     300.074,    299.898,
   23,       55.8,    542.490,     301.572,    301.528,
   24,       58.3,    543.994,     301.842,    302.935,
   25,       60.8,    543.242,     303.364,    304.172,
   26,       63.3,    542.114,     305.840,    305.262,
   27,       65.8,    543.242,     306.125,    306.197,
   28,       68.3,    542.490,     307.471,    307.021,
   29,       70.8,    543.618,     307.201,    307.724,
   30,       73.3,    542.114,     309.160,    308.354,
   31,       75.8,    542.114,     309.529,    308.901,
   32,       78.3,    543.994,     308.827,    309.354,
   33,       80.8,    542.114,     310.451,    309.772,
   34,       83.3,    543.618,     310.328,    310.117,
   35,       85.8,    542.866,     310.942,    310.427,
   36,       88.3,    542.490,     311.342,    310.700,
   37,       90.8,    544.746,     310.420,    310.910,
   38,       93.3,    542.490,     311.711,    311.123,
   39,       95.8,    542.114,     311.927,    311.311,
   40,       98.3,    542.490,     312.264,    311.468,
   41,      100.8,    543.994,     312.320,    311.586,
   42,      103.3,    543.242,     312.384,    311.700,
   43,      105.8,    543.618,     312.168,    311.794,
   44,      108.3,    543.994,     312.687,    311.873,
   45,      110.8,    543.994,     312.687,    311.942,
   46,      113.3,    545.498,     312.192,    311.985,
   47,      115.8,    545.122,     312.591,    312.031,
   48,      118.3,    542.866,     313.153,    312.100,
   49,      120.8,    542.866,     313.890,    312.157,
   50,      123.3,    543.242,     313.672,    312.199,
   51,      125.8,    543.994,     313.423,    312.226,
   52,      128.3,    543.618,     314.007,    312.255,
   53,      130.8,    544.370,     313.574,    312.271,
   54,      133.3,    543.994,     313.423,    312.291,
   55,      138.3,    542.866,     318.863,    317.046,
   56,      160.8,    539.107,     328.135,    327.776,
----,
DateTime:        , 2023/09/18, 15:18:29, 1695061109243,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     193.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    132.623,
    1,        0.8,    515.874,     144.415,    144.523,
    2,        3.3,    538.793,     157.926,    157.353,
    3,        5.8,    538.417,     170.871,    170.231,
    4,        8.3,    541.423,     181.189,    182.908,
    5,       10.8,    538.417,     195.387,    195.045,
    6,       13.3,    540.296,     205.998,    206.549,
    7,       15.8,    541.047,     216.987,    217.285,
    8,       18.3,    540.672,     227.495,    227.170,
    9,       20.8,    541.799,     237.173,    236.188,
   10,       23.3,    541.047,     244.341,    244.325,
   11,       25.8,    541.047,     251.919,    251.611,
   12,       28.3,    542.175,     257.851,    258.092,
   13,       30.8,    542.926,     263.756,    263.816,
   14,       33.3,    541.047,     270.032,    268.845,
   15,       35.8,    541.799,     273.718,    273.239,
   16,       38.3,    542.926,     275.912,    277.060,
   17,       40.8,    542.926,     279.964,    280.374,
   18,       43.3,    542.926,     282.911,    283.238,
   19,       45.8,    542.550,     286.056,    285.707,
   20,       48.3,    542.926,     287.148,    287.828,
   21,       50.8,    542.175,     289.390,    289.652,
   22,       53.3,    542.550,     291.033,    291.210,
   23,       55.8,    542.175,     292.526,    292.545,
   24,       58.3,    542.550,     293.613,    293.681,
   25,       60.8,    542.550,     293.798,    294.649,
   26,       63.3,    543.677,     295.212,    295.464,
   27,       65.8,    543.677,     296.683,    296.157,
   28,       68.3,    542.175,     297.137,    296.759,
   29,       70.8,    542.550,     298.221,    297.266,
   30,       73.3,    543.677,     296.867,    297.686,
   31,       75.8,    542.175,     298.981,    298.055,
   32,       78.3,    542.550,     298.221,    298.363,
   33,       80.8,    543.302,     298.913,    298.616,
   34,       83.3,    542.926,     299.488,    298.833,
   35,       85.8,    542.550,     299.143,    299.020,
   36,       88.3,    544.805,     298.639,    299.155,
   37,       90.8,    543.677,     299.442,    299.281,
   38,       93.3,    543.677,     299.626,    299.386,
   39,       95.8,    545.180,     298.984,    299.460,
   40,       98.3,    543.677,     298.707,    299.536,
   41,      100.8,    544.053,     299.419,    299.596,
   42,      103.3,    542.926,     300.409,    299.655,
   43,      105.8,    543.302,     299.649,    299.700,
   44,      108.3,    542.550,     300.249,    299.744,
   45,      110.8,    544.053,     299.787,    299.764,
   46,      113.3,    543.677,     299.442,    299.784,
   47,      115.8,    543.302,     299.649,    299.803,
   48,      118.3,    542.926,     300.409,    299.821,
   49,      120.8,    543.677,     299.994,    299.827,
   50,      123.3,    542.550,     299.696,    299.841,
   51,      125.8,    544.805,     298.639,    299.830,
   52,      128.3,    542.926,     299.304,    299.838,
   53,      130.8,    541.799,     300.850,    299.854,
   54,      133.3,    543.677,     299.994,    299.847,
   55,      138.3,    541.423,     303.829,    303.812,
   56,      160.8,    539.920,     313.009,    315.342,
----,
DateTime:        , 2023/09/18, 15:18:31, 1695061111805,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     150.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    123.075,
    1,        0.8,    516.019,     136.429,    135.533,
    2,        3.3,    538.553,     149.919,    149.242,
    3,        5.8,    538.553,     162.844,    163.141,
    4,        8.3,    541.182,     174.803,    176.844,
    5,       10.8,    540.806,     188.422,    189.997,
    6,       13.3,    540.806,     202.106,    202.400,
    7,       15.8,    540.055,     214.052,    213.919,
    8,       18.3,    540.431,     225.561,    224.501,
    9,       20.8,    540.806,     234.835,    234.123,
   10,       23.3,    541.182,     244.095,    242.796,
   11,       25.8,    541.557,     250.758,    250.554,
   12,       28.3,    541.557,     258.514,    257.450,
   13,       30.8,    540.055,     265.158,    263.544,
   14,       33.3,    540.806,     269.782,    268.901,
   15,       35.8,    543.435,     273.078,    273.586,
   16,       38.3,    541.557,     278.825,    277.683,
   17,       40.8,    543.811,     279.693,    281.235,
   18,       43.3,    541.933,     284.168,    284.328,
   19,       45.8,    543.435,     285.407,    286.995,
   20,       48.3,    542.309,     288.581,    289.306,
   21,       50.8,    542.309,     290.241,    291.298,
   22,       53.3,    542.309,     293.375,    293.012,
   23,       55.8,    541.933,     294.870,    294.488,
   24,       58.3,    542.309,     294.666,    295.752,
   25,       60.8,    542.309,     296.510,    296.836,
   26,       63.3,    540.806,     298.998,    297.779,
   27,       65.8,    541.557,     298.768,    298.577,
   28,       68.3,    542.309,     300.014,    299.253,
   29,       70.8,    543.435,     299.392,    299.821,
   30,       73.3,    541.557,     300.614,    300.327,
   31,       75.8,    542.684,     300.543,    300.748,
   32,       78.3,    542.684,     301.096,    301.108,
   33,       80.8,    542.684,     301.649,    301.416,
   34,       83.3,    543.435,     301.968,    301.672,
   35,       85.8,    543.435,     302.704,    301.891,
   36,       88.3,    543.060,     302.729,    302.084,
   37,       90.8,    543.435,     302.336,    302.244,
   38,       93.3,    543.060,     303.282,    302.386,
   39,       95.8,    543.435,     303.072,    302.503,
   40,       98.3,    543.435,     303.072,    302.603,
   41,      100.8,    544.186,     303.572,    302.681,
   42,      103.3,    544.562,     303.179,    302.744,
   43,      105.8,    543.435,     302.520,    302.812,
   44,      108.3,    544.186,     303.205,    302.861,
   45,      110.8,    544.186,     303.389,    302.904,
   46,      113.3,    543.811,     304.518,    302.945,
   47,      115.8,    544.186,     302.837,    302.976,
   48,      118.3,    544.186,     303.572,    303.002,
   49,      120.8,    543.435,     303.808,    303.034,
   50,      123.3,    543.811,     304.518,    303.055,
   51,      125.8,    545.689,     303.103,    303.053,
   52,      128.3,    545.313,     302.212,    303.058,
   53,      130.8,    544.186,     303.940,    303.076,
   54,      133.3,    543.060,     304.571,    303.103,
   55,      138.3,    541.933,     308.156,    307.450,
   56,      160.8,    539.680,     317.596,    317.488,
----,
DateTime:        , 2023/09/18, 15:18:34, 1695061114360,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     148.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    119.910,
    1,        0.8,    518.895,     132.589,    131.857,
    2,        3.3,    540.920,     146.295,    145.432,
    3,        5.8,    541.293,     159.433,    159.449,
    4,        8.3,    540.920,     171.744,    173.347,
    5,       10.8,    540.920,     185.795,    186.763,
    6,       13.3,    540.920,     197.996,    199.455,
    7,       15.8,    542.040,     210.870,    211.286,
    8,       18.3,    542.040,     222.124,    222.167,
    9,       20.8,    543.160,     232.712,    232.077,
   10,       23.3,    541.293,     242.937,    241.009,
   11,       25.8,    541.667,     249.969,    249.004,
   12,       28.3,    541.293,     258.270,    256.116,
   13,       30.8,    542.787,     262.534,    262.405,
   14,       33.3,    542.787,     268.245,    267.942,
   15,       35.8,    543.160,     273.400,    272.796,
   16,       38.3,    541.293,     278.592,    277.045,
   17,       40.8,    541.667,     281.169,    280.740,
   18,       43.3,    540.920,     285.070,    283.953,
   19,       45.8,    542.787,     286.669,    286.722,
   20,       48.3,    543.907,     288.101,    289.108,
   21,       50.8,    542.040,     291.676,    291.187,
   22,       53.3,    542.787,     292.196,    292.971,
   23,       55.8,    542.040,     293.890,    294.514,
   24,       58.3,    543.160,     294.573,    295.828,
   25,       60.8,    544.280,     296.722,    296.947,
   26,       63.3,    541.293,     297.990,    297.941,
   27,       65.8,    543.907,     297.845,    298.762,
   28,       68.3,    544.653,     297.804,    299.461,
   29,       70.8,    542.787,     300.302,    300.082,
   30,       73.3,    543.907,     299.684,    300.601,
   31,       75.8,    541.293,     302.424,    301.075,
   32,       78.3,    542.413,     301.984,    301.463,
   33,       80.8,    541.667,     302.585,    301.803,
   34,       83.3,    543.533,     302.281,    302.071,
   35,       85.8,    543.533,     302.281,    302.301,
   36,       88.3,    543.160,     302.673,    302.505,
   37,       90.8,    543.533,     302.833,    302.675,
   38,       93.3,    543.533,     303.201,    302.821,
   39,       95.8,    541.667,     304.246,    302.968,
   40,       98.3,    542.413,     304.012,    303.082,
   41,      100.8,    543.907,     303.913,    303.161,
   42,      103.3,    543.533,     303.017,    303.235,
   43,      105.8,    542.413,     304.380,    303.313,
   44,      108.3,    542.413,     305.118,    303.378,
   45,      110.8,    542.787,     304.355,    303.428,
   46,      113.3,    542.787,     305.829,    303.470,
   47,      115.8,    543.160,     305.067,    303.502,
   48,      118.3,    543.533,     303.937,    303.526,
   49,      120.8,    542.787,     304.908,    303.556,
   50,      123.3,    542.787,     305.092,    303.581,
   51,      125.8,    543.907,     304.280,    303.589,
   52,      128.3,    543.907,     305.200,    303.598,
   53,      130.8,    542.040,     306.066,    303.629,
   54,      133.3,    540.920,     306.330,    303.666,
   55,      138.3,    541.667,     308.677,    308.103,
   56,      160.8,    536.067,     318.803,    317.023,
----,
DateTime:        , 2023/09/18, 15:18:37, 1695061116911,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     172.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    122.441,
    1,        0.8,    517.319,     134.733,    134.326,
    2,        3.3,    539.811,     148.042,    147.453,
    3,        5.8,    539.811,     160.797,    160.826,
    4,        8.3,    539.811,     173.579,    174.032,
    5,       10.8,    540.936,     185.235,    186.792,
    6,       13.3,    541.685,     197.716,    198.889,
    7,       15.8,    539.811,     211.000,    210.158,
    8,       18.3,    542.060,     220.455,    220.560,
    9,       20.8,    542.060,     230.417,    230.042,
   10,       23.3,    540.936,     239.770,    238.599,
   11,       25.8,    541.685,     246.084,    246.267,
   12,       28.3,    540.186,     254.727,    253.086,
   13,       30.8,    542.810,     259.391,    259.115,
   14,       33.3,    541.685,     265.652,    264.420,
   15,       35.8,    542.810,     269.339,    269.061,
   16,       38.3,    541.311,     274.149,    273.114,
   17,       40.8,    542.060,     277.091,    276.631,
   18,       43.3,    542.060,     279.489,    279.678,
   19,       45.8,    542.435,     282.061,    282.308,
   20,       48.3,    542.435,     284.089,    284.577,
   21,       50.8,    542.435,     285.380,    286.528,
   22,       53.3,    542.060,     288.713,    288.208,
   23,       55.8,    542.060,     289.636,    289.648,
   24,       58.3,    542.810,     290.894,    290.876,
   25,       60.8,    541.311,     292.993,    291.940,
   26,       63.3,    543.185,     292.350,    292.832,
   27,       65.8,    542.810,     292.367,    293.599,
   28,       68.3,    543.935,     293.969,    294.243,
   29,       70.8,    543.560,     293.804,    294.799,
   30,       73.3,    542.435,     296.257,    295.284,
   31,       75.8,    544.684,     295.400,    295.674,
   32,       78.3,    542.810,     296.789,    296.028,
   33,       80.8,    544.310,     296.339,    296.314,
   34,       83.3,    543.560,     296.747,    296.566,
   35,       85.8,    542.435,     297.916,    296.792,
   36,       88.3,    542.435,     297.916,    296.984,
   37,       90.8,    543.935,     296.911,    297.130,
   38,       93.3,    544.684,     297.236,    297.247,
   39,       95.8,    543.935,     298.198,    297.357,
   40,       98.3,    543.935,     298.198,    297.451,
   41,      100.8,    543.185,     298.609,    297.539,
   42,      103.3,    542.435,     298.284,    297.621,
   43,      105.8,    545.059,     297.949,    297.661,
   44,      108.3,    543.935,     298.381,    297.710,
   45,      110.8,    542.810,     298.815,    297.763,
   46,      113.3,    542.060,     299.782,    297.815,
   47,      115.8,    541.685,     299.805,    297.862,
   48,      118.3,    543.935,     298.381,    297.875,
   49,      120.8,    545.059,     298.500,    297.876,
   50,      123.3,    544.684,     298.154,    297.884,
   51,      125.8,    543.560,     298.771,    297.904,
   52,      128.3,    542.435,     299.206,    297.932,
   53,      130.8,    542.435,     299.759,    297.955,
   54,      133.3,    542.810,     298.631,    297.968,
   55,      138.3,    540.186,     303.784,    302.276,
   56,      160.8,    537.562,     311.964,    312.778,
----,
DateTime:        , 2023/09/18, 15:18:39, 1695061119498,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     150.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    123.138,
    1,        0.8,    517.306,     135.123,    134.797,
    2,        3.3,    539.048,     148.099,    147.557,
    3,        5.8,    539.423,     160.542,    160.531,
    4,        8.3,    539.798,     172.843,    173.360,
    5,       10.8,    540.922,     184.500,    185.782,
    6,       13.3,    540.548,     197.022,    197.571,
    7,       15.8,    541.672,     207.690,    208.607,
    8,       18.3,    540.548,     219.407,    218.778,
    9,       20.8,    540.548,     229.027,    228.054,
   10,       23.3,    541.297,     236.469,    236.433,
   11,       25.8,    540.173,     245.477,    243.924,
   12,       28.3,    542.422,     251.280,    250.581,
   13,       30.8,    542.047,     256.620,    256.448,
   14,       33.3,    540.922,     262.330,    261.587,
   15,       35.8,    542.797,     266.214,    266.063,
   16,       38.3,    542.797,     269.346,    269.945,
   17,       40.8,    541.672,     273.413,    273.300,
   18,       43.3,    542.422,     275.247,    276.184,
   19,       45.8,    542.047,     278.574,    278.660,
   20,       48.3,    541.672,     280.428,    280.779,
   21,       50.8,    542.047,     282.079,    282.585,
   22,       53.3,    542.797,     282.979,    284.117,
   23,       55.8,    542.047,     284.846,    285.424,
   24,       58.3,    543.172,     286.097,    286.524,
   25,       60.8,    542.797,     286.664,    287.458,
   26,       63.3,    542.797,     287.769,    288.247,
   27,       65.8,    542.797,     288.137,    288.913,
   28,       68.3,    542.422,     289.074,    289.477,
   29,       70.8,    542.047,     290.381,    289.953,
   30,       73.3,    542.047,     290.012,    290.352,
   31,       75.8,    542.797,     290.901,    290.679,
   32,       78.3,    542.797,     291.454,    290.953,
   33,       80.8,    543.546,     291.052,    291.174,
   34,       83.3,    542.797,     292.006,    291.364,
   35,       85.8,    542.047,     293.333,    291.528,
   36,       88.3,    540.922,     293.757,    291.672,
   37,       90.8,    544.671,     291.919,    291.755,
   38,       93.3,    543.172,     291.805,    291.837,
   39,       95.8,    542.047,     293.333,    291.913,
   40,       98.3,    543.546,     291.419,    291.959,
   41,      100.8,    543.546,     292.523,    291.995,
   42,      103.3,    544.296,     292.488,    292.015,
   43,      105.8,    543.546,     291.603,    292.037,
   44,      108.3,    544.296,     292.120,    292.045,
   45,      110.8,    544.671,     292.287,    292.045,
   46,      113.3,    543.921,     291.770,    292.049,
   47,      115.8,    544.671,     291.736,    292.042,
   48,      118.3,    543.546,     292.339,    292.044,
   49,      120.8,    542.047,     292.226,    292.055,
   50,      123.3,    544.296,     291.569,    292.038,
   51,      125.8,    543.172,     292.357,    292.031,
   52,      128.3,    544.296,     291.386,    292.012,
   53,      130.8,    545.796,     290.951,    291.978,
   54,      133.3,    543.546,     291.419,    291.969,
   55,      138.3,    542.422,     295.526,    295.628,
   56,      160.8,    539.423,     304.770,    304.799,
----,
DateTime:        , 2023/09/18, 15:18:42, 1695061122010,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     174.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    121.159,
    1,        0.8,    516.616,     133.562,    133.212,
    2,        3.3,    539.501,     147.038,    146.271,
    3,        5.8,    540.252,     159.926,    159.475,
    4,        8.3,    539.876,     170.409,    172.484,
    5,       10.8,    539.501,     184.244,    185.048,
    6,       13.3,    541.377,     196.166,    197.013,
    7,       15.8,    540.627,     208.832,    208.201,
    8,       18.3,    541.377,     217.963,    218.544,
    9,       20.8,    541.002,     229.020,    227.984,
   10,       23.3,    540.627,     238.242,    236.511,
   11,       25.8,    541.377,     244.931,    244.151,
   12,       28.3,    542.503,     251.427,    250.939,
   13,       30.8,    544.003,     256.432,    256.928,
   14,       33.3,    542.127,     263.407,    262.171,
   15,       35.8,    544.378,     265.991,    266.738,
   16,       38.3,    542.503,     270.966,    270.699,
   17,       40.8,    543.628,     273.165,    274.115,
   18,       43.3,    542.503,     276.681,    277.058,
   19,       45.8,    542.878,     278.884,    279.579,
   20,       48.3,    542.878,     281.095,    281.735,
   21,       50.8,    542.127,     283.513,    283.578,
   22,       53.3,    542.127,     284.804,    285.147,
   23,       55.8,    542.878,     285.515,    286.476,
   24,       58.3,    542.127,     287.571,    287.610,
   25,       60.8,    541.002,     289.278,    288.578,
   26,       63.3,    544.378,     288.402,    289.374,
   27,       65.8,    541.752,     290.170,    290.067,
   28,       68.3,    541.377,     290.740,    290.656,
   29,       70.8,    542.878,     291.410,    291.142,
   30,       73.3,    544.003,     291.726,    291.544,
   31,       75.8,    544.003,     291.542,    291.884,
   32,       78.3,    542.878,     293.068,    292.180,
   33,       80.8,    542.878,     291.594,    292.430,
   34,       83.3,    542.127,     292.920,    292.647,
   35,       85.8,    542.503,     293.086,    292.827,
   36,       88.3,    542.878,     293.252,    292.975,
   37,       90.8,    543.628,     293.031,    293.093,
   38,       93.3,    544.003,     292.278,    293.190,
   39,       95.8,    544.003,     292.645,    293.273,
   40,       98.3,    542.127,     294.580,    293.359,
   41,      100.8,    544.754,     292.793,    293.408,
   42,      103.3,    543.253,     293.602,    293.463,
   43,      105.8,    542.878,     294.910,    293.513,
   44,      108.3,    544.003,     293.932,    293.545,
   45,      110.8,    543.253,     293.602,    293.578,
   46,      113.3,    542.878,     293.805,    293.609,
   47,      115.8,    541.752,     295.153,    293.645,
   48,      118.3,    542.127,     294.027,    293.671,
   49,      120.8,    542.878,     293.436,    293.686,
   50,      123.3,    541.752,     294.600,    293.708,
   51,      125.8,    544.003,     293.013,    293.707,
   52,      128.3,    544.754,     292.609,    293.701,
   53,      130.8,    543.253,     293.602,    293.709,
   54,      133.3,    543.253,     293.970,    293.716,
   55,      138.3,    541.752,     297.184,    297.321,
   56,      160.8,    539.126,     305.680,    307.798,
----,
DateTime:        , 2023/09/18, 15:18:44, 1695061124527,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2920.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     171.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    119.694,
    1,        0.8,    516.784,     133.712,    132.399,
    2,        3.3,    540.699,     146.687,    145.996,
