----,
DateTime:        , 2023/09/19, 17:16:36, 1695154596437,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     155.65,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.259,     486.140,    488.593,
   31,       75.8,    543.066,     486.865,    489.180,
   32,       78.3,    543.096,     487.943,    489.694,
   33,       80.8,    543.185,     488.323,    490.144,
   34,       83.3,    543.304,     489.413,    490.537,
   35,       85.8,    543.155,     490.099,    490.885,
   36,       88.3,    543.215,     491.058,    491.189,
   37,       90.8,    543.259,     491.478,    491.455,
   38,       93.3,    543.349,     492.133,    491.686,
   39,       95.8,    543.274,     492.293,    491.891,
   40,       98.3,    543.319,     492.804,    492.069,
   41,      100.8,    543.274,     493.765,    492.227,
   42,      103.3,    543.215,     494.003,    492.366,
   43,      105.8,    543.245,     494.713,    492.488,
   44,      108.3,    543.259,     494.607,    492.594,
   45,      110.8,    543.289,     495.132,    492.686,
   46,      113.3,    543.379,     495.051,    492.765,
   47,      115.8,    543.393,     495.589,    492.834,
   48,      118.3,    543.498,     495.862,    492.893,
   49,      120.8,    543.304,     496.499,    492.948,
   50,      123.3,    543.379,     496.799,    492.995,
   51,      125.8,    543.542,     497.017,    493.033,
   52,      128.3,    543.408,     497.232,    493.069,
   53,      130.8,    543.423,     497.494,    493.101,
   54,      133.3,    543.379,     497.627,    493.129,
   55,      138.3,    540.879,     506.861,    502.828,
   56,      160.8,    537.545,     526.374,    537.822,
----,
DateTime:        , 2023/09/19, 17:16:45, 1695154604950,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     159.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    302.035,
    1,        0.8,    509.709,     319.888,    320.117,
    2,        3.3,    539.513,     337.154,    337.426,
    3,        5.8,    539.959,     353.453,    353.046,
    4,        8.3,    540.227,     368.549,    367.099,
    5,       10.8,    540.733,     381.797,    379.712,
    6,       13.3,    541.135,     393.525,    391.004,
    7,       15.8,    541.298,     404.213,    401.092,
    8,       18.3,    541.759,     412.914,    410.087,
    9,       20.8,    541.715,     420.609,    418.095,
   10,       23.3,    541.908,     427.010,    425.212,
   11,       25.8,    541.804,     432.813,    431.532,
   12,       28.3,    541.908,     437.805,    437.135,
   13,       30.8,    542.236,     442.612,    442.095,
   14,       33.3,    542.265,     446.368,    446.483,
   15,       35.8,    542.667,     449.170,    450.357,
   16,       38.3,    542.548,     452.587,    453.780,
   17,       40.8,    542.608,     455.486,    456.801,
   18,       43.3,    542.950,     457.501,    459.460,
   19,       45.8,    542.771,     459.862,    461.806,
   20,       48.3,    542.786,     462.060,    463.873,
   21,       50.8,    542.890,     463.445,    465.690,
   22,       53.3,    542.920,     464.709,    467.288,
   23,       55.8,    543.084,     466.595,    468.691,
   24,       58.3,    543.039,     468.106,    469.925,
   25,       60.8,    543.158,     469.384,    471.007,
   26,       63.3,    543.039,     470.408,    471.960,
   27,       65.8,    543.054,     470.948,    472.796,
   28,       68.3,    543.039,     472.342,    473.530,
   29,       70.8,    543.277,     472.779,    474.169,
   30,       73.3,    543.099,     473.671,    474.734,
   31,       75.8,    543.233,     473.922,    475.226,
   32,       78.3,    543.173,     474.803,    475.659,
   33,       80.8,    543.188,     475.342,    476.038,
   34,       83.3,    543.322,     475.593,    476.367,
   35,       85.8,    543.262,     476.657,    476.657,
   36,       88.3,    543.307,     476.618,    476.910,
   37,       90.8,    543.128,     477.419,    477.135,
   38,       93.3,    543.203,     477.906,    477.331,
   39,       95.8,    543.262,     478.038,    477.501,
   40,       98.3,    543.352,     478.420,    477.647,
   41,      100.8,    543.292,     478.840,    477.777,
   42,      103.3,    543.247,     479.248,    477.892,
   43,      105.8,    543.292,     478.840,    477.991,
   44,      108.3,    543.099,     479.379,    478.082,
   45,      110.8,    543.396,     479.392,    478.156,
   46,      113.3,    543.307,     480.023,    478.221,
   47,      115.8,    543.352,     479.708,    478.278,
   48,      118.3,    543.456,     479.984,    478.326,
   49,      120.8,    543.307,     479.839,    478.371,
   50,      123.3,    543.337,     480.181,    478.409,
   51,      125.8,    543.530,     479.734,    478.439,
   52,      128.3,    543.337,     480.273,    478.469,
   53,      130.8,    543.515,     480.667,    478.491,
   54,      133.3,    543.337,     480.917,    478.515,
   55,      138.3,    540.986,     488.922,    488.333,
   56,      160.8,    537.563,     508.219,    522.236,
----,
DateTime:        , 2023/09/19, 17:16:53, 1695154613470,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     178.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    301.485,
    1,        0.8,    509.870,     319.886,    319.476,
    2,        3.3,    539.634,     336.192,    336.584,
    3,        5.8,    539.976,     351.590,    351.918,
    4,        8.3,    540.303,     365.350,    365.623,
    5,       10.8,    540.646,     378.806,    377.845,
    6,       13.3,    540.943,     390.152,    388.720,
    7,       15.8,    541.390,     399.989,    398.378,
    8,       18.3,    541.420,     408.371,    406.940,
    9,       20.8,    541.539,     415.760,    414.518,
   10,       23.3,    541.821,     422.279,    421.215,
   11,       25.8,    541.777,     427.944,    427.128,
   12,       28.3,    542.417,     432.325,    432.338,
   13,       30.8,    542.312,     437.017,    436.928,
   14,       33.3,    542.521,     440.352,    440.966,
   15,       35.8,    542.491,     444.339,    444.517,
   16,       38.3,    542.684,     447.129,    447.634,
   17,       40.8,    542.625,     449.942,    450.372,
   18,       43.3,    542.536,     451.675,    452.775,
   19,       45.8,    542.729,     454.186,    454.880,
   20,       48.3,    542.848,     455.560,    456.722,
   21,       50.8,    542.789,     456.808,    458.336,
   22,       53.3,    542.848,     459.060,    459.749,
   23,       55.8,    542.863,     459.877,    460.984,
   24,       58.3,    543.027,     461.119,    462.062,
   25,       60.8,    543.027,     462.316,    463.005,
   26,       63.3,    542.982,     462.814,    463.829,
   27,       65.8,    543.116,     464.081,    464.547,
   28,       68.3,    543.057,     464.500,    465.175,
   29,       70.8,    543.116,     465.646,    465.723,
   30,       73.3,    543.027,     465.907,    466.202,
   31,       75.8,    543.205,     466.582,    466.617,
   32,       78.3,    543.086,     466.961,    466.982,
   33,       80.8,    543.369,     466.994,    467.295,
   34,       83.3,    543.161,     467.817,    467.571,
   35,       85.8,    543.220,     467.858,    467.811,
   36,       88.3,    543.265,     468.280,    468.020,
   37,       90.8,    543.250,     468.753,    468.202,
   38,       93.3,    543.310,     468.425,    468.360,
   39,       95.8,    543.384,     468.545,    468.496,
   40,       98.3,    543.354,     468.847,    468.615,
   41,      100.8,    543.310,     469.438,    468.719,
   42,      103.3,    543.220,     469.699,    468.812,
   43,      105.8,    543.295,     469.635,    468.892,
   44,      108.3,    543.399,     469.453,    468.959,
   45,      110.8,    543.503,     469.731,    469.016,
   46,      113.3,    543.399,     469.913,    469.067,
   47,      115.8,    543.369,     469.754,    469.113,
   48,      118.3,    543.533,     469.613,    469.149,
   49,      120.8,    543.205,     469.344,    469.187,
   50,      123.3,    543.488,     470.019,    469.215,
   51,      125.8,    543.458,     469.585,    469.239,
   52,      128.3,    543.488,     469.743,    469.260,
   53,      130.8,    543.414,     469.808,    469.280,
   54,      133.3,    543.369,     469.570,    469.298,
   55,      138.3,    540.958,     477.486,    477.382,
   56,      160.8,    537.535,     497.456,    500.596,
----,
DateTime:        , 2023/09/19, 17:17:02, 1695154621953,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     165.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    298.500,
    1,        0.8,    509.778,     317.491,    317.303,
    2,        3.3,    539.341,     334.782,    335.129,
    3,        5.8,    540.011,     351.104,    351.076,
    4,        8.3,    540.472,     365.884,    365.299,
    5,       10.8,    540.666,     379.255,    377.955,
    6,       13.3,    540.978,     391.051,    389.195,
    7,       15.8,    541.335,     400.861,    399.159,
    8,       18.3,    541.633,     409.780,    407.978,
    9,       20.8,    541.707,     417.661,    415.772,
   10,       23.3,    541.603,     423.742,    422.651,
   11,       25.8,    541.960,     429.275,    428.714,
   12,       28.3,    542.124,     434.218,    434.052,
   13,       30.8,    542.377,     438.809,    438.747,
   14,       33.3,    542.302,     442.465,    442.874,
   15,       35.8,    542.525,     445.970,    446.496,
   16,       38.3,    542.778,     448.802,    449.672,
   17,       40.8,    542.600,     451.714,    452.460,
   18,       43.3,    542.719,     453.642,    454.901,
   19,       45.8,    542.838,     455.385,    457.038,
   20,       48.3,    543.002,     457.365,    458.906,
   21,       50.8,    542.838,     459.253,    460.543,
   22,       53.3,    542.942,     460.731,    461.973,
   23,       55.8,    542.987,     462.166,    463.223,
   24,       58.3,    542.704,     463.328,    464.319,
   25,       60.8,    542.912,     463.887,    465.273,
   26,       63.3,    542.972,     465.494,    466.105,
   27,       65.8,    543.076,     465.497,    466.829,
   28,       68.3,    543.150,     466.998,    467.459,
   29,       70.8,    543.061,     467.351,    468.011,
   30,       73.3,    543.240,     467.933,    468.488,
   31,       75.8,    543.299,     468.803,    468.904,
   32,       78.3,    543.150,     468.563,    469.269,
   33,       80.8,    543.254,     469.485,    469.585,
   34,       83.3,    543.299,     470.183,    469.860,
   35,       85.8,    543.314,     470.262,    470.099,
   36,       88.3,    543.329,     470.709,    470.306,
   37,       90.8,    543.180,     470.930,    470.490,
   38,       93.3,    543.195,     471.102,    470.650,
   39,       95.8,    543.299,     471.471,    470.787,
   40,       98.3,    543.388,     471.578,    470.905,
   41,      100.8,    543.240,     471.615,    471.010,
   42,      103.3,    543.463,     471.789,    471.097,
   43,      105.8,    543.552,     471.528,    471.171,
   44,      108.3,    543.299,     471.932,    471.241,
   45,      110.8,    543.284,     472.313,    471.302,
   46,      113.3,    543.493,     472.040,    471.351,
   47,      115.8,    543.284,     472.129,    471.398,
   48,      118.3,    543.374,     471.959,    471.437,
   49,      120.8,    543.180,     472.403,    471.474,
   50,      123.3,    543.448,     472.354,    471.501,
   51,      125.8,    543.374,     472.419,    471.526,
   52,      128.3,    543.284,     472.221,    471.550,
   53,      130.8,    543.314,     472.563,    471.570,
   54,      133.3,    543.552,     472.540,    471.583,
   55,      138.3,    540.993,     480.228,    480.751,
   56,      160.8,    537.407,     499.993,    510.312,
----,
DateTime:        , 2023/09/19, 17:17:10, 1695154630421,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     156.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    296.238,
    1,        0.8,    509.881,     315.858,    315.671,
    2,        3.3,    539.415,     333.787,    334.086,
    3,        5.8,    539.742,     350.723,    350.548,
    4,        8.3,    540.173,     365.901,    365.231,
    5,       10.8,    540.635,     380.109,    378.299,
    6,       13.3,    540.977,     392.346,    389.905,
    7,       15.8,    541.289,     403.112,    400.195,
    8,       18.3,    541.557,     412.145,    409.304,
    9,       20.8,    541.631,     419.566,    417.355,
   10,       23.3,    541.810,     425.980,    424.463,
   11,       25.8,    542.003,     431.455,    430.730,
   12,       28.3,    542.212,     436.638,    436.249,
   13,       30.8,    542.241,     441.132,    441.106,
   14,       33.3,    542.435,     444.938,    445.375,
   15,       35.8,    542.628,     448.281,    449.124,
   16,       38.3,    542.688,     450.904,    452.414,
   17,       40.8,    542.584,     453.939,    455.303,
   18,       43.3,    542.896,     456.349,    457.831,
   19,       45.8,    542.866,     457.940,    460.046,
   20,       48.3,    542.762,     460.238,    461.989,
   21,       50.8,    542.747,     462.094,    463.690,
   22,       53.3,    543.030,     463.050,    465.172,
   23,       55.8,    543.000,     464.549,    466.470,
   24,       58.3,    542.911,     466.099,    467.606,
   25,       60.8,    543.000,     467.403,    468.597,
   26,       63.3,    543.194,     468.065,    469.459,
   27,       65.8,    543.149,     469.024,    470.212,
   28,       68.3,    543.238,     469.499,    470.869,
   29,       70.8,    543.253,     470.591,    471.441,
   30,       73.3,    543.268,     471.130,    471.940,
   31,       75.8,    543.119,     471.904,    472.379,
   32,       78.3,    543.060,     471.955,    472.763,
   33,       80.8,    543.104,     472.561,    473.097,
   34,       83.3,    543.045,     472.981,    473.388,
   35,       85.8,    543.253,     473.628,    473.638,
   36,       88.3,    543.223,     474.298,    473.857,
   37,       90.8,    543.357,     474.366,    474.044,
   38,       93.3,    543.223,     474.575,    474.210,
   39,       95.8,    543.417,     474.222,    474.351,
   40,       98.3,    543.372,     475.457,    474.475,
   41,      100.8,    543.476,     475.182,    474.580,
   42,      103.3,    543.253,     475.653,    474.677,
   43,      105.8,    543.164,     475.639,    474.763,
   44,      108.3,    543.119,     476.046,    474.839,
   45,      110.8,    543.342,     476.219,    474.900,
   46,      113.3,    543.342,     475.851,    474.953,
   47,      115.8,    543.357,     476.114,    474.999,
   48,      118.3,    543.342,     476.495,    475.039,
   49,      120.8,    543.313,     476.521,    475.075,
   50,      123.3,    543.461,     476.851,    475.103,
   51,      125.8,    543.566,     476.391,    475.125,
   52,      128.3,    543.536,     476.693,    475.145,
   53,      130.8,    543.491,     477.377,    475.164,
   54,      133.3,    543.491,     476.917,    475.180,
   55,      138.3,    540.739,     485.170,    484.975,
   56,      160.8,    537.495,     505.214,    518.365,
----,
DateTime:        , 2023/09/19, 17:17:19, 1695154638912,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     161.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    298.265,
    1,        0.8,    509.891,     317.224,    317.379,
    2,        3.3,    539.466,     335.244,    335.515,
    3,        5.8,    539.942,     352.260,    351.748,
    4,        8.3,    540.150,     367.490,    366.238,
    5,       10.8,    540.567,     381.267,    379.148,
    6,       13.3,    541.013,     393.059,    390.625,
    7,       15.8,    541.340,     403.166,    400.810,
    8,       18.3,    541.549,     411.874,    409.834,
    9,       20.8,    541.742,     420.126,    417.816,
   10,       23.3,    541.965,     426.872,    424.868,
   11,       25.8,    542.025,     431.807,    431.091,
   12,       28.3,    542.188,     437.210,    436.577,
   13,       30.8,    542.382,     441.294,    441.406,
   14,       33.3,    542.501,     444.884,    445.654,
   15,       35.8,    542.486,     448.399,    449.389,
   16,       38.3,    542.590,     451.722,    452.669,
   17,       40.8,    542.530,     453.984,    455.550,
   18,       43.3,    542.709,     456.598,    458.075,
   19,       45.8,    542.709,     458.349,    460.289,
   20,       48.3,    542.828,     460.183,    462.227,
   21,       50.8,    542.828,     462.301,    463.925,
   22,       53.3,    543.006,     463.438,    465.408,
   23,       55.8,    542.977,     464.569,    466.706,
   24,       58.3,    542.902,     466.106,    467.843,
   25,       60.8,    542.947,     467.265,    468.837,
   26,       63.3,    543.066,     468.359,    469.703,
   27,       65.8,    543.111,     469.241,    470.459,
   28,       68.3,    543.200,     470.177,    471.117,
   29,       70.8,    543.096,     471.096,    471.694,
   30,       73.3,    543.185,     471.663,    472.196,
   31,       75.8,    543.200,     472.110,    472.634,
   32,       78.3,    543.259,     472.794,    473.015,
   33,       80.8,    543.215,     472.925,    473.349,
   34,       83.3,    543.259,     473.807,    473.638,
   35,       85.8,    543.259,     473.623,    473.891,
   36,       88.3,    543.274,     473.978,    474.111,
   37,       90.8,    543.245,     474.740,    474.304,
   38,       93.3,    543.230,     474.569,    474.472,
   39,       95.8,    543.319,     475.043,    474.616,
   40,       98.3,    543.497,     475.163,    474.738,
   41,      100.8,    543.334,     475.674,    474.849,
   42,      103.3,    543.453,     475.938,    474.942,
   43,      105.8,    543.438,     476.227,    475.024,
   44,      108.3,    543.408,     476.161,    475.096,
   45,      110.8,    543.334,     476.135,    475.160,
   46,      113.3,    543.230,     476.226,    475.218,
   47,      115.8,    543.453,     476.582,    475.264,
   48,      118.3,    543.483,     476.372,    475.303,
   49,      120.8,    543.245,     476.765,    475.342,
   50,      123.3,    543.036,     477.040,    475.381,
   51,      125.8,    543.497,     476.727,    475.404,
   52,      128.3,    543.378,     476.924,    475.427,
   53,      130.8,    543.319,     477.068,    475.449,
   54,      133.3,    543.497,     477.003,    475.464,
   55,      138.3,    540.849,     485.255,    485.268,
   56,      160.8,    537.279,     505.417,    518.718,
----,
DateTime:        , 2023/09/19, 17:17:27, 1695154647414,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     171.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    299.300,
    1,        0.8,    509.829,     318.342,    318.173,
    2,        3.3,    539.538,     335.764,    336.078,
    3,        5.8,    539.866,     352.217,    352.097,
    4,        8.3,    540.208,     366.896,    366.393,
    5,       10.8,    540.609,     380.681,    379.123,
    6,       13.3,    540.937,     392.560,    390.436,
    7,       15.8,    541.353,     402.510,    400.470,
    8,       18.3,    541.636,     411.808,    409.356,
    9,       20.8,    541.844,     418.847,    417.212,
   10,       23.3,    541.859,     425.295,    424.151,
   11,       25.8,    542.127,     430.803,    430.269,
   12,       28.3,    542.097,     436.453,    435.660,
   13,       30.8,    542.216,     440.323,    440.405,
   14,       33.3,    542.424,     444.394,    444.575,
   15,       35.8,    542.529,     447.442,    448.238,
   16,       38.3,    542.737,     450.034,    451.452,
   17,       40.8,    542.648,     453.056,    454.274,
   18,       43.3,    542.752,     455.273,    456.746,
   19,       45.8,    542.915,     457.346,    458.910,
   20,       48.3,    542.960,     459.518,    460.805,
   21,       50.8,    543.049,     460.548,    462.462,
   22,       53.3,    542.990,     462.624,    463.913,
   23,       55.8,    543.005,     463.900,    465.182,
   24,       58.3,    543.124,     465.272,    466.289,
   25,       60.8,    542.811,     466.184,    467.262,
   26,       63.3,    543.139,     466.824,    468.106,
   27,       65.8,    543.034,     467.926,    468.845,
   28,       68.3,    543.153,     468.744,    469.487,
   29,       70.8,    543.064,     469.466,    470.050,
   30,       73.3,    543.124,     469.875,    470.540,
   31,       75.8,    543.064,     470.663,    470.968,
   32,       78.3,    543.302,     471.009,    471.336,
   33,       80.8,    543.287,     471.298,    471.658,
   34,       83.3,    543.183,     471.940,    471.941,
   35,       85.8,    543.287,     472.126,    472.185,
   36,       88.3,    543.183,     472.401,    472.400,
   37,       90.8,    543.302,     472.757,    472.584,
   38,       93.3,    543.183,     473.229,    472.748,
   39,       95.8,    543.228,     473.374,    472.889,
   40,       98.3,    543.421,     473.758,    473.008,
   41,      100.8,    543.094,     473.767,    473.119,
   42,      103.3,    543.362,     473.902,    473.209,
   43,      105.8,    543.317,     473.941,    473.289,
   44,      108.3,    543.451,     473.824,    473.356,
   45,      110.8,    543.287,     474.335,    473.418,
   46,      113.3,    543.213,     474.768,    473.473,
   47,      115.8,    543.109,     474.767,    473.523,
   48,      118.3,    543.451,     474.652,    473.559,
   49,      120.8,    543.258,     474.913,    473.595,
   50,      123.3,    543.391,     474.796,    473.623,
   51,      125.8,    543.332,     474.572,    473.649,
   52,      128.3,    543.540,     474.666,    473.667,
   53,      130.8,    543.317,     474.677,    473.688,
   54,      133.3,    543.302,     474.782,    473.706,
   55,      138.3,    541.026,     482.694,    483.166,
   56,      160.8,    537.411,     502.595,    514.422,
----,
DateTime:        , 2023/09/19, 17:17:36, 1695154655908,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     186.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    298.253,
    1,        0.8,    509.759,     317.013,    317.018,
    2,        3.3,    539.428,     334.517,    334.821,
    3,        5.8,    539.963,     351.042,    350.755,
    4,        8.3,    540.261,     365.657,    364.974,
    5,       10.8,    540.692,     379.883,    377.638,
    6,       13.3,    540.930,     390.901,    388.892,
    7,       15.8,    541.109,     401.028,    398.875,
    8,       18.3,    541.496,     409.975,    407.717,
    9,       20.8,    541.704,     417.017,    415.535,
   10,       23.3,    541.660,     424.067,    422.441,
   11,       25.8,    542.091,     429.171,    428.530,
   12,       28.3,    542.106,     433.864,    433.896,
   13,       30.8,    542.478,     438.359,    438.616,
   14,       33.3,    542.493,     442.679,    442.768,
   15,       35.8,    542.656,     445.309,    446.414,
   16,       38.3,    542.805,     448.688,    449.615,
   17,       40.8,    542.716,     451.433,    452.424,
   18,       43.3,    542.776,     453.595,    454.887,
   19,       45.8,    542.790,     455.885,    457.046,
   20,       48.3,    542.776,     457.187,    458.937,
   21,       50.8,    542.746,     458.963,    460.593,
   22,       53.3,    542.909,     460.574,    462.039,
   23,       55.8,    543.073,     461.632,    463.301,
   24,       58.3,    542.924,     462.956,    464.407,
   25,       60.8,    542.999,     464.182,    465.372,
   26,       63.3,    543.267,     465.057,    466.210,
   27,       65.8,    543.073,     465.775,    466.946,
   28,       68.3,    543.133,     466.737,    467.587,
   29,       70.8,    542.969,     467.798,    468.150,
   30,       73.3,    543.192,     467.882,    468.637,
   31,       75.8,    543.118,     468.131,    469.063,
   32,       78.3,    543.088,     469.077,    469.435,
   33,       80.8,    543.252,     469.672,    469.756,
   34,       83.3,    543.192,     469.447,    470.037,
   35,       85.8,    543.356,     470.226,    470.279,
   36,       88.3,    543.386,     470.476,    470.489,
   37,       90.8,    543.296,     471.198,    470.674,
   38,       93.3,    543.490,     471.306,    470.831,
   39,       95.8,    543.415,     471.463,    470.970,
   40,       98.3,    543.386,     471.949,    471.091,
   41,      100.8,    543.252,     471.881,    471.200,
   42,      103.3,    543.192,     472.301,    471.296,
   43,      105.8,    543.296,     472.210,    471.377,
   44,      108.3,    543.311,     472.473,    471.447,
   45,      110.8,    543.430,     472.462,    471.505,
   46,      113.3,    543.386,     472.869,    471.557,
   47,      115.8,    543.341,     472.539,    471.604,
   48,      118.3,    543.341,     473.000,    471.644,
   49,      120.8,    543.252,     472.893,    471.681,
   50,      123.3,    543.400,     472.948,    471.709,
   51,      125.8,    543.371,     472.790,    471.735,
   52,      128.3,    543.430,     472.922,    471.756,
   53,      130.8,    543.400,     472.580,    471.775,
   54,      133.3,    543.296,     472.762,    471.794,
   55,      138.3,    540.811,     480.944,    481.341,
   56,      160.8,    537.419,     501.471,    513.213,
----,
DateTime:        , 2023/09/19, 17:17:44, 1695154664421,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     176.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    296.655,
    1,        0.8,    509.904,     315.648,    315.594,
    2,        3.3,    539.376,     333.168,    333.552,
