----,
DateTime:        , 2023/09/26, 17:04:15, 1695758655181,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1276.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     346.50,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    272.057,    1215.531,   1219.806,
   30,       73.3,    272.446,    1220.589,   1225.390,
   31,       75.8,    272.187,    1225.975,   1230.507,
   32,       78.3,    272.332,    1230.828,   1235.136,
   33,       80.8,    272.462,    1234.831,   1239.332,
   34,       83.3,    272.527,    1239.124,   1243.145,
   35,       85.8,    272.365,    1243.899,   1246.631,
   36,       88.3,    272.559,    1245.581,   1249.771,
   37,       90.8,    272.365,    1250.691,   1252.649,
   38,       93.3,    272.527,    1253.251,   1255.237,
   39,       95.8,    272.430,    1257.369,   1257.601,
   40,       98.3,    272.478,    1259.897,   1259.738,
   41,      100.8,    272.430,    1263.058,   1261.684,
   42,      103.3,    272.462,    1265.294,   1263.443,
   43,      105.8,    272.624,    1266.560,   1265.021,
   44,      108.3,    272.494,    1270.832,   1266.475,
   45,      110.8,    272.608,    1271.771,   1267.778,
   46,      113.3,    272.462,    1275.203,   1268.981,
   47,      115.8,    272.672,    1277.337,   1270.042,
   48,      118.3,    272.591,    1279.550,   1271.022,
   49,      120.8,    272.640,    1280.606,   1271.905,
   50,      123.3,    272.608,    1284.060,   1272.711,
   51,      125.8,    272.656,    1284.381,   1273.436,
   52,      128.3,    272.672,    1287.239,   1274.093,
   53,      130.8,    272.672,    1288.523,   1274.691,
   54,      133.3,    272.721,    1290.493,   1275.228,
   55,      138.3,    271.168,    1296.964,   1291.927,
   56,      160.8,    269.096,    1298.027,   1296.958,
   57,      183.3,    268.727,    1287.726,   1284.075,
   58,      205.8,    268.762,    1274.543,   1272.527,
   59,      230.8,    268.296,    1262.045,   1260.566,
   60,      255.8,    268.283,    1249.821,   1249.854,
   61,      283.3,    268.287,    1238.643,   1238.635,
   62,      310.8,    267.966,    1229.506,   1228.697,
   63,      340.8,    267.855,    1219.764,   1218.196,
   64,      370.8,    268.051,    1210.865,   1208.862,
   65,      403.3,    268.116,    1204.425,   1198.999,
----,
DateTime:        , 2023/09/26, 17:04:25, 1695758665675,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1269.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     509.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    618.292,
    1,        0.8,    268.216,     647.543,    643.386,
    2,        3.3,    270.005,     675.759,    673.840,
    3,        5.8,    270.457,     703.741,    707.026,
    4,        8.3,    270.425,     737.845,    741.220,
    5,       10.8,    270.650,     773.069,    775.320,
    6,       13.3,    270.666,     806.090,    808.582,
    7,       15.8,    270.602,     838.987,    840.529,
    8,       18.3,    270.779,     871.306,    870.879,
    9,       20.8,    270.457,     900.075,    899.446,
   10,       23.3,    270.860,     926.979,    926.162,
   11,       25.8,    270.908,     952.653,    951.003,
   12,       28.3,    270.860,     976.451,    973.983,
   13,       30.8,    270.828,     997.799,    995.153,
   14,       33.3,    271.231,    1016.594,   1014.581,
   15,       35.8,    271.182,    1033.369,   1032.359,
   16,       38.3,    270.973,    1050.037,   1048.579,
   17,       40.8,    271.005,    1065.041,   1063.332,
   18,       43.3,    271.037,    1077.828,   1076.720,
   19,       45.8,    271.392,    1090.053,   1088.835,
   20,       48.3,    271.279,    1099.722,   1099.795,
   21,       50.8,    271.360,    1109.898,   1109.683,
   22,       53.3,    271.424,    1117.556,   1118.592,
   23,       55.8,    271.456,    1125.159,   1126.608,
   24,       58.3,    271.488,    1132.024,   1133.811,
   25,       60.8,    271.488,    1138.654,   1140.277,
   26,       63.3,    271.456,    1144.683,   1146.077,
   27,       65.8,    271.537,    1150.052,   1151.268,
   28,       68.3,    271.521,    1156.013,   1155.917,
   29,       70.8,    271.585,    1159.604,   1160.072,
   30,       73.3,    271.682,    1162.688,   1163.781,
   31,       75.8,    271.472,    1165.980,   1167.109,
   32,       78.3,    271.698,    1169.244,   1170.065,
   33,       80.8,    271.634,    1171.731,   1172.709,
   34,       83.3,    271.811,    1174.278,   1175.057,
   35,       85.8,    271.924,    1176.732,   1177.148,
   36,       88.3,    271.779,    1179.384,   1179.024,
   37,       90.8,    271.698,    1180.654,   1180.700,
   38,       93.3,    271.891,    1182.756,   1182.181,
   39,       95.8,    271.956,    1183.211,   1183.497,
   40,       98.3,    271.682,    1186.061,   1184.689,
   41,      100.8,    271.859,    1186.943,   1185.737,
   42,      103.3,    271.811,    1188.074,   1186.673,
   43,      105.8,    271.875,    1188.160,   1187.501,
   44,      108.3,    271.763,    1189.205,   1188.247,
   45,      110.8,    272.004,    1189.619,   1188.894,
   46,      113.3,    271.843,    1191.060,   1189.483,
   47,      115.8,    271.698,    1191.880,   1190.015,
   48,      118.3,    271.779,    1192.446,   1190.481,
   49,      120.8,    271.875,    1193.125,   1190.888,
   50,      123.3,    272.085,    1192.942,   1191.238,
   51,      125.8,    271.988,    1193.182,   1191.560,
   52,      128.3,    271.988,    1194.653,   1191.847,
   53,      130.8,    271.795,    1194.583,   1192.116,
   54,      133.3,    271.908,    1194.455,   1192.345,
   55,      138.3,    270.586,    1198.812,   1204.004,
   56,      160.8,    269.602,    1211.715,   1214.705,
   57,      183.3,    269.460,    1205.685,   1204.099,
   58,      205.8,    269.334,    1196.970,   1194.454,
   59,      230.8,    269.160,    1187.349,   1184.671,
   60,      255.8,    269.003,    1177.091,   1176.034,
   61,      283.3,    268.991,    1167.675,   1167.132,
   62,      310.8,    268.995,    1158.744,   1159.311,
   63,      340.8,    268.885,    1150.853,   1151.155,
   64,      370.8,    268.742,    1144.396,   1144.014,
   65,      403.3,    268.970,    1136.738,   1136.459,
----,
DateTime:        , 2023/09/26, 17:04:27, 1695758667164,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1284.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     406.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    565.026,
    1,        0.8,    238.790,     595.215,    593.954,
    2,        3.3,    270.841,     632.670,    629.290,
    3,        5.8,    271.132,     665.657,    666.258,
    4,        8.3,    271.003,     701.398,    703.690,
    5,       10.8,    271.181,     738.552,    740.790,
    6,       13.3,    271.262,     774.090,    776.948,
    7,       15.8,    271.262,     809.665,    811.722,
    8,       18.3,    271.504,     843.563,    844.827,
    9,       20.8,    271.229,     875.388,    876.024,
   10,       23.3,    271.375,     906.794,    905.218,
   11,       25.8,    271.779,     933.409,    932.366,
   12,       28.3,    271.650,     959.622,    957.432,
   13,       30.8,    271.650,     983.181,    980.455,
   14,       33.3,    271.860,    1004.307,   1001.503,
   15,       35.8,    272.006,    1022.152,   1020.658,
   16,       38.3,    271.941,    1039.678,   1038.018,
   17,       40.8,    271.763,    1055.077,   1053.692,
   18,       43.3,    271.892,    1068.919,   1067.799,
   19,       45.8,    272.038,    1080.662,   1080.460,
   20,       48.3,    271.973,    1090.846,   1091.793,
   21,       50.8,    272.054,    1101.182,   1101.913,
   22,       53.3,    272.038,    1110.253,   1110.932,
   23,       55.8,    272.070,    1117.656,   1118.953,
   24,       58.3,    272.022,    1125.208,   1126.077,
   25,       60.8,    272.135,    1130.436,   1132.391,
   26,       63.3,    272.183,    1136.664,   1137.981,
   27,       65.8,    272.167,    1141.324,   1142.927,
   28,       68.3,    272.378,    1145.216,   1147.291,
   29,       70.8,    272.620,    1149.516,   1151.137,
   30,       73.3,    272.475,    1153.066,   1154.537,
   31,       75.8,    272.280,    1155.907,   1157.541,
   32,       78.3,    272.313,    1159.075,   1160.185,
   33,       80.8,    272.264,    1161.485,   1162.513,
   34,       83.3,    272.442,    1164.765,   1164.555,
   35,       85.8,    272.361,    1165.478,   1166.354,
   36,       88.3,    272.620,    1167.489,   1167.927,
   37,       90.8,    272.022,    1170.057,   1169.333,
   38,       93.3,    272.475,    1171.232,   1170.548,
   39,       95.8,    272.555,    1171.986,   1171.613,
   40,       98.3,    272.572,    1173.017,   1172.549,
   41,      100.8,    272.555,    1173.086,   1173.373,
   42,      103.3,    272.685,    1174.547,   1174.092,
   43,      105.8,    272.523,    1175.978,   1174.731,
   44,      108.3,    272.539,    1176.275,   1175.290,
   45,      110.8,    272.604,    1176.179,   1175.779,
   46,      113.3,    272.539,    1177.742,   1176.210,
   47,      115.8,    272.555,    1177.856,   1176.588,
   48,      118.3,    272.604,    1177.646,   1176.918,
   49,      120.8,    272.669,    1178.467,   1177.204,
   50,      123.3,    272.588,    1179.000,   1177.460,
   51,      125.8,    272.491,    1178.686,   1177.688,
   52,      128.3,    272.572,    1179.621,   1177.884,
   53,      130.8,    272.475,    1179.674,   1178.059,
   54,      133.3,    272.588,    1179.734,   1178.208,
   55,      138.3,    270.874,    1183.508,   1186.115,
   56,      160.8,    268.982,    1188.673,   1192.011,
   57,      183.3,    268.725,    1180.141,   1179.738,
   58,      205.8,    268.420,    1170.687,   1168.529,
   59,      230.8,    268.326,    1158.621,   1157.246,
   60,      255.8,    268.428,    1147.951,   1147.432,
   61,      283.3,    268.157,    1136.439,   1137.404,
   62,      310.8,    268.371,    1127.537,   1128.699,
   63,      340.8,    268.051,    1118.083,   1119.657,
   64,      370.8,    268.055,    1110.436,   1111.826,
   65,      403.3,    267.798,    1104.969,   1103.560,
----,
DateTime:        , 2023/09/26, 17:04:37, 1695758677680,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1271.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     645.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    655.631,
    1,        0.8,    268.281,     685.680,    682.071,
    2,        3.3,    270.199,     714.123,    712.781,
    3,        5.8,    270.296,     742.354,    745.356,
    4,        8.3,    270.344,     775.143,    778.314,
    5,       10.8,    270.521,     808.643,    810.716,
    6,       13.3,    270.602,     840.553,    841.967,
    7,       15.8,    270.698,     870.545,    871.712,
    8,       18.3,    270.634,     900.682,    899.751,
    9,       20.8,    270.940,     926.792,    926.000,
   10,       23.3,    270.843,     951.306,    950.434,
   11,       25.8,    270.843,     973.644,    973.077,
   12,       28.3,    270.860,     996.476,    993.986,
   13,       30.8,    271.021,    1014.333,   1013.235,
   14,       33.3,    271.117,    1032.597,   1030.916,
   15,       35.8,    271.117,    1049.011,   1047.120,
   16,       38.3,    271.037,    1062.790,   1061.944,
   17,       40.8,    271.117,    1076.121,   1075.479,
   18,       43.3,    271.407,    1088.788,   1087.814,
   19,       45.8,    271.262,    1099.323,   1099.057,
   20,       48.3,    271.230,    1109.593,   1109.284,
   21,       50.8,    271.327,    1118.412,   1118.574,
   22,       53.3,    271.375,    1127.241,   1127.007,
   23,       55.8,    271.375,    1133.873,   1134.658,
   24,       58.3,    271.375,    1140.875,   1141.593,
   25,       60.8,    271.391,    1146.887,   1147.874,
   26,       63.3,    271.504,    1152.672,   1153.555,
   27,       65.8,    271.488,    1157.897,   1158.697,
   28,       68.3,    271.440,    1162.340,   1163.351,
   29,       70.8,    271.456,    1167.060,   1167.555,
   30,       73.3,    271.778,    1169.723,   1171.336,
   31,       75.8,    271.536,    1174.263,   1174.770,
   32,       78.3,    271.714,    1177.362,   1177.859,
   33,       80.8,    271.697,    1179.272,   1180.651,
   34,       83.3,    271.504,    1182.137,   1183.181,
   35,       85.8,    271.601,    1185.582,   1185.456,
   36,       88.3,    271.601,    1187.423,   1187.508,
   37,       90.8,    271.617,    1189.010,   1189.357,
   38,       93.3,    271.746,    1192.126,   1191.016,
   39,       95.8,    271.633,    1192.989,   1192.520,
   40,       98.3,    271.601,    1193.683,   1193.878,
   41,      100.8,    271.746,    1195.437,   1195.091,
   42,      103.3,    271.859,    1196.229,   1196.179,
   43,      105.8,    271.681,    1198.666,   1197.174,
   44,      108.3,    271.971,    1198.858,   1198.051,
   45,      110.8,    271.875,    1199.652,   1198.851,
   46,      113.3,    272.020,    1201.035,   1199.563,
   47,      115.8,    271.826,    1201.705,   1200.220,
   48,      118.3,    271.810,    1202.144,   1200.812,
   49,      120.8,    271.842,    1202.921,   1201.341,
   50,      123.3,    271.875,    1203.330,   1201.815,
   51,      125.8,    271.923,    1204.036,   1202.240,
   52,      128.3,    271.794,    1204.239,   1202.631,
   53,      130.8,    271.971,    1204.373,   1202.971,
   54,      133.3,    271.971,    1205.109,   1203.279,
   55,      138.3,    270.537,    1210.573,   1214.895,
   56,      160.8,    269.732,    1224.384,   1226.955,
   57,      183.3,    269.540,    1219.508,   1217.518,
   58,      205.8,    269.350,    1210.538,   1208.743,
   59,      230.8,    269.175,    1202.041,   1199.772,
   60,      255.8,    269.227,    1192.536,   1191.728,
   61,      283.3,    269.135,    1183.300,   1183.423,
   62,      310.8,    269.106,    1175.449,   1176.029,
   63,      340.8,    268.916,    1169.223,   1168.315,
   64,      370.8,    269.257,    1160.505,   1161.458,
   65,      403.3,    269.081,    1154.575,   1154.266,
----,
DateTime:        , 2023/09/26, 17:04:39, 1695758679161,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1262.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     471.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    585.518,
    1,        0.8,    238.689,     614.854,    614.776,
    2,        3.3,    270.643,     653.462,    650.580,
    3,        5.8,    271.160,     687.448,    687.928,
    4,        8.3,    270.934,     724.193,    725.472,
    5,       10.8,    271.193,     761.114,    762.387,
    6,       13.3,    271.176,     796.008,    798.056,
    7,       15.8,    271.435,     830.985,    832.107,
    8,       18.3,    271.371,     863.427,    864.265,
    9,       20.8,    271.645,     893.844,    894.403,
   10,       23.3,    271.678,     922.632,    922.439,
   11,       25.8,    271.371,     950.024,    948.346,
   12,       28.3,    271.710,     973.863,    972.181,
   13,       30.8,    271.678,     994.960,    993.998,
   14,       33.3,    271.775,    1016.498,   1013.887,
   15,       35.8,    271.823,    1033.055,   1031.948,
   16,       38.3,    271.791,    1049.367,   1048.294,
   17,       40.8,    271.791,    1062.981,   1063.042,
   18,       43.3,    271.985,    1077.664,   1076.312,
   19,       45.8,    272.034,    1087.765,   1088.224,
   20,       48.3,    272.050,    1098.360,   1098.893,
   21,       50.8,    271.839,    1108.590,   1108.432,
   22,       53.3,    272.034,    1115.886,   1116.939,
   23,       55.8,    272.066,    1123.105,   1124.517,
   24,       58.3,    272.195,    1130.102,   1131.255,
   25,       60.8,    272.066,    1136.153,   1137.246,
   26,       63.3,    272.163,    1140.525,   1142.559,
   27,       65.8,    272.244,    1146.614,   1147.267,
   28,       68.3,    272.260,    1150.403,   1151.437,
   29,       70.8,    272.422,    1154.492,   1155.123,
   30,       73.3,    272.357,    1157.703,   1158.386,
   31,       75.8,    272.697,    1161.029,   1161.258,
   32,       78.3,    272.535,    1163.002,   1163.804,
   33,       80.8,    272.486,    1165.227,   1166.053,
   34,       83.3,    272.583,    1167.747,   1168.033,
   35,       85.8,    272.308,    1170.028,   1169.790,
   36,       88.3,    272.600,    1171.163,   1171.325,
   37,       90.8,    272.228,    1172.947,   1172.693,
   38,       93.3,    272.438,    1174.611,   1173.886,
   39,       95.8,    272.438,    1175.345,   1174.936,
   40,       98.3,    272.519,    1176.281,   1175.857,
   41,      100.8,    272.308,    1177.740,   1176.676,
   42,      103.3,    272.405,    1178.055,   1177.390,
   43,      105.8,    272.503,    1179.103,   1178.014,
   44,      108.3,    272.470,    1179.610,   1178.564,
   45,      110.8,    272.486,    1180.824,   1179.046,
   46,      113.3,    272.486,    1179.723,   1179.469,
   47,      115.8,    272.486,    1181.925,   1179.841,
   48,      118.3,    272.761,    1179.634,   1180.154,
   49,      120.8,    272.551,    1181.095,   1180.441,
   50,      123.3,    272.535,    1181.899,   1180.692,
   51,      125.8,    272.664,    1181.338,   1180.906,
   52,      128.3,    272.697,    1181.014,   1181.092,
   53,      130.8,    272.600,    1181.251,   1181.260,
   54,      133.3,    272.648,    1181.224,   1181.403,
   55,      138.3,    270.869,    1185.105,   1189.123,
   56,      160.8,    269.010,    1190.510,   1192.917,
   57,      183.3,    268.834,    1181.994,   1181.347,
   58,      205.8,    268.674,    1172.462,   1171.018,
   59,      230.8,    268.581,    1161.891,   1160.576,
   60,      255.8,    268.374,    1151.800,   1151.492,
   61,      283.3,    268.200,    1141.376,   1142.151,
   62,      310.8,    268.075,    1132.230,   1134.042,
   63,      340.8,    268.078,    1124.027,   1125.575,
   64,      370.8,    267.920,    1117.612,   1118.251,
   65,      403.3,    267.727,    1111.700,   1110.497,
----,
DateTime:        , 2023/09/26, 17:04:49, 1695758689655,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1238.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     304.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    851.247,
    1,        0.8,    268.696,     887.120,    879.941,
    2,        3.3,    270.097,     915.568,    908.671,
    3,        5.8,    270.129,     943.865,    936.744,
    4,        8.3,    270.193,     974.544,    963.794,
    5,       10.8,    270.435,    1004.735,    989.598,
    6,       13.3,    270.322,    1030.124,   1014.001,
    7,       15.8,    270.757,    1054.323,   1036.964,
    8,       18.3,    270.596,    1074.906,   1058.450,
    9,       20.8,    270.725,    1095.450,   1078.487,
   10,       23.3,    270.709,    1112.877,   1097.117,
   11,       25.8,    270.821,    1127.737,   1114.400,
   12,       28.3,    270.886,    1141.866,   1130.403,
   13,       30.8,    271.063,    1155.323,   1145.200,
   14,       33.3,    271.063,    1167.313,   1158.866,
   15,       35.8,    271.224,    1177.681,   1171.473,
   16,       38.3,    271.127,    1187.875,   1183.097,
   17,       40.8,    270.934,    1198.318,   1193.807,
   18,       43.3,    270.950,    1205.629,   1203.667,
   19,       45.8,    271.160,    1212.811,   1212.740,
   20,       48.3,    271.240,    1221.299,   1221.087,
   21,       50.8,    271.095,    1227.485,   1228.768,
   22,       53.3,    271.127,    1233.794,   1235.832,
   23,       55.8,    271.304,    1239.623,   1242.323,
   24,       58.3,    271.482,    1244.524,   1248.287,
   25,       60.8,    271.337,    1249.795,   1253.775,
   26,       63.3,    271.578,    1253.471,   1258.813,
   27,       65.8,    271.514,    1258.556,   1263.447,
   28,       68.3,    271.449,    1262.354,   1267.709,
   29,       70.8,    271.562,    1265.329,   1271.622,
   30,       73.3,    271.594,    1269.781,   1275.217,
   31,       75.8,    271.514,    1273.656,   1278.524,
   32,       78.3,    271.449,    1275.432,   1281.565,
   33,       80.8,    271.530,    1278.921,   1284.355,
   34,       83.3,    271.594,    1281.747,   1286.917,
   35,       85.8,    271.723,    1283.348,   1289.267,
   36,       88.3,    271.417,    1287.373,   1291.438,
   37,       90.8,    271.578,    1289.924,   1293.426,
   38,       93.3,    271.675,    1290.570,   1295.248,
   39,       95.8,    271.884,    1293.806,   1296.915,
   40,       98.3,    271.868,    1295.721,   1298.450,
   41,      100.8,    271.771,    1296.734,   1299.865,
   42,      103.3,    271.804,    1298.972,   1301.164,
   43,      105.8,    271.884,    1301.346,   1302.355,
   44,      108.3,    271.691,    1302.823,   1303.458,
   45,      110.8,    271.675,    1304.189,   1304.470,
   46,      113.3,    272.094,    1303.652,   1305.383,
   47,      115.8,    271.578,    1306.862,   1306.245,
   48,      118.3,    271.643,    1308.945,   1307.033,
   49,      120.8,    271.916,    1309.650,   1307.744,
   50,      123.3,    271.804,    1310.929,   1308.403,
   51,      125.8,    271.771,    1311.636,   1309.010,
   52,      128.3,    271.723,    1312.605,   1309.570,
   53,      130.8,    271.965,    1313.094,   1310.073,
   54,      133.3,    271.932,    1314.169,   1310.538,
   55,      138.3,    270.870,    1323.387,   1319.897,
   56,      160.8,    270.032,    1340.637,   1339.381,
   57,      183.3,    269.648,    1339.587,   1335.605,
   58,      205.8,    269.699,    1335.263,   1330.617,
   59,      230.8,    269.476,    1330.436,   1325.447,
   60,      255.8,    269.609,    1324.420,   1320.533,
   61,      283.3,    269.306,    1319.799,   1315.493,
   62,      310.8,    269.277,    1316.249,   1310.770,
   63,      340.8,    269.247,    1309.913,   1305.869,
   64,      370.8,    269.298,    1307.448,   1301.329,
   65,      403.3,    269.235,    1301.817,   1296.589,
----,
DateTime:        , 2023/09/26, 17:04:51, 1695758691144,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1271.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     246.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    743.459,
    1,        0.8,    238.785,     793.163,    786.393,
    2,        3.3,    270.816,     844.296,    831.670,
    3,        5.8,    270.978,     889.354,    873.582,
    4,        8.3,    271.107,     929.873,    912.306,
    5,       10.8,    271.285,     968.153,    948.035,
    6,       13.3,    271.463,    1002.698,    980.954,
    7,       15.8,    271.333,    1033.397,   1011.220,
    8,       18.3,    271.349,    1060.607,   1039.032,
    9,       20.8,    271.414,    1085.224,   1064.569,
   10,       23.3,    271.527,    1106.501,   1088.001,
   11,       25.8,    271.414,    1126.674,   1109.473,
   12,       28.3,    271.673,    1142.717,   1129.157,
   13,       30.8,    271.576,    1158.774,   1147.174,
   14,       33.3,    271.818,    1173.744,   1163.670,
   15,       35.8,    271.851,    1185.927,   1178.761,
   16,       38.3,    271.996,    1198.528,   1192.562,
   17,       40.8,    271.899,    1207.415,   1205.174,
   18,       43.3,    271.948,    1217.312,   1216.699,
   19,       45.8,    271.915,    1226.099,   1227.226,
   20,       48.3,    272.012,    1234.117,   1236.841,
   21,       50.8,    272.109,    1241.578,   1245.621,
   22,       53.3,    272.255,    1248.628,   1253.637,
   23,       55.8,    271.948,    1255.370,   1260.952,
   24,       58.3,    272.077,    1261.206,   1267.628,
   25,       60.8,    272.142,    1266.234,   1273.719,
   26,       63.3,    272.255,    1271.584,   1279.275,
   27,       65.8,    272.287,    1276.208,   1284.343,
   28,       68.3,    271.948,    1281.111,   1288.969,
   29,       70.8,    272.400,    1285.589,   1293.184,
   30,       73.3,    272.352,    1289.123,   1297.028,
   31,       75.8,    272.433,    1292.227,   1300.533,
   32,       78.3,    272.384,    1296.129,   1303.729,
   33,       80.8,    272.368,    1298.409,   1306.644,
   34,       83.3,    272.384,    1301.819,   1309.302,
   35,       85.8,    272.433,    1303.973,   1311.724,
   36,       88.3,    272.594,    1307.419,   1313.929,
   37,       90.8,    272.514,    1310.008,   1315.942,
   38,       93.3,    272.045,    1314.656,   1317.785,
   39,       95.8,    272.449,    1315.458,   1319.457,
   40,       98.3,    272.514,    1317.347,   1320.980,
   41,      100.8,    272.546,    1319.943,   1322.367,
   42,      103.3,    272.417,    1322.222,   1323.635,
   43,      105.8,    272.433,    1324.345,   1324.790,
   44,      108.3,    272.287,    1324.686,   1325.846,
   45,      110.8,    272.578,    1327.124,   1326.801,
   46,      113.3,    272.514,    1328.906,   1327.674,
   47,      115.8,    272.675,    1330.319,   1328.466,
   48,      118.3,    272.514,    1331.842,   1329.192,
   49,      120.8,    272.611,    1333.386,   1329.851,
   50,      123.3,    272.805,    1333.537,   1330.448,
   51,      125.8,    272.805,    1335.003,   1330.992,
   52,      128.3,    272.578,    1336.479,   1331.495,
   53,      130.8,    272.578,    1338.130,   1331.952,
   54,      133.3,    272.772,    1338.278,   1332.364,
   55,      138.3,    271.075,    1346.106,   1338.269,
   56,      160.8,    268.843,    1359.324,   1354.836,
