----,
DateTime:        , 2023/09/25, 13:25:11, 1695659111736,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1262.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     163.55,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    272.201,     816.896,    818.466,
   31,       75.8,    272.347,     820.680,    822.252,
   32,       78.3,    272.655,     823.787,    825.604,
   33,       80.8,    272.590,     826.735,    828.578,
   34,       83.3,    272.525,     829.867,    831.213,
   35,       85.8,    272.525,     832.986,    833.544,
   36,       88.3,    272.769,     835.176,    835.596,
   37,       90.8,    272.574,     836.322,    837.416,
   38,       93.3,    272.525,     838.490,    839.022,
   39,       95.8,    272.590,     840.858,    840.436,
   40,       98.3,    272.477,     841.759,    841.685,
   41,      100.8,    272.752,     842.741,    842.776,
   42,      103.3,    272.769,     843.791,    843.737,
   43,      105.8,    272.493,     846.113,    844.594,
   44,      108.3,    272.590,     846.361,    845.342,
   45,      110.8,    272.396,     847.517,    846.007,
   46,      113.3,    272.671,     847.576,    846.581,
   47,      115.8,    272.574,     849.346,    847.090,
   48,      118.3,    272.801,     848.823,    847.530,
   49,      120.8,    272.704,     849.492,    847.921,
   50,      123.3,    272.817,     849.322,    848.261,
   51,      125.8,    272.736,     850.491,    848.564,
   52,      128.3,    272.785,     850.156,    848.829,
   53,      130.8,    272.850,     850.870,    849.060,
   54,      133.3,    272.509,     851.750,    849.275,
   55,      138.3,    271.017,     852.566,    855.721,
   56,      160.8,    268.892,     856.885,    858.617,
   57,      183.3,    268.570,     848.057,    846.694,
   58,      205.8,    268.702,     837.789,    835.934,
   59,      230.8,    268.186,     824.686,    825.139,
   60,      255.8,    268.286,     815.264,    815.758,
   61,      283.3,    268.225,     805.401,    806.177,
   62,      310.8,    267.952,     795.226,    797.871,
   63,      340.8,    267.970,     787.534,    789.235,
   64,      370.8,    267.826,     781.433,    781.752,
   65,      403.3,    267.811,     774.016,    773.872,
----,
DateTime:        , 2023/09/25, 13:25:22, 1695659122245,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1251.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     308.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    413.294,
    1,        0.8,    268.334,     428.972,    425.885,
    2,        3.3,    270.112,     443.368,    441.707,
    3,        5.8,    270.532,     457.646,    459.636,
    4,        8.3,    270.386,     477.864,    478.853,
    5,       10.8,    270.710,     497.056,    498.780,
    6,       13.3,    270.548,     517.128,    518.965,
    7,       15.8,    270.823,     537.281,    539.097,
    8,       18.3,    270.839,     557.741,    558.931,
    9,       20.8,    270.823,     578.267,    578.287,
   10,       23.3,    270.774,     597.206,    597.038,
   11,       25.8,    270.920,     614.971,    615.094,
   12,       28.3,    270.758,     632.512,    632.389,
   13,       30.8,    270.855,     650.562,    648.883,
   14,       33.3,    271.033,     665.447,    664.554,
   15,       35.8,    271.146,     680.659,    679.393,
   16,       38.3,    271.097,     695.167,    693.400,
   17,       40.8,    271.178,     708.235,    706.582,
   18,       43.3,    271.211,     719.396,    718.958,
   19,       45.8,    271.243,     730.555,    730.547,
   20,       48.3,    271.340,     741.535,    741.377,
   21,       50.8,    271.404,     752.043,    751.475,
   22,       53.3,    271.324,     761.850,    760.877,
   23,       55.8,    271.356,     770.051,    769.610,
   24,       58.3,    271.275,     778.021,    777.712,
   25,       60.8,    271.469,     784.465,    785.211,
   26,       63.3,    271.372,     792.299,    792.149,
   27,       65.8,    271.663,     797.524,    798.549,
   28,       68.3,    271.582,     803.469,    804.456,
   29,       70.8,    271.388,     810.123,    809.904,
   30,       73.3,    271.825,     814.341,    814.903,
   31,       75.8,    271.631,     818.235,    819.507,
   32,       78.3,    271.776,     822.581,    823.731,
   33,       80.8,    271.744,     825.991,    827.608,
   34,       83.3,    271.873,     830.196,    831.158,
   35,       85.8,    271.808,     833.152,    834.412,
   36,       88.3,    271.744,     837.399,    837.392,
   37,       90.8,    271.695,     839.388,    840.119,
   38,       93.3,    271.825,     841.932,    842.604,
   39,       95.8,    271.679,     845.143,    844.878,
   40,       98.3,    271.728,     846.097,    846.950,
   41,      100.8,    271.808,     848.421,    848.835,
   42,      103.3,    271.841,     849.791,    850.551,
   43,      105.8,    271.825,     852.785,    852.114,
   44,      108.3,    271.970,     853.432,    853.529,
   45,      110.8,    271.986,     855.403,    854.816,
   46,      113.3,    272.099,     856.150,    855.981,
   47,      115.8,    271.857,     858.201,    857.049,
   48,      118.3,    271.970,     858.579,    858.011,
   49,      120.8,    271.922,     860.020,    858.884,
   50,      123.3,    271.792,     860.981,    859.679,
   51,      125.8,    272.002,     861.051,    860.387,
   52,      128.3,    271.873,     862.196,    861.032,
   53,      130.8,    271.873,     863.483,    861.612,
   54,      133.3,    271.776,     863.791,    862.138,
   55,      138.3,    270.451,     868.024,    871.194,
   56,      160.8,    269.530,     881.935,    885.634,
   57,      183.3,    269.451,     877.930,    878.944,
   58,      205.8,    268.921,     873.532,    871.924,
   59,      230.8,    269.005,     866.576,    864.676,
   60,      255.8,    268.960,     859.292,    858.028,
   61,      283.3,    269.061,     850.616,    851.165,
   62,      310.8,    269.193,     843.518,    844.914,
   63,      340.8,    268.823,     838.358,    838.427,
   64,      370.8,    268.744,     832.098,    832.535,
   65,      403.3,    268.794,     826.365,    826.357,
----,
DateTime:        , 2023/09/25, 13:25:23, 1695659123734,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1267.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     222.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    372.949,
    1,        0.8,    238.000,     386.412,    386.213,
    2,        3.3,    270.886,     406.330,    403.680,
    3,        5.8,    270.902,     423.829,    423.088,
    4,        8.3,    271.226,     442.863,    443.789,
    5,       10.8,    271.113,     463.704,    465.248,
    6,       13.3,    271.291,     485.884,    487.079,
    7,       15.8,    271.340,     507.357,    508.959,
    8,       18.3,    271.340,     528.732,    530.633,
    9,       20.8,    271.372,     551.148,    551.899,
   10,       23.3,    271.632,     572.710,    572.606,
   11,       25.8,    271.567,     592.731,    592.612,
   12,       28.3,    271.567,     612.248,    611.819,
   13,       30.8,    271.632,     630.693,    630.152,
   14,       33.3,    271.697,     649.129,    647.557,
   15,       35.8,    271.745,     664.653,    663.996,
   16,       38.3,    271.794,     680.906,    679.451,
   17,       40.8,    271.713,     695.647,    693.913,
   18,       43.3,    271.940,     708.121,    707.395,
   19,       45.8,    271.940,     720.807,    719.912,
   20,       48.3,    272.118,     732.278,    731.492,
   21,       50.8,    272.167,     742.435,    742.169,
   22,       53.3,    272.264,     751.352,    751.981,
   23,       55.8,    272.053,     760.940,    760.972,
   24,       58.3,    272.183,     769.211,    769.186,
   25,       60.8,    272.167,     776.789,    776.673,
   26,       63.3,    272.378,     781.695,    783.478,
   27,       65.8,    272.361,     787.616,    789.653,
   28,       68.3,    272.524,     794.302,    795.243,
   29,       70.8,    272.329,     800.378,    800.297,
   30,       73.3,    272.345,     804.737,    804.855,
   31,       75.8,    272.410,     808.583,    808.959,
   32,       78.3,    272.248,     811.452,    812.652,
   33,       80.8,    272.426,     815.326,    815.963,
   34,       83.3,    272.459,     818.532,    818.931,
   35,       85.8,    272.442,     820.783,    821.589,
   36,       88.3,    272.507,     823.523,    823.965,
   37,       90.8,    272.637,     825.516,    826.083,
   38,       93.3,    272.556,     827.412,    827.976,
   39,       95.8,    272.572,     829.564,    829.661,
   40,       98.3,    272.524,     830.630,    831.162,
   41,      100.8,    272.605,     832.767,    832.493,
   42,      103.3,    272.734,     834.571,    833.671,
   43,      105.8,    272.588,     834.834,    834.719,
   44,      108.3,    272.426,     836.065,    835.650,
   45,      110.8,    272.524,     837.602,    836.468,
   46,      113.3,    272.459,     837.434,    837.191,
   47,      115.8,    272.475,     838.302,    837.825,
   48,      118.3,    272.524,     839.253,    838.380,
   49,      120.8,    272.621,     839.503,    838.862,
   50,      123.3,    272.686,     839.854,    839.282,
   51,      125.8,    272.669,     840.821,    839.647,
   52,      128.3,    272.637,     841.471,    839.965,
   53,      130.8,    272.799,     841.154,    840.234,
   54,      133.3,    272.832,     841.420,    840.464,
   55,      138.3,    271.015,     843.185,    846.523,
   56,      160.8,    268.810,     850.288,    852.829,
   57,      183.3,    268.731,     844.031,    843.727,
   58,      205.8,    268.458,     836.699,    834.979,
   59,      230.8,    268.347,     826.802,    826.093,
   60,      255.8,    268.366,     818.367,    818.214,
   61,      283.3,    268.191,     809.030,    810.143,
   62,      310.8,    267.902,     801.888,    803.006,
   63,      340.8,    267.920,     794.192,    795.590,
   64,      370.8,    267.986,     788.036,    789.050,
   65,      403.3,    267.678,     782.222,    782.193,
----,
DateTime:        , 2023/09/25, 13:25:34, 1695659134223,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1265.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     407.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    439.919,
    1,        0.8,    268.547,     457.458,    453.833,
    2,        3.3,    270.324,     473.350,    471.401,
    3,        5.8,    270.162,     489.147,    491.078,
    4,        8.3,    270.324,     509.756,    511.851,
    5,       10.8,    270.615,     531.195,    533.025,
    6,       13.3,    270.647,     551.638,    554.113,
    7,       15.8,    270.776,     573.164,    574.796,
    8,       18.3,    270.744,     593.177,    594.855,
    9,       20.8,    270.501,     613.302,    614.146,
   10,       23.3,    270.711,     632.958,    632.590,
   11,       25.8,    270.841,     651.117,    650.140,
   12,       28.3,    270.986,     666.820,    666.777,
   13,       30.8,    270.857,     683.383,    682.499,
   14,       33.3,    271.067,     698.348,    697.314,
   15,       35.8,    271.067,     713.105,    711.245,
   16,       38.3,    271.164,     726.126,    724.319,
   17,       40.8,    271.034,     738.463,    736.569,
   18,       43.3,    271.148,     750.326,    748.024,
   19,       45.8,    271.148,     760.284,    758.724,
   20,       48.3,    271.422,     769.462,    768.700,
   21,       50.8,    271.487,     778.303,    777.997,
   22,       53.3,    271.438,     786.916,    786.653,
   23,       55.8,    271.584,     795.331,    794.698,
   24,       58.3,    271.293,     802.081,    802.180,
   25,       60.8,    271.422,     808.147,    809.119,
   26,       63.3,    271.551,     815.312,    815.548,
   27,       65.8,    271.551,     821.204,    821.506,
   28,       68.3,    271.422,     826.016,    827.027,
   29,       70.8,    271.535,     831.564,    832.130,
   30,       73.3,    271.584,     835.466,    836.846,
   31,       75.8,    271.584,     840.437,    841.204,
   32,       78.3,    271.729,     844.404,    845.223,
   33,       80.8,    271.632,     847.650,    848.937,
   34,       83.3,    271.745,     850.793,    852.358,
   35,       85.8,    271.778,     854.372,    855.510,
   36,       88.3,    271.729,     857.284,    858.417,
   37,       90.8,    271.858,     859.635,    861.088,
   38,       93.3,    271.729,     862.068,    863.552,
   39,       95.8,    271.681,     864.983,    865.820,
   40,       98.3,    271.745,     866.985,    867.900,
   41,      100.8,    271.713,     869.296,    869.812,
   42,      103.3,    271.826,     871.694,    871.561,
   43,      105.8,    271.794,     872.349,    873.168,
   44,      108.3,    271.584,     874.681,    874.651,
   45,      110.8,    271.697,     876.157,    876.002,
   46,      113.3,    271.826,     877.212,    877.232,
   47,      115.8,    271.842,     879.367,    878.357,
   48,      118.3,    271.842,     880.287,    879.387,
   49,      120.8,    272.004,     881.786,    880.320,
   50,      123.3,    271.971,     882.075,    881.175,
   51,      125.8,    271.858,     884.281,    881.961,
   52,      128.3,    272.084,     883.913,    882.665,
   53,      130.8,    271.761,     885.884,    883.323,
   54,      133.3,    271.874,     886.435,    883.912,
   55,      138.3,    270.485,     891.542,    894.103,
   56,      160.8,    269.597,     905.237,    909.346,
   57,      183.3,    269.324,     904.298,    904.042,
   58,      205.8,    269.246,     899.917,    898.562,
   59,      230.8,    269.233,     894.204,    892.876,
   60,      255.8,    269.156,     887.596,    887.587,
   61,      283.3,    269.304,     882.104,    882.062,
   62,      310.8,    269.017,     876.175,    876.986,
   63,      340.8,    269.085,     870.572,    871.640,
   64,      370.8,    268.959,     865.411,    866.753,
   65,      403.3,    269.105,     861.602,    861.584,
----,
DateTime:        , 2023/09/25, 13:25:35, 1695659135705,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1270.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     227.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    383.136,
    1,        0.8,    238.149,     397.217,    397.134,
    2,        3.3,    270.998,     418.674,    415.853,
    3,        5.8,    271.062,     437.525,    436.727,
    4,        8.3,    271.273,     458.382,    458.888,
    5,       10.8,    271.030,     481.115,    481.675,
    6,       13.3,    271.403,     502.377,    504.652,
    7,       15.8,    271.176,     525.846,    527.448,
    8,       18.3,    271.695,     547.293,    549.837,
    9,       20.8,    271.387,     569.102,    571.596,
   10,       23.3,    271.452,     592.543,    592.594,
   11,       25.8,    271.516,     612.842,    612.727,
   12,       28.3,    271.516,     632.915,    631.918,
   13,       30.8,    271.598,     651.503,    650.120,
   14,       33.3,    271.857,     668.722,    667.309,
   15,       35.8,    271.938,     685.254,    683.469,
   16,       38.3,    271.987,     700.022,    698.600,
   17,       40.8,    271.954,     714.263,    712.714,
   18,       43.3,    272.003,     726.818,    725.834,
   19,       45.8,    272.035,     738.495,    737.990,
   20,       48.3,    271.889,     750.109,    749.220,
   21,       50.8,    272.149,     760.969,    759.563,
   22,       53.3,    272.165,     769.374,    769.067,
   23,       55.8,    272.068,     778.654,    777.779,
   24,       58.3,    272.133,     785.634,    785.746,
   25,       60.8,    272.214,     792.197,    793.014,
   26,       63.3,    272.343,     798.796,    799.633,
   27,       65.8,    272.035,     803.744,    805.657,
   28,       68.3,    272.505,     809.880,    811.113,
   29,       70.8,    272.295,     815.281,    816.064,
   30,       73.3,    272.392,     818.845,    820.541,
   31,       75.8,    272.246,     823.691,    824.590,
   32,       78.3,    272.505,     827.127,    828.235,
   33,       80.8,    272.505,     829.879,    831.522,
   34,       83.3,    272.424,     833.430,    834.483,
   35,       85.8,    272.489,     836.718,    837.142,
   36,       88.3,    272.554,     837.620,    839.529,
   37,       90.8,    272.457,     841.222,    841.672,
   38,       93.3,    272.408,     843.391,    843.593,
   39,       95.8,    272.457,     845.626,    845.310,
   40,       98.3,    272.360,     846.846,    846.848,
   41,      100.8,    272.554,     847.709,    848.212,
   42,      103.3,    272.424,     849.398,    849.434,
   43,      105.8,    272.554,     851.012,    850.517,
   44,      108.3,    272.619,     851.910,    851.478,
   45,      110.8,    272.522,     853.498,    852.334,
   46,      113.3,    272.765,     853.653,    853.085,
   47,      115.8,    272.554,     854.314,    853.757,
   48,      118.3,    272.473,     855.669,    854.352,
   49,      120.8,    272.781,     855.619,    854.864,
   50,      123.3,    272.732,     856.688,    855.317,
   51,      125.8,    272.327,     857.413,    855.727,
   52,      128.3,    272.797,     857.034,    856.066,
   53,      130.8,    272.441,     857.789,    856.374,
   54,      133.3,    272.716,     857.839,    856.628,
   55,      138.3,    271.062,     860.860,    863.475,
   56,      160.8,    268.809,     868.263,    870.135,
   57,      183.3,    268.551,     862.399,    861.789,
   58,      205.8,    268.537,     854.629,    853.936,
   59,      230.8,    268.312,     846.780,    845.933,
   60,      255.8,    268.412,     838.462,    838.790,
   61,      283.3,    268.123,     829.678,    831.435,
   62,      310.8,    268.110,     823.015,    824.892,
   63,      340.8,    267.854,     815.786,    818.073,
   64,      370.8,    267.839,     810.981,    812.024,
   65,      403.3,    267.856,     805.705,    805.657,
----,
DateTime:        , 2023/09/25, 13:25:46, 1695659146210,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1262.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     594.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    533.671,
    1,        0.8,    268.756,     558.694,    552.807,
    2,        3.3,    270.241,     574.883,    572.607,
    3,        5.8,    270.144,     590.990,    592.534,
    4,        8.3,    270.144,     612.460,    612.273,
    5,       10.8,    270.483,     633.691,    631.610,
    6,       13.3,    270.547,     654.977,    650.369,
    7,       15.8,    270.596,     672.968,    668.442,
    8,       18.3,    270.676,     691.979,    685.759,
    9,       20.8,    270.692,     709.116,    702.278,
   10,       23.3,    270.725,     725.099,    717.980,
   11,       25.8,    270.821,     740.718,    732.866,
   12,       28.3,    270.902,     753.232,    746.945,
   13,       30.8,    271.128,     766.989,    760.237,
   14,       33.3,    271.015,     778.932,    772.766,
   15,       35.8,    271.128,     790.779,    784.560,
   16,       38.3,    270.999,     800.749,    795.651,
   17,       40.8,    271.144,     810.832,    806.070,
   18,       43.3,    271.241,     819.206,    815.852,
   19,       45.8,    270.983,     827.736,    825.031,
   20,       48.3,    271.193,     836.130,    833.637,
   21,       50.8,    271.257,     842.935,    841.702,
   22,       53.3,    271.193,     850.880,    849.260,
   23,       55.8,    271.402,     856.302,    856.336,
   24,       58.3,    271.548,     863.025,    862.960,
   25,       60.8,    271.402,     868.645,    869.164,
   26,       63.3,    271.483,     873.544,    874.969,
   27,       65.8,    271.515,     878.043,    880.399,
   28,       68.3,    271.644,     882.596,    885.477,
   29,       70.8,    271.628,     886.698,    890.227,
   30,       73.3,    271.435,     891.567,    894.673,
   31,       75.8,    271.564,     896.299,    898.826,
   32,       78.3,    271.402,     899.411,    902.711,
   33,       80.8,    271.515,     902.536,    906.338,
   34,       83.3,    271.741,     905.649,    909.720,
   35,       85.8,    271.612,     909.209,    912.884,
   36,       88.3,    271.644,     912.230,    915.837,
   37,       90.8,    271.774,     916.028,    918.591,
   38,       93.3,    271.661,     917.882,    921.166,
   39,       95.8,    271.822,     921.200,    923.563,
   40,       98.3,    271.709,     923.607,    925.804,
   41,      100.8,    271.919,     925.469,    927.888,
   42,      103.3,    271.903,     927.546,    929.832,
   43,      105.8,    271.822,     930.029,    931.647,
   44,      108.3,    271.854,     931.206,    933.337,
   45,      110.8,    271.854,     933.413,    934.912,
   46,      113.3,    271.644,     935.422,    936.385,
   47,      115.8,    271.935,     936.630,    937.744,
   48,      118.3,    271.806,     938.546,    939.014,
   49,      120.8,    271.790,     941.177,    940.195,
   50,      123.3,    271.967,     941.482,    941.285,
   51,      125.8,    271.870,     943.105,    942.302,
   52,      128.3,    271.838,     944.872,    943.247,
   53,      130.8,    271.838,     945.976,    944.123,
   54,      133.3,    271.790,     946.880,    944.937,
   55,      138.3,    270.596,     953.830,    953.916,
   56,      160.8,    269.837,     973.373,    976.435,
   57,      183.3,    269.614,     974.375,    975.844,
   58,      205.8,    269.472,     973.599,    973.094,
   59,      230.8,    269.330,     969.484,    970.086,
   60,      255.8,    269.415,     967.714,    967.029,
   61,      283.3,    269.305,     964.231,    963.887,
   62,      310.8,    269.067,     961.019,    960.800,
   63,      340.8,    269.166,     958.081,    957.580,
   64,      370.8,    269.169,     955.114,    954.467,
   65,      403.3,    269.041,     952.040,    951.215,
----,
DateTime:        , 2023/09/25, 13:25:47, 1695659147722,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1265.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     340.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    410.357,
    1,        0.8,    237.907,     427.626,    426.814,
    2,        3.3,    270.854,     452.397,    448.770,
    3,        5.8,    270.984,     474.144,    472.955,
    4,        8.3,    271.000,     496.993,    498.153,
    5,       10.8,    271.341,     521.431,    523.576,
    6,       13.3,    271.454,     545.526,    548.685,
    7,       15.8,    271.438,     570.242,    573.127,
    8,       18.3,    271.357,     594.182,    596.677,
    9,       20.8,    271.454,     617.177,    619.200,
   10,       23.3,    271.665,     639.153,    640.623,
   11,       25.8,    271.357,     661.805,    660.896,
   12,       28.3,    271.730,     680.769,    680.017,
   13,       30.8,    271.713,     699.764,    697.993,
   14,       33.3,    271.762,     717.117,    714.847,
   15,       35.8,    271.681,     732.054,    730.611,
   16,       38.3,    271.924,     747.397,    745.322,
   17,       40.8,    271.989,     761.557,    759.028,
   18,       43.3,    271.924,     773.875,    771.774,
   19,       45.8,    272.070,     785.772,    783.606,
   20,       48.3,    272.086,     795.833,    794.576,
   21,       50.8,    272.151,     806.666,    804.730,
   22,       53.3,    272.249,     815.194,    814.118,
   23,       55.8,    272.200,     823.422,    822.789,
   24,       58.3,    272.167,     831.603,    830.788,
   25,       60.8,    272.135,     837.214,    838.158,
   26,       63.3,    272.103,     843.194,    844.942,
   27,       65.8,    272.265,     850.405,    851.175,
   28,       68.3,    272.378,     855.007,    856.899,
   29,       70.8,    272.184,     861.313,    862.162,
   30,       73.3,    272.249,     865.699,    866.985,
   31,       75.8,    272.216,     869.843,    871.407,
   32,       78.3,    272.411,     873.994,    875.449,
   33,       80.8,    272.394,     876.799,    879.150,
   34,       83.3,    272.459,     880.077,    882.532,
   35,       85.8,    272.394,     883.591,    885.627,
   36,       88.3,    272.362,     887.184,    888.454,
   37,       90.8,    272.540,     890.273,    891.026,
   38,       93.3,    272.411,     891.614,    893.378,
   39,       95.8,    272.281,     894.059,    895.526,
   40,       98.3,    272.638,     896.741,    897.463,
   41,      100.8,    272.589,     899.102,    899.231,
   42,      103.3,    272.638,     900.225,    900.836,
   43,      105.8,    272.621,     901.562,    902.296,
   44,      108.3,    272.411,     903.545,    903.631,
   45,      110.8,    272.330,     905.466,    904.842,
   46,      113.3,    272.492,     906.762,    905.928,
   47,      115.8,    272.686,     907.582,    906.900,
   48,      118.3,    272.654,     908.790,    907.783,
   49,      120.8,    272.735,     909.987,    908.576,
   50,      123.3,    272.735,     910.904,    909.292,
   51,      125.8,    272.946,     910.566,    909.926,
   52,      128.3,    272.573,     913.830,    910.516,
   53,      130.8,    272.703,     914.312,    911.035,
   54,      133.3,    272.638,     915.447,    911.502,
   55,      138.3,    271.016,     918.525,    920.825,
   56,      160.8,    268.957,     929.090,    932.057,
   57,      183.3,    268.700,     926.081,    925.977,
   58,      205.8,    268.444,     921.201,    920.111,
   59,      230.8,    268.447,     914.498,    914.016,
   60,      255.8,    268.143,     908.097,    908.444,
   61,      283.3,    268.357,     900.874,    902.596,
   62,      310.8,    268.085,     896.402,    897.295,
   63,      340.8,    267.813,     890.056,    891.709,
   64,      370.8,    268.009,     884.941,    886.632,
   65,      403.3,    267.751,     881.321,    881.277,
----,
DateTime:        , 2023/09/25, 13:25:58, 1695659158229,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1247.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     209.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    783.259,
    1,        0.8,    268.976,     806.609,    798.912,
    2,        3.3,    270.200,     817.291,    813.976,
    3,        5.8,    270.265,     827.922,    828.379,
    4,        8.3,    270.361,     845.750,    842.122,
    5,       10.8,    270.490,     861.983,    855.212,
    6,       13.3,    270.523,     875.743,    867.654,
    7,       15.8,    270.796,     888.890,    879.470,
    8,       18.3,    270.458,     902.388,    890.658,
    9,       20.8,    270.603,     913.730,    901.251,
