----,
DateTime:        , 2023/09/27, 10:42:59, 1695822179043,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1271.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     356.45,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    272.274,    1036.472,   1041.515,
   31,       75.8,    272.339,    1040.814,   1045.512,
   32,       78.3,    272.437,    1044.295,   1049.118,
   33,       80.8,    272.518,    1047.102,   1052.373,
   34,       83.3,    272.551,    1050.830,   1055.315,
   35,       85.8,    272.518,    1053.707,   1057.977,
   36,       88.3,    272.339,    1057.705,   1060.396,
   37,       90.8,    272.453,    1060.199,   1062.563,
   38,       93.3,    272.551,    1061.837,   1064.511,
   39,       95.8,    272.567,    1064.341,   1066.271,
   40,       98.3,    272.486,    1065.577,   1067.867,
   41,      100.8,    272.518,    1068.385,   1069.303,
   42,      103.3,    272.502,    1069.917,   1070.599,
   43,      105.8,    272.649,    1072.276,   1071.754,
   44,      108.3,    272.746,    1073.725,   1072.792,
   45,      110.8,    272.697,    1076.118,   1073.738,
   46,      113.3,    272.697,    1077.401,   1074.592,
   47,      115.8,    272.535,    1078.962,   1075.376,
   48,      118.3,    272.779,    1081.295,   1076.057,
   49,      120.8,    272.942,    1082.299,   1076.661,
   50,      123.3,    272.714,    1083.020,   1077.235,
   51,      125.8,    272.600,    1084.757,   1077.758,
   52,      128.3,    272.828,    1086.050,   1078.204,
   53,      130.8,    272.746,    1087.474,   1078.618,
   54,      133.3,    272.649,    1089.148,   1078.999,
   55,      138.3,    270.923,    1094.056,   1092.557,
   56,      160.8,    268.741,    1099.776,   1098.767,
   57,      183.3,    268.857,    1089.826,   1088.432,
   58,      205.8,    268.583,    1080.707,   1079.248,
   59,      230.8,    268.424,    1068.878,   1069.729,
   60,      255.8,    268.346,    1058.949,   1061.261,
   61,      283.3,    268.138,    1049.902,   1052.423,
   62,      310.8,    268.336,    1041.867,   1044.565,
   63,      340.8,    267.997,    1033.494,   1036.335,
   64,      370.8,    267.934,    1027.206,   1029.039,
   65,      403.3,    267.708,    1021.916,   1021.315,
----,
DateTime:        , 2023/09/27, 10:43:09, 1695822189550,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1277.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     457.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    525.428,
    1,        0.8,    268.162,     552.524,    548.374,
    2,        3.3,    270.125,     577.209,    575.515,
    3,        5.8,    270.433,     601.687,    604.770,
    4,        8.3,    270.400,     631.160,    634.769,
    5,       10.8,    270.530,     661.353,    664.605,
    6,       13.3,    270.465,     692.939,    693.659,
    7,       15.8,    270.660,     720.335,    721.542,
    8,       18.3,    270.741,     747.637,    748.000,
    9,       20.8,    270.773,     773.584,    772.885,
   10,       23.3,    270.692,     796.720,    796.123,
   11,       25.8,    270.822,     819.231,    817.698,
   12,       28.3,    270.903,     838.365,    837.632,
   13,       30.8,    271.000,     857.991,    855.971,
   14,       33.3,    271.049,     875.361,    872.779,
   15,       35.8,    271.163,     890.115,    888.135,
   16,       38.3,    271.179,     904.074,    902.123,
   17,       40.8,    271.325,     916.487,    914.831,
   18,       43.3,    271.195,     927.066,    926.353,
   19,       45.8,    271.260,     937.535,    936.773,
   20,       48.3,    271.260,     945.830,    946.181,
   21,       50.8,    271.130,     954.212,    954.663,
   22,       53.3,    271.195,     961.912,    962.292,
   23,       55.8,    271.309,     967.775,    969.144,
   24,       58.3,    271.455,     974.070,    975.288,
   25,       60.8,    271.341,     979.269,    980.803,
   26,       63.3,    271.601,     983.303,    985.731,
   27,       65.8,    271.568,     987.840,    990.144,
   28,       68.3,    271.568,     992.627,    994.089,
   29,       70.8,    271.325,     996.465,    997.625,
   30,       73.3,    271.682,     999.573,   1000.761,
   31,       75.8,    271.649,    1002.086,   1003.561,
   32,       78.3,    271.471,    1005.691,   1006.066,
   33,       80.8,    271.698,    1007.059,   1008.284,
   34,       83.3,    271.714,    1008.655,   1010.258,
   35,       85.8,    271.763,    1011.050,   1012.013,
   36,       88.3,    271.730,    1013.011,   1013.575,
   37,       90.8,    271.812,    1015.100,   1014.959,
   38,       93.3,    271.925,    1016.699,   1016.181,
   39,       95.8,    271.828,    1017.431,   1017.274,
   40,       98.3,    271.795,    1018.104,   1018.244,
   41,      100.8,    271.763,    1019.329,   1019.104,
   42,      103.3,    271.682,    1020.922,   1019.868,
   43,      105.8,    271.925,    1021.112,   1020.529,
   44,      108.3,    271.876,    1022.030,   1021.116,
   45,      110.8,    271.974,    1022.216,   1021.630,
   46,      113.3,    271.860,    1023.379,   1022.090,
   47,      115.8,    272.168,    1023.506,   1022.477,
   48,      118.3,    272.071,    1024.239,   1022.826,
   49,      120.8,    271.893,    1023.992,   1023.143,
   50,      123.3,    271.974,    1024.974,   1023.414,
   51,      125.8,    272.120,    1025.894,   1023.642,
   52,      128.3,    272.006,    1024.484,   1023.848,
   53,      130.8,    272.022,    1025.709,   1024.026,
   54,      133.3,    271.844,    1026.199,   1024.189,
   55,      138.3,    270.481,    1029.704,   1034.839,
   56,      160.8,    269.670,    1043.555,   1047.137,
   57,      183.3,    269.446,    1037.383,   1038.295,
   58,      205.8,    269.075,    1031.383,   1030.057,
   59,      230.8,    269.159,    1022.335,   1021.703,
   60,      255.8,    269.145,    1014.778,   1014.302,
   61,      283.3,    268.757,    1006.945,   1006.724,
   62,      310.8,    269.067,     999.105,   1000.011,
   63,      340.8,    268.907,     992.276,    993.051,
   64,      370.8,    268.892,     986.765,    986.934,
   65,      403.3,    268.877,     980.503,    980.490,
----,
DateTime:        , 2023/09/27, 10:43:11, 1695822191038,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1275.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     403.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    485.465,
    1,        0.8,    237.630,     508.937,    508.278,
    2,        3.3,    270.865,     541.166,    537.811,
    3,        5.8,    271.044,     569.422,    569.654,
    4,        8.3,    271.028,     600.634,    602.348,
    5,       10.8,    271.370,     632.490,    634.935,
    6,       13.3,    271.126,     664.226,    666.710,
    7,       15.8,    271.419,     694.826,    697.253,
    8,       18.3,    271.646,     725.165,    726.268,
    9,       20.8,    271.419,     753.591,    753.550,
   10,       23.3,    271.321,     780.215,    779.005,
   11,       25.8,    271.532,     803.361,    802.603,
   12,       28.3,    271.419,     825.804,    824.345,
   13,       30.8,    271.679,     846.545,    844.279,
   14,       33.3,    271.744,     864.374,    862.469,
   15,       35.8,    271.891,     882.298,    878.999,
   16,       38.3,    271.793,     895.677,    893.963,
   17,       40.8,    271.842,     908.575,    907.463,
   18,       43.3,    272.004,     919.244,    919.603,
   19,       45.8,    271.858,     930.591,    930.495,
   20,       48.3,    271.939,     940.241,    940.237,
   21,       50.8,    272.053,     947.750,    948.933,
   22,       53.3,    272.151,     956.229,    956.679,
   23,       55.8,    272.070,     962.763,    963.571,
   24,       58.3,    272.167,     967.378,    969.688,
   25,       60.8,    272.249,     974.251,    975.109,
   26,       63.3,    272.249,     979.026,    979.910,
   27,       65.8,    272.151,     984.338,    984.161,
   28,       68.3,    272.135,     986.786,    987.916,
   29,       70.8,    272.070,     989.778,    991.232,
   30,       73.3,    272.460,     992.764,    994.138,
   31,       75.8,    272.444,     994.475,    996.704,
   32,       78.3,    272.428,     997.287,    998.965,
   33,       80.8,    272.542,    1000.356,   1000.950,
   34,       83.3,    272.558,    1000.847,   1002.697,
   35,       85.8,    272.411,    1003.220,   1004.240,
   36,       88.3,    272.607,    1004.152,   1005.584,
   37,       90.8,    272.542,    1006.594,   1006.769,
   38,       93.3,    272.476,    1007.752,   1007.811,
   39,       95.8,    272.411,    1009.644,   1008.727,
   40,       98.3,    272.623,    1008.677,   1009.517,
   41,      100.8,    272.476,    1010.688,   1010.217,
   42,      103.3,    272.639,    1011.001,   1010.821,
   43,      105.8,    272.590,    1012.650,   1011.353,
   44,      108.3,    272.509,    1013.136,   1011.821,
   45,      110.8,    272.688,    1012.654,   1012.219,
   46,      113.3,    272.476,    1014.908,   1012.578,
   47,      115.8,    272.769,    1015.101,   1012.875,
   48,      118.3,    272.655,    1014.058,   1013.140,
   49,      120.8,    272.786,    1014.308,   1013.364,
   50,      123.3,    272.769,    1015.651,   1013.561,
   51,      125.8,    272.574,    1015.278,   1013.741,
   52,      128.3,    272.786,    1015.041,   1013.883,
   53,      130.8,    272.607,    1016.258,   1014.016,
   54,      133.3,    272.721,    1015.283,   1014.122,
   55,      138.3,    270.849,    1018.423,   1022.827,
   56,      160.8,    268.896,    1025.820,   1028.996,
   57,      183.3,    268.589,    1018.999,   1018.731,
   58,      205.8,    268.690,    1010.444,   1009.557,
   59,      230.8,    268.351,    1001.114,   1000.328,
   60,      255.8,    268.371,     992.303,    992.288,
   61,      283.3,    268.178,     982.402,    984.042,
   62,      310.8,    268.149,     975.255,    976.887,
   63,      340.8,    268.070,     967.539,    969.422,
   64,      370.8,    267.941,     961.297,    962.967,
   65,      403.3,    267.859,     956.175,    956.130,
----,
DateTime:        , 2023/09/27, 10:43:21, 1695822201543,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1270.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     535.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    551.047,
    1,        0.8,    268.541,     577.903,    574.573,
    2,        3.3,    270.178,     602.604,    601.390,
    3,        5.8,    270.421,     627.134,    629.724,
    4,        8.3,    270.292,     656.107,    658.405,
    5,       10.8,    270.519,     684.390,    686.682,
    6,       13.3,    270.600,     712.456,    714.042,
    7,       15.8,    270.778,     738.392,    740.167,
    8,       18.3,    270.681,     765.442,    764.854,
    9,       20.8,    270.843,     788.613,    788.006,
   10,       23.3,    271.021,     809.864,    809.586,
   11,       25.8,    271.037,     830.846,    829.595,
   12,       28.3,    270.956,     849.917,    848.070,
   13,       30.8,    270.940,     866.576,    865.066,
   14,       33.3,    270.956,     882.210,    880.654,
   15,       35.8,    271.070,     896.228,    894.912,
   16,       38.3,    271.216,     909.388,    907.923,
   17,       40.8,    271.183,     920.559,    919.775,
   18,       43.3,    271.216,     930.773,    930.549,
   19,       45.8,    271.297,     941.369,    940.326,
   20,       48.3,    271.297,     948.741,    949.188,
   21,       50.8,    271.394,     957.612,    957.206,
   22,       53.3,    271.345,     964.233,    964.456,
   23,       55.8,    271.508,     970.287,    970.997,
   24,       58.3,    271.540,     976.248,    976.897,
   25,       60.8,    271.540,     980.667,    982.216,
   26,       63.3,    271.459,     985.749,    987.008,
   27,       65.8,    271.443,     990.413,    991.319,
   28,       68.3,    271.443,     994.465,    995.194,
   29,       70.8,    271.443,     997.412,    998.674,
   30,       73.3,    271.751,    1000.329,   1001.783,
   31,       75.8,    271.556,    1002.887,   1004.584,
   32,       78.3,    271.556,    1006.017,   1007.094,
   33,       80.8,    271.605,    1008.599,   1009.340,
   34,       83.3,    271.540,    1010.865,   1011.355,
   35,       85.8,    271.653,    1013.204,   1013.150,
   36,       88.3,    271.978,    1013.466,   1014.739,
   37,       90.8,    271.799,    1015.603,   1016.173,
   38,       93.3,    271.686,    1016.947,   1017.459,
   39,       95.8,    271.816,    1018.670,   1018.598,
   40,       98.3,    271.751,    1019.097,   1019.617,
   41,      100.8,    271.686,    1020.996,   1020.527,
   42,      103.3,    271.621,    1020.872,   1021.339,
   43,      105.8,    271.735,    1022.653,   1022.052,
   44,      108.3,    271.621,    1023.081,   1022.691,
   45,      110.8,    271.718,    1023.267,   1023.251,
   46,      113.3,    271.735,    1024.126,   1023.745,
   47,      115.8,    271.832,    1023.943,   1024.176,
   48,      118.3,    271.653,    1026.272,   1024.566,
   49,      120.8,    271.670,    1026.579,   1024.907,
   50,      123.3,    271.929,    1027.070,   1025.191,
   51,      125.8,    271.799,    1027.376,   1025.449,
   52,      128.3,    271.945,    1026.274,   1025.665,
   53,      130.8,    271.670,    1028.051,   1025.869,
   54,      133.3,    271.880,    1028.173,   1026.031,
   55,      138.3,    270.519,    1032.610,   1036.390,
   56,      160.8,    269.497,    1046.357,   1049.908,
   57,      183.3,    269.451,    1042.274,   1041.865,
   58,      205.8,    269.518,    1035.149,   1034.146,
   59,      230.8,    269.375,    1026.790,   1026.334,
   60,      255.8,    269.282,    1020.468,   1019.334,
   61,      283.3,    269.464,    1011.068,   1012.140,
   62,      310.8,    269.110,    1004.423,   1005.763,
   63,      340.8,    268.854,     997.770,    999.125,
   64,      370.8,    268.954,     992.397,    993.235,
   65,      403.3,    268.987,     987.074,    987.054,
----,
DateTime:        , 2023/09/27, 10:43:23, 1695822203062,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1278.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     425.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    496.834,
    1,        0.8,    237.833,     520.583,    520.287,
    2,        3.3,    270.839,     552.949,    549.968,
    3,        5.8,    270.936,     581.361,    581.530,
    4,        8.3,    271.034,     612.328,    613.687,
    5,       10.8,    271.180,     643.342,    645.558,
    6,       13.3,    271.229,     674.381,    676.531,
    7,       15.8,    271.408,     705.070,    706.205,
    8,       18.3,    271.392,     732.932,    734.304,
    9,       20.8,    271.376,     760.428,    760.665,
   10,       23.3,    271.099,     785.919,    785.194,
   11,       25.8,    271.425,     808.924,    807.886,
   12,       28.3,    271.652,     830.701,    828.755,
   13,       30.8,    271.831,     849.099,    847.850,
   14,       33.3,    271.669,     867.460,    865.236,
   15,       35.8,    272.059,     882.204,    881.002,
   16,       38.3,    271.929,     896.601,    895.248,
   17,       40.8,    271.848,     909.192,    908.074,
   18,       43.3,    271.831,     920.835,    919.587,
   19,       45.8,    272.010,     929.971,    929.890,
   20,       48.3,    271.913,     938.947,    939.093,
   21,       50.8,    271.864,     947.024,    947.293,
   22,       53.3,    271.945,     953.544,    954.582,
   23,       55.8,    272.108,     959.588,    961.048,
   24,       58.3,    272.010,     965.631,    966.782,
   25,       60.8,    272.173,     970.198,    971.850,
   26,       63.3,    272.320,     975.184,    976.324,
   27,       65.8,    272.417,     978.689,    980.271,
   28,       68.3,    272.173,     981.771,    983.760,
   29,       70.8,    272.336,     985.958,    986.824,
   30,       73.3,    272.238,     988.516,    989.522,
   31,       75.8,    272.645,     990.708,    991.876,
   32,       78.3,    272.385,     993.124,    993.955,
   33,       80.8,    272.466,     995.396,    995.773,
   34,       83.3,    272.515,     996.135,    997.363,
   35,       85.8,    272.466,     999.066,    998.755,
   36,       88.3,    272.499,     999.865,    999.970,
   37,       90.8,    272.417,    1001.448,   1001.033,
   38,       93.3,    272.336,    1002.849,   1001.962,
   39,       95.8,    272.222,    1003.269,   1002.772,
   40,       98.3,    272.727,    1003.613,   1003.451,
   41,      100.8,    272.629,    1004.522,   1004.048,
   42,      103.3,    272.743,    1005.569,   1004.559,
   43,      105.8,    272.743,    1005.386,   1005.002,
   44,      108.3,    272.710,    1005.323,   1005.385,
   45,      110.8,    272.694,    1006.299,   1005.714,
   46,      113.3,    272.482,    1006.897,   1006.003,
   47,      115.8,    272.613,    1007.150,   1006.241,
   48,      118.3,    272.596,    1007.577,   1006.442,
   49,      120.8,    272.613,    1007.884,   1006.608,
   50,      123.3,    272.499,    1007.755,   1006.751,
   51,      125.8,    272.629,    1007.457,   1006.861,
   52,      128.3,    272.499,    1008.672,   1006.956,
   53,      130.8,    272.629,    1007.823,   1007.023,
   54,      133.3,    272.775,    1007.649,   1007.068,
   55,      138.3,    271.197,    1011.855,   1015.082,
   56,      160.8,    268.821,    1018.009,   1020.864,
   57,      183.3,    268.855,    1011.935,   1010.691,
   58,      205.8,    268.809,    1002.079,   1001.593,
   59,      230.8,    268.291,     993.221,    992.456,
   60,      255.8,    268.425,     984.363,    984.496,
   61,      283.3,    268.216,     974.892,    976.354,
   62,      310.8,    268.072,     967.973,    969.301,
   63,      340.8,    268.140,     959.729,    961.947,
   64,      370.8,    267.979,     954.908,    955.605,
   65,      403.3,    267.931,     948.929,    948.892,
----,
DateTime:        , 2023/09/27, 10:43:33, 1695822213550,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1276.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     270.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    712.468,
    1,        0.8,    268.565,     742.466,    741.664,
    2,        3.3,    269.942,     766.105,    769.223,
    3,        5.8,    270.331,     789.588,    795.072,
    4,        8.3,    270.509,     817.903,    819.248,
    5,       10.8,    270.558,     841.780,    841.806,
    6,       13.3,    270.607,     864.725,    862.820,
    7,       15.8,    270.720,     886.156,    882.369,
    8,       18.3,    270.785,     904.409,    900.531,
    9,       20.8,    270.607,     921.819,    917.372,
   10,       23.3,    270.607,     938.263,    932.981,
   11,       25.8,    270.720,     952.646,    947.436,
   12,       28.3,    270.850,     966.035,    960.812,
   13,       30.8,    270.882,     976.256,    973.176,
   14,       33.3,    270.834,     987.877,    984.597,
   15,       35.8,    270.882,     998.037,    995.140,
   16,       38.3,    270.963,    1006.227,   1004.868,
   17,       40.8,    271.352,    1013.998,   1013.841,
   18,       43.3,    271.141,    1020.686,   1022.110,
   19,       45.8,    271.060,    1028.923,   1029.728,
   20,       48.3,    271.190,    1035.069,   1036.742,
   21,       50.8,    271.368,    1040.653,   1043.199,
   22,       53.3,    271.320,    1046.000,   1049.142,
   23,       55.8,    271.530,    1052.002,   1054.607,
   24,       58.3,    271.482,    1056.426,   1059.634,
   25,       60.8,    271.514,    1060.167,   1064.256,
   26,       63.3,    271.320,    1064.981,   1068.507,
   27,       65.8,    271.271,    1069.596,   1072.415,
   28,       68.3,    271.482,    1072.818,   1076.003,
   29,       70.8,    271.498,    1075.516,   1079.298,
   30,       73.3,    271.595,    1078.629,   1082.324,
   31,       75.8,    271.530,    1082.017,   1085.105,
   32,       78.3,    271.595,    1084.704,   1087.657,
   33,       80.8,    271.773,    1086.568,   1089.997,
   34,       83.3,    271.709,    1089.404,   1092.147,
   35,       85.8,    271.611,    1091.450,   1094.123,
   36,       88.3,    271.790,    1093.310,   1095.933,
   37,       90.8,    271.595,    1095.566,   1097.598,
   38,       93.3,    271.611,    1097.894,   1099.127,
   39,       95.8,    271.660,    1100.274,   1100.528,
   40,       98.3,    271.611,    1101.391,   1101.815,
   41,      100.8,    271.773,    1102.390,   1102.992,
   42,      103.3,    271.644,    1104.941,   1104.075,
   43,      105.8,    271.871,    1104.755,   1105.063,
   44,      108.3,    271.854,    1106.660,   1105.970,
   45,      110.8,    271.822,    1107.895,   1106.803,
   46,      113.3,    271.838,    1109.301,   1107.568,
   47,      115.8,    271.854,    1110.154,   1108.268,
   48,      118.3,    271.806,    1110.905,   1108.912,
   49,      120.8,    271.741,    1112.826,   1109.505,
   50,      123.3,    272.000,    1113.235,   1110.042,
   51,      125.8,    271.952,    1113.434,   1110.535,
   52,      128.3,    271.838,    1114.451,   1110.992,
   53,      130.8,    271.757,    1115.519,   1111.412,
   54,      133.3,    271.725,    1116.020,   1111.799,
   55,      138.3,    270.493,    1123.504,   1118.640,
   56,      160.8,    270.023,    1140.088,   1141.266,
   57,      183.3,    269.507,    1139.126,   1141.810,
   58,      205.8,    269.656,    1134.981,   1138.004,
   59,      230.8,    269.562,    1131.673,   1133.234,
   60,      255.8,    269.501,    1127.121,   1128.453,
   61,      283.3,    269.359,    1122.909,   1123.580,
   62,      310.8,    269.298,    1118.171,   1118.957,
   63,      340.8,    269.187,    1113.815,   1114.248,
   64,      370.8,    269.109,    1108.577,   1109.828,
   65,      403.3,    269.208,    1105.577,   1105.293,
----,
DateTime:        , 2023/09/27, 10:43:35, 1695822215059,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1284.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     247.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    625.723,
    1,        0.8,    237.588,     661.774,    663.885,
    2,        3.3,    270.740,     704.471,    703.910,
    3,        5.8,    271.033,     741.899,    740.585,
    4,        8.3,    271.017,     778.104,    774.151,
    5,       10.8,    271.261,     811.504,    804.894,
    6,       13.3,    271.310,     840.107,    833.029,
    7,       15.8,    271.473,     866.862,    858.785,
    8,       18.3,    271.505,     891.988,    882.350,
    9,       20.8,    271.440,     912.464,    903.902,
   10,       23.3,    271.668,     932.312,    923.630,
   11,       25.8,    271.489,     949.134,    941.664,
   12,       28.3,    271.733,     964.474,    958.170,
   13,       30.8,    271.652,     979.855,    973.260,
   14,       33.3,    271.733,     991.338,    987.062,
   15,       35.8,    271.863,    1001.163,    999.687,
   16,       38.3,    271.945,    1013.182,   1011.232,
   17,       40.8,    271.847,    1021.639,   1021.784,
   18,       43.3,    271.635,    1030.349,   1031.426,
   19,       45.8,    271.782,    1038.993,   1040.244,
   20,       48.3,    271.977,    1046.519,   1048.308,
   21,       50.8,    272.075,    1052.024,   1055.679,
   22,       53.3,    272.010,    1058.894,   1062.416,
   23,       55.8,    272.189,    1064.075,   1068.575,
   24,       58.3,    272.189,    1068.300,   1074.202,
   25,       60.8,    272.270,    1074.041,   1079.346,
   26,       63.3,    272.335,    1078.007,   1084.045,
   27,       65.8,    272.368,    1082.468,   1088.340,
   28,       68.3,    272.303,    1087.317,   1092.263,
   29,       70.8,    272.026,    1090.445,   1095.849,
   30,       73.3,    272.270,    1094.425,   1099.124,
   31,       75.8,    272.173,    1097.022,   1102.117,
   32,       78.3,    272.384,    1099.291,   1104.850,
   33,       80.8,    272.286,    1103.358,   1107.347,
   34,       83.3,    272.449,    1105.452,   1109.627,
   35,       85.8,    272.596,    1107.059,   1111.709,
   36,       88.3,    272.400,    1110.973,   1113.612,
   37,       90.8,    272.563,    1111.777,   1115.348,
   38,       93.3,    272.531,    1114.111,   1116.935,
   39,       95.8,    272.531,    1116.496,   1118.384,
   40,       98.3,    272.563,    1117.097,   1119.707,
   41,      100.8,    272.645,    1118.964,   1120.915,
   42,      103.3,    272.514,    1120.966,   1122.019,
   43,      105.8,    272.677,    1122.314,   1123.025,
   44,      108.3,    272.498,    1124.336,   1123.947,
   45,      110.8,    272.677,    1125.615,   1124.786,
   46,      113.3,    272.547,    1125.969,   1125.554,
   47,      115.8,    272.677,    1127.815,   1126.253,
   48,      118.3,    272.612,    1130.102,   1126.893,
   49,      120.8,    272.661,    1130.083,   1127.476,
   50,      123.3,    272.726,    1131.830,   1128.008,
   51,      125.8,    272.645,    1132.718,   1128.495,
   52,      128.3,    272.807,    1133.692,   1128.937,
   53,      130.8,    272.742,    1134.146,   1129.342,
   54,      133.3,    272.791,    1135.226,   1129.710,
   55,      138.3,    271.098,    1140.469,   1133.825,
   56,      160.8,    268.966,    1153.413,   1150.245,
   57,      183.3,    268.562,    1152.922,   1153.002,
   58,      205.8,    268.696,    1148.448,   1151.243,
   59,      230.8,    268.325,    1144.270,   1147.814,
   60,      255.8,    268.199,    1140.906,   1143.952,
   61,      283.3,    267.992,    1135.836,   1139.791,
   62,      310.8,    268.208,    1133.078,   1135.802,
   63,      340.8,    267.935,    1130.331,   1131.677,
   64,      370.8,    268.134,    1126.713,   1127.809,
   65,      403.3,    267.810,    1125.279,   1123.805,
----,
