----,
DateTime:        , 2023/09/27, 11:21:06, 1695824466435,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -37.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     358.40,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    363.209,     280.588,    282.321,
   31,       75.8,    363.075,     282.014,    283.752,
   32,       78.3,    363.170,     283.427,    285.074,
   33,       80.8,    363.083,     284.486,    286.298,
   34,       83.3,    363.366,     285.476,    287.426,
   35,       85.8,    363.256,     286.663,    288.472,
   36,       88.3,    363.201,     287.973,    289.441,
   37,       90.8,    363.382,     288.600,    290.333,
   38,       93.3,    363.280,     289.838,    291.162,
   39,       95.8,    363.453,     290.855,    291.924,
   40,       98.3,    363.555,     291.599,    292.629,
   41,      100.8,    363.508,     292.517,    293.283,
   42,      103.3,    363.343,     293.586,    293.891,
   43,      105.8,    363.484,     294.077,    294.450,
   44,      108.3,    363.311,     294.987,    294.970,
   45,      110.8,    363.547,     295.621,    295.447,
   46,      113.3,    363.327,     296.516,    295.892,
   47,      115.8,    363.366,     296.979,    296.302,
   48,      118.3,    363.492,     297.702,    296.679,
   49,      120.8,    363.492,     298.087,    297.028,
   50,      123.3,    363.578,     299.061,    297.350,
   51,      125.8,    363.398,     299.595,    297.652,
   52,      128.3,    363.673,     300.193,    297.925,
   53,      130.8,    363.594,     300.808,    298.180,
   54,      133.3,    363.586,     301.310,    298.417,
   55,      138.3,    361.511,     303.371,    303.076,
   56,      160.8,    358.430,     308.937,    308.822,
   57,      183.3,    358.102,     307.712,    306.846,
   58,      205.8,    357.916,     305.693,    304.917,
   59,      230.8,    357.722,     303.345,    302.895,
   60,      255.8,    357.552,     301.088,    301.010,
   61,      283.3,    357.485,     298.745,    299.022,
   62,      310.8,    357.268,     296.862,    297.190,
   63,      340.8,    357.185,     295.090,    295.248,
   64,      370.8,    357.234,     293.263,    293.466,
   65,      403.3,    357.259,     291.733,    291.577,
----,
DateTime:        , 2023/09/27, 11:21:17, 1695824476945,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -41.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     436.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    146.643,
    1,        0.8,    357.293,     153.960,    152.984,
    2,        3.3,    359.877,     160.717,    160.096,
    3,        5.8,    360.230,     167.418,    167.545,
    4,        8.3,    360.410,     174.715,    175.054,
    5,       10.8,    360.496,     181.164,    182.440,
    6,       13.3,    360.935,     188.092,    189.586,
    7,       15.8,    360.911,     195.474,    196.418,
    8,       18.3,    361.154,     202.265,    202.894,
    9,       20.8,    360.966,     209.075,    208.994,
   10,       23.3,    360.982,     215.105,    214.711,
   11,       25.8,    361.083,     220.583,    220.052,
   12,       28.3,    360.997,     225.234,    225.027,
   13,       30.8,    361.444,     230.600,    229.650,
   14,       33.3,    361.412,     234.826,    233.940,
   15,       35.8,    361.655,     238.926,    237.916,
   16,       38.3,    361.420,     242.734,    241.598,
   17,       40.8,    361.569,     245.455,    245.003,
   18,       43.3,    361.632,     248.841,    248.150,
   19,       45.8,    361.820,     251.421,    251.056,
   20,       48.3,    361.984,     254.235,    253.739,
   21,       50.8,    361.867,     256.583,    256.216,
   22,       53.3,    362.117,     258.615,    258.500,
   23,       55.8,    361.937,     260.622,    260.609,
   24,       58.3,    362.102,     262.271,    262.552,
   25,       60.8,    362.039,     264.195,    264.344,
   26,       63.3,    362.062,     265.725,    265.996,
   27,       65.8,    361.906,     267.332,    267.520,
   28,       68.3,    362.274,     268.220,    268.920,
   29,       70.8,    362.195,     270.155,    270.211,
   30,       73.3,    362.141,     270.693,    271.402,
   31,       75.8,    362.289,     272.017,    272.497,
   32,       78.3,    362.211,     272.959,    273.507,
   33,       80.8,    362.125,     273.908,    274.438,
   34,       83.3,    362.305,     274.545,    275.292,
   35,       85.8,    362.360,     275.772,    276.079,
   36,       88.3,    362.430,     276.050,    276.803,
   37,       90.8,    362.360,     277.042,    277.471,
   38,       93.3,    362.477,     277.780,    278.085,
   39,       95.8,    362.383,     278.569,    278.651,
   40,       98.3,    362.540,     279.276,    279.171,
   41,      100.8,    362.391,     279.501,    279.652,
   42,      103.3,    362.462,     280.109,    280.093,
   43,      105.8,    362.368,     280.734,    280.500,
   44,      108.3,    362.509,     281.232,    280.873,
   45,      110.8,    362.470,     281.427,    281.217,
   46,      113.3,    362.438,     282.004,    281.534,
   47,      115.8,    362.399,     282.255,    281.827,
   48,      118.3,    362.438,     282.721,    282.095,
   49,      120.8,    362.642,     283.059,    282.339,
   50,      123.3,    362.501,     283.334,    282.567,
   51,      125.8,    362.532,     283.806,    282.775,
   52,      128.3,    362.485,     283.622,    282.968,
   53,      130.8,    362.595,     284.033,    283.144,
   54,      133.3,    362.517,     284.536,    283.307,
   55,      138.3,    360.794,     286.005,    286.996,
   56,      160.8,    359.306,     292.923,    293.509,
   57,      183.3,    358.884,     292.598,    292.042,
   58,      205.8,    359.027,     291.144,    290.376,
   59,      230.8,    358.819,     289.531,    288.665,
   60,      255.8,    358.759,     287.741,    287.051,
   61,      283.3,    358.802,     285.480,    285.381,
   62,      310.8,    358.523,     283.309,    283.831,
   63,      340.8,    358.574,     281.935,    282.211,
   64,      370.8,    358.584,     280.312,    280.719,
   65,      403.3,    358.593,     279.301,    279.155,
----,
DateTime:        , 2023/09/27, 11:21:18, 1695824478447,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -36.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     332.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.839,
    1,        0.8,    319.918,     142.604,    142.258,
    2,        3.3,    360.834,     151.207,    150.163,
    3,        5.8,    361.157,     158.828,    158.452,
    4,        8.3,    361.361,     166.486,    166.790,
    5,       10.8,    361.565,     174.247,    174.964,
    6,       13.3,    361.738,     181.130,    182.841,
    7,       15.8,    361.777,     188.795,    190.340,
    8,       18.3,    361.746,     196.607,    197.417,
    9,       20.8,    361.887,     203.935,    204.057,
   10,       23.3,    361.958,     210.471,    210.256,
   11,       25.8,    361.997,     216.304,    216.024,
   12,       28.3,    362.076,     222.168,    221.376,
   13,       30.8,    362.327,     227.257,    226.331,
   14,       33.3,    362.343,     231.994,    230.911,
   15,       35.8,    362.437,     236.349,    235.139,
   16,       38.3,    362.563,     239.963,    239.036,
   17,       40.8,    362.673,     243.419,    242.626,
   18,       43.3,    362.681,     246.888,    245.931,
   19,       45.8,    362.626,     249.352,    248.971,
   20,       48.3,    362.799,     252.210,    251.764,
   21,       50.8,    362.854,     254.542,    254.330,
   22,       53.3,    362.972,     256.553,    256.685,
   23,       55.8,    362.862,     258.891,    258.849,
   24,       58.3,    362.791,     261.146,    260.835,
   25,       60.8,    363.058,     262.221,    262.654,
   26,       63.3,    362.972,     263.716,    264.324,
   27,       65.8,    362.870,     265.665,    265.856,
   28,       68.3,    363.090,     266.550,    267.257,
   29,       70.8,    363.082,     267.823,    268.542,
   30,       73.3,    363.105,     269.127,    269.720,
   31,       75.8,    363.137,     270.536,    270.798,
   32,       78.3,    363.192,     271.266,    271.786,
   33,       80.8,    363.247,     272.381,    272.689,
   34,       83.3,    363.231,     272.999,    273.518,
   35,       85.8,    363.278,     274.064,    274.276,
   36,       88.3,    363.113,     274.464,    274.972,
   37,       90.8,    363.467,     275.243,    275.604,
   38,       93.3,    363.286,     275.875,    276.186,
   39,       95.8,    363.192,     276.387,    276.720,
   40,       98.3,    363.317,     277.227,    277.206,
   41,      100.8,    363.553,     277.543,    277.649,
   42,      103.3,    363.388,     278.054,    278.057,
   43,      105.8,    363.019,     278.612,    278.435,
   44,      108.3,    363.451,     278.997,    278.774,
   45,      110.8,    363.325,     279.478,    279.086,
   46,      113.3,    363.561,     279.682,    279.369,
   47,      115.8,    363.482,     280.183,    279.629,
   48,      118.3,    363.396,     280.800,    279.869,
   49,      120.8,    363.396,     280.965,    280.088,
   50,      123.3,    363.427,     281.051,    280.288,
   51,      125.8,    363.569,     281.162,    280.469,
   52,      128.3,    363.498,     281.931,    280.636,
   53,      130.8,    363.365,     281.760,    280.790,
   54,      133.3,    363.577,     282.366,    280.928,
   55,      138.3,    361.392,     283.519,    284.289,
   56,      160.8,    358.469,     289.011,    289.135,
   57,      183.3,    358.172,     287.911,    287.259,
   58,      205.8,    357.932,     285.982,    285.370,
   59,      230.8,    357.786,     283.865,    283.421,
   60,      255.8,    357.545,     282.268,    281.622,
   61,      283.3,    357.431,     279.621,    279.752,
   62,      310.8,    357.355,     277.559,    278.041,
   63,      340.8,    357.154,     275.704,    276.252,
   64,      370.8,    357.023,     274.464,    274.626,
   65,      403.3,    356.954,     273.118,    272.913,
----,
DateTime:        , 2023/09/27, 11:21:29, 1695824488968,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -38.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     542.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    152.739,
    1,        0.8,    357.377,     159.835,    158.944,
    2,        3.3,    360.125,     166.209,    165.757,
    3,        5.8,    360.289,     172.531,    172.808,
    4,        8.3,    360.438,     179.618,    179.866,
    5,       10.8,    360.595,     185.586,    186.781,
    6,       13.3,    360.720,     192.507,    193.455,
    7,       15.8,    360.759,     199.195,    199.827,
    8,       18.3,    361.049,     205.460,    205.865,
    9,       20.8,    360.876,     211.655,    211.553,
   10,       23.3,    360.994,     217.182,    216.888,
   11,       25.8,    361.072,     222.452,    221.877,
   12,       28.3,    361.041,     226.958,    226.531,
   13,       30.8,    361.479,     231.441,    230.862,
   14,       33.3,    361.362,     235.335,    234.891,
   15,       35.8,    361.393,     239.410,    238.632,
   16,       38.3,    361.409,     242.499,    242.103,
   17,       40.8,    361.636,     245.941,    245.322,
   18,       43.3,    361.675,     248.624,    248.305,
   19,       45.8,    361.636,     251.748,    251.069,
   20,       48.3,    361.777,     254.193,    253.628,
   21,       50.8,    361.667,     256.040,    255.999,
   22,       53.3,    361.777,     258.229,    258.194,
   23,       55.8,    362.027,     260.094,    260.223,
   24,       58.3,    361.949,     262.250,    262.102,
   25,       60.8,    362.231,     263.647,    263.840,
   26,       63.3,    362.121,     265.274,    265.449,
   27,       65.8,    361.941,     266.621,    266.941,
   28,       68.3,    361.988,     268.244,    268.320,
   29,       70.8,    362.184,     269.369,    269.594,
   30,       73.3,    362.090,     270.323,    270.774,
   31,       75.8,    362.333,     271.522,    271.863,
   32,       78.3,    362.121,     272.454,    272.874,
   33,       80.8,    362.153,     273.148,    273.809,
   34,       83.3,    362.372,     274.142,    274.671,
   35,       85.8,    362.293,     275.195,    275.470,
   36,       88.3,    362.317,     275.729,    276.209,
   37,       90.8,    362.387,     276.669,    276.893,
   38,       93.3,    362.348,     277.306,    277.526,
   39,       95.8,    362.442,     278.061,    278.110,
   40,       98.3,    362.270,     278.470,    278.653,
   41,      100.8,    362.325,     279.200,    279.154,
   42,      103.3,    362.309,     279.654,    279.618,
   43,      105.8,    362.223,     279.665,    280.048,
   44,      108.3,    362.356,     280.777,    280.444,
   45,      110.8,    362.403,     281.127,    280.810,
   46,      113.3,    362.419,     281.501,    281.149,
   47,      115.8,    362.372,     281.537,    281.463,
   48,      118.3,    362.466,     282.237,    281.752,
   49,      120.8,    362.513,     282.531,    282.019,
   50,      123.3,    362.560,     282.826,    282.266,
   51,      125.8,    362.591,     283.243,    282.495,
   52,      128.3,    362.575,     283.531,    282.707,
   53,      130.8,    362.521,     283.573,    282.903,
   54,      133.3,    362.481,     284.156,    283.086,
   55,      138.3,    360.916,     285.555,    286.570,
   56,      160.8,    359.553,     292.811,    292.919,
   57,      183.3,    359.109,     291.838,    291.528,
   58,      205.8,    359.151,     290.636,    289.898,
   59,      230.8,    359.091,     288.681,    288.212,
   60,      255.8,    359.001,     286.976,    286.615,
   61,      283.3,    358.754,     284.949,    284.962,
   62,      310.8,    358.930,     283.255,    283.412,
   63,      340.8,    358.934,     281.250,    281.798,
   64,      370.8,    358.882,     280.401,    280.304,
   65,      403.3,    358.656,     278.849,    278.739,
----,
DateTime:        , 2023/09/27, 11:21:30, 1695824490477,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -39.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     396.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    137.931,
    1,        0.8,    319.864,     144.507,    144.393,
    2,        3.3,    360.729,     153.136,    152.188,
    3,        5.8,    361.004,     160.781,    160.264,
    4,        8.3,    361.373,     168.365,    168.352,
    5,       10.8,    361.420,     175.316,    176.267,
    6,       13.3,    361.789,     182.544,    183.898,
    7,       15.8,    361.844,     189.923,    191.168,
    8,       18.3,    361.695,     197.356,    198.037,
    9,       20.8,    361.978,     204.053,    204.487,
   10,       23.3,    362.088,     210.674,    210.513,
   11,       25.8,    362.096,     216.690,    216.122,
   12,       28.3,    362.284,     221.932,    221.325,
   13,       30.8,    362.174,     226.583,    226.141,
   14,       33.3,    362.261,     231.498,    230.588,
   15,       35.8,    362.481,     235.551,    234.687,
   16,       38.3,    362.646,     239.690,    238.460,
   17,       40.8,    362.504,     242.708,    241.930,
   18,       43.3,    362.614,     245.833,    245.115,
   19,       45.8,    362.481,     248.738,    248.039,
   20,       48.3,    362.779,     251.014,    250.717,
   21,       50.8,    362.819,     253.247,    253.170,
   22,       53.3,    362.685,     255.656,    255.417,
   23,       55.8,    362.819,     257.271,    257.472,
   24,       58.3,    363.101,     259.218,    259.349,
   25,       60.8,    362.968,     260.691,    261.066,
   26,       63.3,    362.866,     262.363,    262.636,
   27,       65.8,    363.211,     263.655,    264.067,
   28,       68.3,    363.219,     264.806,    265.374,
   29,       70.8,    363.101,     266.214,    266.568,
   30,       73.3,    363.062,     267.124,    267.658,
   31,       75.8,    363.243,     268.092,    268.651,
   32,       78.3,    363.141,     268.994,    269.557,
   33,       80.8,    363.172,     269.796,    270.383,
   34,       83.3,    363.117,     270.884,    271.137,
   35,       85.8,    363.282,     271.532,    271.822,
   36,       88.3,    363.188,     271.988,    272.448,
   37,       90.8,    363.471,     272.711,    273.015,
   38,       93.3,    363.345,     273.521,    273.533,
   39,       95.8,    363.235,     273.714,    274.007,
   40,       98.3,    363.494,     274.564,    274.436,
   41,      100.8,    363.345,     274.897,    274.828,
   42,      103.3,    363.431,     275.107,    275.185,
   43,      105.8,    363.219,     275.598,    275.512,
   44,      108.3,    363.447,     276.196,    275.807,
   45,      110.8,    363.314,     276.518,    276.077,
   46,      113.3,    363.392,     276.788,    276.322,
   47,      115.8,    363.251,     277.006,    276.547,
   48,      118.3,    363.549,     277.383,    276.748,
   49,      120.8,    363.298,     277.906,    276.934,
   50,      123.3,    363.392,     278.054,    277.102,
   51,      125.8,    363.581,     278.075,    277.253,
   52,      128.3,    363.549,     278.099,    277.392,
   53,      130.8,    363.612,     278.436,    277.517,
   54,      133.3,    363.565,     278.747,    277.632,
   55,      138.3,    361.538,     279.646,    280.619,
   56,      160.8,    358.356,     285.143,    285.129,
   57,      183.3,    358.138,     283.865,    283.159,
   58,      205.8,    358.109,     281.544,    281.149,
   59,      230.8,    357.618,     279.978,    279.091,
   60,      255.8,    357.646,     277.334,    277.198,
   61,      283.3,    357.390,     274.966,    275.246,
   62,      310.8,    357.347,     272.880,    273.469,
   63,      340.8,    357.083,     271.128,    271.619,
   64,      370.8,    357.109,     269.937,    269.945,
   65,      403.3,    356.875,     268.379,    268.191,
----,
DateTime:        , 2023/09/27, 11:21:41, 1695824500978,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -41.40,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     328.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    187.410,
    1,        0.8,    357.974,     194.891,    193.724,
    2,        3.3,    360.078,     200.788,    199.814,
    3,        5.8,    360.454,     206.645,    205.642,
    4,        8.3,    360.399,     212.003,    211.204,
    5,       10.8,    360.509,     217.875,    216.501,
    6,       13.3,    360.603,     223.808,    221.538,
    7,       15.8,    360.751,     228.872,    226.319,
    8,       18.3,    360.970,     233.830,    230.853,
    9,       20.8,    361.174,     238.184,    235.146,
   10,       23.3,    361.064,     242.411,    239.204,
   11,       25.8,    360.970,     245.798,    243.036,
   12,       28.3,    361.150,     249.829,    246.653,
   13,       30.8,    361.323,     252.920,    250.063,
   14,       33.3,    361.393,     255.694,    253.276,
   15,       35.8,    361.463,     258.576,    256.300,
   16,       38.3,    361.667,     260.975,    259.145,
   17,       40.8,    361.667,     263.408,    261.820,
   18,       43.3,    361.456,     265.609,    264.333,
   19,       45.8,    361.487,     267.467,    266.693,
   20,       48.3,    361.675,     269.706,    268.908,
   21,       50.8,    361.730,     271.269,    270.987,
   22,       53.3,    361.886,     273.030,    272.937,
   23,       55.8,    361.714,     274.819,    274.765,
   24,       58.3,    361.855,     276.149,    276.478,
   25,       60.8,    362.066,     277.811,    278.083,
   26,       63.3,    362.035,     279.161,    279.586,
   27,       65.8,    362.129,     280.082,    280.994,
   28,       68.3,    362.160,     281.439,    282.311,
   29,       70.8,    362.097,     282.868,    283.545,
   30,       73.3,    362.074,     283.826,    284.700,
   31,       75.8,    362.277,     284.384,    285.779,
   32,       78.3,    361.964,     285.514,    286.791,
   33,       80.8,    362.129,     286.710,    287.736,
   34,       83.3,    362.066,     287.312,    288.620,
   35,       85.8,    362.238,     288.556,    289.446,
   36,       88.3,    362.144,     289.128,    290.218,
   37,       90.8,    362.238,     289.770,    290.940,
   38,       93.3,    362.160,     290.661,    291.615,
   39,       95.8,    362.355,     291.277,    292.245,
   40,       98.3,    362.410,     291.840,    292.834,
   41,      100.8,    362.246,     292.635,    293.385,
   42,      103.3,    362.285,     293.597,    293.899,
   43,      105.8,    362.293,     293.812,    294.380,
   44,      108.3,    362.269,     294.438,    294.829,
   45,      110.8,    362.473,     294.990,    295.248,
   46,      113.3,    362.363,     295.300,    295.640,
   47,      115.8,    362.449,     296.058,    296.005,
   48,      118.3,    362.074,     296.641,    296.348,
   49,      120.8,    362.465,     297.038,    296.667,
   50,      123.3,    362.238,     297.058,    296.965,
   51,      125.8,    362.504,     297.392,    297.243,
   52,      128.3,    362.269,     298.302,    297.503,
   53,      130.8,    362.379,     298.543,    297.746,
   54,      133.3,    362.410,     298.959,    297.972,
   55,      138.3,    361.119,     301.025,    300.048,
   56,      160.8,    359.789,     308.864,    307.600,
   57,      183.3,    359.501,     309.446,    308.619,
   58,      205.8,    359.363,     308.064,    307.909,
   59,      230.8,    359.335,     306.923,    306.703,
   60,      255.8,    359.260,     305.267,    305.373,
   61,      283.3,    358.998,     304.049,    303.981,
   62,      310.8,    358.964,     303.085,    302.619,
   63,      340.8,    358.983,     301.294,    301.223,
   64,      370.8,    358.883,     300.437,    299.883,
   65,      403.3,    358.931,     299.452,    298.507,
----,
DateTime:        , 2023/09/27, 11:21:42, 1695824502456,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -44.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     358.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    163.018,
    1,        0.8,    319.771,     171.426,    171.387,
    2,        3.3,    360.711,     182.167,    180.246,
    3,        5.8,    361.112,     191.678,    188.538,
    4,        8.3,    361.505,     198.717,    196.295,
    5,       10.8,    361.473,     206.148,    203.539,
    6,       13.3,    361.686,     213.658,    210.305,
    7,       15.8,    361.741,     220.481,    216.619,
    8,       18.3,    361.898,     226.465,    222.511,
    9,       20.8,    361.961,     232.006,    228.004,
   10,       23.3,    361.835,     236.730,    233.123,
   11,       25.8,    362.047,     241.066,    237.894,
   12,       28.3,    361.945,     245.665,    242.337,
   13,       30.8,    362.267,     249.311,    246.476,
   14,       33.3,    362.267,     253.010,    250.328,
   15,       35.8,    362.542,     255.852,    253.915,
   16,       38.3,    362.550,     259.101,    257.251,
   17,       40.8,    362.613,     261.979,    260.355,
   18,       43.3,    362.691,     264.514,    263.241,
   19,       45.8,    362.628,     266.987,    265.923,
   20,       48.3,    362.676,     268.882,    268.417,
   21,       50.8,    362.856,     271.064,    270.735,
   22,       53.3,    362.503,     272.928,    272.888,
   23,       55.8,    362.927,     274.538,    274.888,
   24,       58.3,    362.825,     275.938,    276.746,
   25,       60.8,    362.951,     277.881,    278.472,
   26,       63.3,    363.108,     278.752,    280.074,
   27,       65.8,    363.163,     280.142,    281.562,
   28,       68.3,    363.155,     281.800,    282.942,
   29,       70.8,    363.100,     283.000,    284.224,
   30,       73.3,    363.210,     283.960,    285.414,
   31,       75.8,    363.241,     284.927,    286.517,
   32,       78.3,    363.123,     286.176,    287.542,
   33,       80.8,    363.123,     287.002,    288.492,
   34,       83.3,    363.273,     287.820,    289.373,
   35,       85.8,    363.170,     288.617,    290.191,
   36,       88.3,    363.280,     289.410,    290.949,
   37,       90.8,    363.343,     290.351,    291.652,
   38,       93.3,    363.178,     291.364,    292.305,
   39,       95.8,    363.445,     291.810,    292.909,
   40,       98.3,    363.493,     292.433,    293.469,
   41,      100.8,    363.170,     293.353,    293.990,
   42,      103.3,    363.485,     293.925,    294.471,
   43,      105.8,    363.398,     294.325,    294.918,
   44,      108.3,    363.524,     294.718,    295.332,
   45,      110.8,    363.390,     295.432,    295.716,
   46,      113.3,    363.328,     295.923,    296.072,
   47,      115.8,    363.288,     296.286,    296.402,
   48,      118.3,    363.571,     296.825,    296.708,
   49,      120.8,    363.390,     297.523,    296.991,
   50,      123.3,    363.634,     297.544,    297.253,
   51,      125.8,    363.532,     298.068,    297.496,
   52,      128.3,    363.540,     298.171,    297.721,
   53,      130.8,    363.595,     298.841,    297.930,
   54,      133.3,    363.681,     298.935,    298.123,
   55,      138.3,    361.591,     300.884,    299.686,
   56,      160.8,    358.299,     307.444,    305.492,
   57,      183.3,    358.050,     306.820,    306.284,
   58,      205.8,    357.966,     305.831,    305.573,
   59,      230.8,    357.569,     304.552,    304.347,
   60,      255.8,    357.611,     303.401,    303.001,
   61,      283.3,    357.387,     301.414,    301.567,
   62,      310.8,    357.281,     300.726,    300.183,
   63,      340.8,    357.040,     299.198,    298.752,
   64,      370.8,    357.128,     298.287,    297.395,
   65,      403.3,    356.964,     297.249,    295.991,
----,
DateTime:        , 2023/09/27, 11:21:53, 1695824512962,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -38.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     175.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    263.740,
    1,        0.8,    358.503,     268.104,    266.558,
    2,        3.3,    360.051,     269.768,    269.315,
    3,        5.8,    360.160,     271.424,    271.996,
    4,        8.3,    360.489,     275.726,    274.597,
    5,       10.8,    360.449,     279.141,    277.112,
    6,       13.3,    360.903,     282.226,    279.542,
    7,       15.8,    360.801,     284.856,    281.882,
    8,       18.3,    360.973,     287.601,    284.134,
    9,       20.8,    360.871,     289.788,    286.296,
