----,
DateTime:        , 2023/09/25, 15:38:30, 1695667109997,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      88.45,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.470,      28.885,     29.215,
   31,       75.8,    362.708,      28.894,     29.293,
   32,       78.3,    362.534,      29.211,     29.365,
   33,       80.8,    362.462,      29.244,     29.431,
   34,       83.3,    362.661,      29.228,     29.492,
   35,       85.8,    362.398,      29.498,     29.547,
   36,       88.3,    362.812,      29.382,     29.597,
   37,       90.8,    362.693,      29.529,     29.644,
   38,       93.3,    362.526,      29.570,     29.686,
   39,       95.8,    362.740,      29.608,     29.725,
   40,       98.3,    362.621,      29.673,     29.761,
   41,      100.8,    362.828,      29.601,     29.793,
   42,      103.3,    362.621,      29.756,     29.823,
   43,      105.8,    362.724,      29.885,     29.850,
   44,      108.3,    362.867,      29.846,     29.874,
   45,      110.8,    362.748,      29.855,     29.897,
   46,      113.3,    362.804,      30.237,     29.918,
   47,      115.8,    362.939,      30.005,     29.936,
   48,      118.3,    362.899,      30.201,     29.954,
   49,      120.8,    362.820,      30.153,     29.969,
   50,      123.3,    362.915,      30.227,     29.984,
   51,      125.8,    362.867,      30.149,     29.997,
   52,      128.3,    362.899,      30.367,     30.009,
   53,      130.8,    362.700,      30.218,     30.020,
   54,      133.3,    362.875,      30.506,     30.031,
   55,      138.3,    360.689,      30.913,     30.542,
----,
DateTime:        , 2023/09/25, 15:38:34, 1695667114580,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,     104.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.479,
    1,        0.8,    318.535,      21.128,     20.896,
    2,        3.3,    360.025,      21.395,     21.379,
    3,        5.8,    360.606,      21.630,     21.870,
    4,        8.3,    360.534,      22.134,     22.361,
    5,       10.8,    360.717,      22.843,     22.843,
    6,       13.3,    360.987,      23.297,     23.312,
    7,       15.8,    361.138,      23.841,     23.765,
    8,       18.3,    361.225,      24.223,     24.198,
    9,       20.8,    361.257,      24.636,     24.610,
   10,       23.3,    361.424,      25.123,     25.001,
   11,       25.8,    361.432,      25.399,     25.370,
   12,       28.3,    361.496,      25.892,     25.716,
   13,       30.8,    361.615,      26.299,     26.041,
   14,       33.3,    361.893,      26.610,     26.344,
   15,       35.8,    361.877,      26.777,     26.627,
   16,       38.3,    361.893,      27.052,     26.891,
   17,       40.8,    361.718,      27.176,     27.136,
   18,       43.3,    361.996,      27.404,     27.363,
   19,       45.8,    361.925,      27.658,     27.574,
   20,       48.3,    361.989,      27.763,     27.769,
   21,       50.8,    362.012,      27.817,     27.950,
   22,       53.3,    362.108,      27.975,     28.117,
   23,       55.8,    362.124,      28.195,     28.271,
   24,       58.3,    362.108,      28.389,     28.413,
   25,       60.8,    362.545,      28.521,     28.543,
   26,       63.3,    362.450,      28.556,     28.664,
   27,       65.8,    362.513,      28.716,     28.775,
   28,       68.3,    362.418,      28.751,     28.877,
   29,       70.8,    362.553,      28.934,     28.972,
   30,       73.3,    362.457,      28.997,     29.058,
   31,       75.8,    362.465,      28.968,     29.138,
   32,       78.3,    362.513,      29.130,     29.212,
   33,       80.8,    362.616,      29.039,     29.279,
   34,       83.3,    362.704,      29.170,     29.341,
   35,       85.8,    362.561,      29.236,     29.398,
   36,       88.3,    362.624,      29.369,     29.450,
   37,       90.8,    362.640,      29.340,     29.499,
   38,       93.3,    362.585,      29.538,     29.543,
   39,       95.8,    362.585,      29.510,     29.584,
   40,       98.3,    362.656,      29.560,     29.621,
   41,      100.8,    362.815,      29.629,     29.655,
   42,      103.3,    362.656,      29.587,     29.686,
   43,      105.8,    362.752,      29.717,     29.715,
   44,      108.3,    362.791,      29.797,     29.742,
   45,      110.8,    362.664,      29.807,     29.766,
   46,      113.3,    362.672,      29.807,     29.789,
   47,      115.8,    362.847,      30.040,     29.809,
   48,      118.3,    362.791,      29.852,     29.828,
   49,      120.8,    362.783,      29.990,     29.845,
   50,      123.3,    362.744,      30.049,     29.861,
   51,      125.8,    362.775,      30.129,     29.875,
   52,      128.3,    362.608,      30.060,     29.889,
   53,      130.8,    362.624,      29.948,     29.901,
   54,      133.3,    362.823,      30.015,     29.913,
   55,      138.3,    360.733,      30.327,     30.410,
----,
DateTime:        , 2023/09/25, 15:38:39, 1695667119073,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      72.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.648,
    1,        0.8,    318.659,      21.183,     21.056,
    2,        3.3,    360.233,      21.586,     21.530,
    3,        5.8,    360.479,      21.943,     22.014,
    4,        8.3,    360.750,      22.342,     22.499,
    5,       10.8,    360.805,      22.949,     22.977,
    6,       13.3,    361.036,      23.405,     23.442,
    7,       15.8,    361.099,      23.927,     23.890,
    8,       18.3,    361.052,      24.069,     24.320,
    9,       20.8,    361.195,      24.696,     24.728,
   10,       23.3,    361.242,      25.135,     25.115,
   11,       25.8,    361.203,      25.664,     25.479,
   12,       28.3,    361.314,      25.905,     25.821,
   13,       30.8,    361.815,      26.229,     26.141,
   14,       33.3,    361.632,      26.574,     26.440,
   15,       35.8,    361.799,      26.755,     26.718,
   16,       38.3,    361.854,      27.055,     26.976,
   17,       40.8,    361.950,      27.214,     27.216,
   18,       43.3,    361.974,      27.516,     27.438,
   19,       45.8,    362.029,      27.760,     27.643,
   20,       48.3,    362.133,      27.946,     27.833,
   21,       50.8,    362.315,      28.180,     28.008,
   22,       53.3,    362.299,      28.181,     28.170,
   23,       55.8,    362.212,      28.105,     28.319,
   24,       58.3,    362.188,      28.493,     28.456,
   25,       60.8,    362.156,      28.606,     28.583,
   26,       63.3,    362.299,      28.650,     28.699,
   27,       65.8,    362.323,      28.842,     28.806,
   28,       68.3,    362.299,      28.733,     28.904,
   29,       70.8,    362.458,      28.941,     28.994,
   30,       73.3,    362.546,      28.852,     29.076,
   31,       75.8,    362.641,      29.092,     29.152,
   32,       78.3,    362.458,      29.052,     29.222,
   33,       80.8,    362.538,      29.349,     29.286,
   34,       83.3,    362.482,      29.270,     29.345,
   35,       85.8,    362.880,      29.321,     29.398,
   36,       88.3,    362.689,      29.447,     29.447,
   37,       90.8,    362.586,      29.372,     29.493,
   38,       93.3,    362.729,      29.388,     29.534,
   39,       95.8,    362.593,      29.427,     29.572,
   40,       98.3,    362.649,      29.450,     29.607,
   41,      100.8,    362.649,      29.533,     29.639,
   42,      103.3,    362.641,      29.533,     29.668,
   43,      105.8,    362.689,      29.695,     29.695,
   44,      108.3,    362.832,      29.876,     29.719,
   45,      110.8,    362.601,      29.812,     29.742,
   46,      113.3,    362.800,      29.879,     29.763,
   47,      115.8,    362.744,      29.966,     29.781,
   48,      118.3,    362.903,      29.980,     29.798,
   49,      120.8,    362.705,      29.914,     29.814,
   50,      123.3,    362.824,      29.877,     29.829,
   51,      125.8,    362.808,      29.878,     29.842,
   52,      128.3,    362.800,      29.768,     29.854,
   53,      130.8,    362.617,      30.170,     29.866,
   54,      133.3,    362.776,      29.908,     29.876,
   55,      138.3,    360.615,      30.171,     30.394,
----,
DateTime:        , 2023/09/25, 15:38:43, 1695667123611,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      79.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.389,
    1,        0.8,    318.580,      21.031,     20.849,
    2,        3.3,    360.147,      21.381,     21.373,
    3,        5.8,    360.536,      21.690,     21.899,
    4,        8.3,    360.640,      22.377,     22.420,
    5,       10.8,    360.687,      22.623,     22.929,
    6,       13.3,    361.172,      23.424,     23.422,
    7,       15.8,    361.133,      23.869,     23.896,
    8,       18.3,    361.069,      24.538,     24.349,
    9,       20.8,    361.164,      25.002,     24.779,
   10,       23.3,    361.045,      25.426,     25.185,
   11,       25.8,    361.220,      25.608,     25.568,
   12,       28.3,    361.395,      26.176,     25.928,
   13,       30.8,    361.506,      26.528,     26.265,
   14,       33.3,    361.609,      26.603,     26.581,
   15,       35.8,    361.753,      27.035,     26.875,
   16,       38.3,    361.657,      27.042,     27.148,
   17,       40.8,    361.816,      27.528,     27.403,
   18,       43.3,    361.919,      27.548,     27.639,
   19,       45.8,    361.943,      27.988,     27.858,
   20,       48.3,    362.229,      28.187,     28.061,
   21,       50.8,    362.261,      28.295,     28.249,
   22,       53.3,    362.221,      28.325,     28.422,
   23,       55.8,    362.364,      28.618,     28.583,
   24,       58.3,    362.436,      28.667,     28.731,
   25,       60.8,    362.388,      28.919,     28.867,
   26,       63.3,    362.309,      28.981,     28.994,
   27,       65.8,    362.372,      28.865,     29.110,
   28,       68.3,    362.317,      29.091,     29.217,
   29,       70.8,    362.364,      29.170,     29.316,
   30,       73.3,    362.253,      29.289,     29.407,
   31,       75.8,    362.539,      29.238,     29.491,
   32,       78.3,    362.508,      29.517,     29.568,
   33,       80.8,    362.515,      29.433,     29.638,
   34,       83.3,    362.714,      29.665,     29.703,
   35,       85.8,    362.492,      29.739,     29.763,
   36,       88.3,    362.722,      29.775,     29.818,
   37,       90.8,    362.643,      29.754,     29.869,
   38,       93.3,    362.460,      29.741,     29.916,
   39,       95.8,    362.738,      29.911,     29.959,
   40,       98.3,    362.770,      29.936,     29.998,
   41,      100.8,    362.667,      30.055,     30.034,
   42,      103.3,    362.627,      30.003,     30.067,
   43,      105.8,    362.825,      30.207,     30.098,
   44,      108.3,    362.730,      30.133,     30.126,
   45,      110.8,    362.667,      30.193,     30.152,
   46,      113.3,    362.802,      30.099,     30.175,
   47,      115.8,    362.754,      30.351,     30.197,
   48,      118.3,    362.897,      30.229,     30.217,
   49,      120.8,    362.730,      30.326,     30.235,
   50,      123.3,    362.929,      30.309,     30.252,
   51,      125.8,    362.881,      30.230,     30.267,
   52,      128.3,    362.841,      30.482,     30.281,
   53,      130.8,    363.024,      30.494,     30.294,
   54,      133.3,    362.833,      30.427,     30.306,
   55,      138.3,    360.783,      30.877,     30.792,
----,
DateTime:        , 2023/09/25, 15:38:48, 1695667128113,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      70.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.446,
    1,        0.8,    318.505,      21.256,     20.920,
    2,        3.3,    360.086,      21.453,     21.459,
    3,        5.8,    360.189,      21.628,     22.000,
    4,        8.3,    360.595,      22.491,     22.533,
    5,       10.8,    360.841,      22.752,     23.053,
    6,       13.3,    360.801,      23.531,     23.555,
    7,       15.8,    361.135,      23.980,     24.036,
    8,       18.3,    361.318,      24.604,     24.493,
    9,       20.8,    361.437,      25.177,     24.925,
   10,       23.3,    361.326,      25.572,     25.333,
   11,       25.8,    361.413,      25.954,     25.715,
   12,       28.3,    361.628,      26.242,     26.072,
   13,       30.8,    361.628,      26.436,     26.405,
   14,       33.3,    361.676,      26.709,     26.715,
   15,       35.8,    361.819,      27.224,     27.002,
   16,       38.3,    361.652,      27.347,     27.269,
   17,       40.8,    361.954,      27.655,     27.515,
   18,       43.3,    361.858,      27.690,     27.743,
   19,       45.8,    361.898,      27.936,     27.953,
   20,       48.3,    361.930,      28.265,     28.147,
   21,       50.8,    362.160,      28.468,     28.325,
   22,       53.3,    362.129,      28.553,     28.489,
   23,       55.8,    362.335,      28.592,     28.639,
   24,       58.3,    362.462,      28.748,     28.777,
   25,       60.8,    362.335,      28.675,     28.904,
   26,       63.3,    362.462,      28.886,     29.020,
   27,       65.8,    362.303,      28.816,     29.127,
   28,       68.3,    362.613,      29.094,     29.225,
   29,       70.8,    362.542,      29.128,     29.314,
   30,       73.3,    362.542,      29.266,     29.397,
   31,       75.8,    362.518,      29.295,     29.472,
   32,       78.3,    362.542,      29.514,     29.541,
   33,       80.8,    362.447,      29.384,     29.604,
   34,       83.3,    362.534,      29.680,     29.662,
   35,       85.8,    362.613,      29.729,     29.714,
   36,       88.3,    362.558,      29.788,     29.763,
   37,       90.8,    362.558,      29.623,     29.807,
   38,       93.3,    362.486,      29.739,     29.847,
   39,       95.8,    362.685,      29.695,     29.884,
   40,       98.3,    362.526,      29.736,     29.918,
   41,      100.8,    362.677,      29.806,     29.949,
   42,      103.3,    362.764,      29.771,     29.977,
   43,      105.8,    362.574,      30.090,     30.003,
   44,      108.3,    362.796,      30.100,     30.026,
   45,      110.8,    362.820,      30.153,     30.047,
   46,      113.3,    362.677,      30.192,     30.067,
   47,      115.8,    362.645,      30.222,     30.085,
   48,      118.3,    362.749,      30.159,     30.101,
   49,      120.8,    362.900,      30.229,     30.116,
   50,      123.3,    362.923,      30.420,     30.129,
   51,      125.8,    362.868,      30.287,     30.142,
   52,      128.3,    362.749,      30.517,     30.153,
   53,      130.8,    362.844,      30.261,     30.163,
   54,      133.3,    362.868,      30.342,     30.173,
   55,      138.3,    360.706,      30.801,     30.701,
----,
DateTime:        , 2023/09/25, 15:38:52, 1695667132681,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      91.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.338,
    1,        0.8,    318.664,      20.994,     20.820,
    2,        3.3,    360.031,      21.354,     21.363,
    3,        5.8,    360.373,      21.672,     21.903,
    4,        8.3,    360.682,      22.319,     22.432,
    5,       10.8,    360.897,      22.887,     22.946,
    6,       13.3,    360.833,      23.529,     23.441,
    7,       15.8,    360.897,      23.885,     23.914,
    8,       18.3,    361.231,      24.444,     24.363,
    9,       20.8,    361.120,      25.006,     24.788,
   10,       23.3,    361.326,      25.379,     25.189,
   11,       25.8,    361.294,      25.851,     25.565,
   12,       28.3,    361.501,      26.003,     25.917,
   13,       30.8,    361.684,      26.377,     26.246,
   14,       33.3,    361.787,      26.673,     26.552,
   15,       35.8,    361.883,      27.108,     26.836,
   16,       38.3,    361.986,      27.266,     27.101,
   17,       40.8,    362.018,      27.485,     27.345,
   18,       43.3,    361.835,      27.609,     27.572,
   19,       45.8,    362.065,      27.702,     27.781,
   20,       48.3,    361.978,      28.068,     27.975,
   21,       50.8,    362.026,      28.092,     28.153,
   22,       53.3,    362.041,      28.284,     28.317,
   23,       55.8,    362.272,      28.294,     28.469,
   24,       58.3,    362.312,      28.539,     28.608,
   25,       60.8,    362.113,      28.582,     28.736,
   26,       63.3,    362.328,      28.759,     28.853,
   27,       65.8,    362.351,      28.784,     28.962,
   28,       68.3,    362.518,      29.130,     29.061,
   29,       70.8,    362.423,      29.165,     29.152,
   30,       73.3,    362.646,      29.147,     29.235,
   31,       75.8,    362.582,      29.097,     29.311,
   32,       78.3,    362.542,      29.293,     29.382,
   33,       80.8,    362.518,      29.267,     29.446,
   34,       83.3,    362.566,      29.264,     29.505,
   35,       85.8,    362.661,      29.449,     29.559,
   36,       88.3,    362.487,      29.574,     29.609,
   37,       90.8,    362.558,      29.457,     29.655,
   38,       93.3,    362.550,      29.541,     29.696,
   39,       95.8,    362.590,      29.648,     29.734,
   40,       98.3,    362.622,      29.700,     29.769,
   41,      100.8,    362.804,      29.713,     29.801,
   42,      103.3,    362.709,      29.776,     29.830,
   43,      105.8,    362.741,      29.856,     29.857,
   44,      108.3,    362.701,      29.804,     29.881,
   45,      110.8,    362.677,      29.834,     29.904,
   46,      113.3,    362.852,      29.819,     29.924,
   47,      115.8,    362.709,      29.914,     29.943,
   48,      118.3,    362.876,      29.928,     29.960,
   49,      120.8,    362.812,      30.071,     29.975,
   50,      123.3,    362.804,      30.209,     29.990,
   51,      125.8,    362.892,      30.147,     30.003,
   52,      128.3,    362.765,      30.405,     30.015,
   53,      130.8,    362.820,      30.290,     30.026,
   54,      133.3,    362.884,      30.451,     30.036,
   55,      138.3,    360.762,      30.380,     30.546,
----,
DateTime:        , 2023/09/25, 15:38:57, 1695667137238,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      83.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.497,
    1,        0.8,    318.348,      21.109,     20.942,
    2,        3.3,    360.104,      21.490,     21.452,
    3,        5.8,    360.573,      21.826,     21.965,
    4,        8.3,    360.660,      22.403,     22.473,
    5,       10.8,    360.875,      22.917,     22.970,
    6,       13.3,    361.129,      23.343,     23.451,
    7,       15.8,    361.161,      23.840,     23.913,
    8,       18.3,    361.161,      24.338,     24.353,
    9,       20.8,    361.097,      24.813,     24.771,
   10,       23.3,    361.272,      25.299,     25.166,
   11,       25.8,    361.391,      25.596,     25.537,
   12,       28.3,    361.407,      26.148,     25.885,
   13,       30.8,    361.519,      26.472,     26.210,
   14,       33.3,    361.701,      26.845,     26.514,
   15,       35.8,    361.916,      26.885,     26.796,
   16,       38.3,    361.932,      27.160,     27.058,
   17,       40.8,    361.852,      27.387,     27.301,
   18,       43.3,    362.043,      27.593,     27.526,
   19,       45.8,    362.258,      27.881,     27.734,
   20,       48.3,    362.099,      27.921,     27.926,
   21,       50.8,    362.266,      28.184,     28.104,
   22,       53.3,    362.210,      28.243,     28.267,
   23,       55.8,    362.210,      28.354,     28.418,
   24,       58.3,    362.258,      28.571,     28.557,
   25,       60.8,    362.297,      28.623,     28.684,
   26,       63.3,    362.178,      28.660,     28.802,
   27,       65.8,    362.369,      28.700,     28.910,
   28,       68.3,    362.194,      28.907,     29.009,
   29,       70.8,    362.409,      28.862,     29.100,
   30,       73.3,    362.472,      28.940,     29.184,
   31,       75.8,    362.345,      28.978,     29.260,
   32,       78.3,    362.671,      29.228,     29.330,
   33,       80.8,    362.488,      29.380,     29.395,
   34,       83.3,    362.647,      29.367,     29.454,
   35,       85.8,    362.607,      29.233,     29.508,
   36,       88.3,    362.679,      29.420,     29.558,
   37,       90.8,    362.750,      29.497,     29.603,
   38,       93.3,    362.695,      29.612,     29.645,
   39,       95.8,    362.806,      29.575,     29.683,
   40,       98.3,    362.560,      29.485,     29.718,
   41,      100.8,    362.560,      29.761,     29.750,
   42,      103.3,    362.695,      29.832,     29.779,
   43,      105.8,    362.496,      29.959,     29.807,
   44,      108.3,    362.766,      29.771,     29.831,
   45,      110.8,    362.687,      29.860,     29.854,
   46,      113.3,    362.607,      29.784,     29.875,
   47,      115.8,    362.766,      30.047,     29.893,
   48,      118.3,    362.766,      29.937,     29.911,
   49,      120.8,    362.727,      29.912,     29.926,
   50,      123.3,    362.885,      30.202,     29.941,
   51,      125.8,    362.798,      30.127,     29.954,
   52,      128.3,    362.949,      30.142,     29.966,
   53,      130.8,    362.854,      30.205,     29.977,
   54,      133.3,    362.766,      30.350,     29.987,
   55,      138.3,    360.668,      30.443,     30.502,
----,
DateTime:        , 2023/09/25, 15:39:01, 1695667141775,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      84.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.388,
    1,        0.8,    318.638,      21.058,     20.879,
    2,        3.3,    360.147,      21.368,     21.431,
    3,        5.8,    360.425,      21.641,     21.977,
    4,        8.3,    360.775,      22.507,     22.511,
    5,       10.8,    360.846,      22.918,     23.029,
    6,       13.3,    361.101,      23.788,     23.527,
    7,       15.8,    361.307,      24.190,     24.002,
    8,       18.3,    361.236,      24.665,     24.454,
    9,       20.8,    361.204,      24.944,     24.881,
   10,       23.3,    361.220,      25.635,     25.283,
   11,       25.8,    361.268,      25.826,     25.661,
   12,       28.3,    361.347,      26.097,     26.015,
   13,       30.8,    361.641,      26.435,     26.345,
   14,       33.3,    361.617,      26.713,     26.652,
   15,       35.8,    361.776,      27.061,     26.939,
   16,       38.3,    361.625,      27.376,     27.204,
   17,       40.8,    361.880,      27.661,     27.451,
   18,       43.3,    361.927,      27.740,     27.679,
   19,       45.8,    362.126,      27.918,     27.889,
   20,       48.3,    362.047,      28.090,     28.084,
   21,       50.8,    362.078,      28.281,     28.264,
   22,       53.3,    362.245,      28.323,     28.429,
   23,       55.8,    362.150,      28.552,     28.582,
   24,       58.3,    362.118,      28.637,     28.723,
   25,       60.8,    362.436,      28.667,     28.852,
   26,       63.3,    362.269,      28.818,     28.971,
   27,       65.8,    362.309,      28.760,     29.080,
   28,       68.3,    362.452,      29.080,     29.181,
   29,       70.8,    362.182,      29.074,     29.273,
   30,       73.3,    362.436,      29.302,     29.358,
   31,       75.8,    362.547,      29.127,     29.436,
   32,       78.3,    362.603,      29.509,     29.507,
   33,       80.8,    362.690,      29.336,     29.572,
   34,       83.3,    362.690,      29.584,     29.632,
   35,       85.8,    362.587,      29.455,     29.687,
   36,       88.3,    362.778,      29.412,     29.737,
   37,       90.8,    362.587,      29.676,     29.784,
   38,       93.3,    362.674,      29.641,     29.826,
   39,       95.8,    362.627,      29.755,     29.865,
   40,       98.3,    362.611,      29.756,     29.901,
   41,      100.8,    362.714,      29.969,     29.933,
   42,      103.3,    362.611,      29.894,     29.963,
   43,      105.8,    362.571,      29.925,     29.991,
   44,      108.3,    362.682,      30.137,     30.016,
   45,      110.8,    362.873,      30.121,     30.038,
   46,      113.3,    362.738,      30.215,     30.059,
   47,      115.8,    362.682,      30.302,     30.079,
   48,      118.3,    363.008,      30.275,     30.096,
   49,      120.8,    362.794,      30.265,     30.112,
   50,      123.3,    362.921,      30.227,     30.126,
   51,      125.8,    362.738,      30.270,     30.140,
   52,      128.3,    362.841,      30.482,     30.152,
   53,      130.8,    362.929,      30.419,     30.163,
   54,      133.3,    362.682,      30.357,     30.174,
   55,      138.3,    360.592,      30.700,     30.675,
----,
DateTime:        , 2023/09/25, 15:39:06, 1695667146328,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      73.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.579,
    1,        0.8,    318.604,      21.218,     21.017,
    2,        3.3,    359.962,      21.504,     21.519,
    3,        5.8,    360.336,      21.757,     22.026,
    4,        8.3,    360.471,      22.360,     22.530,
    5,       10.8,    360.844,      23.057,     23.024,
    6,       13.3,    360.948,      23.577,     23.504,
    7,       15.8,    360.956,      24.020,     23.966,
    8,       18.3,    361.131,      24.506,     24.408,
    9,       20.8,    361.504,      24.841,     24.828,
   10,       23.3,    361.337,      25.406,     25.226,
   11,       25.8,    361.441,      25.647,     25.602,
