----,
DateTime:        , 2023/09/27, 13:59:01, 1695833941639,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -52.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     493.16,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    363.162,     470.136,    472.500,
   31,       75.8,    363.162,     472.339,    474.848,
   32,       78.3,    363.099,     474.458,    477.030,
   33,       80.8,    363.287,     476.525,    479.050,
   34,       83.3,    363.138,     478.538,    480.931,
   35,       85.8,    363.491,     480.000,    482.667,
   36,       88.3,    363.311,     481.669,    484.286,
   37,       90.8,    363.303,     483.716,    485.789,
   38,       93.3,    363.334,     485.051,    487.183,
   39,       95.8,    363.279,     486.996,    488.479,
   40,       98.3,    363.389,     488.610,    489.678,
   41,      100.8,    363.585,     489.612,    490.787,
   42,      103.3,    363.326,     490.896,    491.825,
   43,      105.8,    363.420,     492.530,    492.785,
   44,      108.3,    363.326,     493.814,    493.679,
   45,      110.8,    363.459,     494.733,    494.504,
   46,      113.3,    363.412,     495.348,    495.272,
   47,      115.8,    363.444,     496.626,    495.984,
   48,      118.3,    363.436,     497.957,    496.645,
   49,      120.8,    363.491,     499.147,    497.257,
   50,      123.3,    363.577,     500.019,    497.824,
   51,      125.8,    363.585,     500.834,    498.350,
   52,      128.3,    363.436,     501.919,    498.844,
   53,      130.8,    363.420,     502.546,    499.301,
   54,      133.3,    363.491,     503.604,    499.723,
   55,      138.3,    361.659,     506.266,    506.359,
   56,      160.8,    358.465,     514.515,    514.700,
   57,      183.3,    358.005,     513.446,    512.550,
   58,      205.8,    358.016,     511.199,    510.410,
   59,      230.8,    357.651,     508.817,    508.156,
   60,      255.8,    357.601,     506.604,    506.023,
   61,      283.3,    357.558,     503.430,    503.754,
   62,      310.8,    357.303,     501.785,    501.645,
   63,      340.8,    357.165,     499.357,    499.388,
   64,      370.8,    357.136,     497.277,    497.297,
   65,      403.3,    356.926,     495.220,    495.065,
----,
DateTime:        , 2023/09/27, 13:59:12, 1695833952135,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -47.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     634.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    263.113,
    1,        0.8,    357.188,     276.803,    274.125,
    2,        3.3,    359.981,     286.050,    285.750,
    3,        5.8,    360.176,     295.219,    297.542,
    4,        8.3,    360.488,     306.892,    309.238,
    5,       10.8,    360.691,     318.974,    320.655,
    6,       13.3,    360.637,     330.945,    331.668,
    7,       15.8,    360.816,     342.365,    342.207,
    8,       18.3,    360.988,     352.674,    352.228,
    9,       20.8,    360.972,     362.551,    361.709,
   10,       23.3,    361.050,     371.779,    370.645,
   11,       25.8,    361.089,     380.657,    379.044,
   12,       28.3,    361.393,     388.637,    386.921,
   13,       30.8,    361.378,     396.070,    394.295,
   14,       33.3,    361.620,     403.161,    401.188,
   15,       35.8,    361.526,     409.517,    407.625,
   16,       38.3,    361.409,     415.571,    413.631,
   17,       40.8,    361.518,     420.701,    419.229,
   18,       43.3,    361.674,     425.607,    424.444,
   19,       45.8,    361.643,     430.068,    429.302,
   20,       48.3,    361.690,     434.380,    433.825,
   21,       50.8,    361.979,     438.288,    438.032,
   22,       53.3,    361.986,     441.649,    441.948,
   23,       55.8,    361.971,     445.039,    445.593,
   24,       58.3,    361.916,     448.200,    448.983,
   25,       60.8,    362.252,     451.319,    452.134,
   26,       63.3,    362.189,     454.047,    455.065,
   27,       65.8,    362.080,     456.449,    457.794,
   28,       68.3,    362.236,     459.068,    460.329,
   29,       70.8,    362.064,     461.661,    462.688,
   30,       73.3,    362.213,     463.349,    464.880,
   31,       75.8,    362.244,     465.463,    466.918,
   32,       78.3,    362.127,     467.215,    468.814,
   33,       80.8,    362.135,     469.027,    470.577,
   34,       83.3,    362.197,     470.603,    472.215,
   35,       85.8,    362.150,     472.486,    473.739,
   36,       88.3,    362.275,     473.648,    475.153,
   37,       90.8,    362.267,     475.149,    476.469,
   38,       93.3,    362.439,     476.745,    477.689,
   39,       95.8,    362.532,     477.891,    478.823,
   40,       98.3,    362.353,     479.397,    479.881,
   41,      100.8,    362.634,     480.184,    480.860,
   42,      103.3,    362.532,     481.091,    481.772,
   43,      105.8,    362.571,     482.363,    482.620,
   44,      108.3,    362.626,     483.173,    483.408,
   45,      110.8,    362.470,     484.429,    484.143,
   46,      113.3,    362.525,     485.073,    484.826,
   47,      115.8,    362.431,     486.192,    485.461,
   48,      118.3,    362.517,     486.959,    486.051,
   49,      120.8,    362.415,     487.537,    486.601,
   50,      123.3,    362.330,     488.370,    487.113,
   51,      125.8,    362.306,     489.561,    487.589,
   52,      128.3,    362.337,     489.629,    488.030,
   53,      130.8,    362.673,     490.114,    488.434,
   54,      133.3,    362.509,     490.887,    488.814,
   55,      138.3,    360.972,     493.753,    494.033,
   56,      160.8,    359.365,     503.752,    505.010,
   57,      183.3,    359.063,     503.455,    503.679,
   58,      205.8,    358.910,     501.833,    501.682,
   59,      230.8,    358.945,     500.171,    499.584,
   60,      255.8,    358.870,     497.826,    497.543,
   61,      283.3,    358.750,     495.769,    495.430,
   62,      310.8,    358.691,     493.627,    493.408,
   63,      340.8,    358.593,     491.371,    491.297,
   64,      370.8,    358.705,     489.496,    489.301,
   65,      403.3,    358.526,     487.287,    487.209,
----,
DateTime:        , 2023/09/27, 13:59:13, 1695833953623,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -47.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     586.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    247.172,
    1,        0.8,    319.555,     257.052,    256.054,
    2,        3.3,    360.699,     269.808,    267.899,
    3,        5.8,    361.168,     281.094,    280.806,
    4,        8.3,    361.372,     293.444,    293.979,
    5,       10.8,    361.560,     306.014,    306.948,
    6,       13.3,    361.567,     318.896,    319.445,
    7,       15.8,    361.896,     330.930,    331.330,
    8,       18.3,    361.740,     342.739,    342.536,
    9,       20.8,    362.006,     353.261,    353.043,
   10,       23.3,    362.076,     363.742,    362.858,
   11,       25.8,    362.092,     373.006,    372.006,
   12,       28.3,    362.381,     381.980,    380.515,
   13,       30.8,    362.280,     390.147,    388.426,
   14,       33.3,    362.428,     397.658,    395.771,
   15,       35.8,    362.428,     404.555,    402.588,
   16,       38.3,    362.428,     410.902,    408.914,
   17,       40.8,    362.381,     416.143,    414.783,
   18,       43.3,    362.608,     421.563,    420.223,
   19,       45.8,    362.726,     426.279,    425.267,
   20,       48.3,    362.663,     430.820,    429.946,
   21,       50.8,    362.804,     434.842,    434.284,
   22,       53.3,    363.031,     438.647,    438.303,
   23,       55.8,    362.937,     442.122,    442.033,
   24,       58.3,    363.070,     445.320,    445.489,
   25,       60.8,    363.000,     448.437,    448.696,
   26,       63.3,    363.109,     451.000,    451.667,
   27,       65.8,    363.336,     453.306,    454.418,
   28,       68.3,    363.172,     455.714,    456.974,
   29,       70.8,    363.258,     457.973,    459.341,
   30,       73.3,    362.992,     460.458,    461.541,
   31,       75.8,    363.140,     462.527,    463.576,
   32,       78.3,    363.148,     463.894,    465.463,
   33,       80.8,    363.078,     465.912,    467.213,
   34,       83.3,    363.328,     467.683,    468.830,
   35,       85.8,    363.148,     469.071,    470.334,
   36,       88.3,    363.211,     470.752,    471.726,
   37,       90.8,    363.305,     471.952,    473.015,
   38,       93.3,    363.438,     473.375,    474.207,
   39,       95.8,    363.258,     474.821,    475.318,
   40,       98.3,    363.563,     475.852,    476.341,
   41,      100.8,    363.360,     476.779,    477.295,
   42,      103.3,    363.383,     477.739,    478.179,
   43,      105.8,    363.367,     478.695,    478.998,
   44,      108.3,    363.454,     479.848,    479.756,
   45,      110.8,    363.360,     480.742,    480.461,
   46,      113.3,    363.446,     481.399,    481.112,
   47,      115.8,    363.289,     482.267,    481.719,
   48,      118.3,    363.438,     483.005,    482.278,
   49,      120.8,    363.438,     483.775,    482.796,
   50,      123.3,    363.274,     484.710,    483.281,
   51,      125.8,    363.446,     484.976,    483.725,
   52,      128.3,    363.469,     485.990,    484.137,
   53,      130.8,    363.461,     486.110,    484.519,
   54,      133.3,    363.469,     486.760,    484.874,
   55,      138.3,    361.372,     489.143,    490.849,
   56,      160.8,    358.429,     497.288,    497.899,
   57,      183.3,    358.040,     495.932,    495.551,
   58,      205.8,    357.957,     494.431,    493.262,
   59,      230.8,    357.663,     491.544,    490.853,
   60,      255.8,    357.589,     488.913,    488.595,
   61,      283.3,    357.264,     486.510,    486.206,
   62,      310.8,    357.245,     484.026,    483.986,
   63,      340.8,    357.100,     481.822,    481.627,
   64,      370.8,    357.133,     479.710,    479.453,
   65,      403.3,    356.978,     477.458,    477.140,
----,
DateTime:        , 2023/09/27, 13:59:24, 1695833964120,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -48.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     719.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    279.464,
    1,        0.8,    357.662,     289.974,    288.965,
    2,        3.3,    360.040,     298.793,    299.143,
    3,        5.8,    360.110,     307.552,    309.574,
    4,        8.3,    360.578,     318.579,    320.002,
    5,       10.8,    360.594,     329.880,    330.241,
    6,       13.3,    360.828,     340.364,    340.170,
    7,       15.8,    360.836,     350.610,    349.709,
    8,       18.3,    361.046,     359.823,    358.812,
    9,       20.8,    360.984,     368.971,    367.451,
   10,       23.3,    361.038,     377.280,    375.618,
   11,       25.8,    361.210,     385.130,    383.316,
   12,       28.3,    361.109,     392.493,    390.553,
   13,       30.8,    361.257,     399.086,    397.345,
   14,       33.3,    361.444,     405.796,    403.709,
   15,       35.8,    361.436,     411.173,    409.665,
   16,       38.3,    361.631,     416.647,    415.235,
   17,       40.8,    361.576,     421.578,    420.440,
   18,       43.3,    361.678,     426.215,    425.300,
   19,       45.8,    361.670,     430.372,    429.838,
   20,       48.3,    361.701,     434.648,    434.071,
   21,       50.8,    361.943,     437.839,    438.019,
   22,       53.3,    361.810,     441.426,    441.702,
   23,       55.8,    361.919,     444.775,    445.136,
   24,       58.3,    361.927,     447.307,    448.337,
   25,       60.8,    362.130,     450.481,    451.320,
   26,       63.3,    362.044,     453.018,    454.101,
   27,       65.8,    362.200,     455.584,    456.692,
   28,       68.3,    361.958,     457.491,    459.110,
   29,       70.8,    362.309,     459.973,    461.358,
   30,       73.3,    362.153,     461.828,    463.457,
   31,       75.8,    362.130,     463.791,    465.412,
   32,       78.3,    362.255,     465.619,    467.232,
   33,       80.8,    362.263,     467.320,    468.929,
   34,       83.3,    362.185,     468.967,    470.511,
   35,       85.8,    362.200,     470.603,    471.984,
   36,       88.3,    362.434,     472.010,    473.354,
   37,       90.8,    362.036,     473.689,    474.636,
   38,       93.3,    362.224,     474.990,    475.828,
   39,       95.8,    362.294,     475.892,    476.937,
   40,       98.3,    362.442,     476.911,    477.968,
   41,      100.8,    362.224,     478.579,    478.933,
   42,      103.3,    362.419,     479.205,    479.828,
   43,      105.8,    362.395,     480.394,    480.663,
   44,      108.3,    362.575,     481.315,    481.439,
   45,      110.8,    362.458,     482.243,    482.164,
   46,      113.3,    362.208,     483.404,    482.844,
   47,      115.8,    362.411,     484.126,    483.473,
   48,      118.3,    362.528,     484.743,    484.057,
   49,      120.8,    362.442,     485.795,    484.604,
   50,      123.3,    362.294,     486.325,    485.115,
   51,      125.8,    362.442,     486.899,    485.589,
   52,      128.3,    362.426,     487.472,    486.031,
   53,      130.8,    362.270,     488.289,    486.445,
   54,      133.3,    362.598,     488.675,    486.825,
   55,      138.3,    360.992,     491.570,    491.853,
   56,      160.8,    359.424,     501.893,    502.500,
   57,      183.3,    359.465,     501.393,    501.355,
   58,      205.8,    359.032,     500.052,    499.570,
   59,      230.8,    358.996,     498.100,    497.688,
   60,      255.8,    358.953,     496.049,    495.845,
   61,      283.3,    358.941,     493.621,    493.932,
   62,      310.8,    358.742,     491.731,    492.098,
   63,      340.8,    358.847,     489.813,    490.177,
   64,      370.8,    358.787,     487.895,    488.358,
   65,      403.3,    358.648,     486.583,    486.448,
----,
DateTime:        , 2023/09/27, 13:59:25, 1695833965629,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -52.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     593.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    250.417,
    1,        0.8,    319.495,     260.346,    259.600,
    2,        3.3,    360.806,     273.237,    271.501,
    3,        5.8,    361.010,     284.645,    284.255,
    4,        8.3,    361.424,     296.160,    297.161,
    5,       10.8,    361.503,     308.986,    309.801,
    6,       13.3,    361.667,     321.012,    321.939,
    7,       15.8,    361.808,     332.882,    333.454,
    8,       18.3,    361.902,     344.180,    344.290,
    9,       20.8,    361.863,     354.553,    354.434,
   10,       23.3,    362.043,     364.596,    363.897,
   11,       25.8,    362.011,     373.412,    372.705,
   12,       28.3,    361.996,     381.937,    380.889,
   13,       30.8,    362.183,     389.690,    388.485,
   14,       33.3,    362.363,     397.279,    395.531,
   15,       35.8,    362.332,     403.661,    402.065,
   16,       38.3,    362.504,     409.318,    408.120,
   17,       40.8,    362.496,     415.285,    413.732,
   18,       43.3,    362.661,     420.060,    418.930,
   19,       45.8,    362.794,     424.592,    423.745,
   20,       48.3,    362.684,     428.801,    428.208,
   21,       50.8,    362.942,     432.519,    432.338,
   22,       53.3,    363.060,     436.510,    436.163,
   23,       55.8,    362.974,     439.589,    439.708,
   24,       58.3,    363.021,     442.838,    442.992,
   25,       60.8,    363.122,     445.523,    446.031,
   26,       63.3,    363.021,     448.347,    448.848,
   27,       65.8,    363.232,     451.005,    451.453,
   28,       68.3,    363.091,     453.053,    453.869,
   29,       70.8,    363.177,     455.148,    456.104,
   30,       73.3,    363.271,     457.178,    458.173,
   31,       75.8,    363.075,     459.297,    460.093,
   32,       78.3,    363.271,     460.921,    461.866,
   33,       80.8,    363.169,     462.207,    463.511,
   34,       83.3,    363.310,     464.120,    465.031,
   35,       85.8,    363.209,     465.296,    466.441,
   36,       88.3,    363.342,     466.942,    467.744,
   37,       90.8,    363.396,     468.192,    468.951,
   38,       93.3,    363.271,     469.730,    470.071,
   39,       95.8,    363.287,     470.260,    471.108,
   40,       98.3,    363.435,     471.499,    472.064,
   41,      100.8,    363.459,     472.679,    472.950,
   42,      103.3,    363.326,     473.623,    473.774,
   43,      105.8,    363.349,     474.583,    474.537,
   44,      108.3,    363.592,     475.256,    475.237,
   45,      110.8,    363.381,     476.413,    475.891,
   46,      113.3,    363.240,     476.818,    476.500,
   47,      115.8,    363.514,     477.339,    477.056,
   48,      118.3,    363.381,     478.230,    477.575,
   49,      120.8,    363.389,     478.990,    478.055,
   50,      123.3,    363.389,     479.595,    478.500,
   51,      125.8,    363.381,     480.211,    478.912,
   52,      128.3,    363.576,     480.558,    479.288,
   53,      130.8,    363.475,     481.242,    479.641,
   54,      133.3,    363.381,     481.587,    479.969,
   55,      138.3,    361.432,     483.796,    485.375,
   56,      160.8,    358.411,     491.166,    491.552,
   57,      183.3,    358.007,     489.768,    489.114,
   58,      205.8,    357.986,     487.396,    486.753,
   59,      230.8,    357.512,     484.970,    484.275,
   60,      255.8,    357.617,     482.316,    481.955,
   61,      283.3,    357.308,     479.493,    479.507,
   62,      310.8,    357.233,     476.968,    477.243,
   63,      340.8,    357.088,     474.646,    474.839,
   64,      370.8,    357.131,     472.577,    472.630,
   65,      403.3,    357.022,     470.538,    470.281,
----,
DateTime:        , 2023/09/27, 13:59:36, 1695833976117,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -46.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     374.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    339.369,
    1,        0.8,    357.882,     350.208,    347.540,
    2,        3.3,    360.142,     356.578,    355.566,
    3,        5.8,    360.353,     362.904,    363.371,
    4,        8.3,    360.571,     372.446,    370.933,
    5,       10.8,    360.446,     381.009,    378.229,
    6,       13.3,    360.890,     388.909,    385.257,
    7,       15.8,    360.859,     396.646,    392.003,
    8,       18.3,    360.914,     404.012,    398.467,
    9,       20.8,    360.945,     410.127,    404.648,
   10,       23.3,    361.015,     415.975,    410.549,
   11,       25.8,    361.023,     421.506,    416.173,
   12,       28.3,    361.054,     426.677,    421.528,
   13,       30.8,    361.163,     431.366,    426.619,
   14,       33.3,    361.249,     436.080,    431.456,
   15,       35.8,    361.568,     440.286,    436.047,
   16,       38.3,    361.638,     443.795,    440.400,
   17,       40.8,    361.763,     447.457,    444.525,
   18,       43.3,    361.677,     450.881,    448.431,
   19,       45.8,    361.732,     454.020,    452.126,
   20,       48.3,    361.662,     457.426,    455.621,
   21,       50.8,    361.856,     460.275,    458.925,
   22,       53.3,    361.724,     462.765,    462.046,
   23,       55.8,    361.872,     465.229,    464.994,
   24,       58.3,    361.872,     467.992,    467.777,
   25,       60.8,    361.755,     470.078,    470.404,
   26,       63.3,    361.958,     472.357,    472.882,
   27,       65.8,    361.841,     474.499,    475.220,
   28,       68.3,    361.856,     476.635,    477.425,
   29,       70.8,    362.028,     478.342,    479.503,
   30,       73.3,    362.067,     480.169,    481.461,
   31,       75.8,    362.301,     481.791,    483.306,
   32,       78.3,    362.254,     483.344,    485.045,
   33,       80.8,    362.223,     484.932,    486.684,
   34,       83.3,    362.254,     486.326,    488.228,
   35,       85.8,    362.340,     488.142,    489.681,
   36,       88.3,    362.215,     489.194,    491.051,
   37,       90.8,    362.230,     490.719,    492.341,
   38,       93.3,    362.036,     491.811,    493.556,
   39,       95.8,    362.293,     493.119,    494.699,
   40,       98.3,    362.223,     494.097,    495.776,
   41,      100.8,    362.293,     495.492,    496.789,
   42,      103.3,    362.246,     496.440,    497.742,
   43,      105.8,    362.230,     497.731,    498.640,
   44,      108.3,    362.332,     498.585,    499.485,
   45,      110.8,    362.402,     499.096,    500.279,
   46,      113.3,    362.301,     500.339,    501.027,
   47,      115.8,    362.433,     501.095,    501.731,
   48,      118.3,    362.347,     501.931,    502.393,
   49,      120.8,    362.269,     502.701,    503.017,
   50,      123.3,    362.464,     503.424,    503.603,
   51,      125.8,    362.472,     504.131,    504.154,
   52,      128.3,    362.371,     505.265,    504.674,
   53,      130.8,    362.394,     506.116,    505.162,
   54,      133.3,    362.340,     506.468,    505.623,
   55,      138.3,    360.820,     510.319,    508.798,
   56,      160.8,    359.823,     521.238,    519.774,
   57,      183.3,    359.646,     521.276,    521.427,
   58,      205.8,    359.283,     520.862,    520.828,
   59,      230.8,    359.224,     519.452,    519.664,
   60,      255.8,    359.205,     517.930,    518.318,
   61,      283.3,    359.279,     516.554,    516.903,
   62,      310.8,    359.104,     515.315,    515.479,
   63,      340.8,    359.060,     513.660,    514.011,
   64,      370.8,    358.806,     513.084,    512.562,
   65,      403.3,    358.916,     511.927,    511.063,
----,
DateTime:        , 2023/09/27, 13:59:37, 1695833977629,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -49.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     364.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    276.212,
    1,        0.8,    319.421,     291.181,    289.162,
    2,        3.3,    360.888,     305.604,    302.979,
    3,        5.8,    361.193,     318.359,    315.993,
    4,        8.3,    361.334,     331.409,    328.233,
    5,       10.8,    361.585,     343.735,    339.737,
    6,       13.3,    361.694,     355.630,    350.538,
    7,       15.8,    361.991,     366.167,    360.674,
    8,       18.3,    361.968,     376.247,    370.174,
    9,       20.8,    361.929,     385.074,    379.070,
   10,       23.3,    362.101,     393.673,    387.401,
   11,       25.8,    361.976,     401.323,    395.194,
   12,       28.3,    361.999,     408.369,    402.482,
   13,       30.8,    362.242,     414.721,    409.298,
   14,       33.3,    362.109,     420.617,    415.665,
   15,       35.8,    362.351,     425.966,    421.614,
   16,       38.3,    362.383,     430.730,    427.169,
   17,       40.8,    362.688,     435.221,    432.356,
   18,       43.3,    362.610,     439.562,    437.196,
   19,       45.8,    362.633,     443.339,    441.711,
   20,       48.3,    362.884,     447.056,    445.923,
   21,       50.8,    362.891,     450.243,    449.850,
   22,       53.3,    362.891,     453.605,    453.510,
   23,       55.8,    362.993,     456.233,    456.922,
   24,       58.3,    363.024,     458.838,    460.101,
   25,       60.8,    362.907,     461.521,    463.063,
   26,       63.3,    362.931,     464.026,    465.822,
   27,       65.8,    363.064,     466.225,    468.391,
   28,       68.3,    363.064,     468.649,    470.784,
   29,       70.8,    363.032,     470.783,    473.011,
   30,       73.3,    363.110,     472.829,    475.085,
   31,       75.8,    363.079,     474.688,    477.016,
   32,       78.3,    363.181,     476.097,    478.813,
   33,       80.8,    363.181,     478.355,    480.485,
   34,       83.3,    363.228,     479.339,    482.041,
   35,       85.8,    363.173,     481.063,    483.489,
   36,       88.3,    363.408,     482.404,    484.836,
   37,       90.8,    363.384,     483.976,    486.089,
   38,       93.3,    363.337,     485.029,    487.255,
   39,       95.8,    363.377,     486.298,    488.339,
   40,       98.3,    363.369,     487.464,    489.348,
   41,      100.8,    363.455,     488.725,    490.286,
   42,      103.3,    363.353,     489.907,    491.159,
   43,      105.8,    363.447,     490.551,    491.970,
   44,      108.3,    363.384,     491.516,    492.725,
   45,      110.8,    363.298,     492.734,    493.428,
   46,      113.3,    363.384,     493.828,    494.081,
   47,      115.8,    363.455,     494.502,    494.687,
   48,      118.3,    363.470,     495.582,    495.251,
   49,      120.8,    363.470,     496.242,    495.776,
   50,      123.3,    363.557,     496.840,    496.263,
   51,      125.8,    363.431,     497.451,    496.717,
   52,      128.3,    363.486,     498.091,    497.139,
   53,      130.8,    363.486,     498.972,    497.531,
   54,      133.3,    363.392,     499.211,    497.896,
   55,      138.3,    361.295,     501.998,    500.359,
   56,      160.8,    358.525,     510.562,    508.816,
   57,      183.3,    358.104,     509.992,    509.695,
   58,      205.8,    357.990,     508.873,    508.603,
   59,      230.8,    357.618,     507.227,    506.916,
   60,      255.8,    357.598,     505.584,    505.109,
   61,      283.3,    357.407,     503.233,    503.198,
   62,      310.8,    357.418,     501.602,    501.346,
   63,      340.8,    357.108,     499.916,    499.423,
   64,      370.8,    357.180,     498.307,    497.584,
   65,      403.3,    356.883,     497.156,    495.672,
----,
DateTime:        , 2023/09/27, 13:59:48, 1695833988125,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -40.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     160.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    469.521,
    1,        0.8,    358.475,     474.779,    471.855,
    2,        3.3,    360.055,     474.741,    474.287,
    3,        5.8,    360.343,     474.704,    476.780,
    4,        8.3,    360.475,     478.802,    479.309,
    5,       10.8,    360.483,     483.008,    481.855,
    6,       13.3,    360.654,     486.771,    484.400,
    7,       15.8,    360.763,     490.339,    486.929,
    8,       18.3,    360.849,     493.769,    489.431,
    9,       20.8,    360.849,     496.651,    491.896,
