----,
DateTime:        , 2023/09/26, 17:38:49, 1695760729168,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1226.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     312.17,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    272.533,    1710.439,   1719.195,
   29,       70.8,    272.500,    1716.881,   1726.738,
   30,       73.3,    272.322,    1724.432,   1733.602,
   31,       75.8,    272.257,    1730.904,   1739.836,
   32,       78.3,    272.484,    1736.067,   1745.477,
   33,       80.8,    272.322,    1742.977,   1750.613,
   34,       83.3,    272.290,    1747.959,   1755.274,
   35,       85.8,    272.241,    1751.210,   1759.505,
   36,       88.3,    272.500,    1755.963,   1763.324,
   37,       90.8,    272.338,    1760.682,   1766.807,
   38,       93.3,    272.517,    1765.216,   1769.952,
   39,       95.8,    272.403,    1769.256,   1772.818,
   40,       98.3,    272.549,    1771.427,   1775.407,
   41,      100.8,    272.403,    1775.313,   1777.770,
   42,      103.3,    272.452,    1778.483,   1779.908,
   43,      105.8,    272.517,    1781.912,   1781.842,
   44,      108.3,    272.695,    1784.596,   1783.585,
   45,      110.8,    272.500,    1787.706,   1785.187,
   46,      113.3,    272.614,    1790.446,   1786.629,
   47,      115.8,    272.647,    1793.351,   1787.936,
   48,      118.3,    272.760,    1795.170,   1789.115,
   49,      120.8,    272.614,    1799.066,   1790.200,
   50,      123.3,    272.500,    1801.651,   1791.191,
   51,      125.8,    272.582,    1804.050,   1792.079,
   52,      128.3,    272.858,    1806.257,   1792.863,
   53,      130.8,    272.679,    1807.623,   1793.595,
   54,      133.3,    272.711,    1810.525,   1794.256,
   55,      138.3,    270.991,    1817.959,   1807.632,
   56,      160.8,    269.060,    1814.654,   1811.539,
   57,      183.3,    268.948,    1798.117,   1795.481,
   58,      205.8,    268.789,    1781.329,   1780.984,
   59,      230.8,    268.630,    1763.965,   1765.919,
   60,      255.8,    268.422,    1749.693,   1752.434,
   61,      283.3,    268.264,    1733.040,   1738.313,
   62,      310.8,    268.235,    1721.689,   1725.717,
   63,      340.8,    268.124,    1708.992,   1712.459,
   64,      370.8,    267.867,    1700.949,   1700.682,
   65,      403.3,    267.933,    1691.583,   1688.191,
----,
DateTime:        , 2023/09/26, 17:38:59, 1695760739659,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1209.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     459.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    921.713,
    1,        0.8,    268.387,     966.238,    961.674,
    2,        3.3,    270.263,    1010.093,   1008.036,
    3,        5.8,    270.328,    1053.633,   1056.911,
    4,        8.3,    270.441,    1101.447,   1106.001,
    5,       10.8,    270.425,    1151.064,   1153.882,
    6,       13.3,    270.651,    1196.841,   1199.728,
    7,       15.8,    270.522,    1241.217,   1243.029,
    8,       18.3,    270.667,    1283.776,   1283.554,
    9,       20.8,    270.651,    1321.540,   1321.200,
   10,       23.3,    270.554,    1359.529,   1355.967,
   11,       25.8,    270.877,    1389.655,   1387.937,
   12,       28.3,    270.861,    1419.274,   1417.217,
   13,       30.8,    271.023,    1447.391,   1443.944,
   14,       33.3,    271.055,    1471.199,   1468.270,
   15,       35.8,    270.991,    1492.215,   1490.354,
   16,       38.3,    271.152,    1511.793,   1510.351,
   17,       40.8,    271.265,    1529.410,   1528.426,
   18,       43.3,    271.152,    1545.169,   1544.741,
   19,       45.8,    271.233,    1560.009,   1559.433,
   20,       48.3,    271.379,    1571.886,   1572.643,
   21,       50.8,    271.152,    1583.340,   1584.523,
   22,       53.3,    271.314,    1594.006,   1595.172,
   23,       55.8,    271.459,    1601.809,   1604.711,
   24,       58.3,    271.314,    1611.882,   1613.265,
   25,       60.8,    271.362,    1619.886,   1620.914,
   26,       63.3,    271.411,    1626.228,   1627.751,
   27,       65.8,    271.330,    1632.057,   1633.865,
   28,       68.3,    271.508,    1637.986,   1639.312,
   29,       70.8,    271.637,    1642.544,   1644.167,
   30,       73.3,    271.637,    1646.961,   1648.503,
   31,       75.8,    271.524,    1649.858,   1652.380,
   32,       78.3,    271.702,    1654.850,   1655.822,
   33,       80.8,    271.637,    1657.085,   1658.896,
   34,       83.3,    271.556,    1661.261,   1661.642,
   35,       85.8,    271.750,    1662.651,   1664.070,
   36,       88.3,    271.346,    1666.417,   1666.266,
   37,       90.8,    271.637,    1669.418,   1668.190,
   38,       93.3,    271.670,    1669.219,   1669.902,
   39,       95.8,    271.783,    1671.651,   1671.419,
   40,       98.3,    271.831,    1673.193,   1672.768,
   41,      100.8,    271.767,    1674.879,   1673.977,
   42,      103.3,    271.718,    1676.098,   1675.057,
   43,      105.8,    271.912,    1676.741,   1676.001,
   44,      108.3,    271.815,    1678.627,   1676.852,
   45,      110.8,    271.993,    1678.080,   1677.594,
   46,      113.3,    271.945,    1679.667,   1678.262,
   47,      115.8,    271.977,    1680.019,   1678.855,
   48,      118.3,    271.896,    1681.621,   1679.391,
   49,      120.8,    271.912,    1681.521,   1679.865,
   50,      123.3,    271.977,    1682.592,   1680.280,
   51,      125.8,    272.009,    1681.841,   1680.648,
   52,      128.3,    271.847,    1683.393,   1680.990,
   53,      130.8,    272.009,    1682.576,   1681.278,
   54,      133.3,    271.977,    1683.328,   1681.538,
   55,      138.3,    270.619,    1689.743,   1695.502,
   56,      160.8,    269.762,    1700.486,   1704.644,
   57,      183.3,    269.570,    1691.685,   1691.071,
   58,      205.8,    269.314,    1681.788,   1678.970,
   59,      230.8,    269.381,    1668.383,   1666.618,
   60,      255.8,    269.175,    1657.231,   1655.784,
   61,      283.3,    269.194,    1643.563,   1644.569,
   62,      310.8,    269.197,    1633.342,   1634.758,
   63,      340.8,    269.038,    1622.614,   1624.497,
   64,      370.8,    269.106,    1614.982,   1615.534,
   65,      403.3,    268.800,    1606.601,   1606.064,
----,
DateTime:        , 2023/09/26, 17:39:01, 1695760741147,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1237.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     455.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    848.130,
    1,        0.8,    238.957,     889.504,    890.180,
    2,        3.3,    270.675,     947.068,    942.425,
    3,        5.8,    270.886,     997.848,    996.964,
    4,        8.3,    270.983,    1049.523,   1051.471,
    5,       10.8,    271.145,    1101.081,   1104.533,
    6,       13.3,    271.162,    1152.092,   1155.262,
    7,       15.8,    271.016,    1201.418,   1203.131,
    8,       18.3,    271.389,    1245.826,   1247.909,
    9,       20.8,    271.372,    1290.120,   1289.445,
   10,       23.3,    271.372,    1328.812,   1327.724,
   11,       25.8,    271.648,    1364.276,   1362.820,
   12,       28.3,    271.551,    1397.908,   1394.830,
   13,       30.8,    271.843,    1426.388,   1423.909,
   14,       33.3,    271.956,    1452.083,   1450.223,
   15,       35.8,    271.778,    1476.953,   1473.949,
   16,       38.3,    271.843,    1496.281,   1495.273,
   17,       40.8,    271.745,    1515.216,   1514.387,
   18,       43.3,    271.843,    1532.147,   1531.476,
   19,       45.8,    272.070,    1546.306,   1546.720,
   20,       48.3,    271.875,    1558.999,   1560.301,
   21,       50.8,    271.908,    1572.421,   1572.371,
   22,       53.3,    271.956,    1582.803,   1583.081,
   23,       55.8,    272.199,    1591.124,   1592.564,
   24,       58.3,    272.118,    1599.499,   1600.966,
   25,       60.8,    272.281,    1606.810,   1608.389,
   26,       63.3,    272.199,    1612.432,   1614.953,
   27,       65.8,    272.281,    1618.379,   1620.741,
   28,       68.3,    272.426,    1623.569,   1625.841,
   29,       70.8,    272.248,    1628.673,   1630.347,
   30,       73.3,    272.313,    1634.160,   1634.310,
   31,       75.8,    272.443,    1635.952,   1637.792,
   32,       78.3,    272.556,    1639.490,   1640.852,
   33,       80.8,    272.443,    1643.109,   1643.553,
   34,       83.3,    272.524,    1644.822,   1645.922,
   35,       85.8,    272.540,    1648.026,   1648.005,
   36,       88.3,    272.167,    1651.387,   1649.858,
   37,       90.8,    272.459,    1651.453,   1651.461,
   38,       93.3,    272.637,    1652.023,   1652.860,
   39,       95.8,    272.443,    1654.855,   1654.105,
   40,       98.3,    272.524,    1656.197,   1655.191,
   41,      100.8,    272.686,    1657.229,   1656.135,
   42,      103.3,    272.524,    1658.399,   1656.978,
   43,      105.8,    272.540,    1658.850,   1657.715,
   44,      108.3,    272.491,    1659.330,   1658.365,
   45,      110.8,    272.459,    1660.812,   1658.935,
   46,      113.3,    272.589,    1660.939,   1659.426,
   47,      115.8,    272.605,    1660.473,   1659.858,
   48,      118.3,    272.572,    1662.505,   1660.240,
   49,      120.8,    272.556,    1661.320,   1660.576,
   50,      123.3,    272.540,    1662.153,   1660.872,
   51,      125.8,    272.621,    1662.759,   1661.125,
   52,      128.3,    272.475,    1662.915,   1661.358,
   53,      130.8,    272.654,    1662.561,   1661.549,
   54,      133.3,    272.702,    1662.081,   1661.716,
   55,      138.3,    271.113,    1666.660,   1671.820,
   56,      160.8,    268.973,    1668.398,   1671.275,
   57,      183.3,    268.828,    1656.282,   1655.309,
   58,      205.8,    268.588,    1643.260,   1641.469,
   59,      230.8,    268.348,    1628.352,   1627.435,
   60,      255.8,    268.385,    1613.432,   1615.318,
   61,      283.3,    268.355,    1600.954,   1602.827,
   62,      310.8,    267.985,    1590.494,   1592.084,
   63,      340.8,    267.826,    1580.067,   1580.806,
   64,      370.8,    268.087,    1570.700,   1571.105,
   65,      403.3,    268.073,    1562.210,   1560.822,
----,
DateTime:        , 2023/09/26, 17:39:11, 1695760751644,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1215.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     438.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1016.128,
    1,        0.8,    268.463,    1058.937,   1055.208,
    2,        3.3,    270.208,    1100.771,   1099.714,
    3,        5.8,    270.451,    1142.298,   1145.655,
    4,        8.3,    270.192,    1188.730,   1190.806,
    5,       10.8,    270.612,    1231.597,   1234.028,
    6,       13.3,    270.580,    1272.583,   1274.707,
    7,       15.8,    270.725,    1311.422,   1312.602,
    8,       18.3,    270.742,    1347.541,   1347.663,
    9,       20.8,    270.774,    1379.880,   1379.960,
   10,       23.3,    270.790,    1410.633,   1409.620,
   11,       25.8,    270.774,    1437.677,   1436.803,
   12,       28.3,    271.065,    1463.434,   1461.678,
   13,       30.8,    270.758,    1487.992,   1484.430,
   14,       33.3,    271.065,    1507.150,   1505.205,
   15,       35.8,    271.081,    1526.612,   1524.179,
   16,       38.3,    271.065,    1543.120,   1541.498,
   17,       40.8,    271.242,    1558.330,   1557.293,
   18,       43.3,    270.984,    1572.548,   1571.714,
   19,       45.8,    271.129,    1585.351,   1584.853,
   20,       48.3,    271.275,    1597.035,   1596.824,
   21,       50.8,    271.550,    1606.835,   1607.724,
   22,       53.3,    271.339,    1617.477,   1617.679,
   23,       55.8,    271.453,    1626.013,   1626.742,
   24,       58.3,    271.372,    1633.683,   1635.005,
   25,       60.8,    271.485,    1641.290,   1642.523,
   26,       63.3,    271.566,    1648.350,   1649.366,
   27,       65.8,    271.436,    1655.030,   1655.609,
   28,       68.3,    271.501,    1659.608,   1661.286,
   29,       70.8,    271.420,    1665.076,   1666.461,
   30,       73.3,    271.566,    1670.076,   1671.156,
   31,       75.8,    271.469,    1673.988,   1675.440,
   32,       78.3,    271.630,    1677.410,   1679.322,
   33,       80.8,    271.727,    1680.859,   1682.850,
   34,       83.3,    271.550,    1686.010,   1686.078,
   35,       85.8,    271.550,    1688.956,   1689.011,
   36,       88.3,    271.663,    1690.278,   1691.667,
   37,       90.8,    271.566,    1693.827,   1694.091,
   38,       93.3,    271.840,    1695.610,   1696.268,
   39,       95.8,    271.905,    1697.046,   1698.248,
   40,       98.3,    271.808,    1699.859,   1700.061,
   41,      100.8,    271.792,    1701.064,   1701.709,
   42,      103.3,    271.517,    1702.785,   1703.229,
   43,      105.8,    271.808,    1705.193,   1704.574,
   44,      108.3,    271.663,    1706.106,   1705.811,
   45,      110.8,    271.614,    1707.883,   1706.934,
   46,      113.3,    271.937,    1708.244,   1707.920,
   47,      115.8,    271.824,    1709.874,   1708.832,
   48,      118.3,    271.824,    1710.426,   1709.658,
   49,      120.8,    271.679,    1712.630,   1710.420,
   50,      123.3,    271.889,    1712.410,   1711.085,
   51,      125.8,    271.792,    1714.493,   1711.699,
   52,      128.3,    271.743,    1714.799,   1712.258,
   53,      130.8,    271.889,    1714.801,   1712.746,
   54,      133.3,    272.018,    1715.273,   1713.177,
   55,      138.3,    270.645,    1723.239,   1728.370,
   56,      160.8,    269.966,    1737.202,   1740.276,
   57,      183.3,    269.338,    1731.599,   1729.614,
   58,      205.8,    269.422,    1721.044,   1719.797,
   59,      230.8,    269.587,    1710.725,   1709.611,
   60,      255.8,    269.414,    1699.404,   1700.452,
   61,      283.3,    269.353,    1689.595,   1690.868,
   62,      310.8,    269.066,    1680.822,   1682.290,
   63,      340.8,    269.199,    1671.471,   1673.233,
   64,      370.8,    268.992,    1663.857,   1665.176,
   65,      403.3,    269.010,    1657.618,   1656.634,
----,
DateTime:        , 2023/09/26, 17:39:13, 1695760753154,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1233.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     406.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    896.493,
    1,        0.8,    238.893,     942.149,    942.863,
    2,        3.3,    270.641,    1003.107,    998.955,
    3,        5.8,    270.819,    1056.878,   1055.877,
    4,        8.3,    270.901,    1109.718,   1111.236,
    5,       10.8,    270.998,    1160.980,   1163.796,
    6,       13.3,    271.209,    1210.039,   1212.979,
    7,       15.8,    271.290,    1255.016,   1258.555,
    8,       18.3,    271.420,    1299.180,   1300.518,
    9,       20.8,    271.517,    1339.044,   1338.972,
   10,       23.3,    271.566,    1374.891,   1374.083,
   11,       25.8,    271.436,    1409.073,   1406.049,
   12,       28.3,    271.533,    1436.373,   1435.089,
   13,       30.8,    271.436,    1463.598,   1461.420,
   14,       33.3,    271.566,    1488.123,   1485.259,
   15,       35.8,    271.777,    1508.493,   1506.814,
   16,       38.3,    271.712,    1528.175,   1526.283,
   17,       40.8,    271.858,    1545.379,   1543.845,
   18,       43.3,    272.036,    1560.355,   1559.670,
   19,       45.8,    271.874,    1574.896,   1573.929,
   20,       48.3,    271.874,    1587.218,   1586.755,
   21,       50.8,    271.793,    1598.177,   1598.289,
   22,       53.3,    272.263,    1606.802,   1608.630,
   23,       55.8,    272.117,    1616.667,   1617.931,
   24,       58.3,    272.247,    1624.896,   1626.274,
   25,       60.8,    272.280,    1631.680,   1633.759,
   26,       63.3,    272.182,    1639.979,   1640.478,
   27,       65.8,    272.231,    1646.114,   1646.496,
   28,       68.3,    272.247,    1650.424,   1651.886,
   29,       70.8,    272.198,    1655.679,   1656.717,
   30,       73.3,    272.361,    1659.282,   1661.030,
   31,       75.8,    272.344,    1663.971,   1664.895,
   32,       78.3,    272.507,    1664.815,   1668.344,
   33,       80.8,    272.442,    1670.167,   1671.438,
   34,       83.3,    272.361,    1672.316,   1674.211,
   35,       85.8,    272.523,    1675.357,   1676.677,
   36,       88.3,    272.198,    1678.273,   1678.906,
   37,       90.8,    272.263,    1681.729,   1680.886,
   38,       93.3,    272.474,    1682.263,   1682.638,
   39,       95.8,    272.653,    1683.546,   1684.194,
   40,       98.3,    272.636,    1685.296,   1685.592,
   41,      100.8,    272.474,    1687.217,   1686.853,
   42,      103.3,    272.620,    1688.698,   1687.966,
   43,      105.8,    272.701,    1688.929,   1688.956,
   44,      108.3,    272.750,    1690.461,   1689.838,
   45,      110.8,    272.490,    1691.888,   1690.645,
   46,      113.3,    272.458,    1693.557,   1691.362,
   47,      115.8,    272.750,    1693.211,   1691.974,
   48,      118.3,    272.653,    1694.182,   1692.532,
   49,      120.8,    272.442,    1695.493,   1693.044,
   50,      123.3,    272.636,    1694.283,   1693.479,
   51,      125.8,    272.718,    1695.245,   1693.862,
   52,      128.3,    272.669,    1696.648,   1694.208,
   53,      130.8,    272.701,    1695.530,   1694.514,
   54,      133.3,    272.669,    1696.832,   1694.787,
   55,      138.3,    271.047,    1701.822,   1705.824,
   56,      160.8,    268.889,    1705.251,   1707.212,
   57,      183.3,    268.826,    1694.305,   1694.173,
   58,      205.8,    268.716,    1683.283,   1682.657,
   59,      230.8,    268.492,    1670.540,   1670.805,
   60,      255.8,    268.463,    1659.368,   1660.361,
   61,      283.3,    268.206,    1649.033,   1649.502,
   62,      310.8,    268.161,    1639.448,   1639.960,
   63,      340.8,    268.083,    1627.448,   1629.932,
   64,      370.8,    268.119,    1621.096,   1621.154,
   65,      403.3,    267.942,    1613.403,   1611.854,
----,
DateTime:        , 2023/09/26, 17:39:23, 1695760763673,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1208.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     237.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1295.523,
    1,        0.8,    269.082,    1337.772,   1330.121,
    2,        3.3,    270.261,    1375.298,   1364.858,
    3,        5.8,    270.212,    1412.668,   1398.832,
    4,        8.3,    270.293,    1451.833,   1431.559,
    5,       10.8,    270.680,    1486.144,   1462.754,
    6,       13.3,    270.616,    1518.093,   1492.212,
    7,       15.8,    270.503,    1546.084,   1519.855,
    8,       18.3,    270.680,    1570.191,   1545.684,
    9,       20.8,    270.600,    1593.941,   1569.720,
   10,       23.3,    270.519,    1614.933,   1592.023,
   11,       25.8,    270.680,    1631.334,   1612.679,
   12,       28.3,    270.729,    1650.064,   1631.774,
   13,       30.8,    270.745,    1663.078,   1649.402,
   14,       33.3,    270.842,    1677.806,   1665.657,
   15,       35.8,    270.955,    1690.023,   1680.635,
   16,       38.3,    271.133,    1699.796,   1694.425,
   17,       40.8,    271.084,    1711.351,   1707.117,
   18,       43.3,    271.213,    1721.597,   1718.790,
   19,       45.8,    271.294,    1729.563,   1729.523,
   20,       48.3,    271.407,    1738.422,   1739.389,
   21,       50.8,    271.407,    1744.686,   1748.458,
   22,       53.3,    271.149,    1753.540,   1756.797,
   23,       55.8,    271.278,    1759.524,   1764.454,
   24,       58.3,    271.294,    1765.502,   1771.488,
   25,       60.8,    271.375,    1769.767,   1777.946,
   26,       63.3,    271.278,    1776.665,   1783.881,
   27,       65.8,    271.585,    1781.102,   1789.320,
   28,       68.3,    271.229,    1787.675,   1794.331,
   29,       70.8,    271.569,    1790.966,   1798.918,
   30,       73.3,    271.472,    1795.657,   1803.136,
   31,       75.8,    271.569,    1799.067,   1807.006,
   32,       78.3,    271.665,    1802.107,   1810.556,
   33,       80.8,    271.633,    1805.818,   1813.819,
   34,       83.3,    271.520,    1809.885,   1816.821,
   35,       85.8,    271.714,    1812.090,   1819.568,
   36,       88.3,    271.649,    1815.098,   1822.095,
   37,       90.8,    271.601,    1818.920,   1824.418,
   38,       93.3,    271.488,    1820.966,   1826.555,
   39,       95.8,    271.585,    1823.262,   1828.512,
   40,       98.3,    271.778,    1825.826,   1830.299,
   41,      100.8,    271.520,    1828.115,   1831.954,
   42,      103.3,    271.778,    1829.321,   1833.460,
   43,      105.8,    271.601,    1832.542,   1834.853,
   44,      108.3,    271.956,    1834.193,   1836.114,
   45,      110.8,    271.875,    1835.474,   1837.279,
   46,      113.3,    271.843,    1837.531,   1838.352,
   47,      115.8,    271.682,    1839.359,   1839.345,
   48,      118.3,    271.811,    1839.957,   1840.249,
   49,      120.8,    271.988,    1841.880,   1841.071,
   50,      123.3,    271.762,    1844.516,   1841.840,
   51,      125.8,    271.795,    1845.769,   1842.542,
   52,      128.3,    271.924,    1845.260,   1843.181,
   53,      130.8,    271.875,    1848.531,   1843.770,
   54,      133.3,    271.956,    1848.718,   1844.308,
   55,      138.3,    270.551,    1859.611,   1855.136,
   56,      160.8,    269.873,    1878.550,   1876.271,
   57,      183.3,    269.875,    1876.130,   1871.980,
   58,      205.8,    269.571,    1873.243,   1866.694,
   59,      230.8,    269.671,    1867.554,   1861.203,
   60,      255.8,    269.562,    1862.023,   1856.012,
   61,      283.3,    269.421,    1856.343,   1850.652,
   62,      310.8,    269.376,    1851.100,   1845.638,
   63,      340.8,    269.363,    1846.568,   1840.413,
   64,      370.8,    269.267,    1841.662,   1835.581,
   65,      403.3,    269.089,    1838.050,   1830.511,
----,
DateTime:        , 2023/09/26, 17:39:25, 1695760765158,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1239.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     219.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1070.689,
    1,        0.8,    238.850,    1108.157,   1121.929,
    2,        3.3,    270.649,    1179.077,   1179.932,
    3,        5.8,    271.054,    1241.571,   1236.354,
    4,        8.3,    270.860,    1299.873,   1289.743,
    5,       10.8,    271.249,    1353.123,   1339.532,
    6,       13.3,    271.298,    1399.324,   1385.463,
    7,       15.8,    271.379,    1443.493,   1427.561,
    8,       18.3,    271.379,    1482.369,   1465.974,
    9,       20.8,    271.362,    1516.360,   1500.924,
   10,       23.3,    271.573,    1546.483,   1532.672,
   11,       25.8,    271.476,    1573.558,   1561.466,
   12,       28.3,    271.622,    1598.300,   1587.561,
   13,       30.8,    271.719,    1618.153,   1611.198,
   14,       33.3,    271.897,    1637.320,   1632.600,
   15,       35.8,    271.719,    1654.588,   1651.974,
   16,       38.3,    271.849,    1668.880,   1669.503,
   17,       40.8,    271.849,    1683.778,   1685.365,
   18,       43.3,    271.849,    1695.182,   1699.715,
   19,       45.8,    271.752,    1707.196,   1712.699,
   20,       48.3,    271.881,    1717.048,   1724.438,
   21,       50.8,    272.060,    1726.214,   1735.053,
   22,       53.3,    271.800,    1735.404,   1744.667,
   23,       55.8,    272.319,    1742.012,   1753.340,
   24,       58.3,    272.222,    1749.614,   1761.197,
   25,       60.8,    272.125,    1757.222,   1768.311,
   26,       63.3,    272.125,    1764.388,   1774.745,
   27,       65.8,    272.416,    1768.738,   1780.549,
   28,       68.3,    272.254,    1774.750,   1785.812,
   29,       70.8,    272.319,    1779.835,   1790.569,
   30,       73.3,    272.433,    1784.967,   1794.866,
   31,       75.8,    272.384,    1790.058,   1798.758,
   32,       78.3,    272.384,    1793.546,   1802.278,
   33,       80.8,    272.335,    1796.437,   1805.465,
   34,       83.3,    272.206,    1800.599,   1808.354,
   35,       85.8,    272.254,    1804.501,   1810.961,
   36,       88.3,    272.530,    1808.180,   1813.300,
   37,       90.8,    272.627,    1809.919,   1815.414,
   38,       93.3,    272.433,    1813.781,   1817.344,
   39,       95.8,    272.303,    1816.298,   1819.097,
   40,       98.3,    272.514,    1818.562,   1820.664,
   41,      100.8,    272.579,    1821.065,   1822.080,
   42,      103.3,    272.546,    1824.033,   1823.365,
   43,      105.8,    272.303,    1826.030,   1824.545,
   44,      108.3,    272.546,    1827.886,   1825.591,
   45,      110.8,    272.449,    1830.557,   1826.545,
   46,      113.3,    272.530,    1831.297,   1827.402,
   47,      115.8,    272.708,    1831.749,   1828.167,
   48,      118.3,    272.433,    1836.356,   1828.881,
   49,      120.8,    272.497,    1837.203,   1829.520,
   50,      123.3,    272.643,    1838.237,   1830.087,
   51,      125.8,    272.579,    1839.775,   1830.607,
