----,
DateTime:        , 2023/09/25, 15:44:34, 1695667474610,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      83.41,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.628,      29.176,     29.335,
   31,       75.8,    362.557,      29.292,     29.413,
   32,       78.3,    362.485,      29.381,     29.486,
   33,       80.8,    362.533,      29.377,     29.552,
   34,       83.3,    362.525,      29.515,     29.612,
   35,       85.8,    362.565,      29.429,     29.667,
   36,       88.3,    362.597,      29.427,     29.718,
   37,       90.8,    362.501,      29.572,     29.765,
   38,       93.3,    362.628,      29.672,     29.807,
   39,       95.8,    362.700,      29.722,     29.846,
   40,       98.3,    362.589,      29.979,     29.881,
   41,      100.8,    362.835,      29.876,     29.913,
   42,      103.3,    362.755,      29.800,     29.943,
   43,      105.8,    362.763,      30.157,     29.970,
   44,      108.3,    362.740,      30.022,     29.995,
   45,      110.8,    363.010,      30.027,     30.017,
   46,      113.3,    362.867,      30.011,     30.037,
   47,      115.8,    362.597,      30.171,     30.057,
   48,      118.3,    362.779,      30.018,     30.074,
   49,      120.8,    362.724,      30.188,     30.090,
   50,      123.3,    362.740,      30.325,     30.104,
   51,      125.8,    362.755,      30.434,     30.118,
   52,      128.3,    362.787,      30.459,     30.130,
   53,      130.8,    362.970,      30.416,     30.140,
   54,      133.3,    362.851,      30.315,     30.150,
   55,      138.3,    360.824,      30.763,     30.651,
----,
DateTime:        , 2023/09/25, 15:44:36, 1695667476172,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      77.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.689,
    1,        0.8,    318.515,      21.224,     21.085,
    2,        3.3,    360.150,      21.594,     21.542,
    3,        5.8,    360.380,      21.921,     22.006,
    4,        8.3,    360.539,      22.161,     22.470,
    5,       10.8,    360.770,      22.895,     22.926,
    6,       13.3,    360.793,      23.365,     23.371,
    7,       15.8,    361.167,      23.812,     23.800,
    8,       18.3,    361.246,      24.249,     24.212,
    9,       20.8,    361.390,      24.821,     24.604,
   10,       23.3,    361.350,      25.211,     24.977,
   11,       25.8,    361.469,      25.562,     25.328,
   12,       28.3,    361.405,      26.010,     25.659,
   13,       30.8,    361.660,      26.130,     25.970,
   14,       33.3,    361.636,      26.463,     26.261,
   15,       35.8,    361.811,      26.671,     26.533,
   16,       38.3,    361.842,      26.807,     26.786,
   17,       40.8,    361.970,      26.991,     27.022,
   18,       43.3,    361.684,      27.234,     27.241,
   19,       45.8,    361.803,      27.446,     27.445,
   20,       48.3,    362.033,      27.649,     27.633,
   21,       50.8,    362.176,      27.887,     27.808,
   22,       53.3,    362.224,      28.021,     27.969,
   23,       55.8,    362.288,      28.016,     28.118,
   24,       58.3,    362.105,      28.251,     28.257,
   25,       60.8,    362.518,      28.274,     28.383,
   26,       63.3,    362.454,      28.224,     28.501,
   27,       65.8,    362.526,      28.329,     28.609,
   28,       68.3,    362.375,      28.589,     28.709,
   29,       70.8,    362.486,      28.718,     28.801,
   30,       73.3,    362.645,      28.733,     28.885,
   31,       75.8,    362.518,      28.881,     28.963,
   32,       78.3,    362.351,      28.977,     29.035,
   33,       80.8,    362.526,      29.129,     29.101,
   34,       83.3,    362.542,      28.935,     29.162,
   35,       85.8,    362.542,      28.990,     29.218,
   36,       88.3,    362.748,      29.139,     29.269,
   37,       90.8,    362.439,      29.191,     29.316,
   38,       93.3,    362.613,      29.315,     29.360,
   39,       95.8,    362.653,      29.284,     29.399,
   40,       98.3,    362.748,      29.304,     29.436,
   41,      100.8,    362.820,      29.436,     29.469,
   42,      103.3,    362.582,      29.428,     29.500,
   43,      105.8,    362.812,      29.492,     29.529,
   44,      108.3,    362.868,      29.460,     29.555,
   45,      110.8,    362.717,      29.527,     29.579,
   46,      113.3,    362.844,      29.627,     29.600,
   47,      115.8,    362.836,      29.793,     29.621,
   48,      118.3,    362.709,      29.693,     29.639,
   49,      120.8,    362.868,      29.956,     29.656,
   50,      123.3,    362.709,      29.611,     29.672,
   51,      125.8,    362.860,      29.956,     29.686,
   52,      128.3,    362.629,      29.838,     29.700,
   53,      130.8,    362.717,      29.996,     29.712,
   54,      133.3,    362.844,      30.068,     29.723,
   55,      138.3,    360.698,      30.191,     30.221,
----,
DateTime:        , 2023/09/25, 15:44:37, 1695667477643,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      61.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.943,
    1,        0.8,    318.592,      21.501,     21.308,
    2,        3.3,    360.059,      21.764,     21.735,
    3,        5.8,    360.496,      21.997,     22.173,
    4,        8.3,    360.782,      22.396,     22.615,
    5,       10.8,    360.822,      23.003,     23.051,
    6,       13.3,    361.148,      23.481,     23.478,
    7,       15.8,    361.013,      23.850,     23.891,
    8,       18.3,    361.132,      24.396,     24.288,
    9,       20.8,    361.338,      24.880,     24.667,
   10,       23.3,    361.187,      25.195,     25.026,
   11,       25.8,    361.299,      25.353,     25.366,
   12,       28.3,    361.473,      25.866,     25.686,
   13,       30.8,    361.442,      26.090,     25.985,
   14,       33.3,    361.553,      26.303,     26.266,
   15,       35.8,    361.791,      26.700,     26.528,
   16,       38.3,    361.799,      26.645,     26.771,
   17,       40.8,    362.022,      27.181,     26.998,
   18,       43.3,    361.855,      27.221,     27.208,
   19,       45.8,    362.085,      27.645,     27.403,
   20,       48.3,    362.173,      27.528,     27.583,
   21,       50.8,    362.316,      27.876,     27.750,
   22,       53.3,    362.284,      27.906,     27.904,
   23,       55.8,    362.236,      28.131,     28.046,
   24,       58.3,    362.252,      28.212,     28.178,
   25,       60.8,    362.316,      28.180,     28.298,
   26,       63.3,    362.348,      28.315,     28.410,
   27,       65.8,    362.244,      28.379,     28.513,
   28,       68.3,    362.252,      28.350,     28.607,
   29,       70.8,    362.395,      28.643,     28.694,
   30,       73.3,    362.530,      28.660,     28.773,
   31,       75.8,    362.340,      28.730,     28.847,
   32,       78.3,    362.427,      28.861,     28.914,
   33,       80.8,    362.570,      28.932,     28.976,
   34,       83.3,    362.634,      28.872,     29.032,
   35,       85.8,    362.697,      28.839,     29.084,
   36,       88.3,    362.777,      28.861,     29.132,
   37,       90.8,    362.665,      29.118,     29.175,
   38,       93.3,    362.745,      28.836,     29.216,
   39,       95.8,    362.594,      29.123,     29.253,
   40,       98.3,    362.729,      29.195,     29.286,
   41,      100.8,    362.689,      29.392,     29.318,
   42,      103.3,    362.650,      29.395,     29.346,
   43,      105.8,    362.737,      29.305,     29.372,
   44,      108.3,    362.491,      29.380,     29.397,
   45,      110.8,    362.665,      29.614,     29.419,
   46,      113.3,    362.546,      29.596,     29.439,
   47,      115.8,    362.745,      29.442,     29.457,
   48,      118.3,    362.880,      29.624,     29.474,
   49,      120.8,    362.721,      29.472,     29.489,
   50,      123.3,    362.753,      29.634,     29.503,
   51,      125.8,    362.856,      29.516,     29.516,
   52,      128.3,    362.896,      29.871,     29.528,
   53,      130.8,    362.896,      29.871,     29.539,
   54,      133.3,    362.832,      29.766,     29.549,
   55,      138.3,    360.830,      30.319,     30.068,
----,
DateTime:        , 2023/09/25, 15:44:39, 1695667479137,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      85.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.644,
    1,        0.8,    318.560,      21.220,     21.090,
    2,        3.3,    360.114,      21.601,     21.600,
    3,        5.8,    360.575,      21.937,     22.113,
    4,        8.3,    360.567,      22.520,     22.622,
    5,       10.8,    360.957,      23.022,     23.120,
    6,       13.3,    361.052,      23.708,     23.603,
    7,       15.8,    361.147,      24.035,     24.067,
    8,       18.3,    361.227,      24.777,     24.511,
    9,       20.8,    360.965,      24.961,     24.933,
   10,       23.3,    361.163,      25.529,     25.332,
   11,       25.8,    361.267,      25.909,     25.708,
   12,       28.3,    361.322,      26.126,     26.061,
   13,       30.8,    361.624,      26.547,     26.392,
   14,       33.3,    361.497,      26.861,     26.701,
   15,       35.8,    361.879,      27.081,     26.990,
   16,       38.3,    361.863,      27.303,     27.258,
   17,       40.8,    361.934,      27.685,     27.508,
   18,       43.3,    361.966,      27.765,     27.739,
   19,       45.8,    362.053,      28.035,     27.954,
   20,       48.3,    362.085,      28.060,     28.153,
   21,       50.8,    362.228,      28.269,     28.337,
   22,       53.3,    362.022,      28.534,     28.507,
   23,       55.8,    362.077,      28.502,     28.664,
   24,       58.3,    362.332,      28.731,     28.809,
   25,       60.8,    362.260,      28.819,     28.943,
   26,       63.3,    362.483,      29.050,     29.066,
   27,       65.8,    362.562,      28.961,     29.179,
   28,       68.3,    362.363,      29.280,     29.284,
   29,       70.8,    362.435,      29.109,     29.380,
   30,       73.3,    362.546,      29.320,     29.469,
   31,       75.8,    362.522,      29.515,     29.551,
   32,       78.3,    362.634,      29.534,     29.626,
   33,       80.8,    362.562,      29.678,     29.695,
   34,       83.3,    362.673,      29.531,     29.758,
   35,       85.8,    362.785,      29.715,     29.816,
   36,       88.3,    362.769,      29.716,     29.870,
   37,       90.8,    362.665,      29.945,     29.919,
   38,       93.3,    362.459,      29.796,     29.965,
   39,       95.8,    362.602,      30.005,     30.006,
   40,       98.3,    362.665,      30.028,     30.044,
   41,      100.8,    362.403,      30.160,     30.080,
   42,      103.3,    362.546,      30.038,     30.112,
   43,      105.8,    362.578,      30.283,     30.142,
   44,      108.3,    362.689,      30.136,     30.169,
   45,      110.8,    362.800,      30.099,     30.194,
   46,      113.3,    362.737,      30.297,     30.217,
   47,      115.8,    362.864,      30.259,     30.238,
   48,      118.3,    362.959,      30.472,     30.256,
   49,      120.8,    362.912,      30.200,     30.274,
   50,      123.3,    362.856,      30.563,     30.290,
   51,      125.8,    362.872,      30.479,     30.305,
   52,      128.3,    362.848,      30.454,     30.319,
   53,      130.8,    362.792,      30.431,     30.331,
   54,      133.3,    362.769,      30.515,     30.343,
   55,      138.3,    360.512,      30.873,     30.836,
----,
DateTime:        , 2023/09/25, 15:44:40, 1695667480636,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      90.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.590,
    1,        0.8,    318.536,      21.159,     21.046,
    2,        3.3,    360.039,      21.593,     21.567,
    3,        5.8,    360.381,      21.977,     22.090,
    4,        8.3,    360.445,      22.528,     22.606,
    5,       10.8,    361.017,      23.046,     23.111,
    6,       13.3,    360.993,      23.518,     23.600,
    7,       15.8,    361.080,      24.150,     24.069,
    8,       18.3,    361.200,      24.529,     24.516,
    9,       20.8,    361.287,      25.105,     24.941,
   10,       23.3,    361.335,      25.489,     25.342,
   11,       25.8,    361.358,      25.819,     25.719,
   12,       28.3,    361.462,      26.255,     26.073,
   13,       30.8,    361.613,      26.714,     26.405,
   14,       33.3,    361.637,      26.850,     26.714,
   15,       35.8,    361.748,      27.035,     27.002,
   16,       38.3,    361.748,      27.478,     27.270,
   17,       40.8,    361.946,      27.546,     27.518,
   18,       43.3,    361.843,      27.802,     27.748,
   19,       45.8,    361.986,      27.957,     27.962,
   20,       48.3,    362.169,      28.274,     28.159,
   21,       50.8,    362.129,      28.360,     28.341,
   22,       53.3,    362.161,      28.523,     28.509,
   23,       55.8,    362.177,      28.605,     28.664,
   24,       58.3,    362.288,      28.679,     28.807,
   25,       60.8,    362.304,      28.898,     28.939,
   26,       63.3,    362.447,      28.777,     29.060,
   27,       65.8,    362.447,      29.080,     29.171,
   28,       68.3,    362.376,      29.031,     29.274,
   29,       70.8,    362.574,      29.235,     29.368,
   30,       73.3,    362.558,      29.292,     29.455,
   31,       75.8,    362.582,      29.428,     29.534,
   32,       78.3,    362.455,      29.493,     29.608,
   33,       80.8,    362.495,      29.711,     29.675,
   34,       83.3,    362.399,      29.608,     29.737,
   35,       85.8,    362.781,      29.715,     29.793,
   36,       88.3,    362.749,      29.525,     29.845,
   37,       90.8,    362.447,      29.632,     29.893,
   38,       93.3,    362.606,      29.977,     29.937,
   39,       95.8,    362.638,      29.892,     29.977,
   40,       98.3,    362.749,      29.800,     30.014,
   41,      100.8,    362.741,      29.966,     30.047,
   42,      103.3,    362.781,      30.184,     30.078,
   43,      105.8,    362.590,      30.172,     30.107,
   44,      108.3,    362.717,      30.244,     30.133,
   45,      110.8,    362.749,      30.186,     30.157,
   46,      113.3,    362.892,      30.202,     30.178,
   47,      115.8,    362.733,      30.298,     30.198,
   48,      118.3,    362.876,      30.258,     30.217,
   49,      120.8,    362.836,      30.344,     30.233,
   50,      123.3,    362.693,      30.301,     30.249,
   51,      125.8,    362.765,      30.516,     30.263,
   52,      128.3,    362.868,      30.479,     30.276,
   53,      130.8,    362.709,      30.520,     30.288,
   54,      133.3,    362.789,      30.569,     30.299,
   55,      138.3,    360.675,      30.526,     30.801,
----,
DateTime:        , 2023/09/25, 15:44:42, 1695667482158,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      74.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.917,
    1,        0.8,    318.688,      21.432,     21.319,
    2,        3.3,    360.074,      21.818,     21.783,
    3,        5.8,    360.574,      22.159,     22.253,
    4,        8.3,    360.701,      22.512,     22.720,
    5,       10.8,    360.860,      23.111,     23.180,
    6,       13.3,    360.908,      23.635,     23.628,
    7,       15.8,    361.091,      24.177,     24.059,
    8,       18.3,    361.107,      24.646,     24.472,
    9,       20.8,    361.242,      24.942,     24.865,
   10,       23.3,    361.123,      25.504,     25.238,
   11,       25.8,    361.361,      25.708,     25.590,
   12,       28.3,    361.440,      26.007,     25.921,
   13,       30.8,    361.750,      26.316,     26.231,
   14,       33.3,    361.663,      26.765,     26.522,
   15,       35.8,    361.917,      26.829,     26.792,
   16,       38.3,    362.021,      27.126,     27.045,
   17,       40.8,    361.965,      27.406,     27.279,
   18,       43.3,    361.901,      27.715,     27.497,
   19,       45.8,    361.981,      27.764,     27.700,
   20,       48.3,    362.180,      27.942,     27.887,
   21,       50.8,    362.060,      28.089,     28.060,
   22,       53.3,    362.116,      28.251,     28.220,
   23,       55.8,    362.275,      28.321,     28.368,
   24,       58.3,    362.180,      28.328,     28.504,
   25,       60.8,    362.275,      28.487,     28.630,
   26,       63.3,    362.251,      28.433,     28.746,
   27,       65.8,    362.370,      28.728,     28.853,
   28,       68.3,    362.203,      28.851,     28.951,
   29,       70.8,    362.489,      28.966,     29.042,
   30,       73.3,    362.625,      29.093,     29.125,
   31,       75.8,    362.458,      29.079,     29.201,
   32,       78.3,    362.736,      29.140,     29.271,
   33,       80.8,    362.593,      29.096,     29.336,
   34,       83.3,    362.728,      29.223,     29.395,
   35,       85.8,    362.529,      29.046,     29.450,
   36,       88.3,    362.593,      29.592,     29.500,
   37,       90.8,    362.656,      29.367,     29.546,
   38,       93.3,    362.609,      29.564,     29.589,
   39,       95.8,    362.474,      29.492,     29.628,
   40,       98.3,    362.601,      29.509,     29.664,
   41,      100.8,    362.585,      29.538,     29.696,
   42,      103.3,    362.625,      29.728,     29.726,
   43,      105.8,    362.688,      29.723,     29.754,
   44,      108.3,    362.760,      29.854,     29.779,
   45,      110.8,    362.672,      29.917,     29.802,
   46,      113.3,    362.807,      29.768,     29.823,
   47,      115.8,    362.839,      29.903,     29.843,
   48,      118.3,    362.728,      29.967,     29.861,
   49,      120.8,    362.783,      30.238,     29.877,
   50,      123.3,    362.601,      29.950,     29.892,
   51,      125.8,    362.934,      30.171,     29.906,
   52,      128.3,    362.815,      30.098,     29.918,
   53,      130.8,    362.680,      30.247,     29.930,
   54,      133.3,    362.879,      30.230,     29.941,
   55,      138.3,    360.837,      30.623,     30.450,
----,
DateTime:        , 2023/09/25, 15:44:43, 1695667483640,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      71.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.891,
    1,        0.8,    318.575,      21.471,     21.291,
    2,        3.3,    360.069,      21.781,     21.753,
    3,        5.8,    360.450,      22.056,     22.224,
    4,        8.3,    360.729,      22.510,     22.694,
    5,       10.8,    360.864,      23.056,     23.157,
    6,       13.3,    360.999,      23.629,     23.608,
    7,       15.8,    361.277,      24.137,     24.043,
    8,       18.3,    361.245,      24.360,     24.460,
    9,       20.8,    361.174,      25.113,     24.857,
   10,       23.3,    361.126,      25.365,     25.233,
   11,       25.8,    361.483,      25.700,     25.587,
   12,       28.3,    361.475,      26.115,     25.921,
   13,       30.8,    361.412,      26.341,     26.233,
   14,       33.3,    361.579,      26.771,     26.526,
   15,       35.8,    361.603,      26.853,     26.798,
   16,       38.3,    361.928,      27.271,     27.052,
   17,       40.8,    361.746,      27.340,     27.288,
   18,       43.3,    362.071,      27.646,     27.506,
   19,       45.8,    361.769,      27.808,     27.709,
   20,       48.3,    361.905,      27.908,     27.897,
   21,       50.8,    362.183,      27.969,     28.070,
   22,       53.3,    362.119,      28.223,     28.230,
   23,       55.8,    362.357,      28.287,     28.378,
   24,       58.3,    362.397,      28.394,     28.514,
   25,       60.8,    362.357,      28.508,     28.639,
   26,       63.3,    362.318,      28.538,     28.755,
   27,       65.8,    362.350,      28.674,     28.862,
   28,       68.3,    362.421,      28.696,     28.960,
   29,       70.8,    362.500,      28.910,     29.050,
   30,       73.3,    362.524,      29.074,     29.133,
   31,       75.8,    362.564,      29.153,     29.209,
   32,       78.3,    362.461,      29.107,     29.279,
   33,       80.8,    362.318,      29.422,     29.344,
   34,       83.3,    362.580,      29.373,     29.403,
   35,       85.8,    362.524,      29.267,     29.457,
   36,       88.3,    362.715,      29.417,     29.507,
   37,       90.8,    362.628,      29.452,     29.552,
   38,       93.3,    362.628,      29.479,     29.594,
   39,       95.8,    362.715,      29.527,     29.633,
   40,       98.3,    362.914,      29.594,     29.668,
   41,      100.8,    362.636,      29.479,     29.700,
   42,      103.3,    362.953,      29.756,     29.729,
   43,      105.8,    362.747,      30.021,     29.757,
   44,      108.3,    362.787,      29.687,     29.782,
   45,      110.8,    362.659,      29.918,     29.805,
   46,      113.3,    362.755,      29.910,     29.826,
   47,      115.8,    362.882,      29.982,     29.845,
   48,      118.3,    362.763,      30.020,     29.863,
   49,      120.8,    362.818,      30.153,     29.879,
   50,      123.3,    362.691,      29.915,     29.894,
   51,      125.8,    362.651,      30.001,     29.908,
   52,      128.3,    362.945,      29.977,     29.920,
   53,      130.8,    362.739,      30.242,     29.932,
   54,      133.3,    362.818,      30.043,     29.942,
   55,      138.3,    360.705,      30.524,     30.452,
----,
DateTime:        , 2023/09/25, 15:44:45, 1695667485131,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      68.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.657,
    1,        0.8,    318.481,      21.194,     21.099,
    2,        3.3,    360.150,      21.576,     21.602,
    3,        5.8,    360.516,      21.913,     22.108,
    4,        8.3,    360.683,      22.624,     22.608,
    5,       10.8,    360.770,      23.062,     23.097,
    6,       13.3,    360.905,      23.580,     23.571,
    7,       15.8,    360.953,      24.103,     24.027,
    8,       18.3,    361.009,      24.653,     24.463,
    9,       20.8,    361.319,      25.075,     24.877,
   10,       23.3,    361.319,      25.435,     25.269,
   11,       25.8,    361.382,      25.735,     25.639,
   12,       28.3,    361.430,      26.091,     25.987,
   13,       30.8,    361.589,      26.632,     26.313,
   14,       33.3,    361.621,      26.602,     26.619,
   15,       35.8,    361.732,      27.092,     26.904,
   16,       38.3,    361.922,      27.299,     27.169,
   17,       40.8,    361.946,      27.628,     27.416,
   18,       43.3,    361.994,      27.625,     27.645,
   19,       45.8,    362.097,      28.142,     27.858,
   20,       48.3,    362.089,      28.170,     28.056,
   21,       50.8,    361.954,      28.208,     28.239,
   22,       53.3,    362.121,      28.361,     28.408,
   23,       55.8,    362.105,      28.279,     28.564,
   24,       58.3,    362.328,      28.565,     28.709,
   25,       60.8,    362.201,      28.603,     28.842,
   26,       63.3,    362.423,      28.861,     28.965,
   27,       65.8,    362.344,      29.033,     29.079,
   28,       68.3,    362.495,      29.242,     29.183,
   29,       70.8,    362.423,      28.999,     29.279,
   30,       73.3,    362.614,      29.260,     29.368,
   31,       75.8,    362.566,      29.098,     29.450,
   32,       78.3,    362.781,      29.439,     29.525,
   33,       80.8,    362.359,      29.473,     29.594,
   34,       83.3,    362.646,      29.588,     29.658,
   35,       85.8,    362.598,      29.509,     29.717,
   36,       88.3,    362.542,      29.541,     29.771,
   37,       90.8,    362.542,      29.624,     29.820,
   38,       93.3,    362.391,      29.857,     29.866,
   39,       95.8,    362.693,      29.943,     29.908,
   40,       98.3,    362.606,      29.867,     29.947,
   41,      100.8,    362.884,      30.037,     29.982,
   42,      103.3,    362.812,      29.878,     30.014,
   43,      105.8,    362.765,      29.937,     30.044,
   44,      108.3,    362.908,      30.118,     30.071,
   45,      110.8,    362.773,      29.991,     30.096,
   46,      113.3,    362.828,      30.069,     30.119,
   47,      115.8,    362.820,      30.042,     30.141,
   48,      118.3,    362.701,      30.411,     30.160,
   49,      120.8,    362.733,      30.353,     30.179,
   50,      123.3,    363.051,      30.216,     30.195,
   51,      125.8,    362.701,      30.383,     30.210,
   52,      128.3,    362.741,      30.573,     30.224,
   53,      130.8,    362.781,      30.542,     30.237,
   54,      133.3,    362.820,      30.539,     30.249,
   55,      138.3,    360.643,      30.723,     30.741,
----,
DateTime:        , 2023/09/25, 15:44:46, 1695667486628,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,             10,      50, 
SNR_raw:,      81.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     20.810,
    1,        0.8,    318.545,      21.316,     21.237,
    2,        3.3,    360.122,      21.734,     21.725,
    3,        5.8,    360.575,      22.104,     22.218,
    4,        8.3,    360.615,      22.628,     22.708,
    5,       10.8,    360.766,      23.034,     23.187,
    6,       13.3,    361.012,      23.711,     23.653,
    7,       15.8,    361.171,      24.199,     24.102,
    8,       18.3,    361.219,      24.666,     24.531,
    9,       20.8,    361.290,      25.077,     24.940,
   10,       23.3,    361.155,      25.335,     25.327,
   11,       25.8,    361.370,      25.901,     25.693,
