----,
DateTime:        , 2023/09/19, 11:45:29, 1695134729541,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1188.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     193.09,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.991,     579.433,    581.431,
   31,       75.8,    543.931,     580.875,    583.172,
   32,       78.3,    544.006,     583.001,    584.727,
   33,       80.8,    543.916,     584.752,    586.122,
   34,       83.3,    544.065,     586.062,    587.364,
   35,       85.8,    543.991,     587.797,    588.479,
   36,       88.3,    544.140,     588.738,    589.470,
   37,       90.8,    544.021,     590.246,    590.363,
   38,       93.3,    544.199,     591.798,    591.154,
   39,       95.8,    544.214,     593.343,    591.863,
   40,       98.3,    544.035,     593.722,    592.504,
   41,      100.8,    544.199,     594.646,    593.071,
   42,      103.3,    544.140,     595.538,    593.581,
   43,      105.8,    544.214,     596.467,    594.034,
   44,      108.3,    544.095,     597.793,    594.444,
   45,      110.8,    544.214,     598.764,    594.806,
   46,      113.3,    544.110,     598.971,    595.134,
   47,      115.8,    544.170,     600.283,    595.425,
   48,      118.3,    543.901,     600.947,    595.695,
   49,      120.8,    544.214,     601.337,    595.922,
   50,      123.3,    544.155,     602.781,    596.129,
   51,      125.8,    544.185,     603.023,    596.313,
   52,      128.3,    544.185,     603.483,    596.479,
   53,      130.8,    543.991,     604.341,    596.634,
   54,      133.3,    544.214,     605.012,    596.763,
   55,      138.3,    541.770,     616.232,    610.715,
   56,      160.8,    538.297,     637.021,    633.094,
   57,      183.3,    537.823,     634.703,    629.877,
   58,      205.8,    537.812,     630.534,    626.466,
   59,      230.8,    537.564,     625.903,    623.071,
   60,      255.8,    537.450,     622.512,    619.910,
   61,      283.3,    537.232,     618.591,    616.694,
   62,      310.8,    537.163,     615.056,    613.747,
   63,      340.8,    537.109,     611.690,    610.690,
   64,      370.8,    536.681,     609.862,    607.939,
   65,      403.3,    536.743,     607.563,    605.023,
----,
DateTime:        , 2023/09/19, 11:45:40, 1695134740052,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1189.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     386.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    320.748,
    1,        0.8,    537.678,     328.677,    330.683,
    2,        3.3,    539.713,     338.961,    340.870,
    3,        5.8,    540.159,     349.198,    351.074,
    4,        8.3,    540.471,     361.393,    361.143,
    5,       10.8,    540.693,     372.896,    370.962,
    6,       13.3,    540.946,     383.444,    380.454,
    7,       15.8,    541.317,     393.434,    389.565,
    8,       18.3,    541.496,     402.445,    398.259,
    9,       20.8,    541.793,     410.623,    406.518,
   10,       23.3,    541.852,     418.698,    414.332,
   11,       25.8,    542.001,     425.963,    421.703,
   12,       28.3,    541.941,     432.099,    428.636,
   13,       30.8,    542.402,     439.015,    435.144,
   14,       33.3,    542.283,     444.090,    441.241,
   15,       35.8,    542.387,     449.444,    446.944,
   16,       38.3,    542.476,     453.333,    452.272,
   17,       40.8,    542.535,     458.629,    457.243,
   18,       43.3,    542.580,     462.830,    461.877,
   19,       45.8,    542.431,     466.275,    466.195,
   20,       48.3,    542.728,     469.521,    470.211,
   21,       50.8,    542.773,     472.799,    473.947,
   22,       53.3,    542.907,     476.182,    477.421,
   23,       55.8,    542.847,     478.813,    480.649,
   24,       58.3,    543.040,     481.589,    483.647,
   25,       60.8,    542.877,     484.129,    486.432,
   26,       63.3,    542.966,     486.444,    489.018,
   27,       65.8,    543.085,     488.915,    491.416,
   28,       68.3,    542.981,     490.942,    493.643,
   29,       70.8,    543.115,     493.123,    495.708,
   30,       73.3,    542.922,     494.956,    497.626,
   31,       75.8,    542.936,     496.785,    499.405,
   32,       78.3,    542.922,     498.824,    501.054,
   33,       80.8,    543.115,     500.028,    502.582,
   34,       83.3,    543.025,     501.491,    503.999,
   35,       85.8,    543.040,     503.043,    505.313,
   36,       88.3,    542.981,     503.834,    506.532,
   37,       90.8,    542.922,     505.731,    507.662,
   38,       93.3,    542.996,     507.135,    508.709,
   39,       95.8,    543.174,     507.705,    509.678,
   40,       98.3,    543.025,     509.410,    510.578,
   41,      100.8,    543.011,     510.344,    511.412,
   42,      103.3,    543.055,     511.315,    512.184,
   43,      105.8,    543.174,     512.216,    512.899,
   44,      108.3,    543.233,     512.988,    513.561,
   45,      110.8,    543.233,     514.553,    514.175,
   46,      113.3,    543.219,     515.395,    514.744,
   47,      115.8,    543.248,     516.288,    515.271,
   48,      118.3,    543.085,     517.179,    515.762,
   49,      120.8,    543.040,     518.143,    516.217,
   50,      123.3,    543.144,     518.320,    516.637,
   51,      125.8,    543.040,     519.248,    517.028,
   52,      128.3,    543.159,     520.423,    517.389,
   53,      130.8,    542.996,     520.856,    517.725,
   54,      133.3,    543.159,     521.343,    518.035,
   55,      138.3,    541.555,     528.520,    523.907,
   56,      160.8,    539.876,     543.407,    540.685,
   57,      183.3,    539.493,     542.036,    540.683,
   58,      205.8,    539.467,     539.381,    538.625,
   59,      230.8,    539.352,     536.444,    536.320,
   60,      255.8,    539.297,     534.006,    533.994,
   61,      283.3,    539.361,     531.174,    531.653,
   62,      310.8,    539.336,     529.540,    529.374,
   63,      340.8,    539.190,     527.095,    527.064,
   64,      370.8,    539.297,     525.420,    524.844,
   65,      403.3,    539.149,     523.245,    522.576,
----,
DateTime:        , 2023/09/19, 11:45:41, 1695134741551,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1200.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     417.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    223.794,
    1,        0.8,    510.128,     240.104,    238.361,
    2,        3.3,    540.308,     255.626,    254.641,
    3,        5.8,    540.889,     270.266,    271.224,
    4,        8.3,    541.098,     285.593,    287.613,
    5,       10.8,    541.485,     301.917,    303.482,
    6,       13.3,    541.872,     317.111,    318.619,
    7,       15.8,    542.111,     332.098,    332.896,
    8,       18.3,    542.260,     346.391,    346.247,
    9,       20.8,    542.364,     359.046,    358.646,
   10,       23.3,    542.647,     371.114,    370.102,
   11,       25.8,    542.870,     381.737,    380.639,
   12,       28.3,    542.945,     391.170,    390.296,
   13,       30.8,    543.019,     400.416,    399.122,
   14,       33.3,    543.362,     408.814,    407.166,
   15,       35.8,    543.198,     416.024,    414.486,
   16,       38.3,    543.511,     422.225,    421.131,
   17,       40.8,    543.466,     428.332,    427.158,
   18,       43.3,    543.481,     433.288,    432.616,
   19,       45.8,    543.764,     438.028,    437.551,
   20,       48.3,    543.719,     442.110,    442.012,
   21,       50.8,    543.705,     446.168,    446.041,
   22,       53.3,    543.600,     449.473,    449.677,
   23,       55.8,    543.824,     452.598,    452.954,
   24,       58.3,    543.883,     455.582,    455.907,
   25,       60.8,    543.734,     458.190,    458.569,
   26,       63.3,    543.853,     460.296,    460.965,
   27,       65.8,    543.988,     462.664,    463.120,
   28,       68.3,    543.764,     464.602,    465.062,
   29,       70.8,    543.794,     466.231,    466.809,
   30,       73.3,    543.824,     467.401,    468.380,
   31,       75.8,    544.017,     469.073,    469.789,
   32,       78.3,    543.824,     470.527,    471.059,
   33,       80.8,    543.913,     472.012,    472.199,
   34,       83.3,    544.047,     472.999,    473.221,
   35,       85.8,    544.047,     474.010,    474.140,
   36,       88.3,    544.271,     474.734,    474.962,
   37,       90.8,    543.943,     475.663,    475.707,
   38,       93.3,    544.002,     476.530,    476.375,
   39,       95.8,    543.928,     477.515,    476.976,
   40,       98.3,    543.928,     477.699,    477.515,
   41,      100.8,    544.062,     478.500,    477.997,
   42,      103.3,    544.196,     478.933,    478.428,
   43,      105.8,    544.196,     479.209,    478.815,
   44,      108.3,    544.151,     479.708,    479.164,
   45,      110.8,    544.122,     480.377,    479.478,
   46,      113.3,    544.077,     481.060,    479.760,
   47,      115.8,    544.077,     481.152,    480.014,
   48,      118.3,    544.181,     481.152,    480.239,
   49,      120.8,    544.122,     481.756,    480.443,
   50,      123.3,    544.211,     482.044,    480.625,
   51,      125.8,    544.226,     482.398,    480.788,
   52,      128.3,    544.315,     482.411,    480.932,
   53,      130.8,    544.062,     483.095,    481.067,
   54,      133.3,    544.226,     483.133,    481.185,
   55,      138.3,    541.783,     488.634,    488.240,
   56,      160.8,    538.089,     501.560,    501.773,
   57,      183.3,    537.437,     500.032,    498.638,
   58,      205.8,    537.575,     496.372,    495.022,
   59,      230.8,    537.476,     492.096,    491.377,
   60,      255.8,    537.317,     489.176,    488.026,
   61,      283.3,    537.040,     485.528,    484.628,
   62,      310.8,    537.061,     481.425,    481.533,
   63,      340.8,    536.768,     478.437,    478.353,
   64,      370.8,    536.816,     475.702,    475.482,
   65,      403.3,    536.728,     473.083,    472.492,
----,
DateTime:        , 2023/09/19, 11:45:52, 1695134752058,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1188.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     315.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    308.021,
    1,        0.8,    538.085,     311.877,    314.014,
    2,        3.3,    539.882,     318.487,    320.438,
    3,        5.8,    539.926,     325.075,    327.086,
    4,        8.3,    540.461,     333.635,    333.817,
    5,       10.8,    540.595,     341.599,    340.518,
    6,       13.3,    541.085,     349.791,    347.110,
    7,       15.8,    541.159,     356.765,    353.533,
    8,       18.3,    541.382,     363.637,    359.743,
    9,       20.8,    541.530,     369.539,    365.714,
   10,       23.3,    541.857,     375.314,    371.426,
   11,       25.8,    541.916,     380.901,    376.869,
   12,       28.3,    541.931,     385.873,    382.040,
   13,       30.8,    542.139,     389.967,    386.938,
   14,       33.3,    542.436,     393.902,    391.568,
   15,       35.8,    542.258,     398.365,    395.937,
   16,       38.3,    542.525,     401.763,    400.052,
   17,       40.8,    542.391,     405.365,    403.925,
   18,       43.3,    542.421,     408.200,    407.564,
   19,       45.8,    542.733,     411.559,    410.980,
   20,       48.3,    542.777,     414.196,    414.185,
   21,       50.8,    542.792,     417.041,    417.190,
   22,       53.3,    542.614,     419.573,    420.007,
   23,       55.8,    542.971,     421.508,    422.642,
   24,       58.3,    542.748,     423.339,    425.112,
   25,       60.8,    542.852,     425.469,    427.422,
   26,       63.3,    542.792,     427.634,    429.584,
   27,       65.8,    542.971,     429.243,    431.605,
   28,       68.3,    542.852,     431.271,    433.496,
   29,       70.8,    542.822,     432.861,    435.264,
   30,       73.3,    543.015,     434.365,    436.915,
   31,       75.8,    542.926,     436.646,    438.459,
   32,       78.3,    542.926,     437.751,    439.902,
   33,       80.8,    542.881,     438.984,    441.251,
   34,       83.3,    543.149,     440.333,    442.509,
   35,       85.8,    542.956,     441.595,    443.686,
   36,       88.3,    543.134,     443.015,    444.784,
   37,       90.8,    542.971,     444.345,    445.812,
   38,       93.3,    542.956,     445.186,    446.772,
   39,       95.8,    543.119,     445.973,    447.667,
   40,       98.3,    543.089,     446.826,    448.504,
   41,      100.8,    543.089,     448.575,    449.286,
   42,      103.3,    543.030,     449.545,    450.016,
   43,      105.8,    543.104,     450.312,    450.698,
   44,      108.3,    542.881,     451.142,    451.337,
   45,      110.8,    543.015,     452.504,    451.932,
   46,      113.3,    543.089,     452.442,    452.487,
   47,      115.8,    543.104,     453.627,    453.005,
   48,      118.3,    543.238,     453.791,    453.488,
   49,      120.8,    543.312,     454.833,    453.938,
   50,      123.3,    543.297,     455.766,    454.360,
   51,      125.8,    543.104,     456.481,    454.755,
   52,      128.3,    543.193,     457.142,    455.123,
   53,      130.8,    543.193,     458.247,    455.467,
   54,      133.3,    543.193,     458.431,    455.789,
   55,      138.3,    541.604,     463.838,    460.574,
   56,      160.8,    540.105,     474.291,    473.990,
   57,      183.3,    539.751,     473.214,    473.920,
   58,      205.8,    539.622,     471.847,    472.208,
   59,      230.8,    539.670,     470.048,    470.283,
   60,      255.8,    539.527,     467.953,    468.339,
   61,      283.3,    539.383,     466.140,    466.370,
   62,      310.8,    539.225,     464.526,    464.446,
   63,      340.8,    539.214,     462.412,    462.484,
   64,      370.8,    539.292,     461.332,    460.596,
   65,      403.3,    539.441,     460.002,    458.658,
----,
DateTime:        , 2023/09/19, 11:45:53, 1695134753587,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1192.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     426.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    215.908,
    1,        0.8,    510.038,     228.022,    227.365,
    2,        3.3,    540.526,     240.748,    240.143,
    3,        5.8,    540.853,     252.748,    253.123,
    4,        8.3,    541.166,     265.352,    265.925,
    5,       10.8,    541.553,     277.535,    278.308,
    6,       13.3,    541.688,     289.373,    290.121,
    7,       15.8,    541.970,     301.123,    301.283,
    8,       18.3,    542.343,     311.611,    311.755,
    9,       20.8,    542.596,     321.694,    321.528,
   10,       23.3,    542.656,     331.149,    330.612,
   11,       25.8,    542.641,     340.096,    339.031,
   12,       28.3,    542.730,     348.055,    346.816,
   13,       30.8,    543.013,     355.700,    354.001,
   14,       33.3,    543.356,     361.825,    360.624,
   15,       35.8,    543.251,     368.153,    366.725,
   16,       38.3,    543.460,     373.440,    372.339,
   17,       40.8,    543.430,     378.521,    377.502,
   18,       43.3,    543.654,     383.148,    382.247,
   19,       45.8,    543.654,     386.735,    386.608,
   20,       48.3,    543.788,     390.593,    390.613,
   21,       50.8,    543.594,     394.228,    394.294,
   22,       53.3,    543.683,     397.106,    397.672,
   23,       55.8,    543.713,     400.670,    400.774,
   24,       58.3,    543.788,     403.190,    403.621,
   25,       60.8,    543.758,     405.327,    406.235,
   26,       63.3,    543.862,     407.732,    408.633,
   27,       65.8,    543.788,     410.086,    410.836,
   28,       68.3,    543.862,     411.961,    412.856,
   29,       70.8,    544.041,     413.663,    414.709,
   30,       73.3,    543.862,     415.178,    416.411,
   31,       75.8,    543.936,     416.776,    417.973,
   32,       78.3,    543.951,     418.236,    419.406,
   33,       80.8,    543.996,     419.580,    420.721,
   34,       83.3,    543.951,     421.177,    421.928,
   35,       85.8,    544.011,     422.142,    423.036,
   36,       88.3,    544.100,     423.727,    424.051,
   37,       90.8,    543.951,     424.670,    424.984,
   38,       93.3,    544.130,     425.174,    425.839,
   39,       95.8,    544.130,     425.633,    426.623,
   40,       98.3,    544.100,     427.035,    427.344,
   41,      100.8,    544.160,     427.631,    428.004,
   42,      103.3,    544.160,     428.274,    428.610,
   43,      105.8,    544.264,     428.835,    429.166,
   44,      108.3,    544.219,     429.973,    429.676,
   45,      110.8,    544.130,     430.319,    430.146,
   46,      113.3,    544.264,     430.765,    430.575,
   47,      115.8,    544.056,     431.849,    430.972,
   48,      118.3,    544.264,     431.591,    431.333,
   49,      120.8,    543.892,     432.530,    431.669,
   50,      123.3,    544.279,     433.509,    431.972,
   51,      125.8,    544.190,     433.029,    432.251,
   52,      128.3,    544.175,     433.684,    432.508,
   53,      130.8,    544.100,     434.295,    432.745,
   54,      133.3,    544.130,     434.546,    432.961,
   55,      138.3,    541.717,     438.605,    438.623,
   56,      160.8,    537.979,     448.530,    448.785,
   57,      183.3,    537.714,     446.987,    446.555,
   58,      205.8,    537.449,     445.162,    444.020,
   59,      230.8,    537.393,     442.145,    441.412,
   60,      255.8,    537.249,     439.389,    438.959,
   61,      283.3,    537.119,     436.715,    436.427,
   62,      310.8,    537.050,     433.807,    434.074,
   63,      340.8,    537.009,     431.059,    431.625,
   64,      370.8,    536.626,     428.955,    429.375,
   65,      403.3,    536.538,     427.446,    427.012,
----,
DateTime:        , 2023/09/19, 11:46:04, 1695134764082,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     383.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    306.058,
    1,        0.8,    538.005,     313.334,    311.315,
    2,        3.3,    539.667,     317.819,    316.589,
    3,        5.8,    540.127,     322.286,    321.821,
    4,        8.3,    540.454,     328.845,    326.972,
    5,       10.8,    540.899,     335.137,    332.012,
    6,       13.3,    541.018,     341.164,    336.917,
    7,       15.8,    541.196,     346.410,    341.671,
    8,       18.3,    541.374,     351.375,    346.262,
    9,       20.8,    541.611,     355.745,    350.681,
   10,       23.3,    541.715,     360.753,    354.923,
   11,       25.8,    541.834,     364.181,    358.986,
   12,       28.3,    541.967,     368.150,    362.870,
   13,       30.8,    542.071,     371.308,    366.576,
   14,       33.3,    542.324,     374.823,    370.107,
   15,       35.8,    542.324,     377.497,    373.466,
   16,       38.3,    542.650,     380.495,    376.658,
   17,       40.8,    542.620,     382.819,    379.688,
   18,       43.3,    542.799,     385.181,    382.562,
   19,       45.8,    542.665,     387.763,    385.285,
   20,       48.3,    542.695,     390.045,    387.864,
   21,       50.8,    542.502,     391.843,    390.304,
   22,       53.3,    542.724,     393.893,    392.612,
   23,       55.8,    542.650,     395.514,    394.793,
   24,       58.3,    542.813,     397.513,    396.853,
   25,       60.8,    542.754,     398.939,    398.799,
   26,       63.3,    542.799,     400.288,    400.637,
   27,       65.8,    542.784,     401.957,    402.370,
   28,       68.3,    542.932,     403.136,    404.006,
   29,       70.8,    543.036,     404.624,    405.548,
   30,       73.3,    542.947,     405.980,    407.003,
   31,       75.8,    542.784,     407.484,    408.375,
   32,       78.3,    542.799,     408.670,    409.668,
   33,       80.8,    542.947,     409.479,    410.886,
   34,       83.3,    542.799,     410.697,    412.035,
   35,       85.8,    542.932,     411.516,    413.116,
   36,       88.3,    542.858,     412.586,    414.135,
   37,       90.8,    542.962,     413.520,    415.095,
   38,       93.3,    543.021,     414.580,    415.998,
   39,       95.8,    543.184,     415.099,    416.848,
   40,       98.3,    543.244,     416.619,    417.649,
   41,      100.8,    543.140,     417.343,    418.403,
   42,      103.3,    543.080,     417.941,    419.114,
   43,      105.8,    543.125,     419.103,    419.783,
   44,      108.3,    543.021,     419.552,    420.413,
   45,      110.8,    543.095,     420.599,    421.006,
   46,      113.3,    543.170,     421.278,    421.563,
   47,      115.8,    543.006,     421.773,    422.089,
   48,      118.3,    543.140,     422.774,    422.583,
   49,      120.8,    543.155,     422.947,    423.049,
   50,      123.3,    543.095,     423.545,    423.487,
   51,      125.8,    543.110,     424.362,    423.899,
   52,      128.3,    543.066,     424.581,    424.287,
   53,      130.8,    543.125,     425.547,    424.652,
   54,      133.3,    543.066,     425.870,    424.996,
   55,      138.3,    541.715,     430.347,    427.895,
   56,      160.8,    540.379,     439.276,    437.586,
   57,      183.3,    540.027,     439.011,    438.570,
   58,      205.8,    539.764,     437.747,    437.683,
   59,      230.8,    539.620,     436.855,    436.365,
   60,      255.8,    539.595,     435.406,    434.937,
   61,      283.3,    539.437,     434.067,    433.460,
   62,      310.8,    539.294,     432.715,    431.997,
   63,      340.8,    539.373,     431.366,    430.497,
   64,      370.8,    539.317,     430.309,    429.035,
   65,      403.3,    539.303,     429.767,    427.532,
----,
DateTime:        , 2023/09/19, 11:46:05, 1695134765594,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1200.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     422.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    210.959,
    1,        0.8,    510.116,     222.081,    221.846,
    2,        3.3,    540.556,     233.376,    233.345,
    3,        5.8,    540.869,     244.028,    244.643,
    4,        8.3,    541.122,     254.817,    255.589,
    5,       10.8,    541.524,     265.892,    266.087,
    6,       13.3,    541.673,     276.342,    276.071,
    7,       15.8,    542.120,     286.075,    285.511,
    8,       18.3,    542.120,     295.391,    294.391,
    9,       20.8,    542.358,     304.111,    302.714,
   10,       23.3,    542.700,     312.027,    310.492,
   11,       25.8,    542.924,     320.003,    317.741,
   12,       28.3,    542.894,     325.915,    324.484,
   13,       30.8,    543.088,     332.703,    330.747,
   14,       33.3,    543.147,     337.822,    336.556,
   15,       35.8,    543.281,     343.721,    341.938,
   16,       38.3,    543.400,     347.602,    346.920,
   17,       40.8,    543.415,     352.377,    351.529,
   18,       43.3,    543.505,     356.459,    355.789,
   19,       45.8,    543.341,     360.339,    359.727,
   20,       48.3,    543.713,     363.587,    363.364,
   21,       50.8,    543.639,     366.488,    366.722,
   22,       53.3,    543.683,     369.585,    369.822,
   23,       55.8,    543.847,     371.772,    372.683,
   24,       58.3,    543.937,     374.376,    375.323,
   25,       60.8,    543.981,     376.552,    377.759,
   26,       63.3,    543.817,     378.504,    380.007,
   27,       65.8,    544.026,     380.749,    382.079,
   28,       68.3,    543.937,     382.925,    383.992,
   29,       70.8,    544.026,     384.241,    385.755,
   30,       73.3,    543.907,     386.072,    387.382,
   31,       75.8,    543.743,     387.475,    388.884,
   32,       78.3,    543.981,     388.501,    390.267,
   33,       80.8,    543.788,     390.386,    391.543,
   34,       83.3,    543.892,     391.598,    392.719,
   35,       85.8,    543.892,     392.793,    393.804,
   36,       88.3,    543.937,     393.496,    394.803,
   37,       90.8,    544.190,     394.875,    395.723,
   38,       93.3,    544.041,     395.351,    396.573,
   39,       95.8,    544.085,     396.146,    397.356,
   40,       98.3,    543.937,     397.725,    398.079,
   41,      100.8,    543.966,     398.255,    398.745,
   42,      103.3,    543.832,     398.904,    399.361,
   43,      105.8,    544.041,     400.038,    399.927,
   44,      108.3,    544.056,     400.762,    400.448,
   45,      110.8,    544.220,     400.734,    400.928,
   46,      113.3,    544.205,     401.663,    401.370,
   47,      115.8,    544.160,     402.340,    401.779,
   48,      118.3,    544.190,     402.593,    402.155,
   49,      120.8,    544.175,     403.523,    402.503,
   50,      123.3,    544.309,     404.067,    402.822,
   51,      125.8,    544.279,     404.456,    403.117,
   52,      128.3,    544.279,     405.375,    403.389,
   53,      130.8,    544.100,     405.416,    403.641,
   54,      133.3,    544.249,     405.948,    403.872,
   55,      138.3,    541.837,     408.863,    407.973,
   56,      160.8,    538.099,     418.208,    417.447,
   57,      183.3,    537.759,     416.799,    416.509,
   58,      205.8,    537.614,     415.797,    414.853,
   59,      230.8,    537.544,     414.367,    413.115,
   60,      255.8,    537.265,     412.167,    411.427,
   61,      283.3,    537.046,     410.109,    409.697,
   62,      310.8,    537.006,     408.195,    408.046,
   63,      340.8,    536.860,     406.359,    406.338,
   64,      370.8,    536.803,     403.987,    404.728,
   65,      403.3,    536.656,     402.984,    403.051,
----,
DateTime:        , 2023/09/19, 11:46:16, 1695134776095,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     210.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    340.996,
    1,        0.8,    538.359,     340.006,    341.995,
    2,        3.3,    539.990,     341.350,    343.516,
    3,        5.8,    540.272,     342.689,    345.423,
    4,        8.3,    540.450,     346.647,    347.608,
    5,       10.8,    540.806,     350.302,    349.984,
    6,       13.3,    540.880,     354.506,    352.483,
    7,       15.8,    541.236,     357.414,    355.048,
    8,       18.3,    541.295,     360.977,    357.638,
    9,       20.8,    541.785,     363.328,    360.218,
