----,
DateTime:        , 2023/09/19, 14:39:56, 1695145195984,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1197.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     130.16,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    544.080,     251.995,    252.289,
   31,       75.8,    544.051,     252.193,    252.665,
   32,       78.3,    544.006,     252.765,    252.991,
   33,       80.8,    544.021,     253.401,    253.274,
   34,       83.3,    543.828,     253.491,    253.520,
   35,       85.8,    544.125,     253.996,    253.730,
   36,       88.3,    543.947,     254.263,    253.914,
   37,       90.8,    544.154,     254.993,    254.071,
   38,       93.3,    544.258,     255.128,    254.206,
   39,       95.8,    543.902,     255.939,    254.326,
   40,       98.3,    544.080,     255.947,    254.429,
   41,      100.8,    544.243,     256.054,    254.515,
   42,      103.3,    544.080,     256.314,    254.592,
   43,      105.8,    544.021,     256.618,    254.660,
   44,      108.3,    544.080,     256.958,    254.717,
   45,      110.8,    544.184,     256.633,    254.766,
   46,      113.3,    544.065,     257.424,    254.809,
   47,      115.8,    544.080,     257.417,    254.846,
   48,      118.3,    544.021,     257.537,    254.879,
   49,      120.8,    544.184,     257.828,    254.906,
   50,      123.3,    544.243,     257.616,    254.928,
   51,      125.8,    544.258,     257.884,    254.948,
   52,      128.3,    544.199,     258.096,    254.966,
   53,      130.8,    544.362,     258.570,    254.979,
   54,      133.3,    544.243,     258.167,    254.992,
   55,      138.3,    541.604,     262.841,    259.536,
   56,      160.8,    538.061,     272.935,    270.896,
   57,      183.3,    537.826,     272.311,    270.264,
   58,      205.8,    537.638,     270.922,    268.826,
   59,      230.8,    537.182,     268.923,    267.402,
   60,      255.8,    537.203,     267.435,    266.064,
   61,      283.3,    537.118,     265.813,    264.763,
   62,      310.8,    536.886,     264.730,    263.571,
   63,      340.8,    536.786,     263.022,    262.375,
   64,      370.8,    536.597,     262.286,    261.293,
   65,      403.3,    536.598,     262.292,    260.179,
----,
DateTime:        , 2023/09/19, 14:40:06, 1695145206469,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1178.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     282.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.980,
    1,        0.8,    537.664,     138.423,    138.335,
    2,        3.3,    539.644,     144.380,    144.561,
    3,        5.8,    540.043,     150.312,    150.558,
    4,        8.3,    540.427,     155.941,    156.267,
    5,       10.8,    540.900,     161.813,    161.656,
    6,       13.3,    540.915,     167.540,    166.705,
    7,       15.8,    541.299,     171.855,    171.410,
    8,       18.3,    541.447,     176.794,    175.773,
    9,       20.8,    541.684,     180.686,    179.804,
   10,       23.3,    541.728,     184.271,    183.515,
   11,       25.8,    542.083,     187.287,    186.923,
   12,       28.3,    542.142,     190.679,    190.046,
   13,       30.8,    542.349,     193.464,    192.902,
   14,       33.3,    542.408,     195.747,    195.509,
   15,       35.8,    542.378,     198.616,    197.886,
   16,       38.3,    542.437,     199.885,    200.051,
   17,       40.8,    542.630,     202.302,    202.020,
   18,       43.3,    542.659,     203.488,    203.809,
   19,       45.8,    542.630,     205.158,    205.435,
   20,       48.3,    542.822,     206.559,    206.909,
   21,       50.8,    542.733,     207.791,    208.248,
   22,       53.3,    542.777,     209.063,    209.461,
   23,       55.8,    543.029,     210.348,    210.559,
   24,       58.3,    543.102,     211.240,    211.554,
   25,       60.8,    542.999,     211.925,    212.456,
   26,       63.3,    543.014,     212.379,    213.272,
   27,       65.8,    542.955,     213.047,    214.012,
   28,       68.3,    542.969,     214.146,    214.681,
   29,       70.8,    543.043,     214.946,    215.286,
   30,       73.3,    542.955,     215.165,    215.834,
   31,       75.8,    542.807,     215.868,    216.331,
   32,       78.3,    543.176,     216.550,    216.777,
   33,       80.8,    543.073,     216.407,    217.182,
   34,       83.3,    543.162,     217.108,    217.548,
   35,       85.8,    543.014,     217.167,    217.879,
   36,       88.3,    543.339,     217.866,    218.177,
   37,       90.8,    543.029,     218.082,    218.448,
   38,       93.3,    543.176,     218.667,    218.693,
   39,       95.8,    543.206,     218.747,    218.913,
   40,       98.3,    543.073,     219.169,    219.114,
   41,      100.8,    543.221,     218.926,    219.294,
   42,      103.3,    543.147,     219.231,    219.458,
   43,      105.8,    543.058,     220.004,    219.606,
   44,      108.3,    543.221,     220.030,    219.739,
   45,      110.8,    543.221,     220.030,    219.859,
   46,      113.3,    543.176,     220.784,    219.968,
   47,      115.8,    543.043,     220.839,    220.067,
   48,      118.3,    543.295,     220.368,    220.156,
   49,      120.8,    543.162,     220.975,    220.236,
   50,      123.3,    543.206,     221.049,    220.309,
   51,      125.8,    542.881,     220.720,    220.376,
   52,      128.3,    543.206,     220.864,    220.435,
   53,      130.8,    543.191,     220.870,    220.489,
   54,      133.3,    543.221,     221.135,    220.537,
   55,      138.3,    541.491,     223.872,    223.438,
   56,      160.8,    539.777,     231.716,    231.176,
   57,      183.3,    539.411,     231.133,    230.597,
   58,      205.8,    539.385,     229.756,    229.226,
   59,      230.8,    539.079,     227.756,    227.793,
   60,      255.8,    539.158,     226.244,    226.425,
   61,      283.3,    539.103,     224.233,    225.067,
   62,      310.8,    539.106,     223.218,    223.802,
   63,      340.8,    539.080,     222.400,    222.528,
   64,      370.8,    539.097,     221.841,    221.355,
   65,      403.3,    538.847,     221.297,    220.160,
----,
DateTime:        , 2023/09/19, 14:40:08, 1695145207979,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     199.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.905,
    1,        0.8,    510.345,     110.011,    110.059,
    2,        3.3,    540.213,     119.172,    118.805,
    3,        5.8,    540.969,     127.814,    127.472,
    4,        8.3,    541.177,     135.341,    135.871,
    5,       10.8,    541.548,     143.373,    143.868,
    6,       13.3,    541.814,     150.962,    151.366,
    7,       15.8,    541.992,     158.200,    158.308,
    8,       18.3,    542.392,     164.537,    164.663,
    9,       20.8,    542.378,     170.994,    170.422,
   10,       23.3,    542.541,     175.919,    175.598,
   11,       25.8,    542.748,     180.735,    180.216,
   12,       28.3,    542.807,     184.768,    184.308,
   13,       30.8,    543.015,     188.104,    187.914,
   14,       33.3,    543.341,     190.936,    191.076,
   15,       35.8,    543.400,     193.952,    193.835,
   16,       38.3,    543.282,     196.019,    196.235,
   17,       40.8,    543.638,     198.190,    198.315,
   18,       43.3,    543.712,     200.002,    200.111,
   19,       45.8,    543.697,     201.295,    201.660,
   20,       48.3,    543.475,     202.849,    202.993,
   21,       50.8,    543.623,     203.898,    204.136,
   22,       53.3,    543.608,     204.823,    205.116,
   23,       55.8,    543.845,     205.561,    205.953,
   24,       58.3,    543.786,     206.871,    206.668,
   25,       60.8,    543.815,     206.768,    207.278,
   26,       63.3,    543.638,     207.479,    207.798,
   27,       65.8,    543.786,     208.250,    208.239,
   28,       68.3,    543.845,     208.411,    208.614,
   29,       70.8,    543.875,     209.135,    208.932,
   30,       73.3,    544.067,     209.153,    209.200,
   31,       75.8,    544.023,     209.630,    209.427,
   32,       78.3,    544.053,     209.894,    209.618,
   33,       80.8,    543.934,     209.756,    209.780,
   34,       83.3,    543.830,     210.440,    209.917,
   35,       85.8,    543.919,     210.313,    210.031,
   36,       88.3,    543.934,     210.032,    210.126,
   37,       90.8,    543.934,     210.307,    210.205,
   38,       93.3,    544.023,     210.365,    210.270,
   39,       95.8,    544.038,     210.359,    210.323,
   40,       98.3,    544.053,     210.813,    210.367,
   41,      100.8,    544.038,     210.911,    210.403,
   42,      103.3,    544.127,     210.601,    210.431,
   43,      105.8,    544.082,     210.526,    210.453,
   44,      108.3,    544.023,     210.549,    210.471,
   45,      110.8,    544.097,     210.520,    210.483,
   46,      113.3,    543.979,     210.934,    210.493,
   47,      115.8,    544.142,     210.319,    210.499,
   48,      118.3,    544.067,     210.624,    210.502,
   49,      120.8,    544.201,     210.296,    210.503,
   50,      123.3,    544.201,     210.204,    210.502,
   51,      125.8,    544.186,     210.486,    210.499,
   52,      128.3,    544.290,     210.078,    210.495,
   53,      130.8,    544.260,     210.273,    210.489,
   54,      133.3,    544.231,     210.101,    210.483,
   55,      138.3,    541.755,     213.184,    213.296,
   56,      160.8,    538.286,     220.502,    220.566,
   57,      183.3,    537.771,     219.412,    219.254,
   58,      205.8,    537.582,     217.630,    217.214,
   59,      230.8,    537.408,     215.656,    215.143,
   60,      255.8,    537.310,     213.283,    213.323,
   61,      283.3,    537.463,     211.186,    211.533,
   62,      310.8,    536.964,     209.343,    209.983,
   63,      340.8,    536.568,     208.106,    208.413,
   64,      370.8,    536.941,     207.128,    207.057,
   65,      403.3,    536.616,     206.324,    205.650,
----,
DateTime:        , 2023/09/19, 14:40:18, 1695145218473,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1189.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     238.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.510,
    1,        0.8,    537.999,     145.495,    144.173,
    2,        3.3,    539.743,     150.986,    149.783,
    3,        5.8,    539.935,     156.457,    155.234,
    4,        8.3,    540.349,     161.889,    160.464,
    5,       10.8,    540.600,     167.271,    165.431,
    6,       13.3,    540.895,     172.263,    170.112,
    7,       15.8,    541.457,     176.702,    174.497,
    8,       18.3,    541.516,     180.930,    178.582,
    9,       20.8,    541.753,     184.450,    182.371,
   10,       23.3,    541.885,     187.911,    185.874,
   11,       25.8,    541.841,     190.511,    189.104,
   12,       28.3,    542.018,     193.585,    192.072,
   13,       30.8,    542.299,     195.974,    194.796,
   14,       33.3,    542.329,     198.360,    197.291,
   15,       35.8,    542.610,     200.008,    199.573,
   16,       38.3,    542.624,     202.122,    201.657,
   17,       40.8,    542.654,     204.231,    203.559,
   18,       43.3,    542.565,     205.370,    205.293,
   19,       45.8,    542.816,     207.025,    206.871,
   20,       48.3,    542.654,     207.640,    208.308,
   21,       50.8,    542.639,     209.120,    209.616,
   22,       53.3,    542.698,     210.295,    210.805,
   23,       55.8,    542.787,     211.550,    211.885,
   24,       58.3,    542.920,     211.958,    212.865,
   25,       60.8,    542.890,     213.075,    213.756,
   26,       63.3,    543.023,     213.760,    214.564,
   27,       65.8,    542.949,     214.341,    215.298,
   28,       68.3,    542.979,     215.158,    215.964,
   29,       70.8,    542.964,     215.440,    216.568,
   30,       73.3,    543.023,     216.338,    217.116,
   31,       75.8,    543.038,     216.700,    217.613,
   32,       78.3,    543.156,     217.482,    218.063,
   33,       80.8,    542.964,     217.927,    218.472,
   34,       83.3,    542.890,     218.233,    218.844,
   35,       85.8,    543.038,     219.186,    219.179,
   36,       88.3,    543.068,     219.174,    219.484,
   37,       90.8,    543.082,     219.260,    219.759,
   38,       93.3,    543.082,     219.629,    220.009,
   39,       95.8,    543.023,     219.653,    220.236,
   40,       98.3,    543.156,     219.967,    220.441,
   41,      100.8,    543.008,     220.671,    220.628,
   42,      103.3,    543.156,     220.796,    220.796,
   43,      105.8,    543.112,     220.998,    220.949,
   44,      108.3,    542.949,     221.432,    221.089,
   45,      110.8,    543.141,     221.446,    221.214,
   46,      113.3,    543.186,     221.888,    221.327,
   47,      115.8,    543.068,     221.752,    221.431,
   48,      118.3,    543.068,     222.028,    221.524,
   49,      120.8,    543.023,     222.139,    221.609,
   50,      123.3,    543.289,     222.306,    221.685,
   51,      125.8,    543.348,     222.374,    221.753,
   52,      128.3,    543.082,     222.391,    221.817,
   53,      130.8,    543.230,     222.975,    221.873,
   54,      133.3,    543.230,     222.975,    221.925,
   55,      138.3,    541.427,     226.210,    224.819,
   56,      160.8,    539.920,     233.972,    232.656,
   57,      183.3,    539.702,     233.049,    232.210,
   58,      205.8,    539.410,     231.786,    230.952,
   59,      230.8,    539.341,     230.150,    229.625,
   60,      255.8,    539.331,     229.143,    228.351,
   61,      283.3,    539.143,     227.469,    227.087,
   62,      310.8,    539.088,     226.575,    225.901,
   63,      340.8,    539.180,     225.711,    224.708,
   64,      370.8,    539.153,     224.801,    223.603,
   65,      403.3,    539.198,     224.137,    222.478,
----,
DateTime:        , 2023/09/19, 14:40:20, 1695145219967,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1186.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     199.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    102.315,
    1,        0.8,    510.663,     111.227,    111.245,
    2,        3.3,    540.320,     120.836,    120.546,
    3,        5.8,    540.750,     129.911,    129.546,
    4,        8.3,    541.150,     137.669,    138.107,
    5,       10.8,    541.328,     145.567,    146.138,
    6,       13.3,    541.728,     153.305,    153.582,
    7,       15.8,    542.143,     160.104,    160.414,
    8,       18.3,    542.291,     166.791,    166.627,
    9,       20.8,    542.691,     172.288,    172.235,
   10,       23.3,    542.573,     177.855,    177.262,
   11,       25.8,    542.869,     182.179,    181.742,
   12,       28.3,    542.854,     186.329,    185.715,
   13,       30.8,    543.062,     189.204,    189.222,
   14,       33.3,    543.136,     192.308,    192.307,
   15,       35.8,    543.388,     195.163,    195.011,
   16,       38.3,    543.299,     197.312,    197.374,
   17,       40.8,    543.373,     199.586,    199.434,
   18,       43.3,    543.714,     201.024,    201.225,
   19,       45.8,    543.714,     202.495,    202.780,
   20,       48.3,    543.670,     204.075,    204.128,
   21,       50.8,    543.714,     205.070,    205.295,
   22,       53.3,    543.892,     206.014,    206.303,
   23,       55.8,    543.714,     207.001,    207.174,
   24,       58.3,    543.744,     207.634,    207.925,
   25,       60.8,    543.818,     208.157,    208.573,
   26,       63.3,    543.818,     208.617,    209.130,
   27,       65.8,    543.803,     209.358,    209.610,
   28,       68.3,    543.892,     209.967,    210.023,
   29,       70.8,    543.640,     210.616,    210.379,
   30,       73.3,    544.011,     210.932,    210.683,
   31,       75.8,    543.848,     210.996,    210.946,
   32,       78.3,    543.892,     211.438,    211.171,
   33,       80.8,    544.025,     211.294,    211.363,
   34,       83.3,    544.055,     211.375,    211.529,
   35,       85.8,    544.040,     212.116,    211.671,
   36,       88.3,    544.070,     211.828,    211.792,
   37,       90.8,    543.981,     212.047,    211.897,
   38,       93.3,    543.848,     212.559,    211.988,
   39,       95.8,    544.099,     211.817,    212.065,
   40,       98.3,    544.055,     212.661,    212.130,
   41,      100.8,    544.055,     212.569,    212.187,
   42,      103.3,    543.966,     212.236,    212.236,
   43,      105.8,    544.174,     212.247,    212.277,
   44,      108.3,    544.188,     212.334,    212.311,
   45,      110.8,    544.248,     212.586,    212.341,
   46,      113.3,    544.188,     212.517,    212.367,
   47,      115.8,    544.114,     212.638,    212.390,
   48,      118.3,    544.055,     212.661,    212.409,
   49,      120.8,    544.070,     212.472,    212.426,
   50,      123.3,    544.218,     212.414,    212.440,
   51,      125.8,    544.218,     212.322,    212.451,
   52,      128.3,    544.248,     212.494,    212.461,
   53,      130.8,    544.188,     212.058,    212.470,
   54,      133.3,    543.996,     212.409,    212.479,
   55,      138.3,    541.684,     214.792,    215.256,
   56,      160.8,    537.949,     222.604,    222.763,
   57,      183.3,    537.700,     222.056,    221.781,
   58,      205.8,    537.645,     220.313,    219.970,
   59,      230.8,    537.427,     218.360,    218.102,
   60,      255.8,    537.328,     216.547,    216.431,
   61,      283.3,    536.992,     214.737,    214.787,
   62,      310.8,    537.087,     212.665,    213.338,
   63,      340.8,    536.854,     211.651,    211.878,
   64,      370.8,    536.723,     210.686,    210.601,
   65,      403.3,    536.709,     209.855,    209.279,
----,
DateTime:        , 2023/09/19, 14:40:30, 1695145230482,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1187.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     205.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.518,
    1,        0.8,    537.919,     144.645,    143.247,
    2,        3.3,    539.765,     149.393,    147.939,
    3,        5.8,    540.208,     154.121,    152.510,
    4,        8.3,    540.503,     158.662,    156.908,
    5,       10.8,    540.592,     163.538,    161.099,
    6,       13.3,    541.079,     167.549,    165.064,
    7,       15.8,    541.197,     171.300,    168.790,
    8,       18.3,    541.596,     174.959,    172.275,
    9,       20.8,    541.699,     178.157,    175.522,
   10,       23.3,    541.759,     180.906,    178.534,
   11,       25.8,    542.054,     183.298,    181.322,
   12,       28.3,    542.172,     185.471,    183.895,
   13,       30.8,    542.394,     187.608,    186.265,
   14,       33.3,    542.438,     189.897,    188.445,
   15,       35.8,    542.202,     191.824,    190.446,
   16,       38.3,    542.482,     192.923,    192.281,
   17,       40.8,    542.645,     194.524,    193.960,
   18,       43.3,    542.497,     195.959,    195.498,
   19,       45.8,    542.600,     196.751,    196.903,
   20,       48.3,    542.571,     197.591,    198.186,
   21,       50.8,    542.718,     198.827,    199.357,
   22,       53.3,    542.615,     199.971,    200.427,
   23,       55.8,    542.955,     200.491,    201.400,
   24,       58.3,    542.851,     200.989,    202.288,
   25,       60.8,    542.999,     202.224,    203.097,
   26,       63.3,    543.014,     203.047,    203.833,
   27,       65.8,    542.837,     203.758,    204.505,
   28,       68.3,    543.014,     204.520,    205.116,
   29,       70.8,    542.866,     204.760,    205.672,
   30,       73.3,    542.748,     205.081,    206.180,
   31,       75.8,    542.970,     205.826,    206.640,
   32,       78.3,    543.029,     206.172,    207.058,
   33,       80.8,    542.851,     206.516,    207.440,
   34,       83.3,    542.955,     206.937,    207.786,
   35,       85.8,    542.970,     207.760,    208.102,
   36,       88.3,    543.191,     207.491,    208.387,
   37,       90.8,    543.088,     208.359,    208.647,
   38,       93.3,    543.073,     208.273,    208.884,
   39,       95.8,    543.058,     208.555,    209.099,
   40,       98.3,    542.984,     209.043,    209.295,
   41,      100.8,    543.014,     209.492,    209.474,
   42,      103.3,    543.088,     209.464,    209.635,
   43,      105.8,    542.955,     209.699,    209.783,
   44,      108.3,    543.043,     210.033,    209.916,
   45,      110.8,    542.910,     210.177,    210.039,
   46,      113.3,    543.043,     210.494,    210.149,
   47,      115.8,    543.073,     210.390,    210.249,
   48,      118.3,    543.147,     210.822,    210.340,
   49,      120.8,    543.191,     210.897,    210.422,
   50,      123.3,    542.940,     211.455,    210.498,
   51,      125.8,    543.102,     211.392,    210.566,
   52,      128.3,    543.147,     211.651,    210.628,
   53,      130.8,    543.073,     211.495,    210.685,
   54,      133.3,    542.999,     211.984,    210.737,
   55,      138.3,    541.522,     215.055,    213.296,
   56,      160.8,    540.149,     221.804,    220.589,
   57,      183.3,    539.812,     221.018,    220.394,
   58,      205.8,    539.564,     220.103,    219.351,
   59,      230.8,    539.539,     219.284,    218.226,
   60,      255.8,    539.545,     217.806,    217.130,
   61,      283.3,    539.446,     217.112,    216.045,
   62,      310.8,    539.451,     216.005,    215.018,
   63,      340.8,    539.203,     215.000,    213.990,
   64,      370.8,    539.190,     214.362,    213.029,
   65,      403.3,    539.398,     213.818,    212.053,
----,
DateTime:        , 2023/09/19, 14:40:32, 1695145231984,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1191.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     206.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.468,
    1,        0.8,    510.719,     110.230,    110.156,
    2,        3.3,    540.347,     119.385,    119.039,
    3,        5.8,    540.866,     128.030,    127.506,
    4,        8.3,    541.222,     135.059,    135.469,
    5,       10.8,    541.385,     141.945,    142.875,
    6,       13.3,    541.637,     148.895,    149.703,
    7,       15.8,    542.096,     155.686,    155.954,
    8,       18.3,    542.303,     161.988,    161.640,
    9,       20.8,    542.348,     166.677,    166.784,
   10,       23.3,    542.600,     171.852,    171.418,
   11,       25.8,    542.867,     176.188,    175.575,
   12,       28.3,    542.852,     179.693,    179.293,
   13,       30.8,    543.015,     183.322,    182.608,
   14,       33.3,    543.222,     186.566,    185.557,
   15,       35.8,    543.356,     188.729,    188.173,
   16,       38.3,    543.385,     190.651,    190.491,
   17,       40.8,    543.711,     192.927,    192.541,
   18,       43.3,    543.637,     193.965,    194.351,
   19,       45.8,    543.608,     196.183,    195.947,
   20,       48.3,    543.711,     197.249,    197.354,
   21,       50.8,    543.608,     198.023,    198.592,
   22,       53.3,    543.830,     199.781,    199.680,
   23,       55.8,    543.800,     200.251,    200.637,
   24,       58.3,    543.726,     201.382,    201.477,
   25,       60.8,    543.904,     201.776,    202.214,
   26,       63.3,    543.875,     203.166,    202.860,
   27,       65.8,    543.934,     203.236,    203.427,
   28,       68.3,    543.963,     203.960,    203.923,
   29,       70.8,    543.771,     204.400,    204.360,
   30,       73.3,    543.949,     204.609,    204.741,
   31,       75.8,    543.875,     204.729,    205.075,
   32,       78.3,    543.815,     205.119,    205.368,
   33,       80.8,    543.800,     205.400,    205.625,
   34,       83.3,    543.860,     205.838,    205.849,
   35,       85.8,    543.889,     206.010,    206.045,
   36,       88.3,    544.112,     206.110,    206.215,
   37,       90.8,    544.067,     206.494,    206.364,
   38,       93.3,    544.141,     206.650,    206.494,
   39,       95.8,    544.156,     207.012,    206.608,
   40,       98.3,    544.112,     207.213,    206.708,
   41,      100.8,    544.067,     207.230,    206.795,
   42,      103.3,    544.260,     207.064,    206.871,
   43,      105.8,    543.949,     207.183,    206.939,
   44,      108.3,    544.112,     207.396,    206.997,
   45,      110.8,    543.978,     207.263,    207.049,
   46,      113.3,    543.949,     207.459,    207.095,
   47,      115.8,    544.275,     207.518,    207.132,
   48,      118.3,    544.023,     207.614,    207.167,
   49,      120.8,    544.349,     207.949,    207.195,
   50,      123.3,    544.112,     208.499,    207.222,
   51,      125.8,    544.156,     208.206,    207.244,
   52,      128.3,    544.215,     207.816,    207.264,
   53,      130.8,    544.201,     207.546,    207.281,
   54,      133.3,    544.067,     208.057,    207.297,
   55,      138.3,    541.518,     210.144,    210.083,
   56,      160.8,    538.242,     217.275,    217.121,
   57,      183.3,    537.890,     216.582,    216.219,
   58,      205.8,    537.716,     215.447,    214.700,
   59,      230.8,    537.379,     213.541,    213.154,
   60,      255.8,    537.102,     212.078,    211.742,
   61,      283.3,    537.003,     210.638,    210.343,
   62,      310.8,    536.888,     208.927,    209.085,
   63,      340.8,    536.758,     207.872,    207.814,
   64,      370.8,    536.760,     206.856,    206.680,
   65,      403.3,    536.657,     206.247,    205.511,
----,
DateTime:        , 2023/09/19, 14:40:42, 1695145242478,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1172.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     159.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    150.359,
    1,        0.8,    538.396,     151.775,    152.690,
    2,        3.3,    539.828,     154.579,    155.152,
    3,        5.8,    540.211,     157.374,    157.670,
    4,        8.3,    540.447,     160.358,    160.190,
    5,       10.8,    540.743,     163.507,    162.671,
    6,       13.3,    540.949,     166.680,    165.083,
    7,       15.8,    541.244,     169.360,    167.406,
    8,       18.3,    541.510,     171.031,    169.624,
    9,       20.8,    541.658,     173.477,    171.730,
