----,
DateTime:        , 2023/09/20, 14:50:33, 1695232233134,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1189.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     150.63,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.878,     186.675,    188.718,
   31,       75.8,    543.731,     187.093,    189.328,
   32,       78.3,    543.952,     188.212,    189.874,
   33,       80.8,    544.070,     188.355,    190.364,
   34,       83.3,    543.908,     189.147,    190.804,
   35,       85.8,    543.908,     189.882,    191.200,
   36,       88.3,    543.922,     190.153,    191.555,
   37,       90.8,    544.143,     190.719,    191.872,
   38,       93.3,    544.099,     191.102,    192.157,
   39,       95.8,    543.966,     191.975,    192.414,
   40,       98.3,    544.173,     191.995,    192.643,
   41,      100.8,    544.040,     192.960,    192.850,
   42,      103.3,    544.187,     193.184,    193.035,
   43,      105.8,    544.040,     193.328,    193.202,
   44,      108.3,    543.937,     193.549,    193.353,
   45,      110.8,    544.128,     194.399,    193.486,
   46,      113.3,    544.158,     194.573,    193.606,
   47,      115.8,    544.246,     195.000,    193.713,
   48,      118.3,    544.143,     195.221,    193.810,
   49,      120.8,    544.099,     195.421,    193.898,
   50,      123.3,    544.364,     196.060,    193.974,
   51,      125.8,    544.261,     196.097,    194.044,
   52,      128.3,    544.217,     196.665,    194.107,
   53,      130.8,    544.070,     196.902,    194.165,
   54,      133.3,    544.173,     197.324,    194.215,
   55,      138.3,    541.890,     201.200,    197.690,
   56,      160.8,    538.062,     207.278,    204.478,
   57,      183.3,    537.741,     204.892,    203.204,
   58,      205.8,    537.730,     202.668,    201.690,
   59,      230.8,    537.528,     200.612,    200.166,
   60,      255.8,    537.164,     198.615,    198.754,
   61,      283.3,    537.124,     196.404,    197.319,
   62,      310.8,    537.070,     195.314,    196.006,
   63,      340.8,    536.911,     194.538,    194.655,
   64,      370.8,    537.105,     193.074,    193.430,
   65,      403.3,    536.840,     192.518,    192.155,
----,
DateTime:        , 2023/09/20, 14:50:43, 1695232243658,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1174.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     227.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    102.184,
    1,        0.8,    537.600,     106.369,    106.713,
    2,        3.3,    539.597,     110.813,    111.194,
    3,        5.8,    540.052,     115.237,    115.561,
    4,        8.3,    540.345,     119.986,    119.776,
    5,       10.8,    540.889,     123.840,    123.812,
    6,       13.3,    540.830,     128.106,    127.650,
    7,       15.8,    541.256,     132.163,    131.282,
    8,       18.3,    541.476,     135.618,    134.703,
    9,       20.8,    541.652,     139.266,    137.914,
   10,       23.3,    541.696,     142.024,    140.918,
   11,       25.8,    542.063,     145.064,    143.719,
   12,       28.3,    542.078,     147.089,    146.327,
   13,       30.8,    542.048,     149.864,    148.749,
   14,       33.3,    542.445,     151.414,    150.994,
   15,       35.8,    542.547,     153.781,    153.072,
   16,       38.3,    542.489,     155.181,    154.994,
   17,       40.8,    542.665,     157.065,    156.768,
   18,       43.3,    542.592,     158.561,    158.404,
   19,       45.8,    542.709,     159.724,    159.912,
   20,       48.3,    542.694,     160.926,    161.300,
   21,       50.8,    542.650,     162.321,    162.578,
   22,       53.3,    542.959,     163.150,    163.752,
   23,       55.8,    542.885,     164.185,    164.832,
   24,       58.3,    542.929,     165.093,    165.823,
   25,       60.8,    542.812,     165.589,    166.734,
   26,       63.3,    543.179,     167.134,    167.568,
   27,       65.8,    543.003,     167.465,    168.335,
   28,       68.3,    542.841,     168.620,    169.039,
   29,       70.8,    542.870,     168.611,    169.684,
   30,       73.3,    542.870,     169.255,    170.275,
   31,       75.8,    543.017,     170.130,    170.817,
   32,       78.3,    543.076,     170.664,    171.313,
   33,       80.8,    543.017,     171.235,    171.767,
   34,       83.3,    543.091,     171.304,    172.183,
   35,       85.8,    543.223,     171.815,    172.564,
   36,       88.3,    542.973,     172.262,    172.913,
   37,       90.8,    543.281,     173.085,    173.232,
   38,       93.3,    543.237,     173.099,    173.524,
   39,       95.8,    543.208,     173.384,    173.792,
   40,       98.3,    543.237,     173.651,    174.037,
   41,      100.8,    542.900,     173.943,    174.263,
   42,      103.3,    543.105,     173.877,    174.468,
   43,      105.8,    543.017,     174.826,    174.657,
   44,      108.3,    543.252,     174.935,    174.828,
   45,      110.8,    543.193,     174.954,    174.986,
   46,      113.3,    542.841,     175.344,    175.131,
   47,      115.8,    543.223,     175.589,    175.263,
   48,      118.3,    543.311,     175.560,    175.382,
   49,      120.8,    543.340,     176.471,    175.492,
   50,      123.3,    543.267,     176.311,    175.592,
   51,      125.8,    543.223,     176.693,    175.685,
   52,      128.3,    543.164,     176.528,    175.769,
   53,      130.8,    543.076,     177.109,    175.847,
   54,      133.3,    543.179,     176.892,    175.918,
   55,      138.3,    541.505,     180.578,    178.523,
   56,      160.8,    539.920,     188.146,    186.645,
   57,      183.3,    539.556,     187.347,    186.698,
   58,      205.8,    539.529,     186.150,    185.544,
   59,      230.8,    539.430,     184.517,    184.216,
   60,      255.8,    539.331,     182.514,    182.904,
   61,      283.3,    539.027,     181.141,    181.601,
   62,      310.8,    539.031,     179.666,    180.363,
   63,      340.8,    538.947,     178.497,    179.126,
   64,      370.8,    539.214,     177.677,    177.964,
   65,      403.3,    539.039,     177.089,    176.795,
----,
DateTime:        , 2023/09/20, 14:50:45, 1695232245157,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1167.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     243.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     73.779,
    1,        0.8,    512.262,      79.977,     79.696,
    2,        3.3,    540.362,      86.553,     86.252,
    3,        5.8,    540.715,      92.783,     92.915,
    4,        8.3,    540.980,      99.023,     99.490,
    5,       10.8,    541.319,     105.427,    105.837,
    6,       13.3,    541.701,     111.536,    111.855,
    7,       15.8,    542.025,     117.097,    117.480,
    8,       18.3,    542.202,     122.868,    122.672,
    9,       20.8,    542.290,     127.827,    127.416,
   10,       23.3,    542.437,     131.664,    131.713,
   11,       25.8,    542.717,     136.295,    135.574,
   12,       28.3,    542.938,     139.555,    139.023,
   13,       30.8,    543.056,     142.286,    142.084,
   14,       33.3,    543.203,     145.101,    144.789,
   15,       35.8,    543.217,     147.859,    147.168,
   16,       38.3,    543.276,     149.591,    149.253,
   17,       40.8,    543.438,     151.479,    151.075,
   18,       43.3,    543.482,     153.123,    152.661,
   19,       45.8,    543.379,     154.256,    154.041,
   20,       48.3,    543.630,     155.380,    155.236,
   21,       50.8,    543.527,     156.330,    156.272,
   22,       53.3,    543.571,     156.685,    157.167,
   23,       55.8,    543.806,     157.721,    157.938,
   24,       58.3,    543.747,     158.473,    158.603,
   25,       60.8,    543.703,     159.314,    159.177,
   26,       63.3,    543.909,     159.161,    159.669,
   27,       65.8,    543.747,     159.577,    160.094,
   28,       68.3,    543.836,     160.286,    160.458,
   29,       70.8,    543.865,     160.553,    160.771,
   30,       73.3,    543.806,     161.122,    161.039,
   31,       75.8,    544.130,     161.302,    161.268,
   32,       78.3,    543.762,     161.228,    161.467,
   33,       80.8,    543.924,     161.823,    161.636,
   34,       83.3,    544.071,     161.595,    161.780,
   35,       85.8,    543.953,     161.906,    161.905,
   36,       88.3,    543.895,     161.924,    162.012,
   37,       90.8,    544.012,     162.072,    162.103,
   38,       93.3,    543.953,     162.182,    162.181,
   39,       95.8,    543.880,     162.388,    162.248,
   40,       98.3,    544.071,     162.423,    162.305,
   41,      100.8,    544.130,     162.589,    162.353,
   42,      103.3,    544.027,     162.987,    162.395,
   43,      105.8,    544.189,     163.122,    162.430,
   44,      108.3,    544.086,     163.153,    162.461,
   45,      110.8,    544.189,     162.939,    162.486,
   46,      113.3,    544.101,     163.149,    162.509,
   47,      115.8,    544.263,     163.376,    162.527,
   48,      118.3,    544.101,     163.700,    162.544,
   49,      120.8,    544.130,     163.508,    162.558,
   50,      123.3,    544.174,     163.035,    162.570,
   51,      125.8,    544.189,     163.674,    162.580,
   52,      128.3,    543.983,     163.736,    162.590,
   53,      130.8,    544.071,     163.709,    162.598,
   54,      133.3,    544.189,     163.398,    162.603,
   55,      138.3,    541.804,     166.517,    165.412,
   56,      160.8,    537.948,     173.287,    172.126,
   57,      183.3,    537.862,     172.477,    170.993,
   58,      205.8,    537.630,     170.133,    169.383,
   59,      230.8,    537.531,     168.024,    167.782,
   60,      255.8,    537.226,     166.352,    166.363,
   61,      283.3,    537.246,     164.488,    164.965,
   62,      310.8,    537.060,     163.154,    163.739,
   63,      340.8,    536.873,     162.193,    162.499,
   64,      370.8,    536.994,     161.231,    161.418,
   65,      403.3,    536.907,     160.794,    160.296,
----,
DateTime:        , 2023/09/20, 14:50:55, 1695232255633,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     242.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.898,
    1,        0.8,    537.691,     106.839,    107.144,
    2,        3.3,    539.761,     111.982,    112.297,
    3,        5.8,    540.098,     117.102,    117.283,
    4,        8.3,    540.318,     122.329,    122.059,
    5,       10.8,    540.656,     126.414,    126.599,
    6,       13.3,    540.935,     131.525,    130.888,
    7,       15.8,    541.213,     135.799,    134.918,
    8,       18.3,    541.243,     139.764,    138.688,
    9,       20.8,    541.683,     143.066,    142.202,
   10,       23.3,    541.874,     146.614,    145.468,
   11,       25.8,    541.918,     149.647,    148.493,
   12,       28.3,    541.991,     152.487,    151.291,
   13,       30.8,    542.123,     154.940,    153.872,
   14,       33.3,    542.417,     156.515,    156.249,
   15,       35.8,    542.314,     159.126,    158.436,
   16,       38.3,    542.358,     160.220,    160.445,
   17,       40.8,    542.519,     162.384,    162.287,
   18,       43.3,    542.622,     163.735,    163.976,
   19,       45.8,    542.710,     165.275,    165.523,
   20,       48.3,    542.813,     166.533,    166.938,
   21,       50.8,    542.739,     168.030,    168.232,
   22,       53.3,    542.739,     169.043,    169.415,
   23,       55.8,    542.960,     169.803,    170.495,
   24,       58.3,    542.769,     171.153,    171.482,
   25,       60.8,    542.960,     171.553,    172.382,
   26,       63.3,    542.828,     172.424,    173.204,
   27,       65.8,    542.901,     173.229,    173.953,
   28,       68.3,    543.077,     173.910,    174.636,
   29,       70.8,    542.974,     174.403,    175.258,
   30,       73.3,    542.930,     175.154,    175.826,
   31,       75.8,    542.798,     175.197,    176.344,
   32,       78.3,    542.930,     176.167,    176.815,
   33,       80.8,    543.062,     176.584,    177.243,
   34,       83.3,    543.004,     176.972,    177.634,
   35,       85.8,    543.018,     177.243,    177.989,
   36,       88.3,    543.194,     177.646,    178.312,
   37,       90.8,    543.121,     178.038,    178.606,
   38,       93.3,    543.062,     178.518,    178.875,
   39,       95.8,    543.018,     178.256,    179.119,
   40,       98.3,    543.165,     179.221,    179.341,
   41,      100.8,    543.077,     179.158,    179.543,
   42,      103.3,    543.106,     179.332,    179.727,
   43,      105.8,    543.062,     179.991,    179.895,
   44,      108.3,    543.180,     180.228,    180.047,
   45,      110.8,    543.048,     180.640,    180.186,
   46,      113.3,    543.048,     180.180,    180.313,
   47,      115.8,    543.253,     180.756,    180.427,
   48,      118.3,    543.268,     181.119,    180.530,
   49,      120.8,    543.209,     181.323,    180.625,
   50,      123.3,    543.194,     181.696,    180.711,
   51,      125.8,    543.297,     182.030,    180.789,
   52,      128.3,    543.165,     181.798,    180.861,
   53,      130.8,    543.194,     181.604,    180.926,
   54,      133.3,    543.356,     182.010,    180.984,
   55,      138.3,    541.463,     186.156,    183.780,
   56,      160.8,    539.966,     194.635,    192.252,
   57,      183.3,    539.690,     192.696,    192.249,
   58,      205.8,    539.665,     191.686,    191.104,
   59,      230.8,    539.346,     190.039,    189.823,
   60,      255.8,    539.455,     188.338,    188.561,
   61,      283.3,    539.283,     186.735,    187.314,
   62,      310.8,    539.113,     185.689,    186.131,
   63,      340.8,    539.190,     184.649,    184.948,
   64,      370.8,    539.282,     183.695,    183.840,
   65,      403.3,    539.283,     182.954,    182.721,
----,
DateTime:        , 2023/09/20, 14:50:57, 1695232257103,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1181.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     192.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     73.253,
    1,        0.8,    512.257,      80.337,     79.922,
    2,        3.3,    540.252,      87.431,     87.163,
    3,        5.8,    540.650,      94.152,     94.411,
    4,        8.3,    541.018,     101.019,    101.482,
    5,       10.8,    541.592,     108.113,    108.248,
    6,       13.3,    541.783,     113.797,    114.619,
    7,       15.8,    541.930,     119.947,    120.539,
    8,       18.3,    542.401,     125.927,    125.983,
    9,       20.8,    542.151,     131.334,    130.940,
   10,       23.3,    542.578,     136.023,    135.421,
   11,       25.8,    542.740,     140.128,    139.444,
   12,       28.3,    542.872,     144.146,    143.033,
   13,       30.8,    542.902,     146.901,    146.221,
   14,       33.3,    543.284,     149.559,    149.039,
   15,       35.8,    543.417,     151.823,    151.520,
   16,       38.3,    543.402,     154.219,    153.699,
   17,       40.8,    543.490,     155.666,    155.605,
   18,       43.3,    543.402,     157.072,    157.271,
   19,       45.8,    543.593,     158.948,    158.722,
   20,       48.3,    543.490,     159.714,    159.984,
   21,       50.8,    543.549,     161.169,    161.079,
   22,       53.3,    543.608,     161.887,    162.029,
   23,       55.8,    543.652,     162.610,    162.852,
   24,       58.3,    543.873,     163.371,    163.562,
   25,       60.8,    543.844,     163.839,    164.176,
   26,       63.3,    544.064,     164.324,    164.706,
   27,       65.8,    543.873,     164.934,    165.164,
   28,       68.3,    543.814,     166.055,    165.560,
   29,       70.8,    543.726,     165.898,    165.901,
   30,       73.3,    543.873,     165.945,    166.195,
   31,       75.8,    543.903,     166.488,    166.447,
   32,       78.3,    543.800,     166.335,    166.666,
   33,       80.8,    543.829,     166.786,    166.853,
   34,       83.3,    544.020,     167.187,    167.013,
   35,       85.8,    543.961,     167.021,    167.152,
   36,       88.3,    543.991,     167.012,    167.271,
   37,       90.8,    543.947,     167.301,    167.373,
   38,       93.3,    544.050,     167.545,    167.461,
   39,       95.8,    544.064,     167.633,    167.536,
   40,       98.3,    544.271,     167.845,    167.599,
   41,      100.8,    543.976,     168.303,    167.656,
   42,      103.3,    544.138,     168.345,    167.703,
   43,      105.8,    543.888,     168.515,    167.746,
   44,      108.3,    544.035,     168.285,    167.782,
   45,      110.8,    544.123,     168.350,    167.812,
   46,      113.3,    543.976,     168.487,    167.838,
   47,      115.8,    544.064,     168.552,    167.861,
   48,      118.3,    544.123,     168.809,    167.880,
   49,      120.8,    544.050,     168.464,    167.896,
   50,      123.3,    544.123,     168.901,    167.910,
   51,      125.8,    544.271,     168.764,    167.921,
   52,      128.3,    544.197,     168.786,    167.931,
   53,      130.8,    544.241,     169.140,    167.939,
   54,      133.3,    543.932,     169.328,    167.949,
   55,      138.3,    541.665,     172.252,    170.915,
   56,      160.8,    538.162,     179.320,    178.124,
   57,      183.3,    537.709,     177.982,    176.986,
   58,      205.8,    537.624,     175.964,    175.300,
   59,      230.8,    537.525,     174.138,    173.614,
   60,      255.8,    537.250,     172.092,    172.113,
   61,      283.3,    537.152,     170.271,    170.634,
   62,      310.8,    536.892,     169.154,    169.332,
   63,      340.8,    536.896,     167.857,    168.015,
   64,      370.8,    537.002,     166.900,    166.864,
   65,      403.3,    536.768,     166.139,    165.673,
----,
DateTime:        , 2023/09/20, 14:51:07, 1695232267571,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1173.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     214.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    109.691,
    1,        0.8,    537.878,     115.486,    114.523,
    2,        3.3,    539.624,     120.303,    119.275,
    3,        5.8,    540.108,     125.100,    123.885,
    4,        8.3,    540.357,     129.484,    128.317,
    5,       10.8,    540.738,     133.738,    132.546,
    6,       13.3,    540.797,     138.624,    136.556,
    7,       15.8,    541.061,     142.530,    140.341,
    8,       18.3,    541.325,     146.247,    143.897,
    9,       20.8,    541.618,     149.399,    147.226,
   10,       23.3,    541.824,     152.480,    150.334,
   11,       25.8,    541.956,     155.211,    153.226,
   12,       28.3,    542.176,     157.361,    155.912,
   13,       30.8,    542.146,     159.952,    158.402,
   14,       33.3,    542.249,     161.858,    160.705,
   15,       35.8,    542.557,     163.517,    162.831,
   16,       38.3,    542.630,     165.614,    164.793,
   17,       40.8,    542.557,     166.835,    166.601,
   18,       43.3,    542.674,     168.457,    168.264,
   19,       45.8,    542.733,     169.544,    169.794,
   20,       48.3,    542.777,     170.728,    171.199,
   21,       50.8,    542.674,     172.327,    172.490,
   22,       53.3,    542.865,     173.372,    173.673,
   23,       55.8,    542.777,     174.229,    174.758,
   24,       58.3,    542.909,     175.292,    175.752,
   25,       60.8,    542.924,     175.839,    176.662,
   26,       63.3,    543.041,     176.814,    177.495,
   27,       65.8,    542.968,     177.667,    178.258,
   28,       68.3,    543.100,     178.084,    178.955,
   29,       70.8,    542.880,     178.801,    179.594,
   30,       73.3,    543.041,     179.208,    180.178,
   31,       75.8,    543.012,     179.954,    180.711,
   32,       78.3,    542.748,     180.226,    181.200,
   33,       80.8,    542.894,     181.283,    181.646,
   34,       83.3,    542.938,     181.360,    182.053,
   35,       85.8,    543.129,     181.757,    182.424,
   36,       88.3,    543.026,     182.159,    182.763,
   37,       90.8,    542.968,     182.732,    183.073,
   38,       93.3,    542.997,     182.906,    183.357,
   39,       95.8,    543.203,     182.745,    183.614,
   40,       98.3,    543.070,     183.710,    183.849,
   41,      100.8,    542.924,     183.852,    184.065,
   42,      103.3,    543.070,     183.894,    184.262,
   43,      105.8,    543.026,     184.553,    184.441,
   44,      108.3,    543.085,     184.718,    184.604,
   45,      110.8,    542.982,     184.660,    184.754,
   46,      113.3,    542.997,     185.300,    184.890,
   47,      115.8,    543.026,     185.566,    185.015,
   48,      118.3,    543.217,     185.225,    185.127,
   49,      120.8,    543.188,     185.419,    185.230,
   50,      123.3,    543.144,     185.986,    185.324,
   51,      125.8,    543.203,     186.150,    185.409,
   52,      128.3,    542.894,     186.164,    185.489,
   53,      130.8,    543.115,     186.089,    185.560,
   54,      133.3,    543.159,     186.718,    185.625,
   55,      138.3,    541.530,     191.157,    188.526,
   56,      160.8,    540.034,     200.112,    197.883,
   57,      183.3,    539.700,     198.663,    198.173,
   58,      205.8,    539.733,     197.727,    197.023,
   59,      230.8,    539.356,     196.202,    195.665,
   60,      255.8,    539.433,     194.790,    194.305,
   61,      283.3,    539.423,     193.039,    192.963,
   62,      310.8,    539.471,     191.824,    191.684,
   63,      340.8,    539.357,     190.389,    190.415,
   64,      370.8,    539.214,     190.074,    189.221,
   65,      403.3,    539.464,     189.156,    188.020,
----,
DateTime:        , 2023/09/20, 14:51:09, 1695232269082,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1176.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     216.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     73.311,
    1,        0.8,    512.369,      80.793,     80.186,
    2,        3.3,    540.260,      87.958,     87.604,
    3,        5.8,    540.878,      94.746,     94.992,
    4,        8.3,    541.143,     101.352,    102.168,
    5,       10.8,    541.467,     108.309,    109.007,
    6,       13.3,    541.879,     114.686,    115.429,
    7,       15.8,    542.144,     120.993,    121.387,
    8,       18.3,    542.129,     126.992,    126.857,
    9,       20.8,    542.467,     132.074,    131.841,
   10,       23.3,    542.541,     137.125,    136.347,
   11,       25.8,    542.615,     141.161,    140.398,
   12,       28.3,    542.953,     144.940,    144.020,
   13,       30.8,    543.027,     148.051,    147.245,
   14,       33.3,    543.218,     151.037,    150.106,
   15,       35.8,    543.483,     153.539,    152.634,
   16,       38.3,    543.380,     155.408,    154.863,
   17,       40.8,    543.542,     157.202,    156.822,
   18,       43.3,    543.527,     158.770,    158.541,
   19,       45.8,    543.336,     159.930,    160.048,
   20,       48.3,    543.630,     161.499,    161.364,
   21,       50.8,    543.615,     162.423,    162.513,
   22,       53.3,    543.542,     163.273,    163.516,
   23,       55.8,    543.483,     164.027,    164.390,
   24,       58.3,    543.689,     164.884,    165.149,
   25,       60.8,    543.748,     165.694,    165.809,
   26,       63.3,    543.704,     166.167,    166.382,
   27,       65.8,    543.777,     166.237,    166.880,
   28,       68.3,    543.924,     167.295,    167.312,
   29,       70.8,    543.880,     167.400,    167.686,
   30,       73.3,    543.807,     167.607,    168.012,
   31,       75.8,    543.969,     168.017,    168.293,
   32,       78.3,    543.895,     168.223,    168.537,
   33,       80.8,    543.954,     168.665,    168.748,
   34,       83.3,    544.013,     169.014,    168.931,
   35,       85.8,    543.792,     168.899,    169.091,
   36,       88.3,    543.969,     169.487,    169.228,
   37,       90.8,    544.086,     169.451,    169.346,
   38,       93.3,    544.027,     169.653,    169.448,
   39,       95.8,    543.954,     169.860,    169.538,
   40,       98.3,    543.939,     169.864,    169.615,
   41,      100.8,    543.939,     170.048,    169.682,
   42,      103.3,    544.072,     170.098,    169.739,
   43,      105.8,    543.998,     170.213,    169.789,
   44,      108.3,    544.160,     170.347,    169.831,
   45,      110.8,    543.998,     170.765,    169.869,
   46,      113.3,    544.086,     171.105,    169.901,
   47,      115.8,    544.189,     170.797,    169.928,
   48,      118.3,    543.954,     171.422,    169.953,
   49,      120.8,    543.969,     171.050,    169.975,
   50,      123.3,    544.116,     171.463,    169.992,
   51,      125.8,    544.160,     171.173,    170.007,
   52,      128.3,    544.101,     171.468,    170.020,
   53,      130.8,    544.160,     171.449,    170.031,
   54,      133.3,    544.145,     171.546,    170.041,
   55,      138.3,    541.658,     174.918,    173.221,
   56,      160.8,    538.140,     182.101,    180.861,
   57,      183.3,    537.790,     180.734,    179.768,
   58,      205.8,    537.735,     179.360,    178.130,
   59,      230.8,    537.269,     176.914,    176.499,
   60,      255.8,    537.421,     175.104,    175.027,
   61,      283.3,    537.086,     173.452,    173.581,
   62,      310.8,    537.120,     172.241,    172.294,
   63,      340.8,    537.064,     170.871,    170.995,
   64,      370.8,    536.860,     170.385,    169.851,
   65,      403.3,    536.758,     169.210,    168.668,
----,
DateTime:        , 2023/09/20, 14:51:19, 1695232279577,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1158.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     157.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.045,
    1,        0.8,    538.375,     142.039,    140.964,
    2,        3.3,    539.577,     144.994,    143.909,
    3,        5.8,    540.222,     147.940,    146.834,
    4,        8.3,    540.588,     150.799,    149.708,
    5,       10.8,    540.808,     154.343,    152.506,
    6,       13.3,    540.969,     157.625,    155.210,
    7,       15.8,    541.292,     160.487,    157.809,
    8,       18.3,    541.585,     163.539,    160.292,
    9,       20.8,    541.702,     165.165,    162.656,
