----,
DateTime:        , 2023/09/20, 16:02:06, 1695236526539,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1192.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     172.68,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.968,     220.070,    222.543,
   31,       75.8,    543.998,     220.701,    223.400,
   32,       78.3,    543.835,     221.687,    224.177,
   33,       80.8,    543.968,     222.552,    224.880,
   34,       83.3,    544.072,     223.245,    225.515,
   35,       85.8,    544.013,     224.004,    226.091,
   36,       88.3,    543.983,     224.568,    226.612,
   37,       90.8,    543.983,     225.579,    227.084,
   38,       93.3,    544.160,     226.149,    227.510,
   39,       95.8,    543.806,     226.664,    227.898,
   40,       98.3,    543.968,     227.332,    228.248,
   41,      100.8,    543.983,     228.428,    228.564,
   42,      103.3,    544.160,     228.538,    228.849,
   43,      105.8,    544.249,     229.235,    229.107,
   44,      108.3,    544.116,     229.751,    229.340,
   45,      110.8,    544.175,     230.002,    229.552,
   46,      113.3,    544.234,     231.171,    229.742,
   47,      115.8,    544.072,     231.240,    229.916,
   48,      118.3,    543.983,     231.645,    230.074,
   49,      120.8,    544.175,     232.023,    230.216,
   50,      123.3,    544.131,     232.777,    230.344,
   51,      125.8,    544.057,     232.992,    230.461,
   52,      128.3,    544.234,     233.560,    230.565,
   53,      130.8,    544.160,     233.683,    230.660,
   54,      133.3,    544.264,     234.006,    230.744,
   55,      138.3,    541.575,     239.877,    234.486,
   56,      160.8,    538.176,     249.660,    246.276,
   57,      183.3,    537.796,     247.511,    246.767,
   58,      205.8,    537.475,     246.263,    245.621,
   59,      230.8,    537.258,     244.411,    244.276,
   60,      255.8,    537.351,     243.256,    242.904,
   61,      283.3,    536.987,     241.565,    241.558,
   62,      310.8,    537.020,     240.721,    240.250,
   63,      340.8,    536.980,     238.790,    238.947,
   64,      370.8,    536.968,     238.243,    237.703,
   65,      403.3,    536.466,     236.696,    236.448,
----,
DateTime:        , 2023/09/20, 16:02:17, 1695236537061,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1174.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     309.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    119.266,
    1,        0.8,    537.814,     124.824,    123.949,
    2,        3.3,    539.597,     129.646,    128.537,
    3,        5.8,    540.230,     134.446,    132.993,
    4,        8.3,    540.510,     138.447,    137.292,
    5,       10.8,    540.613,     143.415,    141.421,
    6,       13.3,    540.789,     147.991,    145.371,
    7,       15.8,    541.393,     151.520,    149.136,
    8,       18.3,    541.555,     155.537,    152.713,
    9,       20.8,    541.570,     158.672,    156.103,
   10,       23.3,    541.717,     162.044,    159.307,
   11,       25.8,    541.924,     164.750,    162.331,
   12,       28.3,    542.086,     167.837,    165.177,
   13,       30.8,    542.233,     170.373,    167.854,
   14,       33.3,    542.527,     172.677,    170.366,
   15,       35.8,    542.557,     174.603,    172.721,
   16,       38.3,    542.645,     176.601,    174.927,
   17,       40.8,    542.689,     177.877,    176.990,
   18,       43.3,    542.851,     179.574,    178.918,
   19,       45.8,    542.822,     181.518,    180.718,
   20,       48.3,    542.719,     182.842,    182.398,
   21,       50.8,    542.748,     184.214,    183.965,
   22,       53.3,    542.645,     185.539,    185.425,
   23,       55.8,    542.660,     186.455,    186.784,
   24,       58.3,    542.910,     187.843,    188.048,
   25,       60.8,    542.984,     189.199,    189.225,
   26,       63.3,    543.072,     189.628,    190.318,
   27,       65.8,    542.999,     190.667,    191.335,
   28,       68.3,    543.028,     190.933,    192.280,
   29,       70.8,    543.102,     191.828,    193.157,
   30,       73.3,    542.940,     192.990,    193.972,
   31,       75.8,    542.954,     193.721,    194.729,
   32,       78.3,    542.837,     194.040,    195.432,
   33,       80.8,    543.087,     195.147,    196.083,
   34,       83.3,    543.249,     195.457,    196.686,
   35,       85.8,    542.896,     195.861,    197.248,
   36,       88.3,    543.116,     196.702,    197.767,
   37,       90.8,    543.161,     197.514,    198.249,
   38,       93.3,    543.043,     197.741,    198.695,
   39,       95.8,    542.940,     198.239,    199.110,
   40,       98.3,    543.087,     198.738,    199.494,
   41,      100.8,    542.969,     199.241,    199.850,
   42,      103.3,    543.116,     199.832,    200.179,
   43,      105.8,    542.969,     200.531,    200.485,
   44,      108.3,    543.058,     200.590,    200.768,
   45,      110.8,    543.058,     200.958,    201.030,
   46,      113.3,    543.249,     201.256,    201.271,
   47,      115.8,    543.175,     201.651,    201.496,
   48,      118.3,    543.249,     201.808,    201.703,
   49,      120.8,    543.043,     202.437,    201.896,
   50,      123.3,    543.337,     202.971,    202.073,
   51,      125.8,    543.323,     202.793,    202.238,
   52,      128.3,    543.190,     203.026,    202.391,
   53,      130.8,    543.131,     203.509,    202.533,
   54,      133.3,    543.190,     203.302,    202.664,
   55,      138.3,    541.496,     207.909,    205.328,
   56,      160.8,    540.024,     217.550,    214.949,
   57,      183.3,    539.673,     216.764,    215.968,
   58,      205.8,    539.398,     215.301,    215.060,
   59,      230.8,    539.299,     214.138,    213.719,
   60,      255.8,    539.216,     212.880,    212.287,
   61,      283.3,    539.207,     210.945,    210.840,
   62,      310.8,    539.035,     209.538,    209.437,
   63,      340.8,    539.010,     208.258,    208.032,
   64,      370.8,    538.925,     207.370,    206.689,
   65,      403.3,    539.059,     206.673,    205.337,
----,
DateTime:        , 2023/09/20, 16:02:18, 1695236538569,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1173.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     225.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     83.194,
    1,        0.8,    511.526,      90.459,     89.944,
    2,        3.3,    540.089,      97.709,     97.298,
    3,        5.8,    540.517,     104.570,    104.683,
    4,        8.3,    540.975,     111.137,    111.918,
    5,       10.8,    541.418,     118.157,    118.874,
    6,       13.3,    541.891,     124.789,    125.467,
    7,       15.8,    542.024,     130.939,    131.639,
    8,       18.3,    542.231,     137.528,    137.364,
    9,       20.8,    542.541,     143.164,    142.631,
   10,       23.3,    542.703,     147.635,    147.444,
   11,       25.8,    542.792,     152.770,    151.818,
   12,       28.3,    542.984,     156.583,    155.773,
   13,       30.8,    542.969,     159.995,    159.334,
   14,       33.3,    543.161,     163.620,    162.529,
   15,       35.8,    543.250,     165.802,    165.386,
   16,       38.3,    543.530,     168.201,    167.933,
   17,       40.8,    543.427,     170.625,    170.200,
   18,       43.3,    543.516,     172.069,    172.212,
   19,       45.8,    543.678,     173.949,    173.995,
   20,       48.3,    543.634,     175.435,    175.573,
   21,       50.8,    543.457,     177.148,    176.969,
   22,       53.3,    543.589,     178.208,    178.199,
   23,       55.8,    543.811,     179.055,    179.283,
   24,       58.3,    543.781,     180.076,    180.238,
   25,       60.8,    543.959,     180.753,    181.078,
   26,       63.3,    543.767,     181.736,    181.817,
   27,       65.8,    544.033,     182.015,    182.466,
   28,       68.3,    544.165,     183.073,    183.034,
   29,       70.8,    543.841,     183.091,    183.536,
   30,       73.3,    543.885,     183.535,    183.977,
   31,       75.8,    543.900,     183.990,    184.363,
   32,       78.3,    543.929,     184.716,    184.701,
   33,       80.8,    543.900,     184.726,    184.998,
   34,       83.3,    544.062,     185.222,    185.257,
   35,       85.8,    544.047,     185.686,    185.484,
   36,       88.3,    543.885,     185.650,    185.684,
   37,       90.8,    544.047,     185.870,    185.858,
   38,       93.3,    544.210,     186.182,    186.010,
   39,       95.8,    544.151,     186.294,    186.143,
   40,       98.3,    544.151,     186.294,    186.260,
   41,      100.8,    544.269,     186.713,    186.361,
   42,      103.3,    544.106,     186.861,    186.451,
   43,      105.8,    544.151,     187.397,    186.530,
   44,      108.3,    544.047,     186.697,    186.600,
   45,      110.8,    543.988,     186.718,    186.661,
   46,      113.3,    543.796,     187.335,    186.716,
   47,      115.8,    544.165,     186.932,    186.761,
   48,      118.3,    544.047,     187.616,    186.802,
   49,      120.8,    544.106,     187.320,    186.837,
   50,      123.3,    544.047,     187.892,    186.868,
   51,      125.8,    544.165,     188.035,    186.894,
   52,      128.3,    544.003,     188.183,    186.919,
   53,      130.8,    544.018,     187.994,    186.940,
   54,      133.3,    544.210,     188.203,    186.957,
   55,      138.3,    541.729,     191.465,    190.344,
   56,      160.8,    538.184,     199.787,    198.710,
   57,      183.3,    537.670,     198.860,    197.743,
   58,      205.8,    537.674,     197.186,    196.124,
   59,      230.8,    537.398,     194.964,    194.494,
   60,      255.8,    537.447,     192.811,    192.998,
   61,      283.3,    536.965,     191.036,    191.526,
   62,      310.8,    536.999,     189.452,    190.193,
   63,      340.8,    536.664,     188.463,    188.851,
   64,      370.8,    536.873,     187.375,    187.648,
   65,      403.3,    536.550,     186.840,    186.413,
----,
DateTime:        , 2023/09/20, 16:02:42, 1695236561888,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1184.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     236.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     78.902,
    1,        0.8,    511.523,      87.941,     86.864,
    2,        3.3,    540.166,      95.894,     95.440,
    3,        5.8,    540.860,     103.416,    103.969,
    4,        8.3,    540.978,     111.620,    112.251,
    5,       10.8,    541.687,     118.581,    120.159,
    6,       13.3,    541.909,     125.914,    127.605,
    7,       15.8,    542.160,     134.063,    134.544,
    8,       18.3,    542.145,     140.799,    140.953,
    9,       20.8,    542.396,     147.556,    146.832,
   10,       23.3,    542.559,     153.225,    152.195,
   11,       25.8,    542.692,     158.532,    157.062,
   12,       28.3,    543.046,     162.848,    161.460,
   13,       30.8,    543.076,     166.521,    165.423,
   14,       33.3,    543.371,     169.928,    168.980,
   15,       35.8,    543.460,     173.212,    172.166,
   16,       38.3,    543.445,     175.977,    175.015,
   17,       40.8,    543.371,     178.301,    177.556,
   18,       43.3,    543.548,     179.807,    179.818,
   19,       45.8,    543.401,     182.064,    181.831,
   20,       48.3,    543.563,     183.849,    183.618,
   21,       50.8,    543.652,     185.199,    185.203,
   22,       53.3,    543.844,     186.421,    186.606,
   23,       55.8,    543.696,     188.035,    187.851,
   24,       58.3,    543.799,     188.826,    188.951,
   25,       60.8,    543.947,     189.602,    189.923,
   26,       63.3,    543.666,     190.160,    190.785,
   27,       65.8,    543.991,     190.874,    191.544,
   28,       68.3,    543.962,     191.711,    192.215,
   29,       70.8,    544.006,     192.339,    192.807,
   30,       73.3,    543.918,     193.106,    193.330,
   31,       75.8,    543.903,     193.111,    193.792,
   32,       78.3,    543.918,     193.566,    194.199,
   33,       80.8,    543.873,     194.317,    194.559,
   34,       83.3,    543.932,     194.388,    194.875,
   35,       85.8,    543.918,     194.853,    195.154,
   36,       88.3,    544.154,     195.044,    195.398,
   37,       90.8,    544.124,     195.330,    195.613,
   38,       93.3,    544.006,     195.832,    195.804,
   39,       95.8,    543.903,     195.685,    195.974,
   40,       98.3,    544.065,     196.086,    196.121,
   41,      100.8,    544.051,     196.459,    196.252,
   42,      103.3,    544.095,     196.995,    196.366,
   43,      105.8,    543.918,     197.151,    196.468,
   44,      108.3,    544.080,     197.367,    196.557,
   45,      110.8,    544.036,     197.475,    196.636,
   46,      113.3,    544.051,     198.022,    196.705,
   47,      115.8,    544.154,     197.984,    196.764,
   48,      118.3,    544.198,     198.243,    196.817,
   49,      120.8,    544.198,     198.611,    196.863,
   50,      123.3,    544.036,     198.211,    196.906,
   51,      125.8,    544.095,     198.465,    196.942,
   52,      128.3,    544.110,     199.011,    196.975,
   53,      130.8,    544.213,     199.065,    197.002,
   54,      133.3,    543.977,     199.243,    197.028,
   55,      138.3,    541.525,     203.192,    201.139,
   56,      160.8,    538.068,     212.675,    211.115,
   57,      183.3,    537.865,     211.362,    210.116,
   58,      205.8,    537.676,     209.483,    208.408,
   59,      230.8,    537.429,     206.977,    206.694,
   60,      255.8,    537.300,     205.356,    205.103,
   61,      283.3,    537.083,     203.864,    203.535,
   62,      310.8,    536.895,     202.177,    202.104,
   63,      340.8,    537.045,     200.266,    200.659,
   64,      370.8,    536.442,     199.659,    199.361,
   65,      403.3,    536.531,     198.604,    198.020,
----,
DateTime:        , 2023/09/20, 16:02:52, 1695236572397,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1186.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     255.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    110.047,
    1,        0.8,    537.804,     115.918,    116.194,
    2,        3.3,    539.615,     121.850,    122.222,
    3,        5.8,    540.013,     127.758,    128.060,
    4,        8.3,    540.440,     133.208,    133.669,
    5,       10.8,    540.852,     138.838,    139.022,
    6,       13.3,    541.073,     144.881,    144.102,
    7,       15.8,    541.279,     150.183,    148.902,
    8,       18.3,    541.471,     154.840,    153.418,
    9,       20.8,    541.544,     158.973,    157.655,
   10,       23.3,    541.824,     163.136,    161.618,
   11,       25.8,    541.839,     166.823,    165.315,
   12,       28.3,    542.001,     170.278,    168.758,
   13,       30.8,    542.251,     172.966,    171.957,
   14,       33.3,    542.502,     176.204,    174.926,
   15,       35.8,    542.620,     178.562,    177.676,
   16,       38.3,    542.472,     180.177,    180.222,
   17,       40.8,    542.620,     182.985,    182.575,
   18,       43.3,    542.561,     184.571,    184.749,
   19,       45.8,    542.723,     186.635,    186.754,
   20,       48.3,    542.855,     188.432,    188.602,
   21,       50.8,    542.767,     190.028,    190.305,
   22,       53.3,    542.767,     191.502,    191.874,
   23,       55.8,    542.826,     192.311,    193.318,
   24,       58.3,    542.855,     194.050,    194.646,
   25,       60.8,    542.929,     194.761,    195.866,
   26,       63.3,    542.973,     196.126,    196.988,
   27,       65.8,    543.032,     196.841,    198.019,
   28,       68.3,    543.209,     197.698,    198.965,
   29,       70.8,    542.958,     198.894,    199.835,
   30,       73.3,    543.091,     199.306,    200.633,
   31,       75.8,    542.973,     200.362,    201.366,
   32,       78.3,    542.958,     200.736,    202.039,
   33,       80.8,    543.002,     201.548,    202.657,
   34,       83.3,    543.076,     202.533,    203.223,
   35,       85.8,    543.165,     202.593,    203.741,
   36,       88.3,    543.076,     203.270,    204.217,
   37,       90.8,    543.017,     203.845,    204.655,
   38,       93.3,    543.047,     204.570,    205.055,
   39,       95.8,    543.165,     204.986,    205.422,
   40,       98.3,    543.268,     205.407,    205.757,
   41,      100.8,    543.135,     205.734,    206.066,
   42,      103.3,    543.135,     205.826,    206.348,
   43,      105.8,    543.047,     206.964,    206.608,
   44,      108.3,    543.209,     206.994,    206.845,
   45,      110.8,    542.944,     207.187,    207.064,
   46,      113.3,    543.327,     207.686,    207.262,
   47,      115.8,    543.194,     207.828,    207.445,
   48,      118.3,    543.106,     207.862,    207.613,
   49,      120.8,    543.268,     208.260,    207.765,
   50,      123.3,    543.415,     208.572,    207.905,
   51,      125.8,    543.165,     209.405,    208.034,
   52,      128.3,    543.341,     209.060,    208.151,
   53,      130.8,    543.135,     209.968,    208.260,
   54,      133.3,    543.091,     209.801,    208.360,
   55,      138.3,    541.368,     214.440,    211.606,
   56,      160.8,    539.983,     224.805,    222.183,
   57,      183.3,    539.677,     223.917,    222.739,
   58,      205.8,    539.535,     222.406,    221.661,
   59,      230.8,    539.347,     220.818,    220.340,
   60,      255.8,    539.058,     219.089,    218.985,
   61,      283.3,    539.049,     216.878,    217.643,
   62,      310.8,    539.010,     215.611,    216.340,
   63,      340.8,    538.778,     214.138,    215.043,
   64,      370.8,    538.958,     213.519,    213.801,
   65,      403.3,    538.915,     212.797,    212.552,
----,
DateTime:        , 2023/09/20, 16:02:54, 1695236573900,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     221.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     82.202,
    1,        0.8,    511.623,      90.481,     89.564,
    2,        3.3,    540.439,      97.945,     97.540,
    3,        5.8,    540.852,     105.005,    105.515,
    4,        8.3,    541.177,     112.888,    113.300,
    5,       10.8,    541.354,     119.408,    120.764,
    6,       13.3,    541.901,     126.762,    127.824,
    7,       15.8,    542.107,     133.631,    134.427,
    8,       18.3,    542.388,     140.568,    140.545,
    9,       20.8,    542.595,     146.412,    146.172,
   10,       23.3,    542.772,     151.799,    151.314,
   11,       25.8,    542.861,     157.116,    155.988,
   12,       28.3,    542.831,     162.007,    160.217,
   13,       30.8,    543.200,     165.118,    164.027,
   14,       33.3,    543.038,     168.666,    167.450,
   15,       35.8,    543.363,     171.234,    170.514,
   16,       38.3,    543.348,     173.907,    173.251,
   17,       40.8,    543.511,     175.879,    175.690,
   18,       43.3,    543.496,     178.368,    177.860,
   19,       45.8,    543.363,     179.884,    179.788,
   20,       48.3,    543.629,     181.635,    181.495,
   21,       50.8,    543.673,     182.908,    183.007,
   22,       53.3,    543.791,     184.156,    184.344,
   23,       55.8,    543.806,     185.622,    185.526,
   24,       58.3,    543.806,     186.357,    186.569,
   25,       60.8,    543.836,     186.991,    187.490,
   26,       63.3,    543.865,     188.084,    188.301,
   27,       65.8,    543.806,     188.472,    189.017,
   28,       68.3,    543.806,     189.024,    189.647,
   29,       70.8,    543.821,     189.754,    190.201,
   30,       73.3,    543.732,     190.153,    190.690,
   31,       75.8,    543.850,     190.204,    191.119,
   32,       78.3,    543.865,     191.485,    191.496,
   33,       80.8,    544.042,     191.331,    191.826,
   34,       83.3,    544.175,     191.928,    192.115,
   35,       85.8,    543.998,     192.358,    192.371,
   36,       88.3,    543.836,     192.507,    192.598,
   37,       90.8,    544.101,     192.413,    192.794,
   38,       93.3,    543.968,     193.195,    192.968,
   39,       95.8,    544.146,     193.316,    193.119,
   40,       98.3,    543.983,     193.650,    193.253,
   41,      100.8,    543.806,     193.805,    193.372,
   42,      103.3,    544.013,     193.823,    193.475,
   43,      105.8,    543.909,     194.228,    193.566,
   44,      108.3,    544.220,     194.576,    193.644,
   45,      110.8,    543.968,     194.482,    193.714,
   46,      113.3,    544.279,     194.555,    193.773,
   47,      115.8,    544.116,     194.889,    193.826,
   48,      118.3,    544.131,     194.976,    193.873,
   49,      120.8,    544.131,     194.976,    193.914,
   50,      123.3,    544.116,     195.165,    193.950,
   51,      125.8,    543.954,     195.407,    193.984,
   52,      128.3,    543.983,     195.304,    194.012,
   53,      130.8,    544.057,     196.013,    194.037,
   54,      133.3,    544.013,     195.753,    194.059,
   55,      138.3,    541.664,     199.463,    197.813,
   56,      160.8,    538.120,     208.118,    207.183,
   57,      183.3,    537.591,     207.112,    206.191,
   58,      205.8,    537.638,     205.605,    204.449,
   59,      230.8,    537.435,     203.266,    202.692,
   60,      255.8,    537.439,     201.319,    201.072,
   61,      283.3,    537.132,     199.489,    199.477,
   62,      310.8,    537.018,     198.054,    198.030,
   63,      340.8,    536.785,     196.380,    196.574,
   64,      370.8,    536.832,     195.811,    195.264,
   65,      403.3,    536.596,     194.408,    193.921,
----,
DateTime:        , 2023/09/20, 16:03:04, 1695236584426,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1183.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     313.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    114.140,
    1,        0.8,    537.843,     121.800,    120.453,
    2,        3.3,    539.669,     127.891,    126.566,
    3,        5.8,    540.170,     133.956,    132.434,
    4,        8.3,    540.405,     139.079,    138.033,
    5,       10.8,    540.641,     145.123,    143.351,
    6,       13.3,    540.847,     150.891,    148.383,
    7,       15.8,    541.274,     155.576,    153.128,
    8,       18.3,    541.539,     160.209,    157.590,
    9,       20.8,    541.657,     164.512,    161.773,
   10,       23.3,    541.804,     168.344,    165.687,
   11,       25.8,    541.863,     172.016,    169.342,
   12,       28.3,    542.157,     175.058,    172.748,
   13,       30.8,    542.231,     177.893,    175.918,
   14,       33.3,    542.246,     180.655,    178.863,
   15,       35.8,    542.584,     183.214,    181.596,
   16,       38.3,    542.511,     185.082,    184.131,
   17,       40.8,    542.393,     187.612,    186.478,
   18,       43.3,    542.540,     189.588,    188.650,
   19,       45.8,    542.790,     190.698,    190.657,
   20,       48.3,    542.437,     192.574,    192.513,
   21,       50.8,    542.702,     194.230,    194.225,
   22,       53.3,    542.776,     195.586,    195.805,
   23,       55.8,    542.835,     196.946,    197.262,
   24,       58.3,    542.864,     197.672,    198.605,
   25,       60.8,    542.908,     198.946,    199.841,
   26,       63.3,    542.879,     199.785,    200.981,
   27,       65.8,    542.835,     201.183,    202.030,
   28,       68.3,    543.041,     201.751,    202.994,
   29,       70.8,    542.893,     202.911,    203.882,
   30,       73.3,    542.923,     203.269,    204.699,
   31,       75.8,    543.026,     204.427,    205.449,
   32,       78.3,    543.144,     204.659,    206.138,
   33,       80.8,    542.938,     205.842,    206.773,
   34,       83.3,    542.996,     205.819,    207.356,
   35,       85.8,    543.026,     206.453,    207.891,
   36,       88.3,    542.982,     207.667,    208.383,
   37,       90.8,    543.070,     208.093,    208.834,
   38,       93.3,    543.070,     208.554,    209.248,
   39,       95.8,    543.114,     208.721,    209.628,
   40,       98.3,    542.967,     209.054,    209.979,
   41,      100.8,    543.129,     209.636,    210.299,
   42,      103.3,    543.232,     210.516,    210.592,
   43,      105.8,    543.158,     210.545,    210.862,
   44,      108.3,    543.144,     210.919,    211.109,
   45,      110.8,    543.247,     211.431,    211.336,
   46,      113.3,    543.085,     211.954,    211.545,
   47,      115.8,    543.306,     212.052,    211.736,
   48,      118.3,    543.335,     212.501,    211.910,
   49,      120.8,    543.217,     212.547,    212.071,
   50,      123.3,    543.114,     213.232,    212.219,
   51,      125.8,    543.055,     213.347,    212.356,
   52,      128.3,    543.129,     213.410,    212.480,
   53,      130.8,    542.996,     214.015,    212.596,
   54,      133.3,    543.158,     213.583,    212.700,
   55,      138.3,    541.554,     219.201,    215.988,
   56,      160.8,    540.052,     229.717,    227.597,
   57,      183.3,    539.746,     229.478,    228.659,
   58,      205.8,    539.662,     228.127,    227.600,
   59,      230.8,    539.417,     226.384,    226.139,
   60,      255.8,    539.525,     225.144,    224.599,
   61,      283.3,    539.133,     223.650,    223.069,
   62,      310.8,    539.152,     221.896,    221.583,
   63,      340.8,    539.186,     220.689,    220.107,
   64,      370.8,    539.160,     219.691,    218.699,
   65,      403.3,    539.221,     218.559,    217.286,
----,
DateTime:        , 2023/09/20, 16:03:06, 1695236585925,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1183.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     238.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     82.781,
    1,        0.8,    511.588,      91.424,     90.551,
    2,        3.3,    540.181,      99.390,     98.871,
    3,        5.8,    540.757,     106.927,    107.121,
    4,        8.3,    541.141,     114.428,    115.124,
    5,       10.8,    541.540,     121.453,    122.764,
    6,       13.3,    541.865,     128.300,    129.963,
    7,       15.8,    542.160,     135.885,    136.679,
    8,       18.3,    542.160,     142.710,    142.891,
    9,       20.8,    542.455,     149.084,    148.600,
