----,
DateTime:        , 2023/09/19, 16:58:27, 1695153507036,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1210.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     182.99,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.986,     466.162,    469.226,
   31,       75.8,    543.941,     467.303,    469.992,
   32,       78.3,    543.867,     468.654,    470.675,
   33,       80.8,    543.882,     469.101,    471.284,
   34,       83.3,    543.941,     470.061,    471.825,
   35,       85.8,    544.120,     471.285,    472.305,
   36,       88.3,    544.135,     471.456,    472.733,
   37,       90.8,    544.046,     472.085,    473.115,
   38,       93.3,    544.061,     472.807,    473.455,
   39,       95.8,    544.284,     473.256,    473.754,
   40,       98.3,    544.105,     474.055,    474.024,
   41,      100.8,    543.941,     474.749,    474.266,
   42,      103.3,    544.150,     475.118,    474.479,
   43,      105.8,    544.195,     475.722,    474.667,
   44,      108.3,    544.076,     476.286,    474.837,
   45,      110.8,    544.165,     476.575,    474.986,
   46,      113.3,    544.210,     477.087,    475.119,
   47,      115.8,    544.165,     477.494,    475.237,
   48,      118.3,    544.150,     477.967,    475.343,
   49,      120.8,    544.269,     478.138,    475.435,
   50,      123.3,    544.254,     478.151,    475.518,
   51,      125.8,    544.269,     478.873,    475.591,
   52,      128.3,    544.180,     479.135,    475.658,
   53,      130.8,    544.284,     479.594,    475.715,
   54,      133.3,    544.210,     479.752,    475.767,
   55,      138.3,    541.662,     489.393,    482.583,
   56,      160.8,    538.131,     511.002,    507.800,
   57,      183.3,    537.658,     513.594,    511.737,
   58,      205.8,    537.588,     512.829,    511.499,
   59,      230.8,    537.354,     512.592,    510.671,
   60,      255.8,    537.405,     511.994,    509.530,
   61,      283.3,    537.127,     510.687,    508.516,
   62,      310.8,    537.013,     509.691,    507.407,
   63,      340.8,    536.794,     509.166,    506.409,
   64,      370.8,    536.857,     507.812,    505.355,
   65,      403.3,    536.798,     507.499,    504.376,
----,
DateTime:        , 2023/09/19, 16:58:37, 1695153517559,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          20.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     215.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    332.406,
    1,        0.8,    538.057,     337.860,    334.944,
    2,        3.3,    539.780,     339.699,    337.975,
    3,        5.8,    540.181,     341.530,    341.311,
    4,        8.3,    540.300,     346.175,    344.808,
    5,       10.8,    540.790,     351.131,    348.357,
    6,       13.3,    541.013,     355.053,    351.881,
    7,       15.8,    541.399,     358.586,    355.320,
    8,       18.3,    541.443,     361.604,    358.636,
    9,       20.8,    541.859,     364.925,    361.796,
   10,       23.3,    541.800,     367.364,    364.789,
   11,       25.8,    541.978,     369.642,    367.601,
   12,       28.3,    542.112,     372.226,    370.230,
   13,       30.8,    542.350,     374.367,    372.675,
   14,       33.3,    542.350,     375.843,    374.942,
   15,       35.8,    542.513,     378.126,    377.035,
   16,       38.3,    542.587,     379.364,    378.963,
   17,       40.8,    542.617,     380.910,    380.734,
   18,       43.3,    542.647,     382.455,    382.359,
   19,       45.8,    542.706,     383.242,    383.846,
   20,       48.3,    542.602,     384.422,    385.206,
   21,       50.8,    542.899,     385.685,    386.443,
   22,       53.3,    542.676,     386.765,    387.574,
   23,       55.8,    542.974,     387.106,    388.599,
   24,       58.3,    542.810,     388.327,    389.535,
   25,       60.8,    542.870,     389.114,    390.384,
   26,       63.3,    542.914,     389.819,    391.154,
   27,       65.8,    542.884,     390.393,    391.853,
   28,       68.3,    543.063,     391.001,    392.485,
   29,       70.8,    543.003,     391.873,    393.058,
   30,       73.3,    543.033,     392.127,    393.578,
   31,       75.8,    542.914,     392.674,    394.049,
   32,       78.3,    543.018,     393.243,    394.475,
   33,       80.8,    542.795,     393.773,    394.863,
   34,       83.3,    543.048,     394.050,    395.210,
   35,       85.8,    542.974,     395.117,    395.525,
   36,       88.3,    543.033,     394.890,    395.809,
   37,       90.8,    543.092,     395.583,    396.065,
   38,       93.3,    543.241,     395.659,    396.294,
   39,       95.8,    543.092,     396.319,    396.504,
   40,       98.3,    543.137,     396.563,    396.692,
   41,      100.8,    543.196,     396.980,    396.862,
   42,      103.3,    542.959,     397.154,    397.019,
   43,      105.8,    542.884,     397.669,    397.161,
   44,      108.3,    543.107,     397.782,    397.286,
   45,      110.8,    543.018,     398.031,    397.400,
   46,      113.3,    543.211,     398.166,    397.500,
   47,      115.8,    543.196,     398.177,    397.591,
   48,      118.3,    543.078,     398.632,    397.675,
   49,      120.8,    543.375,     398.230,    397.746,
   50,      123.3,    543.271,     398.582,    397.812,
   51,      125.8,    543.182,     399.016,    397.874,
   52,      128.3,    543.137,     399.141,    397.930,
   53,      130.8,    543.182,     399.200,    397.979,
   54,      133.3,    543.315,     399.470,    398.022,
   55,      138.3,    541.384,     406.159,    404.709,
   56,      160.8,    539.913,     427.269,    427.268,
   57,      183.3,    539.635,     430.271,    430.102,
   58,      205.8,    539.505,     430.285,    429.955,
   59,      230.8,    539.183,     431.012,    429.583,
   60,      255.8,    539.202,     430.263,    428.962,
   61,      283.3,    539.029,     429.947,    428.484,
   62,      310.8,    539.034,     428.470,    427.875,
   63,      340.8,    539.097,     428.151,    427.378,
   64,      370.8,    539.100,     427.880,    426.792,
   65,      403.3,    538.953,     427.259,    426.290,
----,
DateTime:        , 2023/09/19, 16:58:39, 1695153519070,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1192.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     233.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    269.820,
    1,        0.8,    510.399,     282.052,    280.075,
    2,        3.3,    540.315,     292.129,    290.326,
    3,        5.8,    540.911,     301.638,    299.960,
    4,        8.3,    541.268,     311.230,    308.950,
    5,       10.8,    541.626,     319.887,    317.293,
    6,       13.3,    541.775,     328.105,    324.998,
    7,       15.8,    542.117,     334.907,    332.088,
    8,       18.3,    542.534,     341.101,    338.589,
    9,       20.8,    542.654,     347.384,    344.532,
   10,       23.3,    542.594,     352.214,    349.951,
   11,       25.8,    542.892,     356.441,    354.881,
   12,       28.3,    542.877,     360.872,    359.359,
   13,       30.8,    543.011,     364.742,    363.417,
   14,       33.3,    543.145,     368.242,    367.091,
   15,       35.8,    543.562,     370.443,    370.410,
   16,       38.3,    543.369,     373.612,    373.409,
   17,       40.8,    543.324,     375.851,    376.114,
   18,       43.3,    543.637,     377.750,    378.549,
   19,       45.8,    543.503,     379.867,    380.744,
   20,       48.3,    543.518,     381.881,    382.718,
   21,       50.8,    543.726,     383.482,    384.492,
   22,       53.3,    543.801,     384.716,    386.085,
   23,       55.8,    543.518,     386.204,    387.519,
   24,       58.3,    543.756,     387.690,    388.804,
   25,       60.8,    543.696,     388.744,    389.958,
   26,       63.3,    543.875,     389.812,    390.991,
   27,       65.8,    543.860,     390.466,    391.917,
   28,       68.3,    543.711,     391.677,    392.749,
   29,       70.8,    543.831,     392.602,    393.494,
   30,       73.3,    543.831,     393.154,    394.161,
   31,       75.8,    543.786,     394.014,    394.759,
   32,       78.3,    543.786,     394.657,    395.294,
   33,       80.8,    544.188,     395.009,    395.769,
   34,       83.3,    544.129,     395.603,    396.195,
   35,       85.8,    544.054,     395.841,    396.577,
   36,       88.3,    544.039,     396.312,    396.920,
   37,       90.8,    543.935,     397.399,    397.227,
   38,       93.3,    543.905,     396.961,    397.503,
   39,       95.8,    544.054,     397.679,    397.747,
   40,       98.3,    543.994,     398.182,    397.967,
   41,      100.8,    543.890,     398.626,    398.165,
   42,      103.3,    544.084,     398.852,    398.339,
   43,      105.8,    544.158,     398.706,    398.494,
   44,      108.3,    544.143,     398.992,    398.633,
   45,      110.8,    544.203,     399.224,    398.757,
   46,      113.3,    543.771,     399.633,    398.873,
   47,      115.8,    544.233,     399.754,    398.971,
   48,      118.3,    544.263,     399.548,    399.058,
   49,      120.8,    544.158,     400.084,    399.138,
   50,      123.3,    544.143,     400.095,    399.209,
   51,      125.8,    544.099,     400.311,    399.273,
   52,      128.3,    544.084,     400.139,    399.331,
   53,      130.8,    544.158,     400.360,    399.381,
   54,      133.3,    544.188,     400.429,    399.426,
   55,      138.3,    541.685,     406.249,    404.825,
   56,      160.8,    537.961,     422.259,    422.231,
   57,      183.3,    537.800,     423.782,    423.396,
   58,      205.8,    537.626,     423.458,    422.240,
   59,      230.8,    537.319,     422.217,    420.864,
   60,      255.8,    537.354,     420.431,    419.418,
   61,      283.3,    537.226,     419.239,    418.048,
   62,      310.8,    537.201,     417.780,    416.698,
   63,      340.8,    536.952,     416.398,    415.397,
   64,      370.8,    536.896,     415.331,    414.138,
   65,      403.3,    536.599,     414.073,    412.899,
----,
DateTime:        , 2023/09/19, 16:58:49, 1695153529575,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1182.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          30.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     131.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    286.006,
    1,        0.8,    537.814,     288.403,    286.494,
    2,        3.3,    539.671,     288.792,    287.509,
    3,        5.8,    540.176,     289.179,    288.913,
    4,        8.3,    540.101,     291.903,    290.595,
    5,       10.8,    540.636,     294.111,    292.465,
    6,       13.3,    541.037,     296.943,    294.455,
    7,       15.8,    541.497,     299.461,    296.508,
    8,       18.3,    541.393,     301.643,    298.585,
    9,       20.8,    541.735,     303.483,    300.650,
   10,       23.3,    541.720,     305.983,    302.682,
   11,       25.8,    541.824,     307.678,    304.659,
   12,       28.3,    542.002,     309.053,    306.569,
   13,       30.8,    542.359,     310.601,    308.402,
   14,       33.3,    542.403,     312.512,    310.152,
   15,       35.8,    542.477,     313.575,    311.818,
   16,       38.3,    542.507,     315.217,    313.396,
   17,       40.8,    542.477,     316.248,    314.887,
   18,       43.3,    542.789,     317.171,    316.290,
   19,       45.8,    542.626,     318.096,    317.610,
   20,       48.3,    542.611,     319.303,    318.848,
   21,       50.8,    542.656,     320.014,    320.007,
   22,       53.3,    542.863,     320.628,    321.089,
   23,       55.8,    542.745,     321.988,    322.100,
   24,       58.3,    542.789,     322.975,    323.043,
   25,       60.8,    542.715,     323.203,    323.921,
   26,       63.3,    542.804,     323.703,    324.738,
   27,       65.8,    542.878,     324.119,    325.496,
   28,       68.3,    542.953,     325.180,    326.199,
   29,       70.8,    542.893,     325.676,    326.852,
   30,       73.3,    542.982,     326.083,    327.457,
   31,       75.8,    542.745,     326.778,    328.019,
   32,       78.3,    542.804,     327.203,    328.539,
   33,       80.8,    543.071,     327.687,    329.018,
   34,       83.3,    542.967,     328.394,    329.461,
   35,       85.8,    542.863,     328.733,    329.871,
   36,       88.3,    543.056,     329.261,    330.248,
   37,       90.8,    543.101,     330.062,    330.595,
   38,       93.3,    543.264,     329.871,    330.913,
   39,       95.8,    543.101,     330.339,    331.208,
   40,       98.3,    543.235,     330.073,    331.478,
   41,      100.8,    543.264,     330.423,    331.726,
   42,      103.3,    543.205,     331.012,    331.954,
   43,      105.8,    543.220,     331.647,    332.163,
   44,      108.3,    542.997,     331.691,    332.357,
   45,      110.8,    543.205,     332.208,    332.532,
   46,      113.3,    543.071,     332.198,    332.693,
   47,      115.8,    543.294,     332.522,    332.838,
   48,      118.3,    543.205,     332.484,    332.971,
   49,      120.8,    543.116,     333.183,    333.092,
   50,      123.3,    543.502,     332.579,    333.199,
   51,      125.8,    543.279,     333.359,    333.298,
   52,      128.3,    543.264,     333.737,    333.387,
   53,      130.8,    543.146,     333.718,    333.468,
   54,      133.3,    543.146,     334.086,    333.541,
   55,      138.3,    541.482,     338.067,    337.883,
   56,      160.8,    539.953,     352.174,    352.855,
   57,      183.3,    539.704,     354.378,    354.822,
   58,      205.8,    539.678,     354.030,    354.636,
   59,      230.8,    539.416,     354.302,    354.227,
   60,      255.8,    539.244,     353.775,    353.642,
   61,      283.3,    539.146,     353.295,    353.131,
   62,      310.8,    539.240,     352.595,    352.538,
   63,      340.8,    539.230,     352.518,    352.007,
   64,      370.8,    539.130,     351.941,    351.423,
   65,      403.3,    539.220,     351.698,    350.882,
----,
DateTime:        , 2023/09/19, 16:58:51, 1695153531069,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1196.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     266.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    235.167,
    1,        0.8,    510.362,     241.976,    241.148,
    2,        3.3,    540.396,     248.784,    247.304,
    3,        5.8,    540.515,     255.211,    253.246,
    4,        8.3,    541.111,     260.197,    258.940,
    5,       10.8,    541.543,     266.360,    264.357,
    6,       13.3,    542.005,     271.576,    269.482,
    7,       15.8,    542.332,     276.206,    274.307,
    8,       18.3,    542.452,     281.399,    278.832,
    9,       20.8,    542.437,     285.371,    283.060,
   10,       23.3,    542.794,     289.052,    287.000,
   11,       25.8,    542.854,     292.336,    290.662,
   12,       28.3,    542.884,     295.727,    294.058,
   13,       30.8,    542.913,     298.750,    297.202,
   14,       33.3,    543.092,     301.138,    300.108,
   15,       35.8,    543.092,     303.716,    302.789,
   16,       38.3,    543.435,     306.192,    305.259,
   17,       40.8,    543.450,     307.748,    307.533,
   18,       43.3,    543.643,     309.938,    309.624,
   19,       45.8,    543.643,     311.593,    311.546,
   20,       48.3,    543.748,     313.373,    313.309,
   21,       50.8,    543.703,     314.594,    314.928,
   22,       53.3,    543.718,     315.873,    316.412,
   23,       55.8,    543.718,     317.528,    317.772,
   24,       58.3,    543.584,     318.066,    319.018,
   25,       60.8,    543.822,     318.938,    320.158,
   26,       63.3,    543.748,     320.545,    321.201,
   27,       65.8,    543.971,     321.241,    322.155,
   28,       68.3,    543.867,     322.405,    323.027,
   29,       70.8,    543.792,     322.541,    323.825,
   30,       73.3,    543.941,     323.464,    324.554,
   31,       75.8,    544.016,     324.615,    325.219,
   32,       78.3,    543.867,     324.704,    325.828,
   33,       80.8,    543.926,     325.312,    326.384,
   34,       83.3,    544.120,     326.023,    326.890,
   35,       85.8,    544.016,     326.545,    327.354,
   36,       88.3,    544.046,     326.987,    327.776,
   37,       90.8,    543.897,     327.720,    328.163,
   38,       93.3,    543.912,     328.170,    328.516,
   39,       95.8,    543.926,     328.437,    328.838,
   40,       98.3,    544.046,     329.100,    329.131,
   41,      100.8,    543.986,     329.504,    329.399,
   42,      103.3,    544.046,     329.560,    329.643,
   43,      105.8,    544.209,     329.644,    329.865,
   44,      108.3,    544.195,     329.929,    330.067,
   45,      110.8,    544.284,     330.150,    330.251,
   46,      113.3,    544.090,     329.900,    330.420,
   47,      115.8,    544.180,     330.949,    330.574,
   48,      118.3,    544.105,     330.994,    330.715,
   49,      120.8,    544.150,     331.426,    330.843,
   50,      123.3,    544.105,     331.453,    330.961,
   51,      125.8,    544.344,     331.584,    331.066,
   52,      128.3,    544.165,     331.693,    331.163,
   53,      130.8,    544.239,     332.107,    331.252,
   54,      133.3,    544.135,     332.446,    331.333,
   55,      138.3,    541.677,     335.432,    334.859,
   56,      160.8,    538.206,     346.421,    346.585,
   57,      183.3,    537.672,     347.137,    347.525,
   58,      205.8,    537.438,     347.103,    346.704,
   59,      230.8,    537.278,     346.466,    345.651,
   60,      255.8,    537.417,     345.732,    344.527,
   61,      283.3,    537.153,     344.702,    343.437,
   62,      310.8,    537.024,     343.494,    342.356,
   63,      340.8,    536.848,     341.939,    341.295,
   64,      370.8,    536.791,     341.143,    340.261,
   65,      403.3,    536.629,     339.760,    339.233,
----,
DateTime:        , 2023/09/19, 16:59:01, 1695153541574,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1186.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     102.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    250.701,
    1,        0.8,    538.065,     251.735,    250.480,
    2,        3.3,    539.861,     251.206,    250.637,
    3,        5.8,    540.129,     250.680,    251.093,
    4,        8.3,    540.144,     252.154,    251.780,
    5,       10.8,    540.678,     253.662,    252.641,
    6,       13.3,    540.856,     255.243,    253.631,
    7,       15.8,    541.183,     256.567,    254.712,
    8,       18.3,    541.242,     257.647,    255.856,
    9,       20.8,    541.717,     258.806,    257.035,
   10,       23.3,    541.762,     260.354,    258.233,
   11,       25.8,    541.985,     260.985,    259.433,
   12,       28.3,    542.029,     262.716,    260.624,
   13,       30.8,    542.118,     263.687,    261.794,
   14,       33.3,    542.341,     264.777,    262.937,
   15,       35.8,    542.593,     265.668,    264.046,
   16,       38.3,    542.504,     266.725,    265.120,
   17,       40.8,    542.608,     267.504,    266.154,
   18,       43.3,    542.757,     268.260,    267.146,
   19,       45.8,    542.727,     269.103,    268.096,
   20,       48.3,    542.860,     270.234,    269.002,
   21,       50.8,    542.519,     271.050,    269.867,
   22,       53.3,    542.608,     271.374,    270.689,
   23,       55.8,    542.653,     271.904,    271.469,
   24,       58.3,    542.935,     272.408,    272.207,
   25,       60.8,    542.682,     273.179,    272.906,
   26,       63.3,    542.771,     273.503,    273.566,
   27,       65.8,    543.053,     274.005,    274.188,
   28,       68.3,    542.712,     274.546,    274.777,
   29,       70.8,    543.083,     274.819,    275.329,
   30,       73.3,    543.053,     275.663,    275.849,
   31,       75.8,    543.083,     276.016,    276.337,
   32,       78.3,    543.039,     276.499,    276.797,
   33,       80.8,    543.024,     276.599,    277.228,
   34,       83.3,    542.950,     276.544,    277.633,
   35,       85.8,    542.801,     277.357,    278.012,
   36,       88.3,    542.831,     277.710,    278.368,
   37,       90.8,    543.157,     277.819,    278.698,
   38,       93.3,    542.801,     278.186,    279.009,
   39,       95.8,    543.083,     278.318,    279.297,
   40,       98.3,    543.009,     278.816,    279.567,
   41,      100.8,    543.128,     279.492,    279.817,
   42,      103.3,    543.053,     279.254,    280.051,
   43,      105.8,    543.157,     279.660,    280.267,
   44,      108.3,    543.083,     280.159,    280.469,
   45,      110.8,    543.202,     280.006,    280.655,
   46,      113.3,    542.994,     280.665,    280.828,
   47,      115.8,    543.202,     280.742,    280.987,
   48,      118.3,    543.232,     280.819,    281.134,
   49,      120.8,    542.801,     281.226,    281.272,
   50,      123.3,    543.232,     281.187,    281.396,
   51,      125.8,    543.187,     281.670,    281.510,
   52,      128.3,    543.172,     281.586,    281.615,
   53,      130.8,    543.143,     282.246,    281.711,
   54,      133.3,    542.979,     282.238,    281.799,
   55,      138.3,    541.673,     285.042,    284.740,
   56,      160.8,    540.099,     295.038,    295.470,
   57,      183.3,    539.865,     296.741,    297.211,
   58,      205.8,    539.543,     297.104,    297.189,
   59,      230.8,    539.563,     297.096,    296.909,
   60,      255.8,    539.376,     296.371,    296.472,
   61,      283.3,    539.470,     296.511,    296.074,
   62,      310.8,    539.400,     296.186,    295.611,
   63,      340.8,    539.463,     295.325,    295.188,
   64,      370.8,    539.436,     294.788,    294.720,
   65,      403.3,    539.244,     294.803,    294.282,
----,
DateTime:        , 2023/09/19, 16:59:03, 1695153543095,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1203.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     255.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    207.475,
    1,        0.8,    510.274,     211.301,    211.080,
    2,        3.3,    540.279,     215.694,    214.836,
    3,        5.8,    540.949,     219.838,    218.515,
    4,        8.3,    541.247,     223.505,    222.091,
    5,       10.8,    541.456,     227.297,    225.547,
    6,       13.3,    541.843,     230.641,    228.869,
    7,       15.8,    542.186,     233.723,    232.050,
    8,       18.3,    542.514,     236.992,    235.084,
    9,       20.8,    542.603,     239.809,    237.968,
   10,       23.3,    542.543,     242.324,    240.702,
   11,       25.8,    542.856,     245.224,    243.288,
   12,       28.3,    542.916,     247.407,    245.728,
   13,       30.8,    543.095,     249.720,    248.026,
   14,       33.3,    543.407,     251.140,    250.188,
   15,       35.8,    543.556,     253.279,    252.217,
   16,       38.3,    543.363,     254.841,    254.120,
   17,       40.8,    543.452,     256.456,    255.903,
   18,       43.3,    543.616,     257.758,    257.570,
   19,       45.8,    543.527,     259.732,    259.129,
   20,       48.3,    543.586,     260.899,    260.584,
   21,       50.8,    543.556,     262.385,    261.943,
   22,       53.3,    543.705,     263.233,    263.209,
   23,       55.8,    543.944,     264.681,    264.388,
   24,       58.3,    543.750,     265.143,    265.486,
   25,       60.8,    543.691,     265.907,    266.509,
   26,       63.3,    543.720,     266.812,    267.460,
   27,       65.8,    544.003,     268.052,    268.344,
   28,       68.3,    543.884,     268.571,    269.165,
   29,       70.8,    543.988,     269.622,    269.928,
   30,       73.3,    543.899,     269.850,    270.636,
   31,       75.8,    543.914,     270.578,    271.294,
   32,       78.3,    543.959,     271.016,    271.904,
   33,       80.8,    543.974,     271.927,    272.469,
   34,       83.3,    544.018,     272.365,    272.994,
   35,       85.8,    543.914,     272.601,    273.480,
   36,       88.3,    544.182,     273.293,    273.930,
   37,       90.8,    543.988,     273.758,    274.347,
   38,       93.3,    544.257,     273.440,    274.733,
   39,       95.8,    544.078,     274.081,    275.090,
   40,       98.3,    544.033,     274.563,    275.421,
   41,      100.8,    544.018,     274.846,    275.728,
   42,      103.3,    544.063,     275.559,    276.011,
   43,      105.8,    544.167,     275.322,    276.272,
   44,      108.3,    543.988,     275.688,    276.514,
   45,      110.8,    544.093,     276.463,    276.737,
   46,      113.3,    543.944,     276.906,    276.944,
   47,      115.8,    544.108,     277.006,    277.134,
   48,      118.3,    544.093,     277.382,    277.310,
   49,      120.8,    544.152,     277.627,    277.471,
   50,      123.3,    544.272,     277.290,    277.620,
   51,      125.8,    544.137,     277.818,    277.757,
   52,      128.3,    544.003,     278.254,    277.885,
   53,      130.8,    544.108,     278.293,    278.001,
   54,      133.3,    544.093,     278.484,    278.108,
   55,      138.3,    541.530,     280.725,    280.532,
   56,      160.8,    537.910,     289.400,    289.388,
   57,      183.3,    537.899,     290.150,    290.563,
   58,      205.8,    537.650,     289.353,    290.057,
   59,      230.8,    537.267,     289.189,    289.211,
   60,      255.8,    537.138,     288.428,    288.257,
   61,      283.3,    537.158,     287.493,    287.301,
   62,      310.8,    536.969,     286.390,    286.348,
   63,      340.8,    536.764,     286.132,    285.402,
   64,      370.8,    536.782,     285.103,    284.475,
   65,      403.3,    536.664,     284.608,    283.548,
----,
DateTime:        , 2023/09/19, 16:59:13, 1695153553600,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,         100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      28.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    217.480,
    1,        0.8,    538.416,     217.742,    216.537,
    2,        3.3,    539.885,     216.067,    215.916,
    3,        5.8,    540.285,     214.397,    215.558,
    4,        8.3,    540.567,     214.933,    215.411,
    5,       10.8,    540.789,     215.769,    215.433,
    6,       13.3,    541.012,     216.512,    215.590,
    7,       15.8,    541.145,     216.736,    215.852,
    8,       18.3,    541.413,     217.553,    216.195,
    9,       20.8,    541.724,     217.889,    216.601,
